fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,273900000,752200000,478300000,478300000,199100000,1012500000,None,74300000,None,None,None,11800000,None,None,None,50200000,231900000,-41300000,None,None,None,199100000,249300000,-156400000
2009-09-30,USD,390900000,1203000000,812100000,812100000,179200000,424100000,None,212100000,None,None,None,18200000,None,200000,None,42100000,160800000,56300000,None,104500000,None,179000000,221100000,104500000
2009-12-31,USD,439100000,1217700000,778600000,778600000,223400000,430700000,None,215700000,None,None,None,18200000,None,None,None,38700000,205200000,65700000,None,139500000,None,223400000,262100000,139500000
2010-03-31,USD,509500000,1329500000,820000000,820000000,264900000,490000000,None,245000000,None,None,None,18100000,None,-100000,None,40200000,246300000,80100000,None,166200000,None,264400000,304600000,166200000
2010-06-30,USD,532200000,1455900000,923700000,923700000,246500000,572100000,None,286100000,None,None,None,17600000,None,-500000,None,44700000,228000000,76600000,None,151400000,None,246500000,291200000,151400000
2010-09-30,USD,524300000,1405400000,881100000,881100000,269700000,510200000,None,255200000,None,None,None,17800000,None,200000,None,46800000,251500000,87600000,None,163900000,None,269300000,316100000,163900000
2010-12-31,USD,498000000,1438500000,940500000,940500000,243200000,255200000,None,255200000,None,None,None,20400000,None,-500000,None,49400000,221900000,70800000,None,151100000,None,242300000,291700000,151100000
2011-03-31,USD,516200000,1412800000,896600000,896600000,236500000,396700000,None,281000000,None,None,None,27100000,None,1000000,None,52300000,209100000,67500000,None,139200000,None,236200000,288500000,139500000
2011-06-30,USD,574800000,1667400000,1092600000,1092600000,227400000,1420100000,None,347900000,None,None,None,26200000,None,200000,None,63500000,200900000,68000000,None,132900000,None,227100000,290600000,133500000
2011-09-30,USD,442200000,1336100000,893900000,893900000,220400000,290900000,None,223400000,None,None,None,28100000,None,1600000,None,63300000,192300000,61700000,None,121100000,None,220400000,283700000,121600000
2011-12-31,USD,454200000,1310200000,856000000,856000000,235000000,499600000,None,222300000,None,None,None,29100000,None,3100000,None,66000000,205900000,71100000,None,132300000,None,235000000,301000000,133100000
2012-03-31,USD,489000000,1368800000,879800000,879800000,256300000,517900000,None,242000000,None,None,None,28700000,None,9300000,None,64700000,227600000,73200000,None,-256300000,None,256300000,321000000,-353200000
2012-06-30,USD,333000000,1079000000,746000000,746000000,267900000,1193200000,None,76800000,None,None,None,27300000,None,None,None,66300000,652900000,103000000,None,558800000,None,267900000,334200000,129100000
2012-09-30,USD,413200000,1261500000,848300000,848300000,215500000,396200000,None,198200000,None,None,None,27900000,None,500000,None,54800000,187600000,59300000,None,128300000,None,215500000,270300000,-85800000
2012-12-31,USD,441500000,1286900000,845400000,845400000,227800000,426100000,None,213100000,None,None,None,27600000,None,-600000,None,55400000,200200000,61700000,None,138500000,None,227800000,283200000,48500000
2013-03-31,USD,400200000,1203700000,803500000,803500000,198000000,404500000,None,202500000,None,None,None,27600000,None,300000,None,54100000,170400000,45800000,None,124600000,None,198000000,252100000,94800000
2013-06-30,USD,471800000,1359600000,887800000,887800000,132400000,601700000,900000000,300700000,None,None,None,26000000,None,-38700000,None,56300000,106400000,35900000,None,70500000,None,132400000,188700000,55500000
2013-09-30,USD,417400000,1191900000,774500000,774500000,211500000,414800000,None,207800000,None,None,None,23700000,None,1900000,None,50000000,187800000,60400000,None,127400000,None,211500000,261500000,125800000
2013-12-31,USD,427800000,1223200000,795400000,795400000,227000000,409700000,None,204700000,None,None,None,23700000,None,3900000,None,50400000,203300000,66200000,None,137100000,None,227000000,277400000,136200000
2014-03-31,USD,426500000,1267500000,841000000,841000000,224200000,406200000,None,203200000,None,None,None,23200000,None,900000,None,48200000,201000000,63900000,None,137100000,None,224200000,272400000,141400000
2014-06-30,USD,429800000,1329400000,899600000,899600000,226300000,407900000,865000000,203900000,None,None,None,23000000,None,400000,None,55700000,203300000,65700000,None,137600000,None,226300000,282000000,131400000
2014-09-30,USD,393000000,1155000000,762000000,762000000,199000000,390000000,None,195000000,None,None,None,23000000,None,700000,None,51000000,176000000,51000000,None,125100000,None,199000000,250000000,125000000
2014-12-31,USD,398000000,1206000000,808000000,808000000,211000000,375000000,None,188000000,None,None,None,22000000,None,900000,None,53000000,189000000,50000000,None,139500000,None,211000000,264000000,139000000
2015-03-31,USD,433000000,1187000000,754000000,754000000,213000000,441800000,None,220000000,None,None,None,34000000,None,600000,None,60000000,179000000,53000000,None,125600000,None,213000000,273000000,126000000
2015-06-30,USD,496500000,1534700000,1038200000,1038200000,-16200000,1287500000,277000000,404500000,None,None,None,50500000,None,-108200000,None,80100000,-66700000,-10500000,None,-56200000,None,-188700000,-108600000,-56300000
2015-09-30,USD,591000000,1811000000,1220000000,1220000000,264000000,464000000,None,329000000,None,None,None,48000000,None,None,None,94000000,216000000,68000000,None,None,None,264000000,358000000,148000000
2015-12-31,USD,545000000,1748000000,1203000000,1203000000,328000000,590000000,None,217000000,None,None,None,46000000,None,None,None,86000000,282000000,85000000,None,-135000000,None,328000000,414000000,-152000000
2016-03-31,USD,564000000,1909000000,1345000000,1345000000,311000000,582000000,None,253000000,None,None,None,46000000,None,-1000000,None,82000000,221000000,62000000,None,170000000,None,287000000,369000000,168000000
2016-06-30,USD,552000000,1904000000,1352000000,1352000000,333000000,587000000,305000000,219000000,None,None,None,44000000,None,11000000,None,99000000,243000000,81000000,None,162000000,None,287000000,386000000,160000000
2016-09-30,USD,546000000,1754000000,1208000000,1208000000,285000000,311000000,None,261000000,None,None,None,44000000,None,1000000,None,86000000,203000000,58000000,None,160000000,None,269000000,355000000,160000000
2016-12-31,USD,501000000,1449000000,948000000,948000000,290000000,513000000,None,211000000,None,None,None,44000000,None,2000000,None,69000000,235000000,72000000,None,168000000,None,279000000,348000000,177000000
2017-03-31,USD,525000000,1489000000,964000000,964000000,283000000,250000000,None,242000000,None,None,None,42000000,None,None,None,36000000,233000000,69000000,None,164000000,None,275000000,311000000,85000000
2017-06-30,USD,523000000,1542000000,1019000000,1019000000,295000000,248000000,310000000,228000000,None,None,None,42000000,None,1000000,None,81000000,234000000,68000000,None,146000000,None,276000000,357000000,131000000
2017-09-30,USD,490000000,1413000000,923000000,923000000,272000000,511000000,None,218000000,None,None,None,41000000,None,None,None,65000000,228000000,63000000,None,167000000,None,272000000,337000000,159000000
2017-12-31,USD,488000000,1535000000,1047000000,1047000000,222000000,555000000,None,266000000,None,None,None,42000000,None,-1000000,None,65000000,225000000,94000000,None,139000000,None,266000000,331000000,131000000
2018-03-31,USD,536000000,1568000000,1032000000,1032000000,301000000,636000000,None,235000000,None,None,None,41000000,None,None,None,62000000,208000000,10000000,None,203000000,None,256000000,318000000,196000000
2018-06-30,USD,575000000,1666000000,1091000000,1091000000,327000000,609000000,311000000,248000000,None,None,None,46000000,None,-25000000,None,68000000,251000000,39000000,None,212000000,None,297000000,365000000,217000000
2018-09-30,USD,532000000,1542000000,1010000000,1010000000,301000000,558000000,0,279000000,None,None,None,44000000,None,48000000,None,65000000,257000000,41000000,None,216000000,None,301000000,366000000,213000000
2018-12-31,USD,571000000,1666000000,1095000000,1095000000,314000000,580000000,0,304000000,None,None,None,43000000,None,47000000,None,64000000,271000000,46000000,None,225000000,None,314000000,378000000,225000000
2019-03-31,USD,1895000000,7398000000,5503000000,5503000000,317000000,1160000000,72000000,1578000000,None,-42000000,1000000,43000000,None,47000000,None,387000000,283000000,40000000,None,243000000,None,702000000,1089000000,243000000
2019-06-30,USD,642000000,1865000000,1223000000,1223000000,293000000,628000000,0,349000000,None,-39000000,39000000,39000000,None,48000000,None,60000000,302000000,33000000,None,269000000,None,341000000,401000000,268000000
2019-09-30,USD,1189000000,4431000000,3242000000,3242000000,552000000,1278000000,149000000,637000000,None,-58000000,9000000,67000000,None,317000000,None,204000000,440000000,5000000,None,435000000,None,507000000,711000000,429000000
2019-12-31,USD,1348000000,4832000000,3484000000,3484000000,671000000,1891000000,180000000,677000000,None,-65000000,65000000,68000000,None,None,None,243000000,468000000,68000000,None,400000000,None,628000000,871000000,393000000
2020-03-31,USD,1328000000,4626000000,3298000000,3298000000,550000000,1624000000,149000000,778000000,None,-63000000,5000000,68000000,None,100000000,None,234000000,221000000,26000000,None,195000000,None,289000000,523000000,217000000
2020-06-30,USD,1270000000,4445000000,3175000000,3175000000,366000000,1730000000,None,904000000,None,-65000000,3000000,68000000,None,108000000,None,287000000,336000000,58000000,None,278000000,None,404000000,691000000,283000000
2020-09-30,USD,1311000000,4463000000,3152000000,3152000000,494000000,809000000,None,817000000,None,-62000000,62000000,66000000,None,90000000,None,262000000,518000000,87000000,None,431000000,None,584000000,846000000,426000000
2020-12-31,USD,1399000000,4660000000,3261000000,3261000000,586000000,779000000,684000000,813000000,None,-64000000,4000000,68000000,None,68000000,None,264000000,247000000,63000000,None,184000000,None,315000000,579000000,193000000
2021-03-31,USD,1354000000,4567000000,3213000000,3213000000,574000000,801000000,None,780000000,None,-66000000,3000000,69000000,None,None,None,248000000,527000000,60000000,None,467000000,None,596000000,844000000,468000000
2021-06-30,USD,1417000000,4668000000,3251000000,3251000000,546000000,891000000,None,871000000,None,-65000000,65000000,65000000,None,None,None,236000000,582000000,169000000,None,413000000,None,647000000,883000000,413000000
2021-09-30,USD,1308000000,4229000000,2921000000,2921000000,549000000,793000000,None,759000000,None,-67000000,67000000,67000000,None,None,None,241000000,586000000,107000000,None,479000000,None,653000000,894000000,481000000
2021-12-31,USD,1297000000,4350000000,3053000000,3053000000,555000000,795000000,692000000,742000000,None,-67000000,67000000,67000000,None,None,None,245000000,588000000,104000000,None,484000000,None,655000000,900000000,484000000
2022-03-31,USD,1211000000,4103000000,2892000000,2892000000,518000000,713000000,None,693000000,None,-68000000,68000000,68000000,None,None,None,235000000,536000000,61000000,None,475000000,None,604000000,839000000,475000000
2022-06-30,USD,1228000000,4135000000,2907000000,2907000000,510000000,633000000,None,718000000,None,-67000000,67000000,67000000,None,None,None,386000000,525000000,55000000,None,470000000,None,592000000,978000000,471000000
2022-09-30,USD,1194000000,4246000000,3052000000,3052000000,473000000,742000000,None,721000000,None,-70000000,70000000,70000000,None,None,None,235000000,-321000000,-20000000,None,-301000000,None,-251000000,-16000000,-300000000
2022-12-31,USD,1262000000,4578000000,3316000000,3316000000,645000000,2844000000,603000000,617000000,None,-74000000,74000000,74000000,None,None,None,243000000,533000000,116000000,None,417000000,None,607000000,850000000,416000000
2023-03-31,USD,1166000000,4471000000,3305000000,3305000000,433000000,773000000,None,733000000,None,-102000000,102000000,102000000,None,None,None,250000000,373000000,34000000,None,339000000,None,475000000,725000000,337000000
2023-06-30,USD,1067000000,4693000000,3626000000,3626000000,522000000,706000000,None,545000000,None,-111000000,111000000,111000000,None,None,None,256000000,372000000,21000000,None,351000000,None,483000000,739000000,349000000
2023-09-30,USD,1122000000,4915000000,3793000000,3793000000,535000000,429000000,None,587000000,None,-159000000,159000000,159000000,None,None,None,310000000,400000000,18000000,None,382000000,None,559000000,869000000,383000000
2023-12-31,USD,1195000000,5340000000,4145000000,4145000000,557000000,501000000,124000000,638000000,None,-171000000,None,171000000,None,None,None,350000000,76000000,-50000000,None,126000000,None,247000000,597000000,158000000
2024-03-31,USD,1151000000,5211000000,4060000000,4060000000,418000000,970000000,114000000,733000000,None,-176000000,None,176000000,None,None,None,320000000,290000000,5000000,None,285000000,None,466000000,786000000,283000000
2024-06-30,USD,1166000000,5299000000,4133000000,4133000000,511000000,884000000,124000000,655000000,None,-172000000,None,172000000,None,None,None,319000000,390000000,23000000,None,367000000,None,562000000,881000000,366000000
2024-09-30,USD,1225000000,5292000000,4067000000,4067000000,520000000,924000000,135000000,705000000,None,-166000000,166000000,166000000,None,None,None,324000000,430000000,26000000,None,404000000,None,596000000,920000000,400000000
2024-12-31,USD,1203000000,5523000000,4320000000,4320000000,609000000,277000000,142000000,594000000,None,-161000000,161000000,161000000,None,None,None,326000000,487000000,31000000,None,456000000,None,648000000,974000000,453000000
2025-03-31,USD,1173000000,5132000000,3959000000,3959000000,559000000,397000000,112000000,614000000,None,-150000000,150000000,150000000,None,None,None,301000000,459000000,73000000,None,386000000,None,609000000,910000000,386000000
2025-06-30,USD,1158000000,5426000000,4268000000,4268000000,584000000,322000000,132000000,574000000,None,-152000000,152000000,152000000,None,None,None,303000000,524000000,66000000,None,458000000,None,676000000,979000000,458000000
2025-09-30,USD,1494000000,5659000000,4165000000,4165000000,621000000,873000000,137000000,873000000,None,-152000000,152000000,152000000,None,None,None,309000000,567000000,105000000,None,462000000,None,719000000,1028000000,462000000
2025-12-31,USD,1446000000,5648000000,4202000000,4202000000,393000000,968000000,155000000,1053000000,None,-143000000,143000000,143000000,None,None,None,132000000,382000000,82000000,None,300000000,None,525000000,657000000,300000000
2026-03-31,None,1402000000,5744000000,4342000000,4342000000,652000000,750000000,None,750000000,None,None,None,136000000,None,None,None,282000000,589000000,77000000,None,None,None,652000000,934000000,512000000
