fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-08-31,USD,194806000,560967000,366161000,366161000,51449000,214300000,0,208974000,None,None,None,7985000,None,None,None,12726000,49720000,18440000,None,0,None,51842000,64568000,31280000
2009-11-30,USD,337674000,697440000,359766000,359766000,90436000,247200000,0,247238000,None,None,None,8133000,None,None,None,12493000,82303000,-1316000,None,0,None,90673000,103166000,83619000
2010-02-28,USD,307347000,614583000,307236000,307236000,52813000,254534000,0,254534000,None,None,None,8410000,None,None,None,12193000,44562000,17539000,None,0,None,52972000,65165000,27023000
2010-05-31,USD,317033000,619044000,302011000,302011000,-22557000,235600000,0,339590000,None,None,None,8275000,None,-94269000,None,12066000,-30832000,-3219000,None,-54587000,None,-22450000,-10384000,-27613000
2010-08-31,USD,575241000,1103268000,528027000,528027000,-37496000,576300000,0,524637000,None,None,None,39225000,None,509000,None,50174000,-83371000,-28784000,None,80732000,None,-43665000,6509000,-54587000
2010-11-30,USD,793467000,1516419000,722952000,722952000,178291000,615176000,0,615176000,None,None,None,41225000,None,None,None,51370000,137066000,56334000,None,0,None,178800000,230170000,80732000
2011-02-28,USD,736210000,1398117000,661907000,661907000,91807000,644400000,None,644403000,None,None,None,38739000,None,None,None,33527000,53710000,-1563000,None,None,None,92449000,125976000,55273000
2011-05-31,USD,728579000,1369184000,640605000,640605000,120444000,561400000,0,608135000,None,None,None,33444000,None,353000,None,34481000,87374000,29707000,None,66729000,None,120818000,155299000,57667000
2011-08-31,USD,724132000,1334444000,610312000,610312000,133479000,590653000,0,590653000,None,None,None,31446000,None,994000,None,31966000,102033000,35304000,None,112239000,None,133832000,165798000,66729000
2011-11-30,USD,828968000,1654160000,825192000,825192000,196842000,626600000,0,632126000,None,None,None,31680000,None,913000,None,32321000,165300000,53061000,None,81246000,None,196980000,229301000,112239000
2012-02-29,USD,774210000,1532836000,758626000,758626000,107521000,665833000,0,665833000,None,None,None,32432000,None,2197000,None,33242000,76858000,-4388000,None,93114000,None,109290000,142532000,81246000
2012-05-31,USD,756829000,1427406000,670577000,670577000,150324000,606505000,0,606505000,None,None,None,29517000,None,-74000,None,33459000,123004000,29890000,None,87702000,None,156355000,189814000,93114000
2012-08-31,USD,869084000,1642770000,773686000,773686000,234230000,634854000,0,634854000,None,None,None,28660000,None,3569000,None,34752000,209139000,43730000,None,165409000,None,241514000,276266000,165409000
2012-11-30,USD,869100000,1642800000,773700000,773700000,241100000,631100000,None,627900000,None,None,None,28660000,None,None,None,34700000,212900000,45200000,None,None,None,241100000,275800000,167700000
2013-02-28,USD,880656000,1636200000,755544000,755544000,120629000,771172000,0,771172000,None,None,None,32018000,None,1252000,None,37812000,78521000,-2227000,None,87615000,None,121684000,159496000,80748000
2013-05-31,USD,951861000,1910160000,958299000,958299000,44853000,907008000,0,907008000,None,None,None,47944000,None,4322000,None,95843000,-39164000,-19151000,None,-20013000,None,49175000,145018000,-20052000
2013-08-31,USD,1026088000,1964847000,938759000,938759000,72620000,953468000,0,953468000,None,None,None,49495000,None,2929000,None,109505000,26054000,41963000,None,-15909000,None,75495000,185000000,-15996000
2013-11-30,USD,1171778000,2259125000,1087347000,1087347000,244408000,927370000,0,927370000,None,None,None,47852000,None,6800000,None,61668000,203356000,6721000,None,196635000,None,182740000,244408000,196713000
2014-02-28,USD,1069543000,2052219000,982676000,982676000,183920000,909539000,0,909539000,None,None,None,46908000,None,1508000,None,46578000,114604000,152168000,None,-17231000,None,185428000,232006000,-37461000
2014-05-31,USD,1033200000,1963700000,930500000,930500000,174100000,859100000,0,859100000,None,None,None,42100000,None,1500000,None,60700000,43900000,8700000,None,35200000,None,170000000,230700000,35300000
2014-08-31,USD,1054700000,1975600000,920900000,920900000,158900000,895800000,0,895800000,None,None,None,35000000,None,1200000,None,60400000,125500000,-1000000,None,126500000,None,156900000,217300000,126500000
2014-11-30,USD,1167500000,2233100000,1065600000,1065600000,274600000,892900000,0,892900000,None,None,None,33600000,None,1500000,None,60300000,247800000,22100000,None,225700000,None,261100000,321400000,225700000
2015-02-28,USD,1071300000,2068800000,997500000,997500000,5500000,1065800000,0,1065800000,None,None,None,32800000,None,10700000,None,63300000,-25800000,-77300000,None,51500000,None,135100000,198400000,51500000
2015-05-31,USD,985600000,1879300000,893700000,893700000,170700000,814900000,0,814900000,None,None,None,30900000,None,1100000,None,61000000,147000000,32900000,None,114100000,None,186800000,247800000,114100000
2015-08-31,USD,1002100000,1864000000,861900000,861900000,151600000,850500000,0,850500000,None,None,None,29200000,None,1200000,None,63000000,126100000,23900000,None,102200000,None,166100000,229100000,102200000
2015-11-30,USD,1101000000,2164500000,1063500000,1063500000,247200000,853800000,0,853800000,None,None,None,28400000,None,1000000,None,63000000,226200000,4300000,None,221900000,None,267600000,330600000,221900000
2016-02-29,USD,1072900000,2112500000,1039600000,1039600000,174400000,898500000,None,898500000,None,None,None,28500000,None,None,None,70400000,148200000,14000000,None,None,None,226100000,296500000,134200000
2016-05-31,USD,1006900000,1917800000,910900000,910900000,141700000,865200000,0,865200000,None,None,None,29900000,None,1100000,None,70600000,265600000,34000000,None,90500000,None,153000000,223600000,231600000
2016-08-31,USD,1037300000,1933300000,896000000,896000000,168000000,813400000,0,869300000,None,None,None,26500000,None,2000000,None,82600000,114900000,24400000,None,126100000,None,168000000,250600000,90500000
2016-11-30,USD,1191600000,2244300000,1052700000,1052700000,277700000,852500000,0,913900000,None,None,None,27600000,None,67300000,None,84400000,168700000,42600000,None,100500000,None,196300000,280700000,126200000
2017-02-28,USD,1132200000,2107699999,975500000,975500000,160700000,461100000,0,971500000,None,None,None,30600000,None,1700000,None,84200000,125000000,24500000,None,70100000,None,155600000,239800000,100700000
2017-05-31,USD,1143600000,2069900000,926300000,926300000,175300000,968500000,0,968300000,None,None,None,29200000,None,1200000,None,80600000,150800000,31400000,None,119400000,None,180000000,260600000,119700000
2017-08-31,USD,1147300000,2069900000,922600000,922600000,180500000,968300000,0,966800000,None,None,None,30900000,None,1400000,None,80600000,150800000,31400000,None,238700000,None,180500000,261100000,119700000
2017-11-30,USD,1304200000,2357000000,1052800000,1052800000,284800000,1020300000,None,1019400000,None,None,None,31000000,None,None,None,81200000,249800000,11100000,None,None,None,280800000,362000000,239200000
2018-02-28,USD,1383800000,2498900000,1115100000,1115100000,103800000,786600000,0,1280000000,None,None,None,34900000,None,5800000,None,85900000,25100000,-82800000,None,107900000,None,103800000,189700000,108500000
2018-05-31,USD,1313900000,2314600000,1000700000,1000700000,264000000,1053000000,0,1049900000,None,None,None,29400000,None,1000000,None,83200000,215900000,37000000,None,178900000,None,264000000,347200000,179400000
2018-08-31,USD,1302700000,2333700000,1031000000,1031000000,233300000,1071500000,0,1069400000,None,None,None,30700000,None,1200000,None,83000000,202300000,37600000,None,164700000,None,233300000,316300000,165200000
2018-11-30,USD,1359300000,2524500000,1165200000,1165200000,272800000,1091300000,0,1086500000,None,None,None,30500000,None,900000,None,81800000,252900000,10300000,None,242600000,None,272800000,354600000,243100000
2019-02-28,USD,1344000000,2484000000,1140000000,1140000000,125800000,659100000,None,1218200000,None,None,None,31300000,None,1600000,None,86800000,104500000,-53900000,None,158400000,None,125800000,212600000,158700000
2019-05-31,USD,1280900000,2356300000,1075400000,1075400000,121700000,1161500000,None,1159200000,None,-27000000,1300000,31200000,None,1100000,None,76500000,105200000,23600000,None,81600000,None,121700000,198200000,82000000
2019-08-31,USD,1277700000,2364200000,1086500000,1086500000,124300000,1154500000,None,1153400000,None,-27800000,1400000,28300000,None,1300000,None,78400000,222800000,29700000,None,193100000,None,124300000,202700000,193500000
2019-11-30,USD,1408500000,2587700000,1179200000,1179200000,268900000,1141600000,None,1139600000,None,-30000000,1500000,28600000,None,1400000,None,81600000,241700000,32799999,None,208900000,None,268900000,350500000,209200000
2020-02-29,USD,1398200000,2600800000,1202600000,1202600000,41800000,846200000,None,1356400000,None,-21200000,1300000,30500000,None,1500000,None,87300000,-125700000,-57200000,None,-68500000,None,41800000,129100000,-67400000
2020-05-31,USD,663700000,1344000000,680300000,680300000,-257399999,940100000,None,921100000,None,-21200000,1300000,20800000,None,1300000,None,81100000,-1239600000,-142400000,None,-1097200000,None,-257399999,-176299999,-1096800000
2020-08-31,USD,882400000,1580700000,698300000,698300000,12800000,882200000,None,869600000,None,-33500000,27500000,29800000,None,600000,None,78900000,-33800000,17900000,None,-51700000,None,12800000,91700000,-51400000
2020-11-30,USD,1096000000,2118100000,1022100000,1022100000,110400000,987200000,None,985600000,None,-34500000,32100000,31100000,None,900000,None,80200000,88600000,19100000,None,69500000,None,110400000,190600000,69800000
2021-02-28,USD,1190200000,2089800000,899600000,899600000,84900000,767800000,None,1105300000,None,-29400000,1100000,32799999,None,None,None,85600000,-8199999,49900000,None,99700000,None,84900000,170500000,-57700000
2021-05-31,USD,1227100000,2079300000,852200000,852200000,223400000,1039400000,None,1003700000,None,-26300000,29400000,29400000,None,None,None,77600000,168000000,68300000,None,181800000,None,223400000,301000000,99900000
2021-08-31,USD,1327800000,2313200000,985400000,985400000,274700000,1047100000,None,1053099999,None,-24600000,26300000,26500000,None,None,None,78300000,252700000,70900000,None,279700000,None,274700000,353000000,181900000
2021-11-30,USD,1351700000,2332500000,980800000,980800000,263300000,1255200000,None,1088400000,None,-23900000,23900000,25200000,None,None,None,77300000,352600000,72900000,None,390800000,None,263300000,340600000,279700000
2022-02-28,USD,1419300000,2429700000,1010400000,1010400000,207000000,719400000,None,1212300000,None,-21800000,1200000,24500000,None,None,None,80100000,199400000,-191400000,None,133100000,None,207000000,287100000,390800000
2022-05-31,USD,1240200000,2122699999,882500000,882500000,190300000,1070400000,None,1049900000,None,-20300000,1500000,23000000,None,None,None,76800000,188500000,55400000,None,115300000,None,190300000,267100000,133100000
2022-08-31,USD,1214300000,2132000000,917700000,917700000,178200000,1085000000,None,1036099999,None,-18800000,18800000,21800000,None,None,None,75400000,156700000,41400000,None,-186700000,None,178200000,253600000,115300000
2022-11-30,USD,1264300000,2280800000,1016500000,1016500000,174000000,1085000000,None,1090300000,None,-21600000,21600000,21100000,None,None,None,73100000,-232800000,-46100000,None,138700000,None,174000000,247100000,-186700000
2023-02-28,USD,1376500000,2488700000,1112200000,1112200000,303600000,690500000,None,1072900000,None,-22000000,22000000,23700000,None,None,None,76200000,275800000,137100000,None,136000000,None,303600000,379800000,138700000
2023-05-31,USD,1245500000,2157900000,912400000,912400000,183100000,1063400000,None,1062400000,None,-23600000,23600000,25300000,None,None,None,72300000,176800000,40800000,None,94200000,None,183100000,255400000,136000000
2023-08-31,USD,1266900000,2207000000,940100000,940100000,130500000,1123300000,None,1136400000,None,-22200000,2100000,25900000,None,None,None,75500000,119700000,25500000,None,161600000,None,130500000,206000000,94200000
2023-11-30,USD,1333100000,2362900000,1029800000,1029800000,215500000,1123300000,None,1117600000,None,-20000000,3800000,25700000,None,None,None,75200000,207600000,46000000,None,271800000,None,215500000,290700000,161600000
2024-02-29,USD,1506600000,2489900000,983300000,983300000,354500000,618200000,None,1152100000,None,-17700000,5600000,25600000,None,None,None,75600000,336900000,65099999,None,151400000,None,354500000,430100000,271800000
2024-05-31,USD,1193000000,1951900000,758900000,758900000,256300000,1016800000,None,936700000,None,-19100000,3700000,23300000,None,None,None,72100000,187400000,36000000,None,158000000,None,256300000,328400000,151400000
2024-08-31,USD,1239600000,2074300000,834700000,834700000,160300000,1154000000,None,1079300000,None,-16100000,6900000,24600000,None,None,None,69800000,154800000,-3200000,None,131900000,None,160300000,230100000,158000000
2024-11-30,USD,1311300000,2255100000,943800000,943800000,155200000,1156700000,None,1156100000,None,-13700000,7000000,24700000,None,None,None,69700000,167000000,35100000,None,157200000,None,155200000,224900000,131900000
2025-02-28,USD,1374500000,2371600000,997100000,997100000,187500000,1016800000,None,1187000000,None,-17400000,5000000,22500000,None,None,None,70600000,196500000,39300000,None,-44800000,None,187500000,258100000,157200000
2025-05-31,USD,1162000000,1983600000,821600000,821600000,157100000,1037100000,None,1004900000,None,-22000000,17400000,24200000,None,None,None,67700000,-349600000,-304800000,None,224200000,None,157100000,224800000,-44800000
2025-08-31,USD,1236100000,2167200000,931100000,931100000,112500000,1083900000,None,1123600000,None,-20500000,22000000,27600000,None,None,None,68700000,111200000,-113000000,None,4200000,None,112500000,181200000,224200000
2025-11-30,USD,1285900000,2294300000,1008400000,1008400000,161800000,1099500000,None,1124100000,None,-19400000,20500000,25200000,None,None,None,69400000,160300000,156100000,None,-158300000,None,161800000,231200000,4200000
2026-02-28,USD,1464600000,2505100000,1040500000,1040500000,225100000,1218700000,None,1239500000,None,None,19400000,17200000,None,None,None,-205800000,229400000,387700000,None,None,None,225100000,19300000,-158300000
