fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1210300000,467900000,1100000,1100000,269200000,124100000,742400000,272800000,None,None,None,None,None,None,None,73500000,None,259700000,170600000,70200000,None,None,None,89100000,None,34700000,None,None,34700000,100400000,None,950600000,-28100000,142400000,200000,19995000
2008-12-31,USD,1145400000,428700000,200000,200000,171500000,127800000,716700000,296700000,None,None,None,None,None,None,1400000,129200000,None,357300000,235000000,52400000,None,None,None,122300000,None,43000000,None,None,43000000,182600000,None,788100000,-28100000,34100000,200000,19492000
2009-03-31,USD,1069800000,334800000,3300000,3300000,135000000,80000000,735000000,310700000,None,None,None,None,None,None,900000,116500000,None,279500000,185600000,32300000,None,None,None,93900000,None,7000000,None,None,7000000,153300000,None,790300000,-28100000,33100000,200000,19492000
2009-06-30,USD,1035500000,322100000,14600000,14600000,128100000,77300000,713400000,323600000,None,None,None,None,None,None,900000,102100000,None,228500000,146200000,37700000,None,None,None,82300000,None,7100000,None,None,7100000,108500000,None,807000000,-28100000,47800000,200000,19538000
2009-09-30,USD,1035500000,337300000,34600000,34600000,125600000,81100000,698200000,332000000,None,None,None,None,None,None,900000,96000000,None,209300000,136400000,49800000,None,None,None,72900000,None,7100000,None,None,7100000,86600000,None,826200000,-28100000,65800000,200000,19982000
2009-12-31,USD,1085500000,300700000,30300000,30300000,125200000,86100000,784800000,338900000,None,None,None,None,None,None,900000,59100000,None,184300000,123200000,49000000,None,None,None,61100000,None,7100000,None,None,7100000,74200000,None,901200000,-28100000,85000000,200000,20020000
2010-03-31,USD,1271400000,429400000,135500000,135500000,131400000,100000000,842000000,350300000,None,None,None,None,None,None,900000,62500000,None,383900000,131100000,58100000,None,None,None,252800000,None,144000000,None,None,144000000,73000000,None,887500000,-72300000,88900000,200000,20020000
2010-06-30,USD,1274800000,432600000,134400000,134400000,146700000,90900000,842200000,3100000,None,0,0,0,None,None,900000,60600000,None,373400000,128100000,51400000,None,None,None,245300000,None,145500000,None,None,145500000,76700000,None,901400000,-72300000,84300000,200000,18917000
2010-09-30,USD,1325700000,455800000,143700000,143700000,153300000,95400000,869900000,356900000,None,4200000,4200000,3100000,None,None,900000,5200000,None,418000000,138700000,48700000,None,None,1300000,279300000,None,152000000,None,None,153300000,88700000,None,907700000,-72300000,85100000,200000,18941000
2010-12-31,USD,1342400000,471400000,135600000,135600000,167500000,88200000,871000000,354100000,None,4000000,4000000,3100000,None,None,900000,80100000,None,430200000,142300000,50800000,None,None,1300000,287900000,None,153200000,None,None,154500000,90200000,None,912200000,-72300000,80100000,200000,18950000
2011-03-31,USD,1370800000,433100000,55900000,55900000,169600000,117300000,937700000,358100000,None,38800000,38800000,37200000,None,None,7800000,90300000,None,445400000,164400000,63700000,None,None,4800000,281000000,None,150900000,None,None,155700000,95900000,None,925400000,-72300000,86700000,200000,19161000
2011-06-30,USD,1419800000,439700000,59800000,59800000,178200000,122900000,980100000,360400000,None,38300000,38300000,37200000,None,None,7900000,78800000,None,458900000,164900000,73700000,None,None,4800000,294000000,None,152200000,None,None,157000000,86400000,None,960900000,-72300000,86600000,200000,19176000
2011-09-30,USD,1381300000,408100000,23600000,23600000,194600000,131000000,973200000,363800000,None,37800000,37800000,37200000,None,None,7800000,58900000,None,419200000,153500000,62300000,None,None,1300000,265700000,None,150000000,None,None,151300000,89900000,None,962100000,-72300000,86200000,200000,19197000
2011-12-31,USD,1320600000,434500000,49800000,49800000,205700000,100100000,886100000,367800000,None,76900000,76900000,37200000,None,None,7800000,78900000,None,447800000,149800000,62200000,None,None,1300000,298000000,None,151400000,None,None,152700000,72800000,146600000,872800000,-72300000,84400000,200000,19059000
2012-03-31,USD,1390300000,482200000,77300000,77300000,198200000,130100000,908100000,370800000,None,36800000,36800000,37200000,None,None,900000,76600000,None,453000000,163700000,65400000,None,None,1700000,289300000,None,152800000,None,None,154500000,96600000,136500000,937300000,-72300000,106500000,200000,19161000
2012-06-30,USD,1661400000,722500000,317800000,317800000,196800000,131300000,938900000,373000000,None,36300000,36300000,37200000,None,None,900000,76600000,None,677800000,162400000,66500000,None,None,None,515400000,None,376600000,None,None,376600000,95900000,20100000,983600000,-72300000,122600000,200000,19200000
2012-09-30,USD,1694300000,755700000,255600000,255600000,189000000,158100000,938600000,374700000,None,35900000,35900000,37200000,None,None,79900000,73100000,None,684000000,157400000,66000000,None,None,None,526600000,None,378400000,None,None,378400000,91400000,148200000,1010300000,-72300000,146900000,200000,19288000
2012-12-31,USD,1752500000,741700000,273400000,273400000,186000000,127200000,1010800000,384300000,None,35400000,35400000,37200000,None,None,85000000,70100000,None,681700000,161600000,62500000,None,None,89200000,520100000,None,380300000,None,None,469500000,3200000,5300000,1070800000,-72300000,151200000,200000,19344000
2013-03-31,USD,1763600000,756700000,248000000,248000000,199300000,153600000,1006900000,386400000,None,35000000,35000000,37200000,None,None,85600000,71000000,None,678800000,157200000,73200000,None,None,200000,521600000,None,382300000,None,None,382500000,73900000,4900000,1084800000,-88500000,179000000,200000,19366000
2013-06-30,USD,1739700000,736300000,281700000,281700000,202900000,134300000,1003400000,398300000,None,34500000,34500000,37200000,None,None,47300000,70100000,None,662900000,147100000,73200000,None,None,300000,515800000,None,384300000,None,None,384600000,73600000,4500000,1076800000,-112800000,191800000,200000,18945000
2013-09-30,USD,1792000000,752600000,224600000,224600000,207900000,122100000,1039400000,411700000,None,34100000,34100000,37200000,None,None,115900000,82100000,None,696900000,151400000,71300000,None,None,200000,545500000,None,386400000,None,None,386600000,74200000,4000000,1095100000,-116800000,212200000,200000,19058000
2013-12-31,USD,1770900000,690800000,169500000,169500000,214400000,133200000,1080100000,429300000,None,33700000,33700000,37200000,None,None,129500000,57600000,None,686700000,150600000,62900000,None,None,200000,536100000,None,388500000,None,None,388800000,83200000,146400000,1084200000,-152200000,233800000,200000,17921000
2014-03-31,USD,1766000000,677000000,185600000,185600000,203100000,123500000,1089000000,436700000,None,33300000,33300000,37200000,None,None,104500000,60300000,None,683700000,142800000,72300000,None,None,200000,540900000,None,390700000,None,None,390900000,62700000,149000000,1082300000,-164900000,243200000,200000,18514000
2014-06-30,USD,1772600000,769100000,174200000,174200000,198100000,123100000,1003500000,441400000,None,32900000,32900000,37200000,None,None,127200000,146500000,None,678900000,389000000,72100000,None,None,168000000,289900000,None,225000000,None,None,393000000,142600000,63700000,1093700000,-176200000,261400000,200000,18458000
2014-09-30,USD,1816300000,822900000,212300000,212300000,211300000,132400000,993400000,442900000,None,32500000,32500000,37200000,None,None,100100000,166800000,None,715600000,428500000,89300000,None,None,170300000,287100000,None,225000000,None,None,395300000,162600000,60900000,1100700000,-181100000,271100000,200000,18619000
2014-12-31,USD,1743700000,825200000,177700000,177700000,214700000,129300000,918500000,454900000,None,32100000,32100000,37200000,None,None,114000000,189500000,None,727800000,426400000,81400000,None,None,172600000,301400000,None,225000000,172500000,None,397600000,167200000,17200000,1015900000,-197100000,280400000,200000,18376000
2015-03-31,USD,1534900000,823200000,220900000,220900000,218000000,158500000,711700000,458100000,None,31700000,31700000,37200000,None,None,30000000,204600000,None,780600000,448900000,83100000,None,None,175000000,331700000,None,225000000,None,None,400000000,182600000,16800000,754300000,-227100000,-18700000,200000,17344000
2015-06-30,USD,1251300000,546500000,54300000,54300000,217300000,144500000,704800000,464500000,None,31300000,31300000,37200000,None,None,30000000,106300000,None,492500000,163500000,77400000,None,None,100000,329000000,None,225000000,None,None,225100000,79700000,16400000,758800000,-238600000,-5400000,200000,18192000
2015-09-30,USD,1263100000,564500000,82600000,82600000,217300000,136000000,698600000,472700000,None,30900000,30900000,37200000,None,None,30000000,103000000,None,490800000,169200000,69300000,None,None,100000,321600000,None,218900000,None,None,219000000,93400000,15900000,772300000,-242500000,9700000,200000,18172000
2015-12-31,USD,1250100000,501600000,72500000,72500000,219600000,122800000,748500000,495400000,None,30500000,30500000,37200000,None,None,30000000,62800000,None,475700000,169300000,76700000,None,None,100000,306400000,None,197800000,194800000,None,198000000,89400000,19000000,774400000,-246500000,15900000,200000,17864000
2016-03-31,USD,1236600000,447800000,70700000,70700000,210600000,147400000,788800000,504500000,None,30100000,30100000,37200000,None,None,10000000,17700000,None,448800000,160700000,70200000,None,None,100000,288100000,None,194800000,None,None,194900000,81800000,18700000,787800000,-252900000,34100000,200000,18200000
2016-06-30,USD,1421600000,640400000,195300000,195300000,217500000,142800000,781200000,512700000,None,29700000,29700000,37200000,None,None,72000000,21000000,None,613300000,153000000,72300000,None,None,100000,460300000,None,368200000,100000,None,368300000,73900000,18500000,808300000,-255100000,51900000,200000,18194000
2016-09-30,USD,1433400000,657900000,72900000,72900000,223600000,149500000,775500000,518600000,None,26700000,26700000,37200000,None,None,201000000,10900000,None,619300000,159200000,69600000,None,None,100000,460100000,None,368500000,100000,None,368600000,81500000,18200000,814100000,-260300000,58700000,200000,18175000
2016-12-31,USD,1446100000,655900000,55200000,55200000,201600000,149600000,790200000,530900000,None,29000000,29000000,37200000,None,None,231000000,18500000,None,641400000,165000000,75800000,None,None,200000,476400000,None,368700000,368700000,None,369100000,84500000,28600000,804700000,-281400000,75200000,200000,17385000
2017-03-31,USD,1413100000,636200000,34400000,34400000,203500000,168800000,776900000,535800000,None,26000000,26000000,37200000,None,None,195500000,34000000,None,614500000,153900000,84400000,None,None,None,460600000,None,368900000,None,None,368900000,60000000,28300000,798600000,-314100000,101900000,200000,17603000
2017-06-30,USD,1386700000,615800000,57100000,57100000,199900000,156300000,770900000,552100000,None,25700000,25700000,18800000,None,None,175700000,26800000,None,617900000,156300000,84200000,None,None,369200000,461600000,None,369200000,369200000,None,369200000,72100000,28000000,768800000,-344000000,97600000,200000,17201000
2017-09-30,USD,1422700000,662600000,73900000,73900000,212200000,153600000,760100000,557800000,None,25300000,25300000,18800000,None,None,191400000,31500000,None,639100000,176700000,94400000,None,None,369400000,462400000,None,369400000,369400000,None,369400000,82300000,27800000,783600000,-345700000,109000000,200000,17160000
2017-12-31,USD,1385200000,656600000,51100000,51100000,207900000,180500000,728600000,571400000,None,25000000,25000000,18800000,None,None,183700000,33400000,None,638900000,173100000,90000000,None,None,369600000,465800000,None,369600000,369600000,None,369600000,83100000,31900000,746300000,-358600000,85500000,200000,16707000
2018-03-31,USD,1405400000,682300000,135000000,135000000,176800000,261000000,723100000,578700000,None,24600000,24600000,18800000,None,None,83800000,25700000,None,651800000,184500000,120200000,None,None,369800000,467300000,None,369800000,369800000,None,369800000,64300000,31900000,753600000,-364700000,111700000,200000,17031000
2018-06-30,USD,1423800000,704800000,164000000,164000000,177200000,262700000,719000000,584200000,None,24300000,24300000,18800000,None,None,71900000,29000000,None,662800000,194100000,132000000,None,None,370000000,468700000,None,370000000,370000000,None,370000000,62100000,31800000,761000000,-378000000,123100000,200000,16905000
2018-09-30,USD,1426000000,673000000,94300000,94300000,196200000,269900000,753000000,595400000,None,76400000,76400000,43400000,None,None,88400000,24200000,None,663500000,192500000,120400000,None,None,370200000,471000000,None,370200000,370200000,None,370200000,72100000,31800000,762500000,-390900000,135600000,200000,16783000
2018-12-31,USD,1419300000,656600000,125600000,125600000,215100000,260300000,762700000,611800000,None,32400000,32400000,44000000,None,None,36700000,18900000,None,678900000,205500000,121400000,None,None,1400000,473400000,None,370400000,None,None,370400000,76200000,32400000,740400000,-420500000,150200000,200000,16108000
2019-03-31,USD,1447800000,671100000,115300000,115300000,233900000,276600000,776700000,610900000,None,31700000,31700000,44000000,None,None,22300000,23000000,None,699900000,204200000,124400000,None,None,3500000,495700000,26600000,370600000,3500000,None,397200000,69900000,32500000,747900000,-437900000,168000000,200000,16372000
2019-06-30,USD,1422100000,649700000,122400000,122400000,231100000,250100000,772400000,613800000,None,31000000,31000000,44000000,None,None,24400000,21700000,None,675800000,178900000,101300000,None,None,3600000,496900000,26000000,370900000,3600000,None,396900000,69800000,32600000,746300000,-448100000,177300000,200000,16240000
2019-09-30,USD,1426300000,668600000,172100000,172100000,192500000,260300000,757700000,614300000,None,30300000,30300000,44000000,None,None,25300000,18400000,None,674900000,175800000,93800000,None,None,5100000,499100000,25600000,371100000,None,None,396700000,68900000,32800000,751400000,-460100000,193000000,200000,16125000
2019-12-31,USD,1526200000,779800000,264600000,264600000,177600000,239800000,746400000,622000000,None,29600000,29600000,18800000,None,None,78700000,19100000,None,792300000,170400000,92000000,None,None,5100000,621900000,25200000,492600000,None,None,528300000,67100000,124800000,733900000,-463400000,172800000,200000,15838000
2020-03-31,USD,1553100000,806400000,307200000,307200000,194600000,244900000,746699999,630900000,None,28900000,28900000,18800000,None,None,39300000,20400000,None,832000000,199100000,113900000,None,None,5700000,632900000,27800000,492800000,None,None,531400000,69200000,135600000,721100000,-475900000,190600000,200000,16008000
2020-06-30,USD,1848400000,1107700000,710600000,710600000,181400000,190000000,740700000,627100000,None,28100000,28100000,18800000,None,None,0,25700000,None,1129600000,150400000,61000000,None,None,5800000,979199999,27000000,837100000,None,None,874700000,75200000,134800000,718800000,-475900000,173400000,200000,15781000
2020-09-30,USD,1847000000,1109600000,750100000,750100000,157500000,176600000,737400000,622900000,None,27400000,27400000,18800000,None,None,0,25400000,None,1127700000,142200000,63400000,None,None,6100000,985500000,26300000,837600000,None,None,876000000,64000000,139000000,719300000,-475900000,163000000,200000,15865000
2020-12-31,USD,1864700000,1121400000,780300000,780300000,152000000,160500000,743300000,627200000,None,26700000,26700000,18800000,None,None,0,28600000,None,1132300000,158300000,86100000,None,None,175000000,974000000,25600000,838100000,None,None,1013100000,72200000,122000000,732400000,-475900000,158200000,200000,15794000
2021-03-31,USD,2152800000,930800000,128000000,128000000,385300000,381700000,1222000000,1006600000,None,82500000,82500000,46200000,None,None,None,35800000,None,1417800000,350400000,259600000,None,None,10100000,1067400000,34100000,838700000,None,None,890500000,70299999,212800000,735000000,-475900000,151000000,200000,15987000
2021-06-30,USD,2414500000,1200600000,283100000,283100000,383200000,474700000,1213900000,989400000,None,79600000,79600000,39300000,None,None,None,59600000,None,1693800000,439500000,344100000,None,None,10400000,1254300000,34400000,1035500000,None,None,1087200000,75100000,75800000,720700000,-475900000,116900000,200000,15835000
2021-09-30,USD,2437200000,1223300000,295700000,295700000,413600000,446300000,1213899999,993900000,None,70500000,70500000,39300000,None,None,None,67700000,None,1716200000,444800000,340700000,None,None,10500000,1271400000,40200000,1035900000,None,None,1093100000,82600000,74500000,721000000,-475900000,103000000,200000,15852000
2021-12-31,USD,2422400000,1205400000,303200000,303200000,404600000,448900000,1217000000,1001400000,None,67700000,67700000,39300000,None,None,None,48700000,None,1729900000,456700000,351400000,None,None,11100000,1273200000,40800000,1036300000,None,None,1094300000,84700000,72500000,692500000,-475900000,93000000,200000,15852000
2022-03-31,USD,2541400000,1321400000,261000000,261000000,431500000,557700000,1220000000,960200000,None,64200000,64200000,39300000,None,None,None,71200000,None,1833200000,554600000,442800000,None,None,None,1278600000,40500000,1036800000,None,None,1077300000,95500000,223900000,708200000,-475900000,88600000,200000,16038000
2022-06-30,USD,2461700000,1245900000,235200000,235200000,468600000,494500000,1215800000,999700000,None,58100000,58100000,39300000,None,None,None,47600000,None,1811700000,547500000,418800000,None,None,None,1264200000,39100000,1037200000,None,None,1076300000,117000000,73600000,650000000,-475900000,62200000,200000,15899000
2022-09-30,USD,2373600000,1127700000,129300000,129300000,538100000,419400000,1245900000,1031000000,None,56700000,56700000,39300000,None,None,None,40900000,None,1731600000,468200000,337300000,None,None,9300000,1263400000,37300000,1037600000,None,None,1084200000,110600000,72200000,642000000,-475900000,52200000,200000,16029000
2022-12-31,USD,2288800000,1042599999,57400000,57400000,525400000,429300000,1246200000,1013200000,None,55300000,55300000,18800000,None,None,None,30499999,None,1657600000,418700000,305100000,None,None,11200000,1238899999,35400000,1038100000,None,None,1089700000,93500000,74700000,631200000,-475900000,13300000,200000,15940756
2023-03-31,USD,2329700000,1059900000,31500000,31500000,537700000,460500000,1269800000,1037800000,None,53900000,53900000,18800000,None,None,None,30200000,None,1694100000,405900000,282300000,None,None,9200000,1288200000,35200000,1077900000,None,None,1122300000,100900000,204600000,635600000,-475900000,16700000,200000,16096000
2023-06-30,USD,2267500000,996600000,19800000,19800000,497900000,445200000,1270900000,1041000000,None,52500000,52500000,18800000,None,None,None,33700000,None,1629400000,354700000,236200000,None,None,11300000,1274700000,33300000,1053900000,None,None,1098500000,97500000,85900000,638100000,-475900000,22400000,200000,16082999
2023-09-30,USD,2268100000,984400000,44600000,44600000,488600000,411700000,1283699999,None,None,69900000,69900000,18800000,None,None,None,39500000,None,1627400000,367000000,243200000,None,None,10300000,1260400000,31100000,1039400000,None,None,1080800000,102800000,85500000,640700000,None,15200000,200000,16154000
2023-12-31,USD,2267400000,990200000,82400000,82400000,477200000,396100000,1277200000,None,None,50000000,50000000,18800000,None,None,None,34500000,None,1615200000,370000000,252700000,None,None,10100000,1245200000,39300000,1039800000,None,None,1079100000,97700000,37600000,652200000,None,10100000,200000,16015791
2024-03-31,USD,2299800000,1023100000,101600000,101600000,471300000,415600000,1276700000,None,None,48900000,48900000,18800000,None,None,None,34600000,None,1634900000,384700000,273800000,None,None,10000000,1250200000,37400000,1040300000,None,None,1077700000,87800000,38800000,664900000,None,22100000,200000,16230000
2024-06-30,USD,2315700000,1010500000,70400000,70400000,446900000,447200000,1305199999,None,None,47700000,47700000,18800000,None,None,None,46000000,None,1653700000,396400000,281800000,None,None,9700000,1257300000,36000000,1040700000,None,None,1076700000,94100000,43800000,662000000,None,12500000,200000,16398000
2024-09-30,USD,2311400000,994900000,45700000,45700000,473900000,433100000,1316500000,None,None,46600000,46600000,18800000,None,None,None,42200000,None,1644400000,382200000,275400000,None,None,9100000,1262200000,34300000,1041200000,None,None,1075500000,87000000,44100000,667000000,None,11800000,200000,16335000
2024-12-31,USD,2314900000,976400000,18400000,18400000,503900000,415100000,1338500000,None,None,45500000,45500000,18800000,None,None,None,39000000,None,1646900000,400600000,266900000,None,None,8700000,1246300000,33900000,1041600000,None,None,1075500000,113800000,39500000,668000000,None,6200000,200000,16319000
2025-03-31,USD,2439600000,1093800000,21300000,21300000,572400000,457800000,1345800000,None,None,44400000,44400000,18800000,None,None,None,42300000,None,1682800000,410000000,289700000,None,None,7900000,1272800000,31900000,1042000000,None,None,1073900000,90200000,39200000,756800000,None,90000000,200000,16399000
2025-06-30,USD,2512800000,1150600000,13100000,13100000,595600000,486900000,1362200000,None,None,43200000,43200000,18800000,None,None,None,55000000,None,1736800000,426200000,317800000,None,None,7600000,1310600000,31100000,1075200000,None,None,1106300000,89400000,40200000,776000000,None,100400000,200000,16457000
2025-09-30,USD,2592100000,1244200000,17200000,17200000,702300000,475200000,1347900000,None,None,42100000,42100000,18800000,None,None,None,49500000,None,1786000000,500700000,392800000,None,None,7700000,1285300000,30500000,1042900000,None,None,1073400000,88700000,39200000,806100000,None,127100000,200000,16612000
2025-12-31,USD,2564800000,1261500000,7000000,7000000,725200000,486700000,1303300000,None,None,41000000,41000000,18800000,None,None,None,42600000,None,1738700000,427200000,274600000,None,None,7100000,1311500000,28800000,1059600000,None,None,1122500000,145500000,38000000,826100000,None,142500000,200000,16754000
2026-03-31,USD,2789900000,1487400000,30000000,30000000,799000000,604500000,1302500000,None,None,39900000,39900000,18800000,None,None,None,53900000,None,1912600000,601900000,494100000,None,None,None,1310700000,31800000,1037800000,None,None,1060300000,107800000,41200000,877300000,None,191400000,200000,16844000
