fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2014-04-30,USD,696600000,2000300000,1303700000,1303700000,231900000,None,None,464700000,None,None,None,8100000,None,None,None,50700000,223800000,85500000,None,None,None,231900000,282600000,138300000
2014-07-31,USD,694100000,2031100000,1337000000,1337000000,205000000,489100000,0,489100000,None,None,None,8400000,None,None,None,49900000,196600000,75100000,None,138300000,None,205000000,254900000,121500000
2014-10-31,USD,725300000,2095200000,1369900000,1369900000,219700000,505600000,0,505600000,None,None,None,9300000,None,-1100000,None,50900000,209300000,76300000,None,133000000,None,218600000,269500000,133000000
2015-01-31,USD,918100000,2475600000,1557500000,1557500000,383600000,509700000,0,534500000,None,None,None,54300000,None,-4800000,None,54400000,324600000,118100000,None,206400000,None,378900000,433300000,239000000
2015-04-30,USD,748900000,2176700000,1427800000,1427800000,232800000,516100000,0,516100000,None,None,None,122200000,None,2600000,None,52800000,113200000,43700000,None,69500000,None,235400000,288200000,69500000
2015-07-31,USD,855200000,3011200000,2156000000,2156000000,123400000,731800000,0,731800000,None,None,None,263900000,None,-600000,None,84800000,-142200000,-44200000,None,81900000,None,121700000,206500000,-98000000
2015-10-31,USD,1400000000,4945200000,3545200000,3545200000,223700000,1176300000,0,1176300000,None,None,None,98400000,None,-2400000,None,174900000,124700000,42800000,None,229000000,None,223100000,398000000,81900000
2016-01-31,USD,1652600000,5365300000,3712700000,3712700000,469800000,1150400000,0,1182800000,None,None,None,114800000,None,200000,None,175100000,352500000,123500000,None,430500000,None,467300000,642400000,229000000
2016-04-30,USD,1554600000,5085800000,3531200000,3531200000,418700000,1135900000,0,1135900000,None,None,None,87300000,None,None,None,162300000,331600000,98900000,None,369600000,None,418900000,581200000,232700000
2016-07-31,USD,1512400000,4996300000,3483900000,3483900000,357200000,1155200000,0,1155200000,None,None,None,87300000,None,-100000,None,161900000,269900000,99700000,None,288800000,None,357200000,519100000,170200000
2016-10-31,USD,1520500000,5001600000,3481100000,3481100000,342400000,1178100000,0,1178100000,None,None,None,112100000,None,None,None,157600000,230200000,58600000,None,-192700000,None,342300000,499900000,171600000
2017-01-31,USD,1807300000,5635500000,3828200000,3828200000,586500000,1160400000,0,1220800000,None,None,None,88800000,None,-300000,None,155700000,497700000,175900000,None,427100000,None,586500000,742200000,321800000
2017-04-30,USD,1627100000,5287100000,3660000000,3660000000,388800000,None,None,1238300000,None,None,None,74700000,None,None,None,153900000,313800000,113300000,None,None,None,388500000,542400000,200500000
2017-07-31,USD,1627800000,5281200000,3653400000,3653400000,419500000,1205700000,0,1208300000,None,None,None,75800000,None,-100000,None,151300000,343600000,109800000,None,453400000,None,419400000,570700000,233800000
2017-10-31,USD,1666000000,5316600000,3650600000,3650600000,425200000,1240800000,0,1240800000,None,None,None,69700000,None,-400000,None,149400000,355100000,115200000,None,470300000,None,424800000,574200000,239900000
2018-01-31,USD,2101000000,6360600000,4259600000,4259600000,765600000,1264100000,0,1335400000,None,None,None,81600000,None,7500000,None,156600000,691500000,-348600000,None,342900000,None,773100000,929700000,1040100000
2018-04-30,USD,1699600000,5553700000,3854100000,3854100000,437600000,None,None,1262000000,None,None,None,230000000,None,None,None,151500000,207400000,46900000,None,None,None,437400000,588900000,160500000
2018-07-31,USD,1663900000,5525600000,3861700000,3861700000,382500000,1281400000,0,1281400000,None,None,None,46100000,None,-200000,None,152500000,337700000,63800000,None,254300000,None,383800000,536300000,273900000
2018-10-31,USD,1671900000,5538800000,3866900000,3866900000,387800000,1284100000,0,1284100000,None,None,None,47600000,None,-200000,None,150400000,340000000,58200000,None,398200000,None,387600000,538000000,281800000
2019-01-31,USD,1912100000,6205200000,4293100000,4293100000,-2147400000,1232600000,None,4059500000,None,None,None,46300000,None,None,None,166700000,-2194100000,112900000,None,None,None,-2147800000,-1981100000,-2307000000
2019-04-30,USD,1727200000,5808700000,4081500000,4081500000,385500000,None,None,1341700000,None,None,None,41400000,None,None,None,151200000,343900000,76000000,None,None,None,385300000,536500000,267900000
2019-07-31,USD,1648500000,5740600000,4092100000,4092100000,268900000,None,None,1379600000,None,None,None,40100000,None,None,None,155100000,228400000,48100000,None,None,None,268500000,423600000,180300000
2019-10-31,USD,1704500000,5746200000,4041700000,4041700000,358400000,None,None,1346100000,None,None,None,41400000,None,None,None,160000000,316900000,61100000,None,None,None,358300000,518300000,255800000
2020-01-31,USD,1960500000,6315300000,4354800000,4354800000,249400000,1295200000,None,1711100000,None,-40200000,None,39200000,None,None,None,179100000,209500000,86500000,None,247600000,None,248700000,427800000,123000000
2020-04-30,USD,1794900000,6286800000,4491900000,4491900000,365900000,None,None,1429000000,None,None,None,40200000,None,None,None,165500000,325200000,77600000,None,None,None,365400000,530900000,247600000
2020-07-31,USD,1916200000,6277600000,4361400000,4361400000,374900000,None,None,1541300000,None,None,None,34800000,None,None,None,168100000,339900000,78400000,None,None,None,374700000,542800000,261500000
2020-10-31,USD,1924400000,6177000000,4252600000,4252600000,465500000,1458900000,None,1458900000,None,-34200000,None,38100000,None,-100000,None,170100000,427300000,97300000,None,502800000,None,465400000,635500000,330000000
2021-01-31,USD,2152800000,6767900000,4615100000,4615100000,681600000,1390400000,None,1471200000,None,-33000000,None,34200000,None,None,None,182900000,647400000,144600000,None,374500000,None,681600000,864500000,502800000
2021-04-30,USD,1967000000,6479700000,4512700000,4512700000,519900000,1447100000,None,1447100000,None,-33000000,None,33000000,None,None,None,172700000,486900000,112400000,None,374500000,None,519900000,692600000,374500000
2021-07-31,USD,1864000000,6343200000,4479200000,4479200000,402200000,1461800000,None,1461800000,None,-33000000,None,33000000,None,None,None,176100000,369200000,86800000,None,282400000,None,402200000,578300000,282400000
2021-10-31,USD,1766000000,6417700000,4651700000,4651700000,310500000,1455500000,None,1455500000,None,-33400000,None,33400000,None,-200000,None,178500000,276900000,60100000,None,216800000,None,310300000,488800000,216800000
2022-01-31,USD,2140300000,7080600000,4940300000,4940300000,578800000,1467600000,None,1561500000,None,-79500000,None,79500000,None,-100000,None,188700000,499200000,45000000,None,454200000,None,578700000,767400000,454200000
2022-04-30,USD,2343000000,6902600000,4559600000,4559600000,731500000,1611500000,None,1611500000,None,-34000000,None,34000000,None,None,None,188900000,697500000,161100000,None,536400000,None,731500000,920400000,536400000
2022-07-31,USD,2127600000,6768500000,4640900000,4640900000,505400000,1622200000,None,1622200000,None,-30600000,None,30600000,None,-100000,None,193500000,474700000,114800000,None,359900000,None,505300000,698800000,359900000
2022-10-31,USD,2074800000,6939900000,4865100000,4865100000,381300000,1693500000,None,1693500000,None,-32700000,None,32700000,None,-200000,None,189000000,348400000,81500000,None,266900000,None,381100000,570100000,266900000
2023-01-31,USD,2390000000,7720700000,5330700000,5330700000,618100000,1672400000,None,1771900000,None,-28000000,None,28000000,None,-100000,None,196500000,590000000,137800000,None,452200000,None,618000000,814500000,452200000
2023-04-30,USD,2234700000,7323800000,5089100000,5089100000,419700000,1815000000,None,1815000000,None,-25900000,None,25900000,None,-100000,None,196400000,393700000,94700000,None,299000000,None,419600000,616000000,299000000
2023-07-31,USD,2139900000,7325300000,5185400000,5185400000,287800000,1852100000,None,1852100000,None,-24200000,None,24200000,None,100000,None,202600000,263700000,63300000,None,200400000,None,287900000,490500000,200400000
2023-10-31,USD,2178700000,7314800000,5136100000,5136100000,301700000,1877000000,None,1877000000,None,-30400000,None,30400000,None,None,None,215800000,271100000,59100000,None,212000000,None,301500000,517300000,212000000
2024-01-31,USD,2778500000,8639900000,5861400000,5861400000,-1891000000,3490900000,None,4669500000,None,-26300000,None,26300000,None,None,None,226200000,-1917200000,-207400000,None,-1709800000,None,-1890900000,-1664700000,-1709800000
2024-04-30,USD,1479800000,4168900000,2689100000,2689100000,381900000,1933500000,None,1097900000,None,-24400000,None,26700000,None,None,None,119000000,355100000,87400000,None,300100000,None,381800000,500800000,300100000
2024-07-31,USD,2220600000,7378800000,5158200000,5158200000,203100000,2017500000,None,2017500000,None,-28900000,None,28900000,None,None,None,361600000,174200000,41800000,None,132400000,None,203100000,564700000,132400000
2024-10-31,USD,2343900000,7568200000,5224300000,5224300000,333400000,2010500000,None,2010500000,None,-27500000,None,27500000,None,None,None,256100000,305800000,72500000,None,233300000,None,333300000,589400000,233300000
2025-01-31,USD,1882900000,4999800000,3116900000,3116900000,533600000,1129100000,None,1349300000,None,-26700000,None,26700000,None,None,None,-209800000,540300000,140100000,None,376700000,None,534100000,562900000,-3695900000
2025-04-30,USD,1652700000,4639700000,2987000000,2987000000,384100000,1268600000,None,1268600000,None,-22700000,None,22700000,None,None,None,151100000,423100000,109600000,None,313500000,None,445800000,596900000,343400000
2025-07-31,USD,1573700000,4570400000,2996700000,2996700000,223000000,1350700000,None,1350700000,None,-22800000,None,22800000,None,None,None,162000000,208600000,53100000,None,155500000,None,231400000,393400000,188400000
2025-10-31,USD,1705200000,4751000000,3045800000,3045800000,319500000,1385700000,None,1385700000,None,-21900000,None,21900000,None,None,None,164500000,321300000,76700000,None,244600000,None,343200000,507700000,244600000
2026-01-31,USD,2135200000,5450700000,3315500000,3315500000,671600000,1463600000,None,1463600000,None,-18100000,None,18100000,None,None,None,None,676500000,164800000,None,511700000,None,None,671600000,506100000
