fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,7258300000,2678000000,220600000,220600000,1060700000,1144800000,4580300000,656000000,None,656800000,656800000,3034800000,None,None,None,251900000,None,5026200000,2123900000,608100000,None,None,569700000,2902300000,None,2296700000,None,None,2866400000,910000000,None,2232100000,-418000000,1949900000,293100000,278400000
2008-12-31,USD,6792500000,2393800000,275400000,275400000,912100000,969300000,4398700000,630700000,None,640500000,640500000,2698900000,None,None,None,237000000,None,5178300000,2205900000,535500000,None,None,761000000,2972400000,None,2118300000,None,None,2879300000,937600000,None,1614200000,-418000000,1634800000,293100000,280700000
2009-03-31,USD,7137400000,2808100000,755900000,755900000,927500000,874700000,4329300000,606900000,None,637000000,637000000,2672900000,None,None,None,250000000,None,5519900000,2000200000,444400000,None,None,760400000,3519700000,None,2679000000,None,None,3439400000,795400000,None,1617500000,-420300000,1610900000,293800000,280700000
2009-06-30,USD,6916200000,2602800000,418100000,418100000,848400000,1096200000,4313400000,603100000,None,645600000,645600000,2722000000,None,None,None,240100000,None,5133400000,1866000000,460800000,None,None,634200000,3267400000,None,2393500000,None,None,3027700000,771000000,None,1782800000,-420400000,1702600000,293900000,286800000
2009-09-30,USD,6623300000,2262400000,313000000,313000000,783500000,943700000,4360900000,596900000,None,647700000,647700000,2759400000,None,None,None,222200000,None,4781900000,1931400000,454100000,None,None,634300000,2850500000,None,2032600000,None,None,2666900000,843000000,None,1837900000,-420500000,1774200000,293900000,301800000
2009-12-31,USD,6423900000,2182100000,278300000,278300000,688200000,894100000,4241800000,578100000,None,646200000,646200000,2754300000,None,None,None,321500000,None,4641700000,1759500000,433600000,None,None,493500000,2882200000,None,2015300000,None,None,2508800000,832400000,None,1778700000,-420600000,1820700000,294000000,281100000
2010-03-31,USD,6416100000,2236800000,253000000,253000000,728600000,915800000,4179300000,550200000,None,642800000,642800000,2730100000,None,None,None,339400000,None,4600500000,1704100000,501300000,None,None,495300000,2896400000,None,2013400000,None,None,2508700000,707500000,None,1812100000,-423800000,1865200000,294700000,307800000
2010-06-30,USD,6564500000,2400800000,259800000,259800000,802400000,1037600000,4163700000,536300000,None,636600000,636600000,2701700000,None,None,0,301000000,None,4665600000,1764200000,597200000,None,None,394000000,2901400000,None,2049300000,None,None,2443300000,773000000,826400000,1895400000,-424000000,1981500000,294900000,315400000
2010-09-30,USD,6570200000,2325500000,153500000,153500000,831200000,1004900000,4244700000,533400000,None,645900000,645900000,2752500000,None,None,0,335900000,None,4697300000,1884300000,553400000,None,None,460900000,2813000000,None,2096500000,None,None,2557400000,870000000,696900000,1869400000,-424600000,1996200000,306900000,301000000
2010-12-31,USD,6405300000,2132000000,139600000,139600000,701600000,997900000,4273300000,529300000,None,648300000,648300000,2749500000,None,None,0,292900000,None,4499800000,1665900000,472500000,None,None,305000000,2833900000,None,2063900000,None,None,2368900000,888400000,770000000,1902000000,-425700000,2057300000,307200000,294200000
2011-03-31,USD,6637200000,2304200000,139700000,139700000,844700000,967200000,4333000000,535200000,None,662600000,662600000,2791800000,None,None,0,352600000,None,4598500000,2005000000,548900000,None,None,736100000,2593500000,None,1796300000,None,None,2532400000,720000000,797200000,2035200000,-430200000,2118100000,308100000,298200000
2011-06-30,USD,6892500000,2532200000,143600000,143600000,933200000,1139900000,4360300000,544600000,None,668400000,668400000,2800400000,None,None,0,315500000,None,4707800000,2123000000,659100000,None,None,722700000,2584800000,None,1805500000,None,None,2528200000,741200000,779300000,2181200000,-430700000,2241500000,308300000,304900000
2011-09-30,USD,6211800000,2288900000,138900000,138900000,873200000,985900000,3922900000,537300000,None,663400000,663400000,2359000000,None,None,0,290900000,None,4313000000,1775700000,522900000,None,None,503300000,2537300000,None,1811300000,None,None,2314600000,749500000,726000000,1895300000,-430700000,2040500000,306400000,290800000
2011-12-31,USD,6160900000,2148000000,170200000,170200000,699900000,1002000000,4012900000,551400000,None,666100000,666100000,2366000000,None,None,0,275900000,None,4308300000,1660900000,468500000,None,None,367500000,2647400000,None,1809300000,None,None,2176800000,824900000,838100000,1849100000,-432800000,2097300000,305300000,292100000
2012-03-31,USD,6288800000,2292000000,190100000,190100000,858900000,942200000,3996800000,561600000,None,673100000,673100000,2386800000,None,None,0,300800000,None,4338000000,1727900000,733100000,None,None,509700000,2610100000,None,1803400000,None,None,2313100000,485100000,806700000,1947300000,-446400000,2152700000,307600000,294700000
2012-06-30,USD,6590800000,2658700000,370800000,370800000,860000000,1105700000,3932100000,551700000,None,665000000,665000000,2353100000,None,None,0,322200000,None,4616100000,2448300000,798500000,None,None,1121800000,2167800000,None,1372400000,None,None,2494200000,528000000,795400000,1971200000,-446700000,2200900000,306500000,294000000
2012-09-30,USD,6363300000,2424300000,250100000,250100000,822800000,1074300000,3939000000,549600000,None,661400000,661400000,2355700000,None,None,1000000,277100000,None,4296500000,2146200000,530000000,None,None,798000000,2150300000,None,1366100000,None,None,2164100000,818200000,784200000,2063300000,-447500000,2258600000,305300000,292700000
2012-12-31,USD,6222000000,2271100000,183800000,183800000,696400000,1112400000,3950900000,560200000,None,654100000,654100000,2370200000,None,None,0,278500000,None,4221800000,1570800000,527400000,None,None,211900000,2651000000,None,1706500000,None,None,1918400000,831500000,944500000,1996700000,-448000000,2294900000,304700000,293100000
2013-03-31,USD,6197200000,2356600000,174200000,174200000,815000000,1021300000,3840600000,549500000,None,642600000,642600000,2340400000,None,None,0,536800000,None,4208600000,1674600000,570100000,None,None,413000000,2534000000,None,1699600000,None,None,2112600000,691500000,834400000,1985100000,-463900000,2275900000,307000000,293100000
2013-06-30,USD,6402900000,2600200000,154100000,154100000,884700000,1215300000,3802700000,533400000,None,638000000,638000000,2346400000,None,None,0,346100000,None,4362400000,1841400000,658100000,None,None,413200000,2521000000,None,1669000000,None,None,2082200000,770100000,852000000,2037000000,-464300000,2307600000,306500000,294300000
2013-09-30,USD,6152900000,2384200000,197400000,197400000,822600000,408700000,3768700000,523100000,None,619200000,619200000,2351400000,None,None,0,955500000,None,3959800000,1442800000,575100000,None,None,30100000,2517000000,None,1671100000,None,None,1701200000,837600000,845900000,2189600000,-475800000,2416200000,306000000,292900000
2013-12-31,USD,6079700000,2295600000,226300000,226300000,684400000,1105100000,3784100000,539600000,None,614500000,614500000,2361100000,None,None,0,269800000,None,4004700000,1599500000,558900000,None,None,174800000,2405200000,None,1661600000,None,None,1836400000,870800000,728600000,2071500000,-477200000,2242100000,297500000,286700000
2014-03-31,USD,5993900000,2231300000,136800000,136800000,801300000,973100000,3762600000,541300000,None,606500000,606500000,2362000000,None,None,0,320100000,None,3920400000,1552800000,542800000,None,None,319500000,2367600000,None,1666700000,None,None,1986200000,690500000,700900000,2070000000,-489100000,2212800000,296000000,283800000
2014-06-30,USD,6218100000,2458600000,142700000,142700000,811800000,1230400000,3759500000,543000000,None,596700000,596700000,2358300000,None,None,0,273700000,None,4114500000,1986400000,592900000,None,None,640700000,2128100000,None,1424200000,None,None,2064900000,752800000,703900000,2100100000,-490300000,2214900000,293200000,279700000
2014-09-30,USD,6349200000,2377400000,132600000,132600000,789400000,1158300000,3971800000,525300000,None,733600000,733600000,2439500000,None,None,0,297100000,None,4320200000,2188700000,579100000,None,None,768100000,2131500000,None,1418700000,None,None,2186800000,841500000,712800000,2025500000,-491500000,2197200000,290600000,276400000
2014-12-31,USD,6703300000,2448800000,199400000,199400000,708500000,1248200000,4254500000,559100000,None,887200000,887200000,2546000000,None,13100000,0,292700000,None,4848400000,1890700000,674100000,None,None,397400000,2957700000,None,2084500000,6700000,None,2481900000,819200000,630600000,1851400000,-493100000,2111200000,288700000,275600000
2015-03-31,USD,6608800000,2434500000,215400000,215400000,852300000,1053200000,4174300000,563300000,None,877200000,877200000,2474600000,None,None,0,302100000,None,4909800000,2055700000,615600000,None,None,740400000,2854100000,None,2094100000,None,None,2834500000,688200000,536200000,1695500000,-519000000,2046900000,288900000,272700000
2015-06-30,USD,6958800000,2753000000,238700000,238700000,935600000,1304400000,4205800000,572000000,None,870600000,870600000,2491900000,None,None,0,274300000,None,5175700000,2306500000,756700000,None,None,782600000,2869200000,None,2080900000,None,None,2863500000,767200000,553000000,1779600000,-520800000,2097700000,288000000,271700000
2015-09-30,USD,6793900000,2586400000,266200000,266200000,898800000,1171300000,4207500000,594100000,None,860100000,860100000,2495500000,None,None,0,250100000,None,5005600000,2141200000,679300000,None,None,637400000,2864400000,None,2097000000,None,None,2734400000,824500000,511400000,1784800000,-521500000,2141700000,287300000,271000000
2015-12-31,USD,7278000000,2493500000,274800000,274800000,721800000,1250700000,4784500000,599200000,None,1063700000,1063700000,2791200000,None,7700000,100000,246200000,None,5451600000,1988600000,642400000,None,None,388800000,3463000000,None,2687600000,3066500000,None,3076400000,890000000,548800000,1822900000,-523100000,2090900000,287500000,213200000
2016-03-31,USD,14058600000,4426700000,799000000,799000000,2033100000,1353000000,9631900000,624500000,None,4225300000,4225300000,4176100000,None,None,0,248800000,None,10006000000,2099800000,744200000,None,None,490200000,7906200000,None,10606600000,768700000,None,11096800000,663200000,548700000,4052600000,-542600000,1332000000,2600000,270100000
2016-06-30,USD,33955300000,6819200000,627300000,627300000,2908700000,2876600000,27136100000,1709100000,None,12953300000,12953300000,11980900000,None,None,0,406600000,None,22612200000,4185000000,1566800000,None,None,943000000,18427200000,None,12044800000,943000000,None,12987800000,1601000000,1823000000,11310700000,-544000000,2122300000,503100000,450200000
2016-09-30,USD,34415500000,7880500000,670000000,670000000,2434100000,2772900000,26535000000,1513700000,None,14132500000,14132500000,10436100000,None,None,0,2280100000,None,22953200000,4066500000,1433800000,None,None,704500000,18886700000,None,12043300000,704500000,None,12747800000,1850700000,1793600000,11427200000,-544600000,2216100000,503300000,486200000
2016-12-31,USD,33898400000,7484500000,587500000,587500000,2116000000,2746900000,26413900000,1543400000,None,14111800000,14111800000,10279800000,None,7500000,0,2322500000,None,22453100000,4292000000,1518900000,None,None,601900000,18161100000,None,11290900000,11892800000,None,11892800000,2106300000,1787400000,11409700000,-545300000,2289900000,504800000,485900000
2017-03-31,USD,33335300000,6488700000,687500000,687500000,2476600000,2559600000,26846600000,1563900000,None,14010000000,14010000000,10321100000,None,None,0,1063400000,None,21305500000,4318200000,1396900000,None,None,852500000,16987300000,None,10332100000,852500000,None,11184600000,1740300000,1771400000,11995600000,-563700000,2835500000,505800000,485800000
2017-06-30,USD,33950000000,7130900000,780200000,780200000,2649500000,2988700000,26819100000,1653200000,None,14266600000,14266600000,10461900000,None,None,0,1065800000,None,21671800000,4791300000,1719000000,None,None,1221000000,16880500000,None,10172800000,11393800000,None,11393800000,1667500000,1777400000,12244400000,-572800000,2946700000,506300000,485900000
2017-09-30,USD,33888000000,6949300000,792300000,792300000,2861500000,2916000000,26938700000,1675200000,None,14307600000,14307600000,10526500000,None,None,0,755000000,None,21118000000,4774200000,1699000000,None,None,1291000000,16343800000,None,10184400000,11475400000,None,11475400000,1643500000,1270900000,12734400000,-573200000,3067700000,513000000,491500000
2017-12-31,USD,33135500000,6078000000,485700000,485700000,2498800000,1879300000,27057500000,1707500000,None,14236000000,14236000000,10560100000,None,None,0,747400000,None,18954200000,4316800000,1226800000,None,None,2006100000,14637400000,None,9889600000,10552400000,None,10552400000,2620100000,1440800000,14144700000,-573500000,4611200000,508100000,488800000
2018-03-31,USD,33469400000,8471300000,459000000,459000000,2584900000,2346000000,24998100000,1564700000,None,13142900000,13142900000,9672400000,None,None,0,3081400000,None,19302100000,4917900000,1398200000,None,None,1532600000,14384200000,None,9623500000,11156100000,None,11156100000,1686100000,1479600000,14130900000,-580200000,4542500000,508800000,486000000
2018-06-30,USD,32191200000,13747400000,2279400000,2279400000,1860300000,1928700000,18443800000,929000000,None,10095100000,10095100000,6836000000,None,None,0,7989700000,None,18200000000,4342900000,1017300000,None,None,1202200000,13857100000,None,9300700000,10502900000,None,10502900000,2061100000,1458500000,13958300000,-584300000,4624500000,509300000,486200000
2018-09-30,USD,22510100000,12319200000,1443600000,1443600000,1857500000,2015400000,10190900000,916900000,None,5771400000,5771400000,2973600000,None,None,0,7171600000,None,16285300000,4292500000,1172000000,None,None,316300000,11992800000,None,9296800000,None,None,9613100000,2513700000,1414700000,6191900000,-584500000,-2694800000,490100000,471000000
2018-12-31,USD,17716400000,7748800000,495700000,495700000,1583100000,1850700000,9967600000,925600000,None,5579600000,5579600000,2970200000,None,None,None,4114100000,None,12438600000,3330000000,1019500000,None,None,318700000,9108600000,None,6696300000,None,None,7015000000,1824900000,1370500000,5243000000,-584700000,-2486700000,446100000,451800000
2019-03-31,USD,18106100000,7516100000,364100000,364100000,1799000000,1606100000,10590000000,930700000,None,5536400000,5536400000,2958300000,None,None,None,4037700000,None,13123000000,3551600000,934900000,None,None,711400000,9571400000,685400000,6694600000,573600000,None,7815800000,1812400000,1876100000,4948400000,-587700000,-2662000000,446500000,423000000
2019-06-30,USD,17666300000,7061700000,624500000,624500000,1845200000,1769000000,10604600000,923100000,None,5496000000,5496000000,2966300000,None,None,None,3100300000,None,12661700000,3135800000,1083800000,None,None,171700000,9525900000,701000000,6707800000,43400000,None,7323900000,1785800000,1793200000,4969200000,-589200000,-2572200000,446900000,423500000
2019-09-30,USD,16010200000,5468400000,465400000,465400000,1877200000,1872800000,10541800000,1057100000,None,4602300000,4602300000,3687000000,None,None,None,1539300000,None,11841700000,3684200000,1118500000,None,None,765900000,8157500000,687300000,5691700000,633900000,None,6880900000,1706500000,1706600000,4137600000,-589300000,-3198000000,446900000,423400000
2019-12-31,USD,15642000000,4109900000,348600000,348600000,1606700000,1841500000,11532100000,1154900000,None,4916400000,4916400000,3708800000,None,None,None,313100000,None,10646000000,2978000000,1101400000,None,None,465000000,7668000000,673800000,5391300000,332400000,None,6407000000,1297600000,1651800000,4963300000,-590300000,-2404200000,447100000,424900000
2020-03-31,USD,13903000000,3917000000,476000000,476000000,1700000000,1398000000,9986000000,1123000000,None,3567000000,3567000000,3483000000,None,None,None,343000000,None,10424000000,2951000000,1036000000,None,None,765000000,7473000000,629000000,5375000000,639000000,None,6643000000,1050000000,1600000000,3454000000,-596000000,-3683000000,448000000,423800000
2020-06-30,USD,14257000000,4286000000,619000000,619000000,1714000000,1641000000,9971000000,1118000000,None,3561000000,3561000000,3496000000,None,None,None,312000000,None,10741000000,2917000000,1157000000,None,None,538000000,7824000000,630000000,5781000000,402000000,None,6813000000,1115000000,1572000000,3492000000,-597000000,-3605000000,448000000,424700000
2020-09-30,USD,14720000000,4704000000,858000000,858000000,1718000000,1814000000,10016000000,1115000000,None,3567000000,3567000000,3523000000,None,None,None,314000000,None,10970000000,3108000000,1415000000,None,None,228000000,7862000000,616000000,5794000000,97000000,None,6507000000,1383000000,1605000000,3726000000,-597000000,-3301000000,448000000,425400000
2020-12-31,USD,14700000000,4628000000,981000000,981000000,1638000000,1678000000,10072000000,1176000000,None,3564000000,3564000000,3553000000,None,None,None,331000000,None,10800000000,3621000000,1526000000,None,None,595000000,7179000000,472000000,5141000000,466000000,None,6208000000,1434000000,1624000000,3874000000,-598000000,-3174000000,448000000,426200000
2021-03-31,USD,14340000000,4385000000,682000000,682000000,1901000000,1530000000,9955000000,1151000000,None,3506000000,3506000000,3525000000,None,None,None,272000000,None,10479000000,3363000000,1501000000,None,None,482000000,7116000000,583000000,5135000000,357000000,None,6075000000,1299000000,1543000000,3836000000,-608000000,-3085000000,450000000,427600000
2021-06-30,USD,14620000000,4655000000,637000000,637000000,2016000000,1717000000,9965000000,1649000000,None,3500000000,3500000000,3533000000,None,None,None,285000000,None,10609000000,3776000000,1577000000,None,None,733000000,6833000000,556000000,4885000000,610000000,None,6051000000,1368000000,1079000000,3986000000,-609000000,-2888000000,450000000,427800000
2021-09-30,USD,14520000000,4616000000,494000000,494000000,2098000000,1686000000,9904000000,1645000000,None,3461000000,3461000000,3516000000,None,None,None,338000000,None,10463000000,3709000000,1709000000,None,None,373000000,6754000000,555000000,4884000000,253000000,None,5692000000,1502000000,1024000000,4055000000,-609000000,-2698000000,450000000,428500000
2021-12-31,USD,14269000000,4352000000,440000000,440000000,2087000000,1500000000,9917000000,1762000000,None,3370000000,3370000000,3504000000,None,None,None,325000000,None,10111000000,3317000000,1680000000,None,None,125000000,6794000000,500000000,4883000000,3000000,None,5508000000,1469000000,983000000,4158000000,-609000000,-2535000000,450000000,428300000
2022-03-31,USD,14204000000,4411000000,344000000,344000000,2297000000,1421000000,9793000000,1144000000,None,3046000000,3046000000,3486000000,None,None,None,349000000,None,10224000000,3183000000,1651000000,None,None,128000000,7041000000,656000000,4880000000,3000000,None,5539000000,1350000000,1441000000,3980000000,-623000000,-2368000000,441000000,424700000
2022-06-30,USD,14448000000,4757000000,323000000,323000000,2522000000,1562000000,9691000000,1138000000,None,2977000000,2977000000,3450000000,None,None,None,350000000,None,10501000000,4630000000,1700000000,None,None,1583000000,5871000000,622000000,3793000000,1461000000,None,5876000000,1295000000,1364000000,3947000000,-623000000,-2164000000,439000000,415700000
2022-09-30,USD,14678000000,5148000000,636000000,636000000,2527000000,1502000000,9530000000,1124000000,None,2869000000,2869000000,3300000000,None,None,None,483000000,None,10902000000,4108000000,1437000000,None,None,1200000000,6794000000,641000000,4762000000,1078000000,None,6481000000,1417000000,1391000000,3776000000,None,-2133000000,439000000,414600000
2022-12-31,USD,13262000000,4052000000,287000000,287000000,2203000000,1250000000,9210000000,1762000000,None,2649000000,2649000000,3298000000,None,None,None,312000000,None,9743000000,3078000000,1062000000,None,None,742000000,6665000000,512000000,4756000000,621000000,None,6010000000,1221000000,877000000,3519000000,None,-2338000000,439000000,413600000
2023-03-31,USD,13276000000,4055000000,271000000,271000000,2240000000,1218000000,9221000000,None,None,2635000000,2635000000,3305000000,None,None,None,326000000,None,9943000000,3291000000,1092000000,None,None,973000000,6652000000,505000000,4776000000,852000000,None,6254000000,1198000000,870000000,3333000000,None,-2440000000,439000000,413900000
2023-06-30,USD,13020000000,3839000000,317000000,317000000,1937000000,1285000000,9181000000,1757000000,None,2612000000,2612000000,3310000000,None,None,None,300000000,None,9705000000,3060000000,1013000000,None,None,722000000,6645000000,482000000,4753000000,597000000,None,5957000000,1311000000,931000000,3315000000,None,-2422000000,440000000,415300000
2023-09-30,USD,12572000000,3748000000,396000000,396000000,1778000000,1212000000,8824000000,None,None,2550000000,2550000000,3049000000,None,None,None,362000000,None,9446000000,3019000000,1084000000,None,None,495000000,6427000000,458000000,4737000000,376000000,None,5690000000,1361000000,839000000,3126000000,None,-2640000000,440000000,414200000
2023-12-31,USD,12163000000,3354000000,332000000,332000000,1531000000,1195000000,8809000000,None,None,2488000000,2488000000,3071000000,None,None,None,296000000,None,9051000000,2897000000,1003000000,None,None,451000000,6154000000,568000000,4575000000,329000000,None,5472000000,1354000000,892000000,3112000000,None,-2726000000,440000000,414200000
2024-03-31,USD,12100000000,3401000000,372000000,372000000,1695000000,958000000,8699000000,None,None,2447000000,2447000000,3059000000,None,None,None,376000000,None,9024000000,2956000000,1038000000,None,None,551000000,6068000000,544000000,4558000000,429000000,None,5531000000,1316000000,851000000,3076000000,None,-2735000000,441000000,414700000
2024-06-30,USD,12048000000,3425000000,382000000,382000000,1639000000,1072000000,8623000000,None,None,2412000000,2412000000,3055000000,None,None,None,332000000,None,8968000000,3502000000,1079000000,None,None,1100000000,5466000000,531000000,4059000000,983000000,None,5573000000,1262000000,757000000,3080000000,None,-2690000000,441000000,418200000
2024-09-30,USD,11773000000,3362000000,494000000,494000000,1652000000,931000000,8411000000,None,None,2155000000,2155000000,3074000000,None,None,None,285000000,None,8913000000,3402000000,1047000000,None,None,985000000,5511000000,538000000,4092000000,869000000,None,5499000000,1312000000,774000000,2860000000,None,-2888000000,442000000,416000000
2024-12-31,USD,11004000000,2775000000,198000000,198000000,1400000000,878000000,8229000000,None,None,2008000000,2008000000,3038000000,None,None,None,299000000,None,8253000000,2437000000,891000000,None,None,197000000,5816000000,528000000,4508000000,87000000,None,5123000000,1261000000,712000000,2751000000,None,-2942000000,442000000,416100000
2025-03-31,USD,11279000000,3046000000,233000000,233000000,1587000000,892000000,8233000000,None,None,2006000000,2006000000,3059000000,None,None,None,334000000,None,8589000000,2687000000,1050000000,None,None,509000000,5902000000,544000000,4523000000,397000000,None,5464000000,1128000000,763000000,2690000000,None,-2979000000,445000000,416800000
2025-06-30,USD,11507000000,3111000000,219000000,219000000,1515000000,1081000000,8396000000,None,None,2025000000,2025000000,3103000000,None,None,None,296000000,None,8815000000,2779000000,885000000,None,None,657000000,6036000000,557000000,4535000000,542000000,None,5634000000,1237000000,942000000,2692000000,None,-2933000000,445000000,420900000
2025-09-30,USD,11287000000,2940000000,229000000,229000000,1456000000,943000000,8347000000,None,None,1999000000,1999000000,3100000000,None,None,None,312000000,None,8590000000,2588000000,902000000,None,None,351000000,6002000000,550000000,4540000000,237000000,None,5327000000,1335000000,924000000,2697000000,None,-2912000000,447000000,423500000
2025-12-31,USD,10715000000,2708000000,203000000,203000000,1281000000,987000000,8007000000,None,None,1634000000,1634000000,3101000000,None,None,None,237000000,None,8324000000,2525000000,931000000,None,None,243000000,5799000000,546000000,4543000000,130000000,None,5652000000,1351000000,773000000,2391000000,None,-3227000000,447000000,419200000
2026-03-31,None,10859000000,2913000000,201000000,201000000,1493000000,893000000,7946000000,None,None,1607000000,1607000000,3092000000,None,None,None,326000000,None,8517000000,2795000000,1045000000,None,None,425000000,5722000000,None,None,None,None,5408000000,1325000000,None,2342000000,None,-3260000000,457000000,421600000
