fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,8067864000,1981300000,297262000,297262000,460944000,1054100000,6086564000,280000000,None,2769566000,2769566000,2908937000,None,None,None,169000000,None,5295259000,998375000,389500000,None,None,194100000,4296884000,None,3424400000,None,None,3618500000,387297000,225300000,2663473000,None,-250829000,1902000,191900000
2015-06-30,USD,8546400000,2387300000,672200000,672200000,470000000,1050100000,6159100000,280600000,None,2777300000,2777300000,3012800000,None,None,None,195000000,None,5152000000,858000000,386700000,None,None,39200000,4294000000,None,3401600000,None,None,3440800000,430600000,216800000,3285300000,None,-263000000,2100000,192800000
2015-09-30,USD,8075800000,2312700000,682000000,682000000,466900000,943400000,5763100000,266900000,None,2577900000,2577900000,2842000000,None,None,300000,220400000,None,5161600000,965100000,386100000,None,None,36100000,4196500000,None,3401400000,None,None,3437500000,440200000,228000000,2808700000,None,-385200000,2100000,210900000
2015-12-31,USD,10190200000,2270500000,432200000,432200000,517500000,1023000000,7919700000,491600000,None,3314300000,3314300000,4021900000,None,6600000,300000,297800000,None,7271000000,1062400000,450300000,None,None,125800000,6208600000,None,5173600000,38000000,None,5228300000,492300000,356200000,2749800000,None,-532700000,2300000,210900000
2016-03-31,USD,10592700000,2296100000,329700000,329700000,612500000,1172800000,8296600000,496500000,None,3453600000,3453600000,4247900000,None,None,800000,181100000,None,7496700000,1175600000,419800000,None,None,188900000,6321100000,None,5218400000,None,None,5407300000,497100000,378900000,2914700000,None,-667500000,2300000,229500000
2016-06-30,USD,10672000000,2268000000,342000000,342000000,573000000,1182000000,8403000000,480300000,None,3454000000,3454000000,4370000000,None,None,900000,-1000000,None,7459000000,1136000000,394000000,None,None,162000000,6323000000,None,5187200000,None,None,5349200000,-1000000,401300000,3022000000,None,-676000000,2000000,229600000
2016-09-30,USD,10927000000,2601000000,714000000,714000000,564000000,1141000000,8326000000,472700000,None,3393000000,3393000000,4366000000,None,None,900000,181200000,None,7867000000,1568000000,394800000,None,None,81400000,6299000000,None,5196900000,None,None,5278000000,456000000,404600000,2888000000,None,-572000000,3000000,264500000
2016-12-31,USD,10054000000,2071000000,423000000,423000000,416000000,1054800000,7983000000,460500000,None,3233000000,3233000000,4179000000,None,5700000,900000,177400000,None,7165000000,1083000000,383600000,None,None,116100000,6082000000,None,5122900000,30100000,None,5239000000,500000000,295500000,2735000000,None,-574000000,3000000,288000000
2017-03-31,USD,10349900000,2255500000,366400000,366400000,516700000,1189500000,8094400000,456400000,None,3241100000,3241100000,4270100000,None,None,None,182900000,None,7300000000,1200900000,410400000,None,None,207700000,6099100000,None,5141800000,None,None,5349500000,503800000,289100000,2907000000,-100000,-597900000,2800000,284500000
2017-06-30,USD,10386300000,2342400000,427100000,427100000,536600000,1168200000,8043900000,455800000,None,3184600000,3184600000,4274700000,None,None,None,210500000,None,7434000000,1204900000,432600000,None,None,188800000,6229100000,None,5271100000,None,None,5459900000,526600000,292300000,2822700000,-100000,-659000000,2800000,286100000
2017-09-30,USD,10438600000,2296600000,390900000,390900000,556700000,1133900000,8142000000,452400000,None,3193600000,3193600000,4367500000,None,None,None,215100000,None,7419700000,1120400000,427400000,None,None,90000000,6299300000,None,5332700000,None,None,5422700000,529300000,295500000,2890500000,-100000,-728200000,2900000,286700000
2017-12-31,USD,10252400000,2340600000,477800000,477800000,490400000,1156000000,7911800000,452300000,None,3137300000,3137300000,4201200000,None,6400000,None,216400000,None,7392400000,1091800000,38100000,None,None,10100000,6300600000,None,5440600000,10100000,None,5447200000,970500000,280400000,2743100000,-100000,-869700000,2900000,287400000
2018-03-31,USD,10547200000,2552100000,412600000,412600000,611600000,1289400000,7995100000,451000000,None,3126600000,3126600000,4276400000,None,11800000,2000000,238500000,None,7580200000,1235300000,498100000,None,None,116300000,6344900000,None,5495900000,14400000,None,5611500000,620900000,280400000,2855800000,-100000,-833700000,2900000,287900000
2018-06-30,USD,9978400000,2501800000,442400000,442400000,583800000,1243100000,7476600000,429700000,None,2896700000,2896700000,4043800000,None,12000000,4800000,232500000,None,7374000000,1185600000,464400000,None,None,138800000,6188400000,None,5402600000,13200000,None,5540800000,582400000,261500000,2532400000,-100000,-821700000,2900000,288200000
2018-09-30,USD,9391500000,2467300000,252200000,252200000,210200000,400300000,6924300000,270100000,None,1054500000,1054500000,2187400000,None,8200000,7300000,1604600000,None,7280200000,1126600000,112700000,None,None,600000,6153600000,None,5390300000,600000,None,5390500000,1013300000,618400000,2046200000,-100000,-1230600000,2900000,288200000
2018-12-31,USD,9401500000,2482200000,233600000,233600000,188100000,382400000,6919300000,266900000,None,1024500000,1024500000,2182600000,None,2900000,6500000,1678100000,None,7220400000,1142500000,100900000,None,None,25300000,6077900000,None,5350800000,600000,None,5376000000,986700000,594200000,2109200000,-3500000,-1195400000,2900000,288400000
2019-03-31,USD,4572200000,1001700000,230400000,230400000,202400000,380300000,3570600000,263000000,None,1000000000,1000000000,2191400000,None,300000,None,188600000,None,2317000000,456100000,110000000,None,None,128000000,1860900000,None,1516500000,128000000,None,1644500000,218100000,215900000,2256700000,-5400000,-1605500000,2600000,268200000
2019-06-30,USD,4440300000,926300000,247600000,247600000,201600000,374700000,3514500000,256700000,None,967500000,967500000,2177900000,None,300000,None,102400000,None,2209100000,338000000,106100000,None,None,72700000,1871100000,None,1515300000,57800000,None,1637300000,159200000,235500000,2232800000,-16800000,-1604000000,2600000,259600000
2019-09-30,USD,4273100000,850300000,200300000,200300000,198000000,367200000,3423200000,250000000,None,918000000,918000000,2125800000,None,300000,None,84800000,None,2152600000,289800000,102700000,None,None,21600000,1862800000,None,1514200000,7800000,None,1585000000,165500000,222100000,2122100000,-67900000,-1610900000,2600000,254400000
2019-12-31,USD,4324400000,833400000,190100000,190100000,199600000,363900000,3491000000,264800000,None,944400000,944400000,2179600000,None,300000,None,79800000,None,2105100000,293800000,96800000,None,None,23900000,1811300000,16100000,1513200000,7800000,None,1583400000,147300000,178500000,2220900000,-78900000,-1536500000,2600000,253300000
2020-03-31,USD,4563500000,1147800000,497400000,497400000,213100000,354100000,3415700000,256700000,None,894500000,894500000,2127200000,None,None,None,83200000,None,2422100000,603100000,101800000,None,None,327700000,1819000000,None,1512200000,327700000,None,1839900000,173600000,191700000,2143000000,-113900000,-1527900000,2600000,252000000
2020-06-30,USD,4218700000,839400000,237300000,237300000,210800000,309800000,3379300000,254200000,None,868600000,868600000,2133900000,None,None,None,81500000,None,2063600000,245700000,79800000,None,None,7700000,1817900000,None,1511100000,7700000,None,1518800000,158200000,188600000,2156800000,-114000000,-1526700000,2600000,249000000
2020-09-30,USD,4326800000,946600000,248400000,248400000,211900000,366000000,3380200000,234600000,None,860100000,860100000,2189600000,None,None,None,120300000,None,2083800000,302400000,103800000,None,None,7700000,1781400000,None,1509700000,7700000,None,1517400000,190900000,194600000,2244600000,-117100000,-1490700000,2600000,249100000
2020-12-31,USD,4483400000,989900000,291900000,291900000,203100000,403400000,3493500000,240400000,None,855900000,855900000,2252700000,None,None,None,91500000,None,2165300000,314300000,95600000,None,None,23800000,1851000000,16400000,1508100000,7400000,None,1572000000,161600000,230000000,2319800000,-137700000,-1473200000,2600000,248200000
2021-03-31,USD,4476700000,1070100000,317500000,317500000,243400000,422300000,3406600000,235300000,None,817400000,817400000,2225000000,None,None,None,86900000,None,2128900000,320000000,122500000,None,None,7400000,1808900000,None,1507000000,7400000,None,1514400000,190100000,190900000,2349500000,-139200000,-1403300000,2600000,248600000
2021-06-30,USD,4643800000,1145000000,318400000,318400000,280400000,450000000,3498800000,242400000,None,823800000,823800000,2267100000,None,None,None,96200000,None,2175500000,355500000,140000000,None,None,7400000,1820000000,None,1505800000,7400000,None,1513200000,208100000,160700000,2470000000,-139400000,-1337100000,2600000,247900000
2021-09-30,USD,5182900000,1213100000,279300000,279300000,316400000,507100000,3969800000,270700000,None,994100000,994100000,2533400000,None,None,None,110300000,None,2667800000,421300000,165000000,None,None,12900000,2246500000,None,1897400000,12900000,None,1910300000,243400000,143800000,2479600000,-141200000,-1316000000,2600000,248000000
2021-12-31,USD,5138400000,1214500000,330100000,330100000,274400000,492200000,3923900000,278100000,None,956700000,956700000,2526300000,None,None,None,117800000,None,2637600000,415200000,138400000,None,None,31400000,2222400000,18700000,1894200000,12700000,None,1967700000,195400000,188200000,2480700000,-159200000,-1331900000,2600000,247800000
2022-03-31,USD,5128800000,1216900000,218800000,218800000,323400000,540800000,3911900000,275000000,None,929700000,929700000,2518600000,None,None,4700000,133900000,None,2615300000,399700000,179500000,None,None,13700000,2215600000,None,1892100000,13700000,None,1905800000,206500000,151600000,2494900000,-201800000,-1295900000,2600000,249200000
2022-06-30,USD,5009700000,1237800000,215600000,215600000,337700000,527100000,3771900000,265700000,None,866900000,866900000,2425400000,None,None,13700000,157400000,None,2594500000,395000000,175600000,None,None,13500000,2199500000,None,1889900000,13500000,None,1903400000,205900000,177900000,2398200000,-244900000,-1250600000,2700000,247500000
2022-09-30,USD,4869700000,1178600000,234000000,234000000,309900000,467600000,3691100000,263400000,None,804100000,804100000,2326200000,None,None,27000000,167100000,None,2565000000,354000000,158400000,None,None,11900000,2211000000,None,1886800000,11900000,None,1898700000,183700000,201300000,2288100000,None,-1217100000,2700000,245000000
2022-12-31,USD,4903700000,1188700000,265600000,265600000,290700000,455800000,3715000000,277200000,None,805500000,805500000,2412800000,None,None,32700000,176600000,None,2554600000,344400000,132199999,None,None,27400000,2210200000,15900000,1883800000,11500000,None,1982600000,125000001,168500000,2332500000,None,-1223800000,2700000,241600000
2023-03-31,USD,4926500000,1234200000,279000000,279000000,322000000,461300000,3692300000,277600000,None,780900000,780900000,2425300000,None,None,26900000,171900000,None,2555200000,342600000,151200000,None,None,11500000,2212600000,None,1882100000,11500000,None,1893600000,179900000,210500000,2354700000,None,-1200400000,2700000,241800000
2023-06-30,USD,5061000000,1256500000,282400000,282400000,332800000,452200000,3804500000,282500000,None,933200000,933200000,2394900000,None,None,32200000,189100000,None,2741300000,378100000,144100000,None,None,11500000,2363200000,None,2029400000,11500000,None,2040900000,222500000,182800000,2303500000,None,-1189900000,2700000,241700000
2023-09-30,USD,4968800000,1299500000,329600000,329600000,322800000,449500000,3669300000,279200000,None,889600000,889600000,2281500000,None,None,30500000,197600000,None,2722600000,376700000,143800000,None,None,11500000,2345900000,None,2027800000,11500000,None,2039300000,221400000,179100000,2230200000,None,-1241200000,2700000,241500000
2023-12-31,USD,4974100000,1197500000,289300000,289300000,298900000,461800000,3776600000,None,None,879300000,879300000,2336700000,None,None,19900000,147500000,None,2629800000,369400000,140600000,None,None,26500000,2260400000,15000000,1921000000,11500000,None,2025600000,133700000,202400000,2328500000,None,-1183300000,2700000,241900000
2024-03-31,USD,4912200000,1235800000,286300000,286300000,319100000,459000000,3676400000,None,None,840000000,840000000,2302300000,None,None,24200000,171400000,None,2572900000,340900000,132900000,None,None,11500000,2232000000,None,1918900000,11500000,None,1930400000,196500000,183700000,2323700000,None,-1146800000,2700000,242500000
2024-06-30,USD,4982400000,1302000000,309300000,309300000,335400000,480700000,3680400000,None,None,806600000,806600000,2285600000,None,None,20100000,176600000,None,2593700000,372200000,146200000,None,None,11500000,2221500000,None,1916800000,11500000,None,1928300000,214500000,175600000,2373100000,None,-1073200000,2700000,242500000
2024-09-30,USD,5098200000,1351200000,376000000,376000000,285700000,474900000,3747000000,273900000,None,782200000,782200000,2220200000,None,None,None,214600000,None,2643500000,384000000,127100000,None,None,11500000,2259500000,None,1914700000,11500000,None,1926200000,245400000,198500000,2439300000,None,-1052400000,2700000,242600000
2024-12-31,USD,4873900000,1270000000,359400000,359400000,246200000,439600000,3603900000,276800000,None,732000000,732000000,2132000000,None,None,None,224800000,None,2475500000,379700000,121300000,None,None,25600000,2095800000,15200000,1813600000,10400000,None,1905600000,164800000,152600000,2383000000,None,-1017100000,2700000,242600000
2025-03-31,USD,4794600000,1360500000,499200000,499200000,269900000,454700000,3434100000,283800000,None,713700000,713700000,2162000000,None,None,None,136700000,None,2259600000,344600000,145200000,None,None,100000,1915000000,None,1623800000,None,None,1623800000,199400000,172500000,2519800000,None,-938600000,2700000,243000000
2025-06-30,USD,5002600000,1454200000,529900000,529900000,283800000,496700000,3548400000,296600000,None,706200000,706200000,2241600000,None,None,None,143800000,None,2361300000,354900000,148300000,None,None,200000,2006400000,None,1624500000,None,None,1624500000,206400000,257500000,2626200000,None,-910900000,2700000,242600000
2025-09-30,USD,5045100000,1526200000,594300000,594300000,290900000,502200000,3518900000,300100000,None,675600000,675600000,2234100000,None,None,None,138800000,None,2376400000,376700000,145200000,None,None,0,1999700000,None,1625200000,None,None,1625200000,231500000,255700000,2653700000,None,-891100000,2700000,242000000
2025-12-31,USD,5101400000,1582500000,626500000,626500000,294700000,517700000,3518900000,319600000,None,657200000,657200000,2241900000,None,None,None,143600000,None,2412000000,429900000,165500000,None,None,0,1982100000,16500000,1625900000,None,None,1625900000,264400000,240800000,2674500000,None,-904600000,2700000,242400000
2026-03-31,USD,5737800000,1458400000,177300000,177300000,421600000,676900000,4279400000,None,None,1029400000,1029400000,2535500000,None,None,None,182600000,None,2988000000,543600000,180800000,None,None,97900000,2444400000,None,2058700000,97900000,None,2156600000,264900000,254400000,2735000000,None,-868500000,2700000,243700000
