fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,19373000000,6283000000,764000000,764000000,2356000000,2602000000,13090000000,8049000000,None,265000000,265000000,3340000000,None,None,0,561000000,None,13844000000,5397000000,2388000000,None,None,706000000,8447000000,None,5426000000,None,None,6132000000,2037000000,None,5249000000,-2105000000,8244000000,536000000,396610169
2012-03-31,USD,19557000000,6317000000,785000000,785000000,2354000000,2672000000,13240000000,8118000000,None,260000000,260000000,3373000000,None,None,0,506000000,None,13919000000,5249000000,2382000000,None,None,691000000,8670000000,None,5707000000,None,None,6398000000,2176000000,None,5638000000,0,0,0,397100000
2012-06-30,USD,19596000000,6592000000,994000000,994000000,2368000000,2681000000,13004000000,7977000000,None,250000000,250000000,3313000000,None,None,0,549000000,None,13872000000,5133000000,2371000000,None,None,572000000,8739000000,None,5695000000,None,None,6267000000,2190000000,None,5724000000,0,0,0,396500000
2012-09-30,USD,20037000000,6926000000,1249000000,1249000000,2373000000,2734000000,13111000000,8099000000,None,247000000,247000000,3331000000,None,None,0,570000000,None,14198000000,6025000000,2343000000,None,None,1274000000,8173000000,None,5130000000,None,None,6404000000,2408000000,None,5839000000,0,0,0,396700000
2012-12-31,USD,19873000000,6589000000,1106000000,1106000000,2348000000,2642000000,13284000000,8095000000,9561000000,246000000,246000000,3337000000,None,750000000,0,493000000,None,14586000000,6091000000,2443000000,None,None,1115000000,8495000000,None,5070000000,None,None,6185000000,2197000000,2876000000,5287000000,-2796000000,8823000000,536000000,393500000
2013-03-31,USD,19746000000,6714000000,1109000000,1109000000,2364000000,2717000000,13032000000,7979000000,None,234000000,234000000,3328000000,None,823000000,428000000,524000000,None,14761000000,6851000000,2470000000,None,None,1908000000,7910000000,None,5120000000,None,None,7028000000,2473000000,2790000000,4700000000,None,None,4700000000,390500000
2013-06-30,USD,19514000000,6731000000,1160000000,1160000000,2327000000,2490000000,12783000000,7834000000,None,224000000,224000000,3200000000,None,824000000,0,754000000,None,14854000000,6170000000,2469000000,None,None,1302000000,8684000000,None,5936000000,None,None,7238000000,2399000000,2748000000,4373000000,0,0,4373000000,387800000
2013-09-30,USD,19364000000,6894000000,1179000000,1179000000,2245000000,2898000000,12470000000,7871000000,None,257000000,257000000,3223000000,None,429000000,0,572000000,None,14388000000,5780000000,2360000000,None,None,1087000000,8608000000,None,5937000000,None,None,7024000000,2333000000,2671000000,4667000000,0,0,4667000000,385800000
2013-12-31,USD,18919000000,6550000000,1054000000,1054000000,2233000000,2545000000,12369000000,7948000000,None,243000000,243000000,3181000000,None,382000000,0,718000000,None,13779000000,5848000000,2598000000,None,None,375000000,7931000000,None,5458000000,None,None,5833000000,2058000000,1656000000,4856000000,-3746000000,9714000000,536000000,384900000
2014-03-31,USD,19002000000,6648000000,1165000000,1165000000,2285000000,2618000000,12354000000,7841000000,None,232000000,232000000,3210000000,None,419000000,0,580000000,None,14077000000,6259000000,2553000000,None,None,927000000,7818000000,None,5457000000,None,None,6384000000,506000000,1467000000,4668000000,0,0,4668000000,382100000
2014-06-30,USD,19377000000,7072000000,1369000000,1369000000,2358000000,2595000000,12305000000,7847000000,None,228000000,228000000,3234000000,None,349000000,0,750000000,None,14481000000,6050000000,2660000000,None,None,591000000,8431000000,None,6036000000,None,None,6627000000,506000000,1469000000,4614000000,0,0,6686000000,378400000
2014-09-30,USD,18876000000,6921000000,1431000000,1431000000,2281000000,2542000000,11955000000,7692000000,None,215000000,215000000,3129000000,None,335000000,0,667000000,None,14328000000,6260000000,2597000000,None,None,773000000,8068000000,None,5705000000,None,None,6478000000,506000000,1461000000,4265000000,0,0,4265000000,375900000
2014-12-31,USD,15526000000,5559000000,789000000,789000000,1892000000,2223000000,9967000000,7359000000,None,109000000,109000000,1628000000,None,257000000,0,655000000,None,14527000000,6226000000,2616000000,None,None,1326000000,8301000000,None,5702000000,549000000,None,7028000000,1697000000,2012000000,729000000,-5597000000,8470000000,536000000,377272727
2015-03-31,USD,15053000000,5383000000,587000000,587000000,1893000000,2244000000,9670000000,7160000000,None,1538000000,1538000000,1538000000,None,None,0,659000000,None,14641000000,6186000000,2502000000,None,None,1612000000,8455000000,None,6119000000,None,None,7731000000,2072000000,None,193000000,0,0,3954000000,367900000
2015-06-30,USD,15346000000,5518000000,603000000,603000000,1948000000,2286000000,9828000000,7251000000,None,1553000000,1553000000,1553000000,None,286000000,0,681000000,None,14602000000,6765000000,2599000000,None,None,2055000000,7837000000,None,5616000000,None,None,7671000000,2111000000,1523000000,516000000,0,0,3294000000,366700000
2015-09-30,USD,14928000000,5442000000,643000000,643000000,1883000000,2284000000,9486000000,7066000000,None,1435000000,1435000000,1435000000,None,279000000,0,632000000,None,14652000000,6201000000,2518000000,None,None,1460000000,8451000000,None,6197000000,None,None,7657000000,2223000000,1628000000,54000000,0,0,3380000000,366200000
2015-12-31,USD,14842000000,5426000000,619000000,619000000,1909000000,2281000000,9416000000,7104000000,None,94000000,94000000,1446000000,None,247000000,0,617000000,None,14802000000,6349000000,2612000000,None,None,1669000000,8453000000,None,6170000000,598000000,None,7839000000,1302000000,1517000000,-174000000,-2972000000,4994000000,473000000,364500000
2016-03-31,USD,14820000000,5151000000,635000000,635000000,1902000000,2255000000,9669000000,7188000000,None,1498000000,1498000000,1498000000,None,284000000,284000000,359000000,None,14491000000,5391000000,2442000000,None,None,999000000,9100000000,None,6968000000,None,None,7967000000,1950000000,1538000000,109000000,0,0,3211000000,363400000
2016-06-30,USD,14770000000,5114000000,656000000,656000000,1807000000,2249000000,9656000000,7188000000,None,1507000000,1507000000,1507000000,None,287000000,0,402000000,None,14346000000,5228000000,2448000000,None,None,772000000,9118000000,None,6969000000,772000000,None,7741000000,2008000000,1523000000,196000000,0,0,3342000000,362400000
2016-09-30,USD,14899000000,5260000000,884000000,884000000,1736000000,2222000000,9639000000,7198000000,None,1518000000,1518000000,1518000000,None,289000000,0,418000000,None,14348000000,5720000000,2454000000,None,None,1205000000,8628000000,None,6507000000,1205000000,None,7712000000,2061000000,1527000000,299000000,0,0,3399000000,361500000
2016-12-31,USD,14602000000,5115000000,923000000,923000000,1679000000,2176000000,9487000000,7169000000,None,83000000,83000000,1480000000,None,257000000,0,337000000,None,14485000000,5846000000,2609000000,None,None,1133000000,8639000000,None,6497000000,963000000,None,7630000000,1572000000,1610000000,-102000000,-3629000000,5831000000,473000000,359600000
2017-03-31,USD,14758000000,5112000000,835000000,835000000,1728000000,2224000000,9646000000,7251000000,None,1528000000,1528000000,1528000000,None,284000000,0,325000000,None,14396000000,5864000000,2571000000,None,None,1328000000,8532000000,None,6483000000,7811000000,None,7811000000,1965000000,1592000000,136000000,0,0,3380000000,358600000
2017-06-30,USD,15070000000,5390000000,1051000000,1051000000,1738000000,2221000000,9680000000,7246000000,None,1527000000,1527000000,1527000000,None,283000000,0,380000000,None,14739000000,5889000000,2629000000,None,None,1246000000,8850000000,None,6835000000,8081000000,None,8081000000,2014000000,1574000000,102000000,0,0,3308000000,356700000
2017-09-30,USD,15049000000,5226000000,655000000,655000000,1748000000,2360000000,9823000000,7317000000,None,1581000000,1581000000,1581000000,None,272000000,0,463000000,None,14551000000,5412000000,2729000000,None,None,589000000,9139000000,None,58000000,307000000,None,7646000000,2094000000,1590000000,259000000,0,0,3354000000,354800000
2017-12-31,USD,15151000000,5211000000,616000000,616000000,1790000000,2315000000,9940000000,7436000000,None,1576000000,1576000000,1576000000,None,233000000,0,490000000,None,14269000000,5858000000,2834000000,None,None,953000000,8411000000,None,61000000,406000000,None,7425000000,1822000000,1483000000,629000000,-4431000000,5769000000,473000000,353400000
2018-03-31,USD,15303000000,5372000000,626000000,626000000,1778000000,2470000000,9931000000,7328000000,None,1576000000,1576000000,1576000000,None,260000000,0,498000000,None,14748000000,6674000000,2826000000,None,None,1599000000,8074000000,None,61000000,805000000,None,7680000000,2249000000,1511000000,317000000,0,0,3121000000,352600000
2018-06-30,USD,14564000000,5028000000,484000000,484000000,1750000000,2286000000,9536000000,7046000000,None,1504000000,1504000000,1504000000,None,257000000,0,508000000,None,14386000000,6655000000,2802000000,None,None,1741000000,7731000000,None,61000000,1103000000,None,7487000000,2112000000,1457000000,-57000000,0,0,3165000000,350300000
2018-09-30,USD,14583000000,5108000000,494000000,494000000,1770000000,2308000000,9475000000,7030000000,None,1480000000,1480000000,1480000000,None,251000000,0,536000000,None,14471000000,6805000000,2937000000,None,None,1786000000,7666000000,None,61000000,806000000,None,7525000000,2082000000,1362000000,-133000000,0,0,3142000000,348800000
2018-12-31,USD,14518000000,5041000000,539000000,539000000,1813000000,2164000000,9477000000,7159000000,None,1474000000,1474000000,1474000000,None,224000000,None,525000000,None,14564000000,6536000000,3190000000,None,None,1208000000,8028000000,None,64000000,713000000,None,7455000000,1878000000,1259000000,-287000000,-3956000000,5947000000,473000000,347300000
2019-03-31,USD,15204000000,5255000000,491000000,491000000,1857000000,2377000000,9949000000,7139000000,None,None,None,1476000000,None,246000000,None,530000000,None,15286000000,7197000000,3027000000,None,None,1900000000,8089000000,None,64000000,1900000000,None,7890000000,2270000000,1539000000,-305000000,None,None,2984000000,343900000
2019-06-30,USD,15347000000,5321000000,534000000,534000000,1856000000,2397000000,10026000000,7207000000,None,None,None,1478000000,None,249000000,None,534000000,None,15297000000,6585000000,2993000000,None,None,1291000000,8712000000,None,38000000,1291000000,None,7992000000,2301000000,1460000000,-178000000,-4062000000,6170000000,473000000,346000000
2019-09-30,USD,15033000000,5064000000,416000000,416000000,1779000000,2306000000,9969000000,7158000000,None,None,None,1438000000,None,294000000,None,563000000,None,14945000000,6782000000,2942000000,None,None,1555000000,8163000000,None,38000000,1555000000,None,7753000000,2285000000,1421000000,-141000000,-4222000000,6485000000,473000000,345900000
2019-12-31,USD,15283000000,5057000000,442000000,442000000,1790000000,2263000000,10226000000,7450000000,None,29000000,29000000,1467000000,None,268000000,None,562000000,None,15089000000,6919000000,3055000000,None,None,1664000000,8170000000,130000000,29000000,1534000000,None,7877000000,1969000000,1417000000,-33000000,-4454000000,6686000000,473000000,344400000
2020-03-31,USD,15677000000,5646000000,979000000,979000000,1539000000,2519000000,10031000000,7226000000,None,None,None,1361000000,None,314000000,None,609000000,None,15631000000,6483000000,2876000000,None,None,1238000000,9148000000,None,29000000,1238000000,None,8448000000,2369000000,1397000000,-167000000,-4562000000,6978000000,473000000,344100000
2020-06-30,USD,16173000000,5904000000,1448000000,1448000000,1825000000,2024000000,10269000000,7366000000,None,None,None,1401000000,None,319000000,None,607000000,None,15678000000,6494000000,3032000000,None,None,850000000,9184000000,None,29000000,850000000,None,8073000000,2612000000,1405000000,268000000,-4545000000,7299000000,473000000,341900000
2020-09-30,USD,16531000000,6075000000,1518000000,1518000000,1787000000,2125000000,10456000000,7497000000,None,None,None,1418000000,None,333000000,333000000,645000000,None,15954000000,6102000000,2995000000,None,None,517000000,9852000000,None,29000000,517000000,None,8368000000,2590000000,1472000000,335000000,-4661000000,7395000000,473000000,342300000
2020-12-31,USD,17523000000,5174000000,303000000,303000000,1903000000,2235000000,12349000000,8582000000,None,832000000,832000000,1895000000,None,300000000,300000000,733000000,None,16654000000,6443000000,3336000000,None,None,486000000,10211000000,133000000,7878000000,486000000,None,8392000000,1898000000,718000000,626000000,-4899000000,7567000000,473000000,341100000
2021-03-31,USD,17226000000,5143000000,320000000,320000000,1956000000,2199000000,12083000000,7887000000,None,805000000,805000000,1820000000,None,349000000,None,668000000,None,16480000000,6694000000,3152000000,None,None,1274000000,9786000000,None,28000000,1274000000,None,8822000000,2268000000,1512000000,518000000,-5050000000,7764000000,473000000,339400000
2021-06-30,USD,17827000000,5572000000,306000000,306000000,2110000000,2340000000,12255000000,8018000000,None,803000000,803000000,1834000000,None,350000000,350000000,816000000,None,17069000000,7244000000,3337000000,None,None,1493000000,9825000000,None,7591000000,1493000000,None,9084000000,2414000000,666000000,524000000,-5159000000,7798000000,473000000,338300000
2021-09-30,USD,17775000000,5626000000,286000000,286000000,2098000000,2399000000,12149000000,7964000000,None,810000000,810000000,1796000000,None,340000000,340000000,843000000,None,17068000000,7258000000,3519000000,None,None,1387000000,9810000000,None,7555000000,1387000000,None,8942000000,2352000000,657000000,474000000,-5191000000,7883000000,473000000,337500000
2021-12-31,USD,17837000000,5565000000,270000000,270000000,2239000000,2207000000,12272000000,8097000000,None,810000000,810000000,1840000000,None,290000000,None,849000000,None,17100000000,6749000000,3840000000,None,None,433000000,10351000000,130000000,8141000000,433000000,None,8600000000,1782000000,681000000,514000000,-5183000000,7858000000,473000000,338200000
2022-03-31,USD,18672000000,5903000000,493000000,493000000,2265000000,2516000000,12769000000,8114000000,None,926000000,926000000,2177000000,None,266000000,None,629000000,None,17818000000,7257000000,3846000000,None,None,969000000,10561000000,None,8101000000,969000000,None,9070000000,2442000000,1513000000,705000000,None,7988000000,473000000,338200000
2022-06-30,USD,18114000000,5662000000,311000000,311000000,2278000000,2469000000,12452000000,7931000000,None,893000000,893000000,2102000000,None,270000000,None,604000000,None,17372000000,7209000000,3701000000,None,None,1031000000,10163000000,None,7698000000,1031000000,None,8729000000,2477000000,673000000,593000000,-5111000000,8022000000,473000000,338300000
2022-09-30,USD,17836000000,5625000000,362000000,362000000,2281000000,2333000000,12211000000,7737000000,None,866000000,866000000,2043000000,None,266000000,None,649000000,None,17253000000,7197000000,3660000000,None,None,959000000,10056000000,None,7628000000,959000000,None,8587000000,2578000000,1532000000,437000000,-5126000000,8086000000,473000000,338300000
2022-12-31,USD,17970000000,5729000000,427000000,427000000,2269000000,2280000000,12241000000,7885000000,None,851000000,851000000,2074000000,None,238000000,None,753000000,None,17270000000,7334000000,3813000000,None,None,844000000,9936000000,127000000,7836000000,844000000,None,8680000000,2030000000,799000000,547000000,None,8201000000,473000000,338500000
2023-03-31,USD,18177000000,5851000000,524000000,524000000,2224000000,2430000000,12326000000,7866000000,None,868000000,868000000,2090000000,None,281000000,None,673000000,None,17316000000,7094000000,3788000000,None,None,536000000,10222000000,None,7945000000,536000000,None,8481000000,2770000000,1455000000,719000000,-5153000000,8365000000,473000000,338600000
2023-06-30,USD,17383000000,5744000000,580000000,580000000,2128000000,2359000000,11639000000,7815000000,None,208000000,208000000,2086000000,None,299000000,None,677000000,None,16732000000,6598000000,3713000000,None,None,188000000,10134000000,None,7947000000,188000000,None,8135000000,2697000000,848000000,500000000,-5071000000,8040000000,473000000,338900000
2023-09-30,USD,17153000000,5727000000,814000000,814000000,2021000000,2298000000,11426000000,7700000000,None,197000000,197000000,2045000000,None,320000000,None,594000000,None,16313000000,6831000000,3490000000,None,None,687000000,9482000000,None,7403000000,687000000,None,8300000000,3341000000,809000000,680000000,None,8217000000,473000000,338900000
2023-12-31,USD,17344000000,5703000000,1093000000,1093000000,1955000000,2135000000,11641000000,None,None,197000000,197000000,2085000000,None,306000000,None,520000000,None,16276000000,6930000000,3653000000,None,None,697000000,9346000000,130000000,7417000000,567000000,None,8114000000,2286000000,860000000,915000000,None,8368000000,473000000,339000000
2024-03-31,USD,17092000000,5600000000,853000000,853000000,1877000000,2383000000,11492000000,None,None,190000000,190000000,2043000000,None,364000000,None,487000000,None,15908000000,6878000000,3531000000,None,None,809000000,9030000000,None,7161000000,809000000,None,7970000000,2538000000,796000000,1044000000,None,8601000000,473000000,338300000
2024-06-30,USD,17280000000,5949000000,1163000000,1163000000,1915000000,2306000000,11331000000,None,None,183000000,183000000,2019000000,None,381000000,None,565000000,None,15999000000,7011000000,3613000000,None,None,806000000,8988000000,None,7158000000,806000000,None,7964000000,2592000000,784000000,1136000000,None,8734000000,473000000,338000000
2024-09-30,USD,17165000000,5847000000,1111000000,1111000000,1937000000,2229000000,11318000000,None,None,97000000,97000000,2058000000,None,362000000,None,570000000,None,15721000000,7066000000,3643000000,None,None,569000000,8655000000,None,6882000000,569000000,None,7451000000,2854000000,751000000,1285000000,None,9279000000,473000000,337200000
2024-12-31,USD,16546000000,5580000000,1021000000,1021000000,1822000000,2009000000,10966000000,None,None,87000000,87000000,1964000000,None,314000000,171000000,728000000,None,15571000000,7004000000,3715000000,None,None,683000000,8567000000,131000000,6875000000,568000000,None,7916000000,2318000000,686000000,840000000,None,9257000000,473000000,334400000
2025-03-31,USD,16305000000,5281000000,563000000,563000000,1909000000,2176000000,11024000000,None,None,85000000,85000000,1971000000,None,354000000,None,633000000,None,15081000000,6921000000,3601000000,None,None,766000000,8160000000,None,6481000000,766000000,None,7247000000,2554000000,683000000,1101000000,None,9406000000,473000000,333300000
2025-06-30,USD,16771000000,5557000000,634000000,634000000,1558000000,2007000000,11214000000,None,None,81000000,81000000,1836000000,None,359000000,None,1358000000,None,15368000000,7171000000,3253000000,None,None,771000000,8197000000,None,6470000000,771000000,None,7241000000,3147000000,680000000,1271000000,None,9494000000,473000000,333300000
2025-09-30,USD,16888000000,5474000000,617000000,617000000,1541000000,1972000000,11414000000,None,None,78000000,78000000,1833000000,None,355000000,None,1344000000,None,15420000000,7077000000,2812000000,None,None,771000000,8343000000,None,6470000000,834000000,None,7241000000,3494000000,653000000,1332000000,None,9520000000,473000000,333300000
2025-12-31,USD,17226000000,5310000000,688000000,688000000,1475000000,1892000000,11916000000,None,None,77000000,77000000,1839000000,None,330000000,86000000,1255000000,None,15574000000,7125000000,3388000000,None,None,694000000,8449000000,128000000,6474000000,694000000,None,7168000000,3043000000,646000000,1502000000,None,9611000000,473000000,333100000
