fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2012-10-31,USD,4312000000,None,None,None,None,2089000000,3399000000,-127000000,-6696000000,None,-3654000000,84000000,None,None,None,None,1336000000,1336000000,None,None,None,None,-1228000000,None,None,708000000,-34000000,3825000000
2013-01-31,USD,9684000000,None,None,None,None,2179000000,3977000000,-1115000000,3700000000,None,-3259000000,-7278000000,None,None,None,None,1327000000,1327000000,None,None,None,None,-2943000000,None,378000000,-862000000,-9000000,5876000000
2013-04-30,USD,4894000000,None,None,None,None,2194000000,2968000000,567000000,584000000,None,-2996000000,-755000000,None,None,None,None,1549000000,1549000000,None,None,None,None,-2246000000,None,None,1074000000,-83000000,3945000000
2013-07-31,USD,6357000000,None,None,None,None,2223000000,3098000000,-122000000,-15000000,None,-3055000000,-3121000000,None,None,None,None,1543000000,1543000000,None,None,None,None,-1850000000,None,None,161000000,-20000000,4215000000
2013-10-31,USD,2069000000,None,None,None,None,2183000000,3440000000,-254000000,-6799000000,None,-3104000000,840000000,None,None,None,None,1533000000,1533000000,None,None,None,None,-1710000000,None,None,-280000000,-85000000,3847000000
2014-01-31,USD,9937000000,None,None,None,None,2270000000,3609000000,-757000000,4563000000,None,-3385000000,-7753000000,None,None,None,None,1514000000,1514000000,None,None,None,None,-877000000,None,388000000,-1455000000,-254000000,4544000000
2014-04-30,USD,5939000000,None,None,None,None,2250000000,2157000000,613000000,-423000000,None,-2121000000,-5177000000,None,None,None,None,1547000000,1547000000,None,None,None,None,-626000000,None,None,-1269000000,90000000,3711000000
2014-07-31,USD,5961000000,None,None,None,None,2277000000,2956000000,91000000,20000000,None,-2219000000,-3578000000,None,None,None,None,1547000000,1547000000,None,None,None,None,-307000000,None,None,172000000,8000000,4089000000
2014-10-31,USD,3570000000,None,None,None,None,2354000000,3130000000,-245000000,-6526000000,None,-2817000000,-103000000,None,None,None,None,1545000000,1545000000,None,None,None,None,-82000000,None,None,534000000,-116000000,3826000000
2015-01-31,USD,13094000000,None,None,None,None,2292000000,3931000000,-1028000000,5700000000,None,-3968000000,-6213000000,None,None,None,None,1546000000,1546000000,None,None,None,None,1015000000,None,462000000,2417000000,-496000000,5188000000
2015-04-30,USD,4446000000,None,None,None,None,2319000000,2203000000,782000000,-1475000000,None,-2113000000,-3695000000,None,None,None,None,1579000000,1579000000,None,None,None,None,-280000000,None,None,-1376000000,-14000000,3283000000
2015-07-31,USD,5656000000,None,None,None,None,2339000000,2841000000,-99000000,1248000000,None,-2489000000,-5079000000,None,None,None,None,1578000000,1578000000,None,None,None,None,-1003000000,None,None,-2008000000,-96000000,3635000000
2015-10-31,USD,4903000000,None,None,None,None,2365000000,3179000000,100000000,-6410000000,None,-2965000000,-485000000,None,None,None,None,1571000000,1571000000,None,None,None,None,-437000000,None,None,1239000000,-214000000,3414000000
2016-01-31,USD,12384000000,None,None,None,None,2431000000,3254000000,-802000000,5934000000,None,-3108000000,-6863000000,None,None,None,None,1566000000,1566000000,None,None,None,None,-2392000000,None,448000000,1715000000,-698000000,4748000000
2016-04-30,USD,6193000000,None,None,None,None,2388000000,2209000000,494000000,264000000,None,-2119000000,-5432000000,None,None,None,None,1573000000,1573000000,None,None,None,None,-2735000000,None,None,-1108000000,250000000,3216000000
2016-07-31,USD,8738000000,None,None,None,None,2517000000,2410000000,-51000000,791000000,None,-2297000000,-5782000000,None,None,None,None,1560000000,1560000000,None,None,None,None,-2117000000,None,None,79000000,-580000000,3889000000
2016-10-31,USD,4850000000,None,None,None,None,2469000000,2840000000,-172000000,-6571000000,None,-6634000000,-58000000,None,None,None,None,1549000000,1549000000,None,None,None,None,-1402000000,None,None,-1737000000,105000000,3202000000
2017-01-31,USD,11886000000,None,None,None,None,2706000000,3160000000,-673000000,6537000000,None,-2937000000,-7794000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-2044000000,None,596000000,928000000,-227000000,3986000000
2017-04-30,USD,5385000000,None,None,None,None,2551000000,1990000000,726000000,66000000,None,-1874000000,-3972000000,None,None,None,None,1549000000,1549000000,None,None,None,None,-2185000000,None,None,-322000000,139000000,3152000000
2017-07-31,USD,5975000000,None,None,None,None,2618000000,2433000000,-141000000,167000000,None,-1685000000,-4659000000,None,None,None,None,1539000000,1539000000,None,None,None,None,-2262000000,None,None,-76000000,293000000,3104000000
2017-10-31,USD,5700000000,None,None,None,None,2658000000,2485000000,-1114000000,-6679000000,None,-2312000000,-2785000000,None,None,None,None,1526000000,1526000000,None,None,None,None,-2209000000,None,2132000000,557000000,-46000000,1904000000
2018-01-31,USD,11277000000,None,None,None,None,2702000000,3143000000,-545000000,6306000000,None,-3189000000,-8459000000,None,None,None,None,1510000000,1510000000,None,None,None,None,-1640000000,None,626000000,-270000000,101000000,2363000000
2018-04-30,USD,5161000000,None,None,None,None,2678000000,1818000000,1134000000,547000000,None,-1682000000,-2486000000,None,None,None,None,1533000000,1533000000,None,None,None,None,-539000000,None,1845000000,993000000,None,2276000000
2018-07-31,USD,5934000000,None,None,None,None,2654000000,2464000000,-877000000,-106000000,None,-2746000000,4966000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-1305000000,None,4849000000,8154000000,None,-727000000
2018-10-31,USD,6213000000,None,None,None,None,2615000000,2732000000,-79000000,-7720000000,None,-16126000000,3441000000,None,None,None,None,1530000000,1530000000,None,None,None,None,-2317000000,None,1879000000,-6472000000,None,1817000000
2019-01-31,USD,10445000000,None,None,None,None,2731000000,3330000000,-546000000,5968000000,None,-3482000000,-8458000000,None,None,None,None,1505000000,1505000000,None,None,None,None,-3249000000,None,773000000,-1495000000,None,3813000000
2019-04-30,USD,3563000000,None,None,None,None,2714000000,2205000000,970000000,-421000000,None,-1135000000,-846000000,None,None,None,None,1520000000,1520000000,None,None,None,None,-2135000000,None,-783000000,1582000000,None,3906000000
2019-07-31,USD,7622000000,None,None,None,None,2722000000,2666000000,8000000,641000000,None,-2689000000,-4685000000,None,None,None,None,1516000000,1516000000,None,None,None,None,-1572000000,None,52000000,248000000,None,3680000000
2019-10-31,USD,3354000000,None,None,None,None,2723000000,2894000000,-317000000,-7778000000,None,-2461000000,-1682000000,None,None,None,None,1509000000,1509000000,None,None,None,None,-1122000000,None,-181000000,-789000000,None,3321000000
2020-01-31,USD,10716000000,None,None,None,None,2828000000,2940000000,-507000000,7258000000,None,-2843000000,-7086000000,None,None,None,None,1503000000,1503000000,None,None,None,None,-888000000,None,854000000,787000000,None,4294000000
2020-04-30,USD,7017000000,None,None,None,None,2791000000,1752000000,924000000,2221000000,None,-1696000000,565000000,None,None,None,None,1529000000,1529000000,None,None,None,None,-723000000,None,-783000000,5886000000,None,4074000000
2020-07-31,USD,11939000000,None,None,None,None,2771000000,1817000000,-101000000,245000000,None,-1938000000,-8379000000,None,None,None,None,1529000000,1529000000,None,None,None,None,-2391000000,None,-3186000000,1622000000,None,6476000000
2020-10-31,USD,3924000000,None,None,None,None,2771000000,2869000000,-658000000,-10726000000,None,-2873000000,-3526000000,None,None,None,None,1524000000,1524000000,None,None,None,None,-463000000,None,-1886000000,-2475000000,None,5201000000
2021-01-31,USD,13194000000,None,None,None,None,2819000000,3826000000,None,5865000000,None,-5412000000,-4777000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-1439000000,None,1169000000,None,None,-2008000000
2021-04-30,USD,2858000000,None,None,None,None,2661000000,2214000000,828000000,-1487000000,None,7698000000,-5399000000,None,None,None,None,1549000000,1549000000,None,None,None,None,-2809000000,None,433000000,3309000000,None,2811000000
2021-07-31,USD,9565000000,None,None,None,None,2641000000,2805000000,-376000000,-1238000000,None,-3448000000,-6160000000,None,None,None,None,1542000000,1542000000,None,None,None,None,-2391000000,None,None,-43000000,None,4364000000
2021-10-31,USD,3868000000,None,None,None,None,2650000000,3569000000,-1294000000,-9938000000,None,-3932000000,-6554000000,None,None,None,None,1536000000,1536000000,None,None,None,None,-2168000000,None,2410000000,-6618000000,None,3132000000
2022-01-31,USD,7890000000,None,None,None,None,2706000000,4518000000,-954000000,899000000,None,-4485000000,-4715000000,None,None,None,None,1525000000,1525000000,None,None,None,None,-2419000000,None,1163000000,-1310000000,None,3633000000
2022-04-30,USD,-3758000000,None,None,None,None,2680000000,3539000000,837000000,-4699000000,None,-4558000000,5315000000,None,None,None,None,1543000000,1543000000,None,None,None,None,-2408000000,None,None,-3001000000,None,2103000000
2022-07-31,USD,12998000000,None,None,None,None,2699000000,3953000000,37000000,969000000,None,-4026000000,-6715000000,None,None,None,None,1538000000,1538000000,None,None,None,None,-3339000000,None,None,2257000000,None,5147000000
2022-10-31,USD,6458000000,None,None,None,None,2755000000,4569000000,-933000000,-5278000000,None,-4381000000,-4181000000,None,None,None,None,1519000000,1519000000,None,None,None,None,-2961000000,None,None,-2104000000,None,-1767000000
2023-01-31,USD,13403000000,None,None,None,None,2811000000,4796000000,299000000,8480000000,None,-17722000000,-11458000000,None,None,None,None,1514000000,1514000000,None,None,None,None,-1212000000,None,-8734000000,-3072000000,None,5809000000
2023-04-30,USD,4633000000,None,None,None,None,2845000000,4429000000,376000000,-154000000,None,-4860000000,1940000000,None,None,None,None,1538000000,1538000000,None,None,None,None,-686000000,None,None,1713000000,None,1896000000
2023-07-31,USD,13568000000,None,None,None,None,2905000000,4787000000,-261000000,376000000,None,-9909000000,-5249000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-485000000,None,-3835000000,3270000000,None,8053000000
2023-10-31,USD,813000000,None,None,None,None,2986000000,5458000000,None,-7543000000,None,-5465000000,3130000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-111000000,None,4801000000,None,None,643000000
2024-01-31,USD,16712000000,None,None,None,None,3117000000,5932000000,None,9338000000,None,-5913000000,-13235000000,None,None,None,None,1534000000,1534000000,None,None,None,None,-1497000000,None,2093000000,None,None,5678000000
2024-04-30,USD,4249000000,None,None,None,None,3128000000,4676000000,None,-529000000,None,-4409000000,-321000000,None,None,None,None,1671000000,1671000000,None,None,None,None,-1059000000,None,None,None,None,5307000000
2024-07-31,USD,12108000000,None,None,None,None,3211000000,5831000000,None,-705000000,None,-5719000000,-6624000000,None,None,None,None,1665000000,1665000000,None,None,None,None,-1013000000,None,None,None,None,4711000000
2024-10-31,USD,6561000000,None,None,None,None,3260000000,6189000000,None,-7966000000,None,-2533000000,-2728000000,None,None,None,None,1668000000,1668000000,None,None,None,None,-977000000,None,None,None,None,4714000000
2025-01-31,USD,13525000000,None,None,None,None,3374000000,7087000000,None,6445000000,None,-8718000000,-5149000000,None,None,None,None,1684000000,1684000000,None,None,None,None,-1445000000,None,None,None,None,5425000000
2025-04-30,USD,5411000000,None,None,None,None,3369000000,4986000000,None,-807000000,None,-5093000000,8000000,None,None,None,None,1880000000,1880000000,None,None,None,None,-4555000000,None,None,None,None,4639000000
2025-07-31,USD,12941000000,None,None,None,None,3487000000,6423000000,None,148000000,None,-6106000000,-7001000000,None,None,None,None,1875000000,1875000000,None,None,None,None,-1645000000,None,None,None,None,7151000000
2025-10-31,USD,9100000000,None,None,None,None,3606000000,7218000000,None,-7562000000,None,-7831000000,-19000000,None,None,None,None,1875000000,1875000000,None,None,None,None,-808000000,None,None,None,None,6088000000
2026-01-31,USD,14113000000,None,None,None,None,3741000000,8015000000,None,6778000000,None,-7320000000,-6541000000,None,None,None,None,1877000000,1877000000,None,None,None,None,-1080000000,None,None,None,None,4237000000
