fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,1171442000,859226000,125399000,125399000,487503000,164236000,312216000,236321000,None,75895000,75895000,43000000,None,None,6391000,75697000,None,861860000,576428000,54288000,None,None,66431000,285432000,None,175719000,None,None,242150000,235455000,None,308829000,-109000,None,1628000,165500000
2008-09-30,USD,1077510000,771722000,84381000,84381000,456814000,156068000,305788000,219317000,None,86471000,86471000,48100000,None,None,2986000,71473000,None,782330000,509353000,46528000,None,None,44276000,272977000,None,169703000,None,None,213979000,217465000,None,294370000,-115000,None,1633000,165900000
2008-12-31,USD,1116300000,820700000,166200000,166200000,425100000,171900000,295600000,221300000,None,6000000,6000000,46400000,None,None,1500000,57500000,None,803600000,519700000,242900000,None,None,41000000,283900000,None,182800000,None,None,223800000,191100000,None,311900000,-100000,172600000,1600000,164300000
2009-03-31,USD,1059100000,774300000,148400000,148400000,420400000,142900000,284800000,208600000,None,76200000,76200000,46400000,None,None,1500000,62600000,None,761300000,491900000,47500000,None,None,30900000,269400000,None,172700000,None,None,203600000,215800000,None,297000000,-100000,172600000,1600000,164300000
2009-06-30,USD,1087500000,789200000,152600000,152600000,436400000,132900000,298300000,221300000,None,77000000,77000000,46900000,None,None,1700000,67300000,None,751000000,519200000,242900000,None,None,43100000,231800000,None,127600000,None,None,170700000,233200000,None,336500000,-100000,333800000,1600000,164700000
2009-09-30,USD,1124200000,818500000,148500000,148500000,443600000,151700000,305700000,226400000,None,79300000,79300000,47900000,None,None,2000000,74700000,None,750700000,521000000,242600000,None,None,30900000,229700000,None,120400000,None,None,151300000,247500000,None,373500000,-100000,371200000,1600000,165000000
2009-12-31,USD,1172000000,873500000,207100000,207100000,422800000,184100000,298500000,223400000,None,4900000,4900000,47500000,None,None,2000000,59500000,None,753200000,540200000,49800000,None,None,22000000,213000000,None,115700000,None,None,137700000,249200000,None,417200000,-100000,253800000,1600000,165600000
2010-03-31,USD,1159600000,874300000,203100000,203100000,431200000,174900000,285300000,212000000,None,73300000,73300000,47500000,None,None,3500000,65100000,None,741700000,544000000,272000000,None,None,23600000,197700000,None,109600000,None,None,133200000,30100000,None,417900000,-200000,253800000,1600000,165600000
2010-06-30,USD,1140500000,834600000,187600000,187600000,424500000,161500000,305900000,199300000,None,106600000,106600000,66200000,None,None,2500000,61000000,None,727900000,543200000,265600000,None,None,25100000,184700000,None,101600000,None,None,126700000,40500000,None,412600000,-200000,None,1600000,165800000
2010-09-30,USD,1277100000,954000000,188000000,188000000,487800000,195400000,323100000,218700000,None,104400000,104400000,48400000,None,None,2500000,82800000,None,783100000,591600000,60100000,None,None,27100000,191500000,None,94300000,None,None,121400000,292700000,None,494000000,-200000,None,1600000,165700000
2010-12-31,USD,1549800000,1051100000,230400000,230400000,511000000,232900000,498700000,233700000,None,136100000,136100000,98300000,None,None,2900000,76800000,None,1022400000,831500000,64000000,None,None,214400000,190900000,None,86600000,None,None,301000000,179100000,None,524700000,-200000,349200000,1600000,166700000
2011-03-31,USD,1623900000,1115800000,193300000,193300000,571600000,250500000,508100000,246800000,None,261300000,261300000,98300000,None,None,3000000,100400000,None,1052400000,871300000,345000000,None,None,216400000,181100000,None,79000000,None,None,295400000,45900000,102100000,571500000,-200000,349200000,1600000,166700000
2011-06-30,USD,1699900000,1167100000,169800000,169800000,618700000,273700000,532800000,265900000,None,266900000,266900000,100100000,None,None,3300000,104900000,None,1069100000,901700000,341300000,None,None,227600000,167400000,None,60200000,None,None,287800000,73500000,107200000,630800000,-200000,0,1600000,167300000
2011-09-30,USD,1670400000,1169100000,195800000,195800000,601400000,271100000,501300000,249400000,None,251900000,251900000,96400000,None,None,3000000,100800000,None,1067300000,919500000,327100000,None,None,270600000,147800000,None,40800000,None,None,311400000,71200000,107000000,603100000,-200000,0,1600000,166900000
2011-12-31,USD,1710500000,1194100000,246000000,246000000,576200000,282800000,516400000,249000000,None,136400000,136400000,100200000,None,None,2200000,89100000,None,1085600000,755800000,72300000,None,None,83700000,329800000,None,219400000,None,None,303100000,192400000,53900000,621500000,-200000,441500000,1700000,166900000
2012-03-31,USD,1797300000,1245400000,229500000,229500000,648000000,261800000,551900000,261800000,None,290100000,290100000,110700000,None,None,3600000,106100000,None,1135200000,771500000,387200000,None,None,76300000,363700000,None,243300000,None,None,319600000,7800000,120400000,662100000,-200000,0,1700000,166900000
2012-06-30,USD,1750100000,1212100000,240300000,240300000,620300000,248800000,538000000,259100000,None,278900000,278900000,109800000,None,None,0,102700000,None,1108500000,751900000,364700000,None,None,77600000,356600000,None,243300000,None,None,320900000,22300000,113300000,641600000,-200000,466500000,1700000,167100000
2012-09-30,USD,1800000000,1244900000,242100000,242100000,632800000,264800000,555100000,272500000,None,166200000,166200000,116400000,None,None,0,105200000,None,1104300000,686500000,78000000,None,None,38900000,417800000,None,298000000,None,None,336900000,304300000,119800000,692700000,-200000,506200000,1700000,167300000
2012-12-31,USD,1856400000,1309700000,310600000,310600000,611500000,289300000,546700000,283600000,None,117000000,117000000,115900000,None,None,3700000,98300000,None,1146800000,681900000,69600000,None,None,1300000,464900000,None,335900000,None,None,337200000,200200000,82000000,706600000,-200000,519000000,1700000,167700000
2013-03-31,USD,1811900000,1277500000,269400000,269400000,621700000,273400000,534400000,279700000,None,111100000,111100000,115200000,None,None,6500000,113000000,None,1119300000,643200000,75800000,None,None,1100000,476100000,None,335500000,None,None,336600000,303200000,140600000,689600000,-200000,0,1700000,168100000
2013-06-30,USD,1801800000,1263800000,250900000,250900000,601800000,300500000,538000000,287800000,None,106100000,106100000,115600000,None,None,4700000,110600000,None,1079100000,602800000,69500000,None,None,1100000,476300000,None,335400000,None,None,336500000,294600000,140900000,719700000,-400000,0,1700000,168400000
2013-09-30,USD,1936200000,1372900000,306800000,306800000,632000000,297700000,563300000,297400000,None,108400000,108400000,126600000,None,None,4800000,136400000,None,1155600000,646800000,82900000,None,None,1000000,508800000,None,354700000,None,None,355700000,314400000,154100000,777600000,-600000,0,1700000,168700000
2013-12-31,USD,1988300000,1431900000,438700000,438700000,589800000,307600000,556400000,299500000,None,105600000,105600000,127400000,None,None,2700000,95800000,None,1138100000,648600000,74800000,None,None,700000,489500000,None,354300000,None,None,355000000,563600000,78900000,850200000,-600000,599100000,1700000,169000000
2014-03-31,USD,2027700000,1476700000,454000000,454000000,620500000,295000000,551000000,296700000,None,100500000,100500000,127400000,None,None,2800000,107200000,None,1159400000,671100000,116400000,None,None,700000,488300000,None,354100000,None,None,354800000,302800000,134200000,868300000,-600000,0,1700000,169400000
2014-06-30,USD,2003900000,1465400000,389800000,389800000,612100000,279600000,538500000,293400000,None,95600000,95600000,126900000,None,None,67800000,116100000,None,1118500000,628500000,102200000,None,None,800000,490000000,None,354900000,None,None,355700000,302000000,135100000,885400000,-600000,0,1700000,169500000
2014-09-30,USD,1910600000,1399700000,329200000,329200000,566800000,268900000,510900000,265000000,None,88600000,88600000,135100000,None,None,113100000,121700000,None,1097500000,610000000,98500000,None,None,700000,487500000,None,354500000,None,None,355200000,300800000,133000000,813100000,-900000,0,1700000,169600000
2014-12-31,USD,1864800000,1366300000,319500000,319500000,477400000,293200000,498500000,249900000,None,83800000,83800000,127800000,None,None,178000000,98200000,None,1093100000,582700000,76000000,None,None,800000,510400000,None,354200000,800000,None,355000000,469100000,101300000,771700000,-900000,655800000,1700000,169600000
2015-03-31,USD,1772700000,1304800000,334500000,334500000,473900000,227600000,467900000,228700000,None,78000000,78000000,124700000,None,None,157800000,111000000,None,1051100000,540500000,87100000,None,None,700000,510600000,None,353900000,None,None,354600000,267100000,156700000,721600000,-900000,0,1700000,169700000
2015-06-30,USD,1820400000,1354500000,320800000,320800000,486300000,240300000,465900000,233100000,None,73600000,73600000,125700000,None,None,172800000,134300000,None,1052900000,652000000,84400000,None,None,123200000,400900000,None,241400000,None,None,364600000,270100000,159500000,767500000,-18100000,0,1700000,169700000
2015-09-30,USD,1842900000,1386400000,331000000,331000000,478300000,242300000,456500000,232400000,None,66200000,66200000,125100000,None,None,201300000,133500000,None,1074900000,676100000,87400000,None,None,130300000,398800000,None,241100000,None,None,371400000,288000000,157700000,768000000,-25900000,0,1700000,168700000
2015-12-31,USD,1730900000,1231600000,267100000,267100000,422000000,234700000,499300000,231100000,None,74700000,74700000,130600000,None,None,201200000,106600000,None,998000000,554600000,72100000,None,None,700000,443400000,None,266000000,600000,None,266700000,431300000,123500000,732900000,-90900000,757400000,1700000,168700000
2016-03-31,USD,1739800000,1225400000,209900000,209900000,460100000,233400000,514400000,239000000,None,70300000,70300000,131900000,None,None,210600000,111400000,None,1030700000,541700000,95100000,None,None,20400000,489000000,None,281800000,20400000,None,302200000,279800000,207200000,709100000,-174100000,0,1700000,164300000
2016-06-30,USD,1720500000,1215400000,232500000,232500000,471000000,206900000,505100000,236800000,None,65800000,65800000,131000000,None,None,187900000,117100000,None,1050100000,535100000,88000000,None,None,20300000,515000000,None,322700000,20300000,None,343000000,272900000,192300000,670400000,-208700000,0,1700000,162400000
2016-09-30,USD,1797900000,1266700000,278700000,278700000,483100000,223600000,531200000,239400000,None,60700000,60700000,131400000,None,None,162800000,118500000,None,1097000000,552600000,93300000,None,None,20200000,544400000,None,344700000,20200000,None,364900000,290900000,199700000,700900000,-234900000,0,1700000,161500000
2016-12-31,USD,1812900000,1272800000,342400000,342400000,440400000,243900000,540100000,239100000,None,69700000,69700000,130600000,None,None,157900000,91300000,None,1119800000,525900000,86100000,None,None,20100000,593900000,None,391600000,20100000,None,411700000,394800000,142100000,693100000,-249300000,885200000,1700000,160700000
2017-03-31,USD,1839900000,1264100000,277500000,277500000,476400000,225400000,575800000,241000000,None,85900000,85900000,151600000,None,None,187000000,97800000,None,1108300000,514900000,94700000,None,None,100000,593400000,None,384700000,100000,None,384800000,271200000,208700000,731600000,-249300000,885200000,1700000,160500000
2017-06-30,USD,1912900000,1299600000,217700000,217700000,505100000,240400000,613300000,252800000,None,195700000,195700000,165400000,None,None,222600000,113800000,None,1149800000,493600000,91700000,None,None,100000,656200000,None,430700000,430800000,None,430800000,265400000,225500000,763100000,-293300000,0,1700000,160400000
2017-09-30,USD,1961500000,1336800000,263900000,263900000,515300000,269800000,624700000,260400000,None,364300000,364300000,168600000,None,None,165300000,122500000,None,1221600000,513500000,94800000,None,None,480500000,708100000,None,480500000,480500000,None,480500000,292500000,227600000,739900000,-380900000,0,1700000,158700000
2017-12-31,USD,1948500000,1358800000,325000000,325000000,486200000,319300000,589700000,266500000,None,323200000,323200000,169800000,None,None,114200000,114100000,None,1215000000,524500000,90800000,None,None,415600000,690500000,None,415600000,415600000,None,415600000,322000000,201900000,733500000,-401200000,942000000,1700000,155700000
2018-03-31,USD,1830500000,1240500000,283900000,283900000,518000000,313600000,590000000,270000000,None,148900000,148900000,171100000,None,None,114200000,125000000,None,1040200000,558700000,104700000,None,None,15000000,481500000,None,205600000,15000000,None,220600000,313700000,275900000,790300000,-401300000,942000000,1700000,157000000
2018-06-30,USD,1806000000,1182000000,258700000,258700000,509400000,278800000,624000000,259200000,None,172400000,172400000,192400000,None,None,0,135100000,None,1020700000,531500000,104600000,None,None,15000000,489200000,None,205600000,15000000,None,220600000,302300000,283600000,785300000,-401400000,0,1700000,157000000
2018-09-30,USD,1889100000,1261500000,270100000,270100000,518600000,323400000,627600000,260900000,None,166800000,166800000,199900000,None,None,0,149400000,None,1063900000,563100000,100000000,None,None,15400000,500800000,None,225200000,15400000,None,240600000,337300000,275600000,825200000,-401500000,0,1700000,157400000
2018-12-31,USD,2128600000,1304300000,322400000,322400000,509600000,357200000,824300000,270600000,None,218700000,218700000,275700000,None,None,None,115100000,None,1223500000,598000000,104500000,None,None,18500000,625500000,None,322600000,18500000,None,341100000,416100000,189600000,905100000,-401500000,1102500000,1700000,157400000
2019-03-31,USD,2242500000,1343700000,298800000,298800000,541800000,360400000,898800000,267600000,None,278500000,278500000,275300000,None,None,None,142700000,None,1320700000,632700000,126500000,None,None,2600000,688000000,58300000,331700000,2600000,None,392900000,371200000,275700000,921800000,-401500000,1102500000,1700000,157900000
2019-06-30,USD,2349700000,1406400000,282500000,282500000,594600000,348000000,943300000,281900000,None,302200000,302200000,284700000,None,None,6300000,175000000,None,1479600000,641000000,123700000,None,None,300000,838600000,55400000,493900000,300000,None,549600000,379100000,267300000,870100000,-501500000,None,1700000,157600000
2019-09-30,USD,2352100000,1434000000,296300000,296300000,586700000,358800000,918100000,278100000,None,288800000,288800000,282300000,None,None,6100000,186100000,None,1497400000,643000000,116600000,None,None,300000,854400000,50700000,518500000,300000,None,569500000,400000000,264300000,854700000,-543800000,1212300000,1700000,155600000
2019-12-31,USD,2771500000,1796300000,678300000,678300000,577200000,362200000,975200000,306100000,None,233200000,233200000,293000000,None,None,6600000,172000000,None,1833300000,645600000,118400000,None,None,21100000,1187700000,67600000,812800000,500000,None,880900000,195700000,236300000,906800000,-543800000,1274700000,1700000,155400000
2020-03-31,USD,2961900000,1990000000,795500000,795500000,625500000,325500000,971900000,318600000,None,301000000,301000000,290000000,None,None,56200000,187300000,None,2037300000,765800000,127000000,None,None,95800000,1271500000,44300000,914800000,95800000,None,1054900000,401200000,312400000,915600000,-543800000,1274700000,1700000,155400000
2020-06-30,USD,2943400000,1957200000,746800000,746800000,665400000,324500000,986200000,335900000,None,295300000,295300000,295000000,None,None,50000000,170500000,None,2036800000,749700000,119200000,None,None,100700000,1287100000,42400000,924200000,100700000,None,1067300000,379900000,320500000,897400000,-593800000,None,1700000,154700000
2020-09-30,USD,2879400000,1826100000,567100000,567100000,695900000,329900000,1053300000,354600000,None,325200000,325200000,312800000,None,None,50000000,183200000,None,1916700000,683200000,113900000,None,None,1700000,1233500000,42100000,828200000,1700000,None,872000000,413000000,363200000,952100000,-598800000,1343700000,1700000,154300000
2020-12-31,USD,3049000000,1925000000,681800000,681800000,692300000,335300000,1124000000,395500000,None,229100000,229100000,320400000,None,None,50000000,165600000,None,2074700000,791900000,134600000,None,None,23500000,1282800000,47000000,842300000,2200000,None,912800000,210100000,299500000,961200000,-667000000,1406500000,1700000,153800000
2021-03-31,USD,3034900000,1946200000,696800000,696800000,700700000,326000000,1088700000,384100000,None,213400000,213400000,313300000,None,None,50000000,172700000,None,2053200000,943500000,152300000,None,None,108400000,1109700000,None,715800000,108400000,None,824200000,500600000,393900000,967700000,-699800000,1457100000,1700000,153200000
2021-06-30,USD,3087000000,1968200000,608100000,608100000,730200000,337000000,1118800000,398000000,None,205900000,205900000,314900000,None,None,97900000,195000000,None,2071300000,954600000,142600000,None,None,108200000,1116700000,None,721100000,108200000,None,829300000,510900000,395600000,1002000000,-738100000,1508700000,1700000,152900000
2021-09-30,USD,3127700000,1989300000,573000000,573000000,732800000,372100000,1138400000,389400000,None,217700000,217700000,324200000,None,None,96800000,214600000,None,2037800000,921200000,141100000,None,None,109500000,1116600000,None,717500000,109500000,None,827000000,492300000,399100000,1075600000,-738100000,1589700000,1700000,152800000
2021-12-31,USD,3650000000,2471800000,1068200000,1068200000,710100000,416900000,1178200000,406100000,None,211800000,211800000,339500000,None,None,100000000,176600000,None,2565200000,938500000,147400000,None,None,130300000,1626700000,59700000,1221800000,112400000,None,1393900000,234400000,404900000,1070500000,-820300000,1659500000,1700000,152500000
2022-03-31,USD,3550700000,2250800000,816100000,816100000,739900000,413800000,1299900000,403800000,None,227500000,227500000,384300000,None,None,100000000,181000000,None,2512600000,880500000,161200000,None,None,11000000,1632100000,None,1205400000,11000000,None,1216400000,493600000,426700000,1017000000,-925900000,1713600000,1700000,151400000
2022-06-30,USD,3384800000,2087500000,723000000,723000000,759000000,402600000,1297300000,395000000,None,233500000,233500000,396200000,None,None,10600000,202900000,None,2394100000,818400000,154900000,None,None,14000000,1575700000,None,1171000000,14000000,None,1185000000,452800000,404700000,970500000,-986200000,57000000,1700000,149800000
2022-09-30,USD,3336900000,2036600000,626200000,626200000,749500000,421300000,1300300000,421500000,None,214000000,214000000,381500000,None,None,15200000,239600000,None,2383200000,864600000,157700000,None,None,17000000,1518600000,None,1136800000,17000000,None,1153800000,514400000,381800000,937000000,-1058600000,152500000,1700000,148600000
2022-12-31,USD,3611800000,2113200000,645500000,645500000,800100000,595300000,1498600000,487000000,None,270900000,270900000,457600000,None,None,-20500000,72300000,None,2480000000,914300000,178400000,None,None,35100000,1565700000,51200000,1200500000,18700000,None,1270400000,226600000,372400000,1113800000,-1085000000,1926000000,1700000,147900000
2023-03-31,USD,3763900000,2133000000,597900000,597900000,858800000,471700000,1630900000,510900000,None,298500000,298500000,527300000,None,None,15500000,204600000,None,2565100000,1048500000,196200000,None,None,120100000,1516600000,None,1109000000,120100000,None,1229100000,334400000,392300000,1180300000,-1107200000,None,1700000,147600000
2023-06-30,USD,3857000000,2183300000,574800000,574800000,914600000,602400000,1673700000,522700000,None,300400000,300400000,557900000,None,None,16900000,91500000,None,2606300000,1050900000,188800000,None,None,120900000,1555400000,None,1122500000,120900000,None,1243400000,343800000,421000000,1231200000,None,None,1700000,147700000
2023-09-30,USD,3819600000,2029400000,363600000,363600000,916000000,656200000,1790200000,None,None,291900000,291900000,561100000,None,None,19300000,93600000,None,2575400000,1072300000,181500000,None,None,121000000,1503100000,None,1098600000,121000000,None,1219600000,388600000,403100000,1208800000,None,None,1700000,147300000
2023-12-31,USD,4249900000,2164200000,488300000,488300000,968300000,621800000,2085700000,None,None,330500000,330500000,582600000,None,None,12000000,85800000,None,2836600000,1202100000,202700000,None,None,144500000,1634500000,98100000,1160300000,121200000,None,1379600000,297500000,163600000,1377200000,None,2323800000,1700000,146000000
2024-03-31,USD,4506400000,2140400000,340100000,340100000,1060500000,636200000,2366000000,None,None,449200000,449200000,751900000,None,None,12800000,103600000,None,3055600000,1182500000,199100000,None,None,21200000,1873100000,85700000,1357300000,21200000,None,1464200000,477000000,166700000,1415300000,None,2367400000,1700000,145900000
2024-06-30,USD,5902600000,2153000000,169700000,169700000,1175900000,694300000,3749600000,None,None,1024300000,1024300000,1443800000,None,None,12700000,113100000,None,4078100000,1304500000,220300000,None,None,26400000,2773600000,111300000,2132000000,26400000,None,2269700000,555900000,178300000,1789200000,None,2367300000,1800000,148000000
2024-09-30,USD,6112900000,2191400000,148100000,148100000,1220400000,712900000,3921500000,None,None,1026500000,1026500000,1474600000,None,None,None,110000000,None,4269800000,1322100000,227500000,None,None,32800000,2947700000,120500000,2264500000,32800000,None,2417800000,595100000,206300000,1807000000,None,2400600000,1800000,152000000
2024-12-31,USD,5806700000,2053200000,183400000,183400000,1067800000,701200000,3753500000,None,None,912500000,912500000,1507300000,None,None,None,100800000,None,3991500000,1281300000,234100000,None,None,64600000,2710200000,151000000,2061800000,32500000,None,2245300000,401900000,311000000,1781200000,None,2406700000,1800000,152000000
2025-03-31,USD,5933100000,2111500000,184200000,184200000,1116500000,701100000,3821600000,None,None,901700000,901700000,1532900000,None,None,None,109700000,None,4081900000,1344900000,244600000,None,None,37700000,2737000000,None,2076100000,37700000,None,2113800000,592000000,660900000,1817200000,None,2416400000,1800000,151900000
2025-06-30,USD,6339800000,2162700000,92000000,92000000,1218300000,738700000,4177100000,None,None,969600000,969600000,1649200000,None,None,None,113700000,None,4473000000,1347400000,243000000,None,None,55700000,3125600000,None,2379600000,55700000,None,2435300000,570600000,746000000,1804000000,None,2416400000,1800000,151700000
2025-09-30,USD,6434900000,2350600000,293100000,293100000,1196600000,766700000,4084300000,None,None,918900000,918900000,1549900000,None,None,None,94200000,None,3942500000,1268100000,184400000,None,None,24300000,2674400000,None,1984200000,24300000,None,2008500000,1059400000,690200000,2431900000,None,2352200000,1800000,151800000
2025-12-31,USD,6241400000,2212500000,298800000,298800000,1094600000,736000000,4028899999,None,None,899600000,899600000,1547700000,None,None,None,83100000,None,3731100000,1279200000,215900000,None,None,51800000,2451899999,173800000,1852500000,16600000,None,2042900000,570200000,239200000,2456500000,None,2361800000,1800000,152500000
