fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,42589000000,9620000000,1452000000,1452000000,957000000,6878000000,32969000000,30854000000,None,None,None,None,None,None,None,333000000,None,15621000000,8064000000,4907000000,None,None,714000000,7557000000,None,1057000000,None,None,1771000000,2121000000,None,26937000000,-4121000000,24501000000,176000000,817700000
2008-12-31,USD,41537000000,7172000000,1777000000,1777000000,958000000,3117000000,34365000000,32266000000,None,None,None,None,None,None,1012000000,308000000,None,14237000000,6134000000,3306000000,None,None,698000000,8078000000,None,2073000000,None,None,2747000000,1972000000,None,27300000000,-4121000000,24684000000,176000000,815300000
2009-03-31,USD,40620000000,5936000000,1126000000,1126000000,1007000000,2483000000,34684000000,32576000000,None,None,None,None,None,None,999000000,321000000,None,13151000000,5365000000,2531000000,None,None,918000000,7786000000,None,1822000000,None,None,2740000000,1758000000,None,27435000000,-4130000000,24792000000,176000000,813300000
2009-06-30,USD,41835000000,6658000000,1755000000,1755000000,1069000000,2776000000,35177000000,32909000000,None,0,0,0,None,None,749000000,309000000,None,13948000000,5411000000,2574000000,None,None,918000000,8537000000,None,2567000000,None,None,3485000000,1809000000,None,27826000000,-4130000000,25206000000,176000000,814000000
2009-09-30,USD,42214000000,7000000000,1608000000,1608000000,1132000000,3330000000,35214000000,32905000000,None,0,0,0,None,None,622000000,308000000,None,13694000000,5106000000,2999000000,None,None,239000000,8588000000,None,2556000000,None,None,2795000000,1789000000,None,28458000000,-4150000000,25864000000,177000000,814400000
2009-12-31,USD,44229000000,10607000000,1230000000,1230000000,998000000,4092000000,36143000000,33645000000,None,0,0,0,None,None,1075000000,3218000000,None,15070000000,6491000000,3282000000,None,None,239000000,8978000000,None,2582000000,None,None,2796000000,2942000000,None,29081000000,-4161000000,26534000000,177000000,811800000
2010-03-31,USD,45531000000,9088000000,1895000000,1895000000,1066000000,4616000000,36443000000,33864000000,None,0,0,0,None,None,1077000000,434000000,None,15494000000,6440000000,4071000000,None,None,83000000,9054000000,None,2511000000,None,None,2594000000,2063000000,None,29935000000,-4161000000,27329000000,177000000,813500000
2010-06-30,USD,46259000000,9189000000,2322000000,2322000000,1220000000,4335000000,37070000000,34514000000,None,0,0,0,None,None,872000000,440000000,None,15347000000,6062000000,3952000000,None,None,12000000,9285000000,None,2511000000,None,None,2523000000,2026000000,None,30798000000,-4172000000,28083000000,177000000,813800000
2010-09-30,USD,47503000000,8922000000,2109000000,2109000000,1127000000,4367000000,38581000000,35974000000,None,0,0,0,None,None,899000000,420000000,None,15659000000,6298000000,3832000000,None,None,None,9361000000,None,2512000000,None,None,2512000000,2263000000,None,31708000000,-4172000000,28964000000,177000000,813900000
2010-12-31,USD,52432000000,13059000000,2578000000,2578000000,1041000000,5032000000,39373000000,36536000000,-20630000000,0,0,0,None,2837000000,900000000,3508000000,None,19948000000,7825000000,4646000000,None,None,None,12123000000,None,5111000000,None,None,5111000000,3009000000,None,32484000000,-4228000000,29868000000,177000000,812700000
2011-03-31,USD,54065000000,10591000000,2100000000,2100000000,1091000000,6009000000,43474000000,40598000000,None,0,0,0,None,2876000000,998000000,393000000,None,20407000000,9391000000,5076000000,None,None,1000000000,11016000000,None,3748000000,None,None,4748000000,2954000000,None,33658000000,-4241000000,31043000000,177000000,813400000
2011-06-30,USD,54595000000,9943000000,1994000000,1994000000,1202000000,5542000000,44652000000,41795000000,None,0,0,0,None,2857000000,813000000,392000000,None,19435000000,8093000000,5030000000,None,None,500000000,11342000000,None,3749000000,None,None,4249000000,2326000000,None,35160000000,-4271000000,32485000000,177000000,813300000
2011-09-30,USD,57244000000,11376000000,4039000000,4039000000,1249000000,4829000000,45868000000,43025000000,None,0,0,0,None,2843000000,849000000,410000000,None,20765000000,7004000000,4595000000,None,None,None,13761000000,None,5870000000,None,None,5870000000,2269000000,None,36479000000,-4434000000,33882000000,177000000,813200000
2011-12-31,USD,60044000000,11542000000,3781000000,3781000000,1069000000,5395000000,48502000000,45684000000,None,0,0,0,None,None,916000000,1297000000,None,22424000000,7947000000,5304000000,None,None,None,14477000000,None,5871000000,None,None,5871000000,2533000000,None,37620000000,-4502000000,35142000000,177000000,812500000
2012-03-31,USD,61622000000,11987000000,3760000000,3760000000,1250000000,5712000000,49635000000,46903000000,None,0,0,0,None,None,874000000,391000000,None,22875000000,8098000000,5522000000,None,None,None,14777000000,None,5873000000,None,None,5873000000,2328000000,None,38747000000,-4517000000,36262000000,177000000,811300000
2012-06-30,USD,64283000000,12133000000,4410000000,4410000000,1499000000,4959000000,52150000000,49397000000,None,0,0,0,None,None,911000000,354000000,None,24733000000,7887000000,5453000000,None,None,None,16846000000,None,7620000000,None,None,7620000000,2434000000,None,39550000000,-4660000000,37152000000,177000000,811000000
2012-09-30,USD,65625000000,11909000000,3760000000,3760000000,1297000000,5354000000,52945000000,50963000000,None,0,0,0,None,None,1150000000,348000000,None,25151000000,7834000000,5504000000,None,None,None,17317000000,None,7622000000,None,None,7622000000,2282000000,None,40474000000,-4710000000,38089000000,178000000,810400000
2012-12-31,USD,64210000000,9492000000,1592000000,1592000000,1344000000,4916000000,54718000000,52064000000,-28032000000,0,0,0,None,2654000000,0,1640000000,None,24162000000,7290000000,4708000000,None,None,600000000,16872000000,None,7023000000,None,None,7623000000,1966000000,None,40016000000,-5091000000,37990000000,178000000,807700000
2013-03-31,USD,65824000000,10154000000,2140000000,2140000000,1306000000,4995000000,55670000000,52981000000,None,0,0,0,None,2689000000,0,1713000000,None,24884000000,7786000000,4889000000,None,None,600000000,17098000000,None,7024000000,None,None,7624000000,2203000000,None,40882000000,-5091000000,38829000000,178000000,805200000
2013-06-30,USD,67422000000,10859000000,3069000000,3069000000,1340000000,5221000000,56563000000,53949000000,None,0,0,0,None,2614000000,0,1229000000,None,25572000000,8234000000,5274000000,None,None,600000000,17338000000,None,7026000000,None,None,7626000000,2331000000,None,41753000000,-5113000000,39634000000,178000000,805400000
2013-09-30,USD,69437000000,11938000000,3771000000,3771000000,1328000000,5653000000,57499000000,55027000000,None,0,0,0,None,2472000000,0,1186000000,None,26469000000,8842000000,5671000000,None,None,600000000,17627000000,None,6961000000,None,None,7561000000,2488000000,None,42790000000,-5148000000,40700000000,178000000,805700000
2013-12-31,USD,69443000000,11323000000,3393000000,3393000000,1200000000,5674000000,58120000000,55821000000,-33231000000,0,0,0,None,2299000000,0,1056000000,None,26071000000,8434000000,5520000000,None,None,None,17637000000,None,6939000000,None,None,6939000000,2556000000,None,43126000000,-6095000000,41831000000,178000000,802100000
2014-03-31,USD,69275000000,10899000000,2332000000,2332000000,1308000000,5233000000,58376000000,56044000000,None,0,0,0,None,2332000000,0,2026000000,None,25906000000,8190000000,5423000000,None,None,None,17716000000,None,6877000000,None,None,6877000000,2441000000,None,42998000000,-7079000000,42652000000,178000000,791700000
2014-06-30,USD,70293000000,10786000000,2391000000,2391000000,1323000000,5826000000,59507000000,57134000000,None,0,0,0,None,2373000000,0,1246000000,None,26481000000,8869000000,6097000000,None,None,None,17612000000,None,6835000000,None,None,6835000000,2332000000,None,43289000000,-7681000000,43519000000,178000000,782900000
2014-09-30,USD,71510000000,10507000000,2897000000,2897000000,1359000000,4960000000,61003000000,58465000000,None,0,0,0,None,2538000000,0,1291000000,None,27425000000,9521000000,5511000000,None,None,1599000000,17904000000,None,6837000000,None,None,8436000000,2337000000,None,43479000000,-8146000000,44166000000,178000000,777700000
2014-12-31,USD,56259000000,13873000000,3789000000,3789000000,1052000000,4206000000,42386000000,39730000000,-34785000000,0,0,0,None,2656000000,394000000,807000000,None,21300000000,8244000000,5229000000,None,None,6838000000,13056000000,None,6838000000,6838000000,None,6838000000,3015000000,None,34959000000,-8528000000,36067000000,178000000,777400000
2015-03-31,USD,53389000000,10434000000,2153000000,2153000000,1133000000,3068000000,42955000000,40109000000,None,0,0,0,None,2846000000,3265000000,4080000000,None,19225000000,6915000000,3867000000,None,None,700000000,12310000000,None,6139000000,None,None,6839000000,2152000000,None,34164000000,-8734000000,35294000000,178000000,769600000
2015-06-30,USD,54369000000,11008000000,2756000000,2756000000,1120000000,3973000000,43361000000,40478000000,None,0,0,0,None,2883000000,2382000000,3159000000,None,21067000000,7825000000,4145000000,None,None,1450000000,13242000000,None,6880000000,None,None,8330000000,2230000000,None,33302000000,-9107000000,34896000000,178000000,766600000
2015-09-30,USD,50089000000,10540000000,2547000000,2547000000,1122000000,3507000000,39549000000,36835000000,None,0,0,0,None,2714000000,1765000000,3364000000,None,20207000000,7433000000,3727000000,None,None,1450000000,12774000000,None,6882000000,None,None,8332000000,2231000000,None,29882000000,-9113000000,31712000000,178000000,763300000
2015-12-31,USD,43409000000,9402000000,3201000000,3201000000,986000000,2970000000,34007000000,31639000000,-39419000000,0,0,0,None,2396000000,167000000,2245000000,None,19059000000,6842000000,3069000000,None,None,1450000000,12217000000,None,6883000000,1450000000,None,8305000000,2323000000,None,24350000000,-9121000000,25960000000,178000000,763200000
2016-03-31,USD,42018000000,8237000000,3176000000,3176000000,997000000,2780000000,33781000000,31505000000,None,0,0,0,None,2276000000,33000000,1284000000,None,18229000000,6826000000,2801000000,None,None,2000000000,11403000000,None,5608000000,2000000000,None,7608000000,2025000000,None,23789000000,-9128000000,25375000000,178000000,763400000
2016-06-30,USD,42395000000,8972000000,3751000000,3751000000,906000000,3113000000,33423000000,31038000000,None,0,0,0,None,2385000000,44000000,1202000000,None,19294000000,5267000000,3126000000,None,None,500000000,14027000000,None,8331000000,500000000,None,8831000000,2141000000,None,23101000000,-9136000000,24661000000,178000000,763600000
2016-09-30,USD,41630000000,8711000000,3180000000,3180000000,927000000,3521000000,32919000000,30419000000,None,0,0,0,None,2500000000,32000000,1083000000,None,19334000000,5688000000,3392000000,None,None,500000000,13646000000,None,8333000000,500000000,None,8833000000,2296000000,None,22296000000,-9143000000,23836000000,178000000,764000000
2016-12-31,USD,43109000000,8428000000,2233000000,2233000000,866000000,3989000000,34681000000,32337000000,-38956000000,0,0,0,None,2344000000,25000000,1340000000,None,21612000000,6362000000,3926000000,None,None,9819000000,15250000000,None,9819000000,9819000000,None,9819000000,2436000000,None,21497000000,-9143000000,22981000000,178000000,764100000
2017-03-31,USD,42465000000,8238000000,1494000000,1494000000,1005000000,4316000000,34227000000,32005000000,None,0,0,0,None,2222000000,25000000,1423000000,None,21386000000,6852000000,4071000000,None,None,500000000,14534000000,None,9322000000,500000000,None,9822000000,2281000000,None,21079000000,-9143000000,22513000000,179000000,765200000
2017-06-30,USD,41982000000,8075000000,2218000000,2218000000,920000000,3913000000,33907000000,31466000000,None,0,0,0,None,2441000000,21000000,1024000000,None,20945000000,6391000000,3825000000,None,None,500000000,14554000000,None,9324000000,9824000000,None,9824000000,2066000000,None,21037000000,-9149000000,22435000000,179000000,765900000
2017-09-30,USD,41443000000,7045000000,1806000000,1806000000,1007000000,3749000000,34398000000,32065000000,None,0,0,0,None,2333000000,33000000,483000000,None,20774000000,6362000000,3734000000,None,None,500000000,14412000000,None,9326000000,500000000,None,9826000000,2128000000,None,20669000000,-9154000000,22032000000,179000000,766400000
2017-12-31,USD,42026000000,8270000000,1672000000,1672000000,1246000000,4145000000,33756000000,31174000000,-39072000000,0,0,0,None,2582000000,53000000,1207000000,None,21454000000,7400000000,4408000000,None,None,500000000,14054000000,None,9328000000,500000000,None,9828000000,2492000000,None,20572000000,-9168000000,21935000000,179000000,766400000
2018-03-31,USD,42808000000,8894000000,1606000000,1606000000,1057000000,5184000000,33914000000,31344000000,None,0,0,0,None,2570000000,71000000,712000000,None,22086000000,7070000000,5059000000,None,None,10309000000,15016000000,None,10309000000,10309000000,None,10309000000,2011000000,None,20722000000,-9168000000,22107000000,179000000,767000000
2018-06-30,USD,44067000000,10990000000,1362000000,1362000000,1347000000,5521000000,33077000000,30432000000,None,0,0,0,None,2645000000,73000000,1096000000,None,23136000000,8078000000,5412000000,None,None,10312000000,15058000000,None,10312000000,10312000000,None,10312000000,2666000000,None,20931000000,-9268000000,22361000000,179000000,767400000
2018-09-30,USD,44957000000,11112000000,2954000000,2954000000,1009000000,6000000000,33845000000,31155000000,None,0,0,0,None,2690000000,73000000,1149000000,None,23464000000,8372000000,5443000000,None,None,116000000,15092000000,None,10198000000,116000000,None,10314000000,2813000000,None,21489000000,-10162000000,23635000000,179000000,763300000
2018-12-31,USD,43854000000,9932000000,3033000000,3033000000,1260000000,4893000000,33922000000,31437000000,-42983000000,None,None,None,None,2485000000,None,746000000,None,22524000000,7412000000,4885000000,None,None,116000000,15112000000,None,10201000000,116000000,None,10317000000,2411000000,None,21330000000,-10473000000,23750000000,179000000,755400000
2019-03-31,USD,44380000000,9270000000,1752000000,1752000000,1484000000,5310000000,35110000000,31900000000,None,None,None,None,None,2526000000,None,724000000,None,23144000000,7537000000,5261000000,None,None,356000000,15607000000,705000000,10203000000,116000000,None,11024000000,1920000000,1020000000,21236000000,-10653000000,23795000000,179000000,750500000
2019-06-30,USD,44770000000,9425000000,1751000000,1751000000,1582000000,5273000000,35345000000,32115000000,None,None,None,None,None,2549000000,None,819000000,None,23423000000,7880000000,5445000000,None,None,620000000,15543000000,697000000,10155000000,116000000,None,11665000000,1815000000,977000000,21347000000,-10653000000,23848000000,179000000,749500000
2019-09-30,USD,125443000000,20944000000,4840000000,4840000000,1601000000,5854000000,104499000000,90121000000,-46804000000,2387000000,2387000000,6074000000,None,4839000000,14000000,8635000000,None,84438000000,15697000000,6789000000,None,None,957000000,68741000000,1139000000,47583000000,31000000,None,49147000000,6915000000,3566000000,36080000000,-10653000000,22227000000,209000000,845700000
2019-12-31,USD,107190000000,14633000000,3032000000,3032000000,1447000000,4233000000,90649000000,80469000000,-41878000000,None,None,1200000000,None,8795000000,-107000000,5921000000,None,75098000000,14949000000,4910000000,None,None,630000000,60149000000,1770000000,38537000000,51000000,None,40011000000,9409000000,3814000000,34232000000,-10653000000,20180000000,209000000,894900000
2020-03-31,USD,101643000000,14109000000,2021000000,2021000000,1436000000,2458000000,87534000000,79073000000,-44389000000,None,None,0,None,7268000000,1000000,8193000000,None,70348000000,11963000000,3845000000,None,None,2917000000,58385000000,1221000000,36058000000,2464000000,None,39743000000,5201000000,4743000000,31295000000,-10653000000,17229000000,210000000,896700000
2020-06-30,USD,89452000000,8437000000,1011000000,1011000000,1477000000,2359000000,81015000000,72604000000,-52919000000,None,None,None,None,7282000000,None,3590000000,None,66106000000,9919000000,3034000000,None,None,2880000000,56187000000,1160000000,36034000000,2460000000,None,39654000000,4005000000,4394000000,23346000000,-10657000000,8105000000,213000000,915500000
2020-09-30,USD,84434000000,10694000000,1896000000,1896000000,1660000000,2083000000,73740000000,68421000000,-52038000000,None,None,0,None,4123000000,None,5055000000,None,64574000000,10500000000,2682000000,None,None,3017000000,54074000000,1570000000,35899000000,2525000000,None,39702000000,4801000000,3043000000,19860000000,-10657000000,4317000000,216000000,929300000
2020-12-31,USD,80064000000,8819000000,2008000000,2008000000,1898000000,2115000000,71245000000,66951000000,None,None,None,0,None,4294000000,3250000000,2798000000,None,61491000000,8223000000,2987000000,None,None,913000000,53268000000,1114000000,35745000000,440000000,None,37299000000,4323000000,3001000000,18573000000,-10665000000,2996000000,216000000,933000000
2021-03-31,USD,79355000000,10074000000,2270000000,2270000000,2173000000,3046000000,69281000000,64073000000,-55205000000,None,None,None,None,4259000000,3170000000,2585000000,None,61055000000,8631000000,3416000000,None,None,928000000,52424000000,1386000000,35466000000,500000000,None,37022000000,4287000000,2777000000,18300000000,-10668000000,2639000000,217000000,933100000
2021-06-30,USD,79937000000,12844000000,4569000000,4569000000,1837000000,3288000000,67093000000,62706000000,-54720000000,None,None,None,None,3249000000,3249000000,3150000000,None,61693000000,9586000000,3544000000,None,None,982000000,52107000000,1296000000,35020000000,601000000,None,36917000000,5060000000,2844000000,18244000000,-10668000000,2533000000,217000000,934200000
2021-09-30,USD,75758000000,9899000000,2059000000,2059000000,1773000000,3477000000,65859000000,60644000000,-56548000000,None,None,None,None,4411000000,None,2590000000,None,56885000000,9126000000,3713000000,None,None,1045000000,47759000000,1240000000,30585000000,728000000,None,32553000000,4368000000,2889000000,18873000000,-10668000000,3152000000,217000000,957700000
2021-12-31,USD,75036000000,10211000000,2764000000,2764000000,1846000000,4208000000,64825000000,60656000000,None,None,None,None,None,4169000000,None,1393000000,None,54709000000,8324000000,3899000000,None,None,372000000,46385000000,1360000000,28927000000,101000000,None,30388000000,4053000000,3159000000,20327000000,-10673000000,4480000000,217000000,972700000
2022-03-31,USD,74222000000,10058000000,1909000000,1909000000,1406000000,5434000000,64164000000,59918000000,None,None,None,None,None,4246000000,None,1309000000,None,49315000000,8700000000,4664000000,None,None,680000000,40615000000,1370000000,25865000000,408000000,None,27103000000,3356000000,3278000000,24907000000,-10709000000,9032000000,217000000,997700000
2022-06-30,USD,74221000000,10408000000,1362000000,1362000000,1564000000,6350000000,63813000000,59294000000,None,None,None,None,None,4519000000,None,1132000000,None,46391000000,9730000000,5197000000,None,None,637000000,36661000000,1407000000,21743000000,362000000,None,22969000000,3896000000,3278000000,27830000000,-11391000000,12462000000,218000000,1018300000
2022-09-30,USD,72144000000,8749000000,1233000000,1233000000,1937000000,4046000000,63395000000,59096000000,None,None,None,None,None,4299000000,None,1533000000,None,43424000000,7935000000,3715000000,None,None,794000000,35489000000,1557000000,20478000000,405000000,None,21888000000,3426000000,3218000000,28720000000,-13192000000,14888000000,220000000,1002500000
2022-12-31,USD,72609000000,8886000000,984000000,984000000,2059000000,4281000000,63723000000,59287000000,None,None,None,None,None,3176000000,None,1562000000,None,42524000000,7757000000,4029000000,None,None,438000000,34767000000,1619000000,19124000000,22000000,None,20765000000,-2222000000,3332000000,30085000000,None,16499000000,220000000,990500000
2023-03-31,USD,71600000000,8142000000,1165000000,1165000000,2311000000,3272000000,63458000000,58169000000,None,None,None,None,None,4437000000,None,1394000000,None,42041000000,7440000000,3514000000,None,None,426000000,34601000000,882000000,19645000000,139000000,None,20666000000,3500000000,3349000000,29559000000,-14524000000,17318000000,221000000,975300000
2023-06-30,USD,71199000000,7454000000,486000000,486000000,2021000000,2850000000,63745000000,59168000000,None,None,None,None,None,4577000000,None,2097000000,None,42088000000,7456000000,3557000000,None,None,442000000,34632000000,860000000,19669000000,158000000,None,20687000000,3457000000,3270000000,29111000000,None,17762000000,221000000,958800000
2023-09-30,USD,71827000000,8266000000,611000000,611000000,1975000000,3674000000,63561000000,59124000000,None,None,None,None,None,3320000000,None,2006000000,None,42515000000,8941000000,3908000000,None,None,1536000000,33574000000,1651000000,18004000000,1055000000,None,20710000000,3497000000,3328000000,29312000000,None,18758000000,221000000,958200000
2023-12-31,USD,74008000000,8375000000,1426000000,1426000000,2022000000,4097000000,65633000000,None,None,960000000,960000000,668000000,None,3224000000,None,830000000,None,43659000000,9148000000,3646000000,None,None,1648000000,34511000000,1910000000,17945000000,1056000000,None,20911000000,3854000000,3782000000,30250000000,None,19626000000,222000000,950100000
2024-03-31,USD,74277000000,8345000000,1272000000,1272000000,2131000000,3271000000,65932000000,None,None,None,None,None,None,3400000000,None,1671000000,None,43310000000,8812000000,3827000000,None,None,1627000000,34498000000,1822000000,17957000000,1057000000,None,20836000000,3358000000,3891000000,30811000000,None,20147000000,223000000,948600000
2024-06-30,USD,76216000000,10092000000,1845000000,1845000000,2813000000,3896000000,66124000000,None,None,None,None,None,None,3460000000,None,1538000000,None,43957000000,9699000000,4282000000,None,None,1757000000,34258000000,1821000000,17800000000,1194000000,None,20815000000,3660000000,3880000000,32053000000,None,20938000000,227000000,958900000
2024-09-30,USD,85803000000,9554000000,1759000000,1759000000,2275000000,3924000000,76249000000,70303000000,None,None,None,None,None,3195000000,None,1596000000,None,50869000000,9541000000,3935000000,None,None,1555000000,41328000000,1799000000,24805000000,1045000000,None,27649000000,4051000000,3936000000,34674000000,None,21694000000,233000000,975700000
2024-12-31,USD,85445000000,9070000000,2132000000,2132000000,2095000000,4246000000,76375000000,70315000000,None,None,None,None,None,3159000000,None,597000000,None,50965000000,9521000000,3753000000,None,None,1512000000,41444000000,1781000000,24320000000,1003000000,None,27104000000,3343000000,1431000000,34159000000,None,21189000000,233000000,940800000
2025-03-31,USD,84967000000,9716000000,2612000000,2612000000,2139000000,4266000000,75251000000,69152000000,None,None,None,None,None,3121000000,None,699000000,None,49862000000,9623000000,3779000000,None,None,1950000000,40239000000,1200000000,23379000000,1408000000,None,25987000000,3894000000,7085000000,34712000000,None,21726000000,234000000,982900000
2025-06-30,USD,84360000000,8977000000,2326000000,2326000000,1874000000,4107000000,75383000000,69463000000,None,None,None,None,None,2944000000,None,670000000,None,48184000000,8564000000,3823000000,None,None,832000000,39620000000,1178000000,22711000000,285000000,None,24174000000,3909000000,7208000000,35722000000,None,21776000000,243000000,1010400000
2025-09-30,USD,83472000000,8812000000,2159000000,2159000000,2117000000,3836000000,74660000000,68607000000,None,None,None,None,None,2989000000,None,700000000,None,46706000000,9421000000,3532000000,None,None,2030000000,37285000000,1199000000,20214000000,1463000000,None,22876000000,3859000000,7181000000,36261000000,None,22198000000,243000000,1003100000
2025-12-31,USD,86783000000,8827000000,1988000000,1988000000,1823000000,3313000000,77956000000,64551000000,None,None,None,None,None,2475000000,None,1703000000,None,50185000000,9428000000,3285000000,None,None,2123000000,40757000000,1954000000,19822000000,1575000000,None,23956000000,4020000000,1609000000,36034000000,None,21891000000,243000000,1002900000
