fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-12-31,USD,360957000,738013000,377056000,377056000,65338000,293603000,66700000,293603000,None,None,None,15839000,None,220000,None,21147000,50706000,9974000,None,40732000,None,66545000,87692000,40603000
2012-03-31,USD,392750000,716413000,323663000,323663000,87160000,304353000,0,304353000,None,None,None,13969000,None,-2435000,None,35573000,73191000,14715000,None,58476000,None,88969000,124542000,53284000
2012-06-30,USD,407469000,762994000,355525000,355525000,108907000,296034000,0,296034000,None,None,None,14584000,None,2592000,None,32798000,95586000,14875000,None,80711000,None,109913000,142711000,80764000
2012-09-30,USD,364115000,695734000,331619000,331619000,88666000,260352000,0,260352000,None,None,None,14488000,None,-926000,None,28427000,75781000,-18960000,None,56821000,None,89729000,118156000,53364000
2012-12-31,USD,392053000,753288000,361235000,361235000,97207000,287991000,85400000,287992000,None,None,None,11997000,None,3090000,None,32401000,86119000,-39630000,None,125751000,None,98117000,130518000,126800000
2013-03-31,USD,388200000,732084000,343884000,343884000,93858000,293677000,0,293677000,None,None,None,15221000,None,-2522000,None,32350000,77894000,3542000,None,74352000,None,93116000,125466000,71685000
2013-06-30,USD,414956000,761010000,346054000,346054000,122866000,289921000,0,289921000,None,None,None,11507000,None,202000,None,32827000,109379000,22870000,None,86509000,None,120885000,153712000,87228000
2013-09-30,USD,376417000,704018000,327601000,327601000,105021000,269165000,0,269165000,None,None,None,11442000,None,474000,None,31068000,94136000,13187000,None,80949000,None,107421000,138489000,79851000
2013-12-31,USD,397839000,753658000,355819000,355819000,97421000,292127000,85100000,292127000,None,None,None,11455000,None,2616000,None,31658000,87927000,12552000,None,75375000,None,106621000,138279000,74429000
2014-03-31,USD,394205000,730114000,335909000,335909000,105570000,287842000,0,287842000,None,None,None,10955000,None,757000,None,33939000,95662000,22452000,None,73210000,None,106363000,140302000,72878000
2014-06-30,USD,424469000,765225000,340756000,340756000,127106000,296121000,0,296121000,None,None,None,11798000,None,802000,None,32879000,116477000,26096000,None,90381000,None,128348000,161227000,89993000
2014-09-30,USD,388064000,708240000,320176000,320176000,109581000,275980000,0,275980000,None,None,None,12665000,None,-367000,None,32660000,97516000,21283000,None,76233000,None,114122000,146782000,75300000
2014-12-31,USD,393051000,719041000,325990000,325990000,103343000,283163000,80800000,283163000,None,None,None,11492000,None,4151000,None,29599000,94718000,11289000,None,83429000,None,106210000,135809000,84710000
2015-03-31,USD,373368000,656320000,282952000,282952000,97709000,270233000,0,270233000,None,None,None,10668000,None,-4234000,None,30217000,87174000,18853000,None,68321000,None,103083000,133300000,64000000
2015-06-30,USD,399661000,698006000,298345000,298345000,85801000,274979000,0,274979000,None,None,None,9824000,None,-7138000,None,30411000,77013000,24775000,None,52238000,None,124689000,155100000,44100000
2015-09-30,USD,369500000,648900000,279400000,279400000,98600000,264300000,0,264300000,None,None,None,9600000,None,15000000,None,33772000,93200000,19600000,None,73600000,None,105228000,139000000,84500000
2015-12-31,USD,374700000,671100000,296400000,296400000,93100000,267800000,74900000,267800000,None,None,None,25800000,None,5172000,None,28500000,72300000,13800000,None,58541000,None,123400000,151900000,58600000
2016-03-31,USD,418900000,772600000,353700000,353700000,72700000,342100000,0,342100000,None,None,None,9200000,None,3900000,None,45300000,67400000,-57900000,None,125000000,None,76800000,122100000,125000000
2016-06-30,USD,526900000,1022000000,495100000,495100000,121200000,402100000,0,402100000,None,None,None,9300000,None,11900000,None,75400000,123800000,17900000,None,105900000,None,124800000,200200000,105400000
2016-09-30,USD,513600000,954200000,440600000,440600000,126600000,379100000,0,379100000,None,None,None,8400000,None,-1100000,None,76200000,117100000,24800000,None,92300000,None,134500000,210700000,92500000
2016-12-31,USD,541500000,996500000,455000000,455000000,134200000,399700000,128500000,399700000,None,None,None,9000000,None,7400000,None,74800000,132500000,24600000,None,107900000,None,171700000,246500000,107000000
2017-03-31,USD,492000000,900500000,408500000,408500000,84200000,404700000,0,404700000,None,None,None,9300000,None,700000,None,76100000,76600000,16900000,None,59700000,None,85900000,162000000,59800000
2017-06-30,USD,544200000,992700000,448500000,448500000,-1048000000,417600000,0,417600000,None,None,None,9600000,None,600000,None,77800000,-1064800000,-14500000,None,-1050300000,None,-1055600000,-977800000,-1050000000
2017-09-30,USD,559000000,1009200000,450200000,450200000,107900000,430500000,0,430500000,None,None,None,9800000,None,-500000,None,80500000,97600000,7100000,None,90500000,None,125600000,206100000,90600000
2017-12-31,USD,593300000,1091000000,497700000,497700000,-729400000,421900000,151700000,421900000,None,None,None,9600000,None,-3700000,None,82000000,-735900000,-62700000,None,-650200000,None,-726900000,-644900000,-673400000
2018-03-31,USD,514100000,956100000,442000000,442000000,68700000,435200000,160500000,435200000,None,None,None,8600000,None,34700000,None,83200000,94800000,13700000,None,81100000,None,78900000,162100000,81200000
2018-06-30,USD,552800000,1042100000,489300000,489300000,-1154100000,432200000,160500000,432200000,None,None,None,9600000,None,1400000,None,85700000,-1162300000,-41300000,None,-1121000000,None,-1151400000,-1065700000,-1122000000
2018-09-30,USD,476100000,928400000,452300000,452300000,45500000,418500000,160500000,418500000,None,None,None,9700000,None,-4100000,None,84200000,31700000,4200000,None,27500000,None,57600000,141800000,28000000
2018-12-31,USD,524800000,1059700000,534900000,534900000,81800000,433200000,160500000,433200000,None,None,None,9400000,None,5000000,None,77700000,77400000,75900000,None,1500000,None,93900000,171600000,1800000
2019-03-31,USD,499700000,946200000,446500000,446500000,47300000,431900000,131300000,431900000,None,-7300000,3800000,8400000,None,14900000,None,83100000,53800000,14600000,None,39200000,None,62200000,145300000,39200000
2019-06-30,USD,540800000,1009400000,468600000,468600000,67500000,430900000,131300000,430900000,None,-7800000,200000,8000000,None,-11900000,None,82800000,47600000,11200000,None,36400000,None,55600000,138400000,36400000
2019-09-30,USD,514000000,962100000,448100000,448100000,109500000,399300000,131300000,399300000,None,-5900000,700000,6600000,None,3600000,None,78600000,106500000,21500000,None,85000000,None,113100000,191700000,85000000
2019-12-31,USD,610600000,1111500000,500900000,500900000,136600000,461400000,131000000,474000000,None,-6000000,400000,6400000,None,7300000,None,78300000,137500000,35000000,None,102500000,None,143900000,222200000,102300000
2020-03-31,USD,468000000,874000000,406000000,406000000,-125000000,393500000,34000000,593000000,None,-6300000,400000,8400000,None,1800000,None,79000000,-130000000,10000000,None,-139900000,None,-123000000,-44000000,-140000000
2020-06-30,USD,176000000,491000000,315000000,315000000,-104000000,279100000,18000000,280000000,None,-11300000,1000000,13500000,None,-3300000,None,80000000,-120000000,-24000000,None,-95900000,None,-109000000,-29000000,-95000000
2020-09-30,USD,432000000,883000000,451000000,451000000,72000000,341900000,29000000,360000000,None,-14100000,400000,14000000,None,-500000,None,88000000,57000000,9000000,None,54200000,None,71000000,159000000,47000000
2020-12-31,USD,570800000,1082300000,511500000,511500000,135400000,420500000,44000000,435400000,None,-12000000,800000,14000000,None,2000000,None,87600000,122900000,24300000,None,98600000,None,137400000,225000000,98500000
2021-03-31,USD,579000000,1026000000,447000000,447000000,150000000,420500000,40000000,429000000,None,-14000000,None,14000000,None,9000000,None,88000000,145000000,33000000,None,117000000,None,159000000,247000000,112000000
2021-06-30,USD,595000000,1062000000,467000000,467000000,154000000,398000000,43000000,441000000,None,-16000000,None,16000000,None,-5000000,None,88000000,131000000,35000000,None,99000000,None,146000000,234000000,96000000
2021-09-30,USD,569000000,1040000000,471000000,471000000,132000000,394000000,39000000,437000000,None,-13000000,None,14000000,None,-8000000,None,85000000,113000000,29000000,None,103000000,None,127000000,212000000,84000000
2021-12-31,USD,593000000,1088000000,495000000,495000000,154000000,374000000,59000000,439000000,None,-12000000,None,12000000,None,-4000000,None,85000000,138000000,36000000,None,102000000,None,150000000,235000000,102000000
2022-03-31,USD,515000000,965000000,450000000,450000000,93000000,374000000,45000000,419000000,None,-12000000,None,12000000,None,None,None,84000000,83000000,18000000,None,65000000,None,95000000,179000000,65000000
2022-06-30,USD,581000000,1023000000,442000000,442000000,126000000,410000000,45000000,897000000,None,-15000000,None,15000000,None,None,None,None,91000000,18000000,None,73000000,None,124000000,189000000,73000000
2022-09-30,USD,508000000,947000000,439000000,439000000,-1218000000,395000000,41000000,1726000000,None,-14000000,None,14000000,None,-5000000,None,82000000,-1241000000,-164000000,None,84000000,None,-1227000000,-1145000000,-1077000000
2022-12-31,USD,517000000,983000000,466000000,466000000,-45000000,402000000,43000000,445000000,None,-19000000,None,19000000,None,-38000000,None,54880,8000000,23000000,None,-15000000,None,33945120,34000000,-15000000
2023-03-31,USD,519000000,978000000,459000000,459000000,54000000,418000000,46000000,462000000,None,-19000000,None,19000000,None,-7000000,None,41584,-28000000,-5000000,None,-23000000,None,137958416,138000000,-23000000
2023-06-30,USD,550000000,1028000000,478000000,478000000,80000000,418000000,49000000,470000000,None,-21000000,None,22000000,None,-38000000,None,86000000,46000000,-39000000,None,85000000,None,68000000,154000000,86000000
2023-09-30,USD,495000000,947000000,452000000,452000000,-236000000,373000000,46000000,731000000,None,-18000000,None,19000000,None,None,None,88000000,-250000000,16000000,None,-266000000,None,-231000000,-143000000,-266000000
2023-12-31,USD,-474000000,1012000000,490000000,490000000,16000000,416000000,43000000,451000000,None,-23000000,None,20000000,None,None,None,85000000,-15000000,-15000000,None,72000000,None,-69000000,16000000,67000000
2024-03-31,USD,506000000,953000000,447000000,447000000,42000000,417000000,42000000,464000000,None,-18000000,None,18000000,None,None,None,86000000,31000000,14000000,None,17000000,None,49000000,135000000,18000000
2024-06-30,USD,511000000,984000000,473000000,473000000,50000000,401000000,41000000,461000000,None,-17000000,None,17000000,None,None,None,86000000,34000000,38000000,None,-4000000,None,51000000,137000000,-4000000
2024-09-30,USD,495000000,951000000,456000000,456000000,-462000000,391000000,40000000,957000000,None,-18000000,None,18000000,None,None,None,89000000,-478000000,17000000,None,-495000000,None,-460000000,-371000000,-494000000
2024-12-31,USD,446000000,905000000,459000000,459000000,-509000000,395000000,42000000,955000000,None,-16000000,None,16000000,None,None,None,88000000,-523000000,-95000000,None,-428000000,None,-507000000,-419000000,-430000000
2025-03-31,USD,466000000,879000000,413000000,413000000,63000000,360000000,36000000,403000000,None,-19000000,None,19000000,None,None,None,79000000,44000000,25000000,None,19000000,None,63000000,142000000,20000000
2025-06-30,USD,490000000,936000000,446000000,446000000,-128000000,343000000,37000000,618000000,None,-24000000,None,21000000,None,None,None,88000000,-153000000,-109000000,None,-44000000,None,-129000000,-41000000,-45000000
2025-09-30,USD,441000000,904000000,463000000,463000000,49000000,358000000,37000000,392000000,None,-23000000,None,23000000,None,None,None,93000000,-230000000,198000000,None,-428000000,None,-207000000,-114000000,-427000000
2025-12-31,USD,443000000,961000000,518000000,518000000,268000000,378000000,40000000,175000000,None,-22000000,None,22000000,None,None,None,93000000,-147000000,-2000000,None,-145000000,None,-125000000,-32000000,-146000000
