fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,1839200000,803600000,59800000,59800000,277400000,423200000,1035600000,None,None,71300000,71300000,333000000,None,None,None,43200000,None,1163300000,542300000,339900000,None,None,102700000,621000000,None,None,None,None,491100000,99700000,None,675900000,None,None,None,93800000
2008-09-30,USD,1759700000,744100000,37000000,37000000,273100000,392400000,1015600000,None,None,70400000,70400000,332800000,None,None,None,41600000,None,1113200000,483600000,290700000,None,None,80200000,629600000,None,None,None,None,468200000,112700000,None,646500000,None,None,None,92900000
2008-12-31,USD,1277700000,525100000,44300000,44300000,197800000,262100000,752600000,None,None,69100000,69100000,163900000,None,None,None,20900000,None,1101800000,304200000,160000000,None,None,26000000,797600000,None,None,None,None,434300000,118200000,None,175900000,None,-321400000,1200000,92200000
2009-03-31,USD,1286400000,550100000,122500000,122500000,158300000,253200000,736300000,None,None,68200000,68200000,159000000,None,None,None,16100000,None,1104900000,344900000,182300000,None,None,60800000,760000000,None,None,None,None,449600000,101800000,None,181500000,None,None,None,92200000
2009-06-30,USD,1362800000,636600000,182300000,182300000,149500000,285600000,726200000,None,None,67500000,67500000,159000000,None,None,None,19200000,None,1167700000,393800000,234900000,None,None,61800000,773900000,None,None,None,None,450700000,97100000,None,195100000,None,None,None,92400000
2009-09-30,USD,1422100000,712500000,241000000,241000000,158200000,297200000,709600000,None,None,66700000,66700000,159000000,None,None,None,16100000,None,1136300000,417300000,260100000,None,None,40500000,719000000,None,None,None,None,429500000,116700000,None,285800000,None,None,None,93900000
2009-12-31,USD,1416000000,718800000,222700000,222700000,183700000,274400000,697200000,None,None,71700000,71700000,163500000,None,None,None,38000000,None,1058300000,375700000,238300000,None,None,20400000,682600000,None,None,None,None,409600000,117000000,None,357700000,None,-229500000,1200000,95300000
2010-03-31,USD,1466500000,783600000,209500000,209500000,205400000,340600000,682900000,None,None,70500000,70500000,163800000,None,None,None,28100000,None,1095400000,471300000,310100000,None,None,60500000,624100000,None,None,None,None,390000000,100700000,None,371100000,None,None,None,95300000
2010-06-30,USD,1531000000,857500000,241100000,241100000,226900000,360800000,673500000,None,None,69500000,69500000,163700000,None,None,None,28700000,None,1123500000,501700000,329800000,None,None,60200000,621800000,None,None,None,None,389800000,111700000,None,407500000,None,None,None,96300000
2010-09-30,USD,1615000000,919700000,307900000,307900000,234300000,349400000,695300000,None,None,68700000,68700000,163700000,None,None,None,28100000,None,1191900000,465500000,310200000,None,None,19900000,726400000,None,None,None,None,453900000,135400000,None,423100000,None,None,None,96300000
2010-12-31,USD,1671900000,939000000,378100000,378100000,211300000,294500000,732900000,None,None,67800000,67800000,164100000,None,None,None,55100000,None,1155900000,434800000,269000000,None,None,20000000,721100000,None,None,None,None,452900000,145800000,None,516000000,None,-66900000,1200000,96400000
2011-03-31,USD,1828500000,1091100000,412400000,412400000,237900000,382500000,737400000,379600000,None,69800000,69800000,170600000,None,None,None,58300000,None,1213300000,495300000,342200000,None,None,None,718000000,None,None,None,None,432900000,153100000,None,615200000,None,None,None,96400000
2011-06-30,USD,1864700000,1111100000,416800000,416800000,255500000,397100000,753600000,379400000,None,69000000,69000000,171700000,None,None,None,41700000,None,1235100000,549300000,365200000,None,None,22900000,685800000,None,410000000,None,None,432900000,161200000,275800000,629600000,None,None,None,95500000
2011-09-30,USD,1795100000,1051000000,409800000,409800000,240200000,368100000,744100000,365000000,None,67600000,67600000,170400000,None,None,None,32900000,None,1186600000,510900000,332100000,None,None,22900000,675700000,None,410000000,None,None,432900000,155900000,265700000,608500000,None,None,None,94000000
2011-12-31,USD,2080500000,843500000,191900000,191900000,245200000,321000000,1237000000,393600000,None,342500000,342500000,396700000,None,None,None,85400000,None,1492200000,442400000,294800000,None,None,3000000,1049800000,None,704000000,None,None,707000000,144600000,345800000,588300000,-369400000,-84900000,1200000,90700000
2012-03-31,USD,2128600000,898000000,186300000,186300000,253600000,403600000,1230600000,393200000,None,338700000,338700000,393300000,None,None,None,54500000,None,1514900000,468500000,358000000,None,None,3000000,1046400000,None,703400000,None,None,706400000,107500000,343000000,611300000,None,None,None,90700000
2012-06-30,USD,2144200000,927700000,209300000,209300000,257300000,405700000,1216500000,379300000,None,335200000,335200000,394200000,None,None,None,55400000,None,1537500000,487700000,350000000,None,None,3000000,1049800000,None,702800000,None,None,705800000,134700000,347000000,604300000,None,None,None,90700000
2012-09-30,USD,2156100000,931000000,248700000,248700000,256200000,374700000,1225100000,380700000,None,332300000,332300000,398000000,None,None,None,51400000,None,1524400000,468300000,324300000,None,None,3000000,1056100000,None,702200000,None,None,705200000,141000000,353900000,629300000,None,None,629300000,90200000
2012-12-31,USD,2128000000,866900000,210000000,210000000,252600000,322600000,1261100000,407500000,None,340000000,340000000,405500000,None,None,None,81700000,None,1496600000,459800000,296100000,None,None,3800000,1036800000,None,703100000,None,None,706900000,159900000,333700000,629100000,-364100000,-13000000,1200000,90500000
2013-03-31,USD,2903500000,1170800000,168900000,168900000,353500000,526100000,1732700000,671600000,None,381000000,381000000,544000000,None,None,None,122300000,None,2029600000,604500000,443700000,None,None,7900000,1425100000,None,1047600000,None,None,1055500000,152900000,377500000,871800000,None,None,871800000,92800000
2013-06-30,USD,3073400000,1355400000,392400000,392400000,367900000,521500000,1718000000,654700000,None,376100000,376100000,549500000,None,None,None,73600000,None,2077700000,681600000,415400000,None,None,8700000,1396100000,None,1022500000,None,None,1031200000,257500000,236300000,993900000,None,None,993900000,99100000
2013-09-30,USD,2943100000,1232700000,322800000,322800000,341500000,505000000,1710400000,644400000,None,370800000,370800000,555600000,None,None,None,63400000,None,1946500000,595200000,399900000,None,None,9900000,1351300000,None,977800000,None,None,987700000,185400000,232800000,994600000,None,None,994600000,98100000
2013-12-31,USD,2929000000,1241400000,365200000,365200000,342500000,428000000,1687600000,646200000,None,365800000,365800000,557200000,None,None,None,117900000,None,1950500000,602600000,386900000,None,None,12700000,1347900000,None,976200000,None,None,988900000,209300000,246700000,976800000,-371000000,211600000,1200000,97200000
2014-03-31,USD,2858200000,1170100000,238300000,238300000,333000000,507500000,1688100000,631200000,None,361000000,361000000,568700000,None,None,None,91300000,None,1909100000,574000000,430100000,None,None,12800000,1335100000,None,968100000,None,None,980900000,131100000,244900000,947600000,None,None,963100000,95700000
2014-06-30,USD,2846700000,1179000000,261500000,261500000,315700000,501300000,1667700000,612300000,None,354500000,354500000,568900000,None,None,None,100500000,None,1933700000,606000000,422500000,None,None,12700000,1327700000,None,967900000,None,None,980600000,170800000,246100000,911700000,None,None,926100000,94300000
2014-09-30,USD,2755800000,1116900000,263600000,263600000,305600000,459000000,1638900000,595600000,None,349800000,349800000,568400000,None,None,None,88700000,None,1887800000,574900000,408000000,None,None,13100000,1312900000,None,965800000,None,None,978900000,153800000,242900000,866700000,None,None,866700000,93100000
2014-12-31,USD,2711200000,1042700000,238600000,238600000,309000000,396800000,1668500000,596700000,None,362700000,362700000,590600000,None,None,None,98300000,None,1934000000,601200000,365900000,None,None,61800000,1332800000,None,962000000,None,None,1023800000,171400000,282000000,776300000,-597700000,259700000,1200000,90100000
2015-03-31,USD,2688900000,1053100000,226400000,226400000,297900000,445000000,1635800000,578100000,None,355800000,355800000,591700000,None,None,None,83800000,None,1929800000,554800000,382100000,None,None,61900000,1375000000,None,1049200000,None,None,1111100000,110800000,233000000,758200000,None,None,816600000,90100000
2015-06-30,USD,2692700000,1052900000,236800000,236800000,300900000,431700000,1639800000,581800000,None,350900000,350900000,591800000,None,None,None,83500000,None,1892800000,595200000,396900000,None,None,61800000,1297600000,None,996400000,None,None,1058200000,136500000,230300000,798800000,None,None,855300000,89800000
2015-09-30,USD,2637400000,1011700000,235700000,235700000,285900000,407300000,1625400000,574500000,None,345600000,345600000,591000000,None,None,None,82800000,None,1888400000,561600000,374600000,None,None,61800000,1326800000,None,1038000000,None,None,1099800000,125200000,220400000,747900000,None,None,814000000,88400000
2015-12-31,USD,2595100000,960800000,279800000,279800000,287000000,347000000,1634300000,583500000,None,344600000,344600000,597700000,None,None,None,47000000,None,1889900000,498100000,351600000,None,None,18600000,1391800000,None,1128000000,None,None,1146600000,126400000,230000000,704200000,-748400000,367100000,1200000,86600000
2016-03-31,USD,2624400000,948900000,155400000,155400000,323500000,429200000,1675500000,579900000,None,353100000,353100000,634800000,None,None,None,40800000,None,1930900000,518400000,383400000,None,None,18600000,1412500000,None,1174300000,None,None,1192900000,116400000,204100000,692600000,None,None,764100000,85500000
2016-06-30,USD,2619800000,951200000,161400000,161400000,312100000,431300000,1668600000,581700000,None,347600000,347600000,636000000,None,None,None,46400000,None,1888000000,531700000,373100000,None,None,18400000,1356300000,None,1126200000,None,None,1144600000,140200000,202600000,730900000,None,None,787400000,84700000
2016-09-30,USD,2749800000,1001600000,212200000,212200000,325600000,418300000,1748200000,605000000,None,370200000,370200000,672900000,None,None,None,45500000,None,1993500000,527500000,383400000,None,None,19300000,1466000000,None,1240200000,None,None,1259500000,124800000,195000000,755400000,None,None,830100000,84500000
2016-12-31,USD,2723300000,949500000,226700000,226700000,312400000,363700000,1773800000,607700000,None,364200000,364200000,676700000,None,None,None,46700000,None,1997800000,509600000,361500000,None,None,18500000,1488200000,None,1239800000,None,None,1258300000,129400000,205300000,724700000,-830600000,491200000,1200000,83700000
2017-03-31,USD,2776700000,985000000,157700000,157700000,337200000,453500000,1791700000,605600000,None,367000000,367000000,686700000,None,None,None,36600000,None,2042300000,517600000,402100000,None,None,17900000,1524700000,None,1279200000,None,None,1297100000,97600000,201700000,733600000,None,None,821300000,82700000
2017-06-30,USD,2712600000,1135300000,191100000,191100000,296000000,435700000,1577300000,435600000,None,403400000,403400000,598500000,None,None,None,212500000,None,2154500000,546200000,376800000,None,None,17600000,1608300000,None,1382500000,None,None,1400100000,151800000,225800000,557300000,None,None,632200000,82500000
2017-09-30,USD,2649500000,1044000000,233500000,233500000,308900000,431100000,1605500000,447800000,None,405700000,405700000,608900000,None,None,None,70500000,None,2080800000,533900000,378200000,None,None,32500000,1546900000,None,1319500000,None,None,1352000000,123200000,227400000,567900000,None,None,626800000,82000000
2017-12-31,USD,2705300000,1066600000,243600000,243600000,327800000,392400000,1638700000,461600000,None,400000000,400000000,610500000,None,None,None,102800000,None,2105900000,570600000,388900000,None,None,32600000,1535300000,None,1276400000,None,None,1309000000,145800000,218600000,598500000,-898300000,387100000,1200000,81800000
2018-03-31,USD,2743900000,1035300000,165500000,165500000,322000000,490800000,1708600000,486500000,None,426600000,426600000,635600000,None,None,None,57000000,None,2158800000,571900000,416200000,None,None,35100000,1586900000,None,1318800000,None,None,1353900000,120600000,268100000,584200000,None,None,627000000,81300000
2018-06-30,USD,2768500000,1037200000,158600000,158600000,321000000,490000000,1731300000,486300000,None,437000000,437000000,651600000,None,None,None,67600000,None,2173800000,588800000,427500000,None,None,34600000,1585000000,None,1296600000,None,None,1331200000,126700000,288400000,593900000,None,None,663500000,80800000
2018-09-30,USD,2785300000,1057600000,180800000,180800000,334600000,472400000,1727700000,487700000,None,430400000,430400000,650100000,None,None,None,69800000,None,2171200000,569800000,419700000,None,None,19400000,1601400000,None,1316800000,None,None,1336200000,130700000,284600000,613300000,None,None,693700000,80700000
2018-12-31,USD,2723300000,998800000,170900000,170900000,344700000,413400000,1724500000,495400000,None,423400000,423400000,650300000,None,None,None,69800000,None,2182700000,557600000,399000000,None,None,19400000,1625100000,None,1336200000,None,None,1355600000,137500000,219600000,540000000,-1018700000,472900000,1200000,79200000
2019-03-31,USD,2961800000,1034700000,108300000,108300000,374900000,480200000,1927100000,497100000,None,492400000,492400000,705500000,None,None,None,71300000,None,2392900000,570300000,407200000,None,None,65400000,1822600000,None,1440700000,None,None,1559500000,97700000,381900000,568200000,None,496300000,1200000,78200000
2019-06-30,USD,2930600000,1019800000,125500000,125500000,353300000,473800000,1910800000,498500000,None,485700000,485700000,696900000,None,None,None,67200000,None,2359500000,607300000,398000000,None,None,64900000,1752200000,None,1392500000,None,None,1508000000,144400000,359700000,570400000,None,523200000,1200000,77700000
2019-09-30,USD,2946200000,1173800000,199600000,199600000,281600000,368700000,1772400000,386000000,None,475800000,475800000,682600000,None,None,None,323900000,None,2354000000,625500000,289300000,None,None,60000000,1728500000,65000000,1406300000,18600000,None,1489900000,276200000,225200000,591400000,None,551500000,1200000,77400000
2019-12-31,USD,3273300000,1513300000,864700000,864700000,260900000,330000000,1760000000,471200000,None,469300000,469300000,685700000,None,None,None,57700000,None,2220600000,702500000,287700000,None,None,39400000,1518100000,63800000,1210900000,18400000,None,1293100000,374700000,11900000,1051900000,-1043100000,1001200000,1200000,77500000
2020-03-31,USD,3742700000,1990600000,1280200000,1280200000,271100000,382400000,1752100000,459700000,None,461400000,461400000,684200000,None,None,None,56900000,None,2204100000,687800000,329600000,None,None,37800000,1516300000,58900000,1209700000,18200000,None,1286800000,320400000,211400000,1538600000,None,1015000000,1400000,86700000
2020-06-30,USD,4337000000,2583400000,1977000000,1977000000,241500000,310600000,1753600000,459000000,None,454900000,454900000,685200000,None,None,None,54300000,None,2785300000,624300000,262800000,None,None,37300000,2161000000,59000000,1849700000,18000000,None,1926700000,324200000,215700000,1551300000,None,1019300000,1400000,91800000
2020-09-30,USD,4709900000,1497800000,577300000,577300000,311400000,514300000,3212100000,762800000,None,993000000,993000000,1280000000,None,None,None,94800000,None,3098800000,768900000,403600000,None,None,44000000,2329900000,88300000,1855200000,18700000,None,1962200000,321300000,297900000,1597000000,None,1002500000,1400000,91900000
2020-12-31,USD,4870500000,1602100000,649500000,649500000,327500000,516600000,3268400000,694900000,None,1008500000,1008500000,1308100000,None,None,None,108500000,None,3158800000,801000000,471700000,None,None,43700000,2357800000,81100000,1854000000,18600000,None,1953700000,282400000,363800000,1697100000,-901200000,1057400000,1200000,92100000
2021-03-31,USD,4909400000,1716400000,594500000,594500000,357000000,642200000,3193000000,675500000,None,973300000,973300000,1281900000,None,None,None,122700000,None,3187400000,863600000,529600000,None,None,43100000,2323800000,81100000,1852700000,18800000,None,1952600000,290900000,471100000,1707000000,None,1117200000,1200000,92200000
2021-06-30,USD,5047400000,1858100000,616200000,616200000,412500000,705200000,3189300000,767400000,None,944900000,944900000,1281700000,None,None,None,124200000,None,3261000000,934300000,574600000,None,None,43700000,2326700000,87700000,1852200000,18800000,None,1958700000,316000000,299100000,1768200000,None,1166600000,1200000,92400000
2021-09-30,USD,5011000000,1848900000,545200000,545200000,477200000,703000000,3162100000,751200000,None,948400000,948400000,1293900000,None,None,None,123500000,None,3225600000,961800000,557700000,None,None,32800000,2263800000,81800000,1851000000,8700000,None,1941500000,371300000,244100000,1768800000,None,1199900000,1200000,92200000
2021-12-31,USD,4997200000,1827000000,601200000,601200000,305800000,439900000,3170200000,750200000,None,925200000,925200000,1284800000,None,None,None,480100000,None,3206700000,940600000,429500000,None,None,29700000,2266100000,74300000,1850300000,8600000,None,1917300000,425000000,165100000,1774700000,-900700000,1208000000,1200000,92400000
2022-03-31,USD,5047000000,1930200000,562600000,562600000,475400000,757900000,3116800000,661900000,None,904100000,904100000,1283400000,None,None,None,134300000,None,3217700000,1559600000,642300000,None,None,629200000,1658100000,67600000,1250200000,607500000,None,1925300000,288100000,164100000,1813200000,None,1270500000,1200000,92300000
2022-06-30,USD,5043600000,2020100000,645100000,645100000,494000000,752600000,3023500000,638900000,None,867200000,867200000,1256800000,None,None,None,128400000,None,3217800000,1570600000,634000000,None,None,629100000,1647200000,63200000,1249100000,607700000,None,1920000000,307500000,291500000,1809700000,None,1333500000,1200000,92100000
2022-09-30,USD,6307100000,1988300000,544400000,544400000,441500000,504600000,4318800000,965400000,None,1525700000,1525700000,1491000000,None,None,100000,497800000,None,4571000000,1555600000,448700000,None,None,632000000,3015400000,53800000,2502900000,613900000,None,3170600000,474900000,302100000,1720400000,None,1301600000,1200000,90900000
2022-12-31,USD,6085000000,1569700000,641100000,641100000,372700000,440600000,4515300000,1049200000,None,1597600000,1597600000,1671900000,None,None,None,115300000,None,3732200000,869400000,454400000,None,None,19200000,2862800000,57900000,2176700000,2200000,None,2236800000,273700000,235500000,2334500000,None,1823600000,1200000,91000000
2023-03-31,USD,6111200000,1564300000,582700000,582700000,371900000,484400000,4546900000,1045700000,None,1601700000,1601700000,1689700000,None,None,None,125300000,None,3742600000,837200000,448100000,None,None,2200000,2905400000,None,2177700000,2200000,None,2179900000,386900000,329000000,2349800000,None,1820900000,1200000,91800000
2023-06-30,USD,6051800000,1510700000,528700000,528700000,359000000,506400000,4541100000,1007400000,None,1614700000,1614700000,1705700000,None,None,None,116600000,None,3698100000,776500000,428700000,None,None,2200000,2921600000,None,2179200000,2200000,None,2181400000,345600000,370300000,2334700000,None,1820500000,1200000,91900000
2023-09-30,USD,5789700000,1364300000,439600000,439600000,349600000,436900000,4425400000,978200000,None,1563000000,1563000000,1681300000,None,None,None,138200000,None,3493800000,727100000,389500000,None,None,9500000,2766700000,None,2070800000,9500000,None,2080300000,328100000,337600000,2276900000,None,1803100000,1200000,91900000
2023-12-31,USD,5968500000,1407600000,545800000,545800000,347000000,399900000,4560900000,None,None,1590800000,1590800000,1719300000,None,None,None,114900000,None,3630500000,773600000,432300000,None,None,26100000,2856900000,59800000,2070500000,9500000,None,2139800000,194700000,22100000,2319200000,None,1808200000,1200000,91900000
2024-03-31,USD,5876100000,1390700000,444300000,444300000,354000000,475300000,4485400000,None,None,1546500000,1546500000,1700100000,None,None,None,117100000,None,3538300000,732100000,428300000,None,None,9600000,2806200000,None,2069400000,9600000,None,2079000000,294200000,390500000,2321300000,None,1834100000,1200000,92000000
2024-06-30,USD,5907800000,1459100000,489400000,489400000,365900000,486600000,4448700000,None,None,1515700000,1515700000,1685100000,None,None,None,117200000,None,3573600000,1498200000,435200000,None,None,657700000,2075400000,None,1420800000,657700000,None,2078500000,405300000,315000000,2317500000,None,1844200000,1200000,92200000
2024-09-30,USD,6047300000,1457400000,505700000,505700000,377800000,465100000,4589900000,None,None,1542500000,1542500000,1716800000,None,None,None,108800000,None,3667100000,894500000,425900000,None,None,7800000,2772600000,None,2059900000,7800000,None,2067700000,460800000,359900000,2363000000,None,1858900000,1200000,92000000
2024-12-31,USD,5811100000,1422100000,544500000,544500000,346800000,399500000,4389000000,None,None,1450400000,1450400000,1659700000,None,None,None,131300000,None,3481500000,756100000,417400000,None,None,25900000,2725400000,81700000,2059300000,7700000,None,2148700000,258200000,23800000,2313800000,None,1882500000,1200000,92200000
2025-03-31,USD,5811200000,1430300000,456000000,456000000,372800000,489600000,4380900000,None,None,1464500000,1464500000,1684000000,None,None,None,111900000,None,3496800000,698200000,422200000,None,None,7800000,2798600000,None,2061300000,7800000,None,2069100000,268200000,469300000,2298300000,None,1837600000,1200000,91500000
2025-06-30,USD,6133300000,1494400000,474500000,474500000,387500000,523400000,4638900000,None,None,1529300000,1529300000,1754600000,None,None,None,109000000,None,3759300000,737300000,439400000,None,None,500000,3022000000,None,2020000000,500000,None,2020500000,297400000,695100000,2358300000,None,1865500000,1200000,91800000
2025-09-30,USD,6055800000,1423900000,445600000,445600000,392100000,484500000,4631900000,None,None,1509800000,1509800000,1754600000,None,None,None,101700000,None,3667400000,701600000,392700000,None,None,500000,2965800000,None,1971400000,500000,None,1971900000,308400000,686700000,2372500000,None,1873400000,1200000,91800000
2025-12-31,USD,6025600000,1400900000,510500000,510500000,367200000,435000000,4624700000,None,None,1492400000,1492400000,1757600000,None,None,None,88200000,None,3639300000,846300000,410000000,None,None,500000,2793000000,77300000,1922600000,500000,None,1923100000,435800000,42000000,2374200000,None,1865100000,2374200000,91800000
