fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-11-30,USD,13358400000,9765600000,2035200000,2035200000,2176300000,2716500000,3592800000,2023900000,-2478600000,472500000,472500000,196200000,None,None,1974800000,862800000,None,4134600000,2798300000,1008700000,None,None,110700000,1336300000,None,459600000,None,None,570300000,1597700000,None,9223800000,0,5879200000,2800000,1978000000
2010-02-28,USD,13576300000,10088000000,2225200000,2225200000,2150300000,2833800000,3488300000,1962600000,-2474600000,468000000,468000000,190700000,None,None,1813700000,1065000000,None,4147400000,2846700000,994700000,None,None,116300000,1300700000,None,451900000,None,None,568200000,1647700000,None,9428900000,0,5919100000,2800000,1969200000
2010-05-31,USD,14419300000,10959200000,3079100000,3079100000,2040800000,2649800000,3460100000,1931900000,None,467000000,467000000,187600000,None,None,2066800000,1122700000,None,4665600000,3364200000,1254500000,None,None,146000000,1301400000,None,445800000,None,None,591800000,1904400000,None,9753700000,0,6095500000,2800000,1918400000
2010-08-31,USD,14051000000,10531000000,2010000000,2010000000,2210000000,2791000000,3520000000,1975000000,-2560000000,470000000,470000000,192000000,None,None,2678000000,842000000,None,4391000000,3142000000,1101000000,None,None,241000000,1249000000,None,342000000,None,None,583000000,1477000000,None,9660000000,0,6011000000,3000000,1954400000
2010-11-30,USD,14464000000,10916000000,1768000000,1768000000,2348000000,2792000000,3548000000,2003000000,-2638000000,469000000,469000000,192000000,None,None,3021000000,987000000,None,4515000000,3248000000,1225000000,None,None,260000000,1267000000,None,338000000,None,None,598000000,1685000000,None,9949000000,0,6043000000,3000000,1950400000
2011-02-28,USD,14478000000,10785000000,2132000000,2132000000,2536000000,2985000000,3693000000,2057000000,-2747000000,472000000,472000000,194000000,None,None,2333000000,799000000,None,4576000000,3342000000,1298000000,None,None,139000000,1234000000,None,276000000,None,None,415000000,1716000000,None,9902000000,0,5954000000,3000000,1942000000
2011-05-31,USD,14998000000,11297000000,1955000000,1955000000,2715000000,3138000000,3701000000,2115000000,None,487000000,487000000,205000000,None,None,2583000000,906000000,None,5155000000,3958000000,1469000000,None,None,387000000,1197000000,None,276000000,None,None,663000000,1985000000,None,9843000000,0,5801000000,3000000,1860000000
2011-08-31,USD,14803000000,11039000000,1608000000,1608000000,3107000000,3279000000,3764000000,2166000000,-2868000000,536000000,536000000,204000000,None,None,2092000000,953000000,None,4904000000,3760000000,1421000000,None,None,280000000,1144000000,None,238000000,None,None,518000000,1968000000,None,9899000000,0,5653000000,3000000,1897200000
2011-11-30,USD,14565000000,10725000000,1929000000,1929000000,3164000000,3103000000,3840000000,2177000000,-2887000000,532000000,532000000,201000000,None,None,1436000000,1093000000,None,4722000000,3563000000,1411000000,None,None,237000000,1159000000,None,234000000,None,None,471000000,1834000000,None,9843000000,0,5290000000,3000000,1874000000
2012-02-29,USD,14794000000,10932000000,2021000000,2021000000,3356000000,3296000000,3862000000,2205000000,-2967000000,534000000,534000000,202000000,None,None,1176000000,1083000000,None,4618000000,3410000000,1298000000,None,None,140000000,1208000000,None,229000000,None,None,369000000,1913000000,None,10176000000,0,5447000000,3000000,1869200000
2012-05-31,USD,15465000000,11845000000,2317000000,2317000000,3222000000,3132000000,3620000000,2279000000,None,370000000,370000000,131000000,None,None,1440000000,1734000000,None,5084000000,3882000000,1549000000,None,None,157000000,1202000000,None,228000000,None,None,385000000,2109000000,None,10381000000,0,5588000000,3000000,1872400000
2012-08-31,USD,15114000000,11136000000,2165000000,2165000000,3411000000,3431000000,3978000000,2291000000,-3068000000,536000000,536000000,202000000,None,None,1102000000,1027000000,None,5067000000,3776000000,1551000000,None,None,138000000,1291000000,None,226000000,None,None,364000000,1974000000,None,10047000000,0,5215000000,3000000,1845600000
2012-11-30,USD,15171000000,11435000000,2291000000,2291000000,3318000000,3188000000,3736000000,2258000000,-3052000000,374000000,374000000,131000000,None,None,1234000000,1404000000,None,5157000000,3799000000,1519000000,None,None,158000000,1358000000,None,170000000,None,None,328000000,2077000000,None,10014000000,0,5029000000,3000000,1826400000
2013-02-28,USD,15615000000,11789000000,2557000000,2557000000,3329000000,3232000000,3826000000,2260000000,-3110000000,376000000,376000000,131000000,None,None,1485000000,1186000000,None,4948000000,3500000000,1241000000,None,None,160000000,1448000000,None,161000000,None,None,321000000,1961000000,None,10667000000,0,5456000000,3000000,1823400000
2013-05-31,USD,17545000000,13630000000,3337000000,3337000000,3484000000,3117000000,3915000000,2452000000,None,289000000,289000000,131000000,None,None,2628000000,1064000000,None,6464000000,3962000000,1669000000,None,None,155000000,2502000000,None,1210000000,None,None,1365000000,2040000000,None,11081000000,0,5620000000,3000000,1826800000
2013-08-31,USD,17674000000,13618000000,2936000000,2936000000,3472000000,3207000000,4056000000,2557000000,None,383000000,383000000,131000000,None,None,2642000000,1361000000,None,6392000000,3863000000,1559000000,None,None,168000000,2529000000,None,1207000000,None,None,1375000000,1925000000,None,11282000000,0,5762000000,3000000,1821400000
2013-11-30,USD,17820000000,13607000000,2086000000,2086000000,3695000000,3208000000,4213000000,2645000000,None,385000000,385000000,131000000,None,None,3101000000,1517000000,None,6476000000,3851000000,1612000000,None,None,187000000,2625000000,None,1201000000,None,None,1388000000,2005000000,None,11344000000,0,5685000000,3000000,1821200000
2014-02-28,USD,17803000000,13410000000,1864000000,1864000000,3825000000,3355000000,4393000000,2736000000,None,386000000,386000000,131000000,None,None,3165000000,1201000000,None,6670000000,3954000000,1480000000,None,None,126000000,2716000000,None,1201000000,None,None,1327000000,2303000000,None,11133000000,0,5374000000,3000000,1809600000
2014-05-31,USD,18594000000,13696000000,2220000000,2220000000,3947000000,3434000000,4898000000,2834000000,None,282000000,282000000,131000000,None,None,2922000000,1173000000,None,7770000000,5027000000,1930000000,None,None,174000000,2743000000,None,1199000000,1507000000,None,1373000000,2491000000,None,10824000000,0,4871000000,3000000,1790400000
2014-08-31,USD,18521000000,13540000000,2303000000,2303000000,4030000000,3587000000,4981000000,2895000000,None,282000000,282000000,131000000,None,None,2276000000,1344000000,None,7416000000,4813000000,1970000000,None,None,152000000,2603000000,None,1195000000,None,None,1347000000,2441000000,None,11105000000,0,4808000000,3000000,1772400000
2014-11-30,USD,19167000000,14033000000,2273000000,2273000000,4150000000,3457000000,5134000000,2927000000,None,281000000,281000000,131000000,None,None,2440000000,1713000000,None,7467000000,4937000000,2074000000,None,None,203000000,2530000000,None,1084000000,None,None,1287000000,2622000000,None,11700000000,0,4797000000,3000000,1769600000
2015-02-28,USD,20541000000,15207000000,3015000000,3015000000,4246000000,3294000000,5334000000,2862000000,None,281000000,281000000,131000000,None,None,2346000000,2306000000,None,8173000000,5586000000,1821000000,None,None,169000000,2587000000,None,1082000000,None,None,1251000000,3563000000,None,12368000000,0,4737000000,3000000,1767600000
2015-05-31,USD,21597000000,15587000000,3852000000,3852000000,4337000000,3358000000,6010000000,3011000000,None,281000000,281000000,131000000,None,None,2072000000,1968000000,None,8890000000,6332000000,2131000000,None,None,181000000,2558000000,None,1079000000,107000000,None,1260000000,3949000000,None,12707000000,0,4685000000,3000000,1759600000
2015-08-31,USD,20766000000,15238000000,3246000000,3246000000,4414000000,3288000000,5528000000,3112000000,None,281000000,281000000,131000000,None,None,2162000000,2128000000,None,7872000000,5276000000,1933000000,None,None,129000000,2596000000,None,1079000000,None,None,1208000000,3139000000,None,12894000000,0,5029000000,3000000,1754600000
2015-11-30,USD,22583000000,16755000000,3851000000,3851000000,4600000000,3437000000,5828000000,3235000000,None,281000000,281000000,131000000,None,None,2265000000,2602000000,None,9178000000,5511000000,1915000000,None,None,104000000,3667000000,None,2067000000,None,None,2171000000,3451000000,None,13405000000,0,4887000000,3000000,1751400000
2016-02-29,USD,20987000000,15256000000,3044000000,3044000000,4590000000,3368000000,5731000000,3329000000,None,281000000,281000000,131000000,None,None,2062000000,2192000000,None,8687000000,4980000000,1714000000,None,None,7000000,3707000000,None,2048000000,None,None,2055000000,3224000000,None,12300000000,0,4113000000,3000000,1737300000
2016-05-31,USD,21379000000,15025000000,3138000000,3138000000,4838000000,3241000000,6354000000,3520000000,None,281000000,281000000,131000000,None,None,2319000000,1489000000,None,9121000000,5358000000,2191000000,None,None,45000000,3763000000,None,2010000000,89000000,None,2038000000,3037000000,None,12258000000,0,4151000000,3000000,1723100000
2016-08-31,USD,21156000000,14589000000,2659000000,2659000000,4896000000,3526000000,6567000000,3572000000,None,284000000,284000000,139000000,None,None,2128000000,1380000000,None,8991000000,5363000000,2088000000,None,None,66000000,3628000000,None,1993000000,66000000,None,2059000000,3147000000,None,12165000000,0,4078000000,3000000,1708900000
2016-11-30,USD,22652000000,16011000000,4339000000,4339000000,5033000000,3478000000,6641000000,3566000000,None,283000000,283000000,139000000,None,None,1604000000,1557000000,None,10329000000,5225000000,2033000000,None,None,64000000,5104000000,None,3473000000,64000000,None,3537000000,3076000000,None,12323000000,0,3725000000,3000000,1693200000
2017-02-28,USD,23152000000,16205000000,4021000000,4021000000,4932000000,3752000000,6947000000,3793000000,None,283000000,283000000,139000000,None,None,2139000000,1361000000,None,10430000000,5271000000,1938000000,None,None,29000000,5159000000,None,3472000000,29000000,None,3501000000,3228000000,None,12722000000,0,4095000000,3000000,1686300000
2017-05-31,USD,23259000000,16061000000,3808000000,3808000000,5055000000,3677000000,7198000000,3989000000,None,283000000,283000000,139000000,None,None,2371000000,1150000000,None,10852000000,5474000000,2048000000,None,None,331000000,5378000000,None,3471000000,6000000,None,3802000000,3011000000,None,12407000000,0,6907000000,3000000,1678600000
2017-08-31,USD,23647000000,16192000000,3413000000,3413000000,5211000000,3871000000,7455000000,4086000000,None,283000000,283000000,139000000,None,None,2106000000,1591000000,None,11654000000,6056000000,2116000000,None,None,342000000,5598000000,None,3472000000,3814000000,None,3814000000,3501000000,None,11993000000,0,3759000000,3000000,1676900000
2017-11-30,USD,24055000000,16582000000,4304000000,4304000000,5326000000,3613000000,7473000000,4117000000,None,282000000,282000000,139000000,None,None,2085000000,1254000000,None,12297000000,6750000000,2141000000,None,None,1239000000,5547000000,None,3472000000,10000000,None,4711000000,3278000000,None,11758000000,0,3301000000,3000000,1660900000
2018-02-28,USD,22552000000,15355000000,3662000000,3662000000,5366000000,3792000000,7197000000,4298000000,None,282000000,282000000,139000000,None,None,1089000000,1446000000,None,12770000000,5783000000,1961000000,None,None,17000000,6987000000,None,3469000000,6000000,None,3486000000,3727000000,None,9782000000,0,1078000000,3000000,1623500000
2018-05-31,USD,22536000000,15134000000,4249000000,4249000000,5261000000,3498000000,7402000000,4454000000,None,285000000,285000000,154000000,None,None,996000000,1130000000,None,12724000000,6040000000,2279000000,None,None,342000000,6684000000,None,3468000000,6000000,None,3810000000,3269000000,None,9812000000,0,3517000000,3000000,1641200000
2018-08-31,USD,22483000000,15501000000,3282000000,3282000000,5227000000,4330000000,6982000000,4487000000,None,284000000,284000000,154000000,None,None,987000000,1675000000,None,13491000000,6708000000,2333000000,None,None,19000000,6783000000,None,3467000000,6000000,None,3486000000,4174000000,None,8992000000,0,2494000000,3000000,1634400000
2018-11-30,USD,22677000000,15566000000,3423000000,3423000000,5388000000,4346000000,7111000000,4588000000,None,284000000,284000000,154000000,None,None,618000000,1791000000,None,13948000000,7278000000,2574000000,None,None,15000000,6670000000,None,3466000000,6000000,None,3481000000,4478000000,None,8729000000,0,1810000000,3000000,1620700000
2019-02-28,USD,22921000000,15796000000,3695000000,3695000000,5415000000,4549000000,7125000000,4688000000,None,283000000,283000000,154000000,None,None,351000000,1786000000,None,13960000000,7281000000,2307000000,None,None,22000000,6679000000,None,3465000000,22000000,None,3487000000,4738000000,None,8961000000,None,1851000000,3000000,1609600000
2019-05-31,USD,23717000000,16525000000,4466000000,4466000000,5622000000,4272000000,7192000000,4744000000,None,283000000,283000000,154000000,None,None,197000000,1968000000,None,14677000000,7866000000,2612000000,None,None,15000000,6811000000,None,3464000000,15000000,None,3479000000,5010000000,None,9040000000,None,1643000000,3000000,1607500000
2019-08-31,USD,26249000000,16228000000,3446000000,3446000000,5835000000,4656000000,10021000000,4615000000,None,279000000,279000000,224000000,None,None,198000000,2093000000,None,17049000000,8070000000,2716000000,None,None,683000000,8979000000,3102000000,3463000000,256000000,None,6821000000,4455000000,None,9200000000,None,1721000000,3000000,1597500000
2019-11-30,USD,26602000000,16369000000,3070000000,3070000000,6199000000,4792000000,10233000000,4668000000,None,277000000,277000000,224000000,None,None,432000000,1876000000,None,17251000000,8264000000,2627000000,None,None,737000000,8987000000,3154000000,3462000000,306000000,None,6922000000,4672000000,None,9351000000,None,1577000000,3000000,1594400000
2020-02-29,USD,26220000000,15744000000,2863000000,2863000000,5807000000,4473000000,10476000000,4783000000,None,275000000,275000000,223000000,None,None,319000000,2282000000,None,17175000000,8280000000,2221000000,None,None,435000000,8895000000,3180000000,3463000000,13000000,None,6656000000,5356000000,None,9045000000,None,1128000000,3000000,1591600000
2020-05-31,USD,31342000000,20556000000,8348000000,8348000000,7367000000,2749000000,10786000000,4866000000,None,274000000,274000000,223000000,None,None,439000000,1653000000,None,23287000000,8284000000,2248000000,None,None,696000000,15003000000,3358000000,9406000000,251000000,None,13015000000,5184000000,None,8055000000,None,-191000000,3000000,1555700000
2020-08-31,USD,33258000000,21937000000,8148000000,8148000000,6705000000,3813000000,11321000000,4969000000,None,272000000,272000000,223000000,None,None,1332000000,1939000000,None,24034000000,8619000000,1983000000,None,None,597000000,15415000000,3420000000,9408000000,138000000,None,12966000000,5742000000,None,9224000000,None,927000000,3000000,1593300000
2020-11-30,USD,34836000000,23607000000,8635000000,8635000000,6090000000,3713000000,11229000000,4959000000,None,270000000,270000000,223000000,None,None,3177000000,1992000000,None,24196000000,8871000000,2154000000,None,None,499000000,15325000000,3354000000,9410000000,41000000,None,12805000000,6030000000,None,10640000000,None,1730000000,3000000,1609500000
2021-02-28,USD,36185000000,24700000000,8516000000,8516000000,6693000000,3669000000,11485000000,4958000000,None,271000000,271000000,242000000,None,None,4012000000,1810000000,None,24254000000,8894000000,2257000000,None,None,474000000,15360000000,3434000000,9412000000,4000000,None,12850000000,5907000000,11931000000,11931000000,None,2729000000,3000000,1616900000
2021-05-31,USD,37740000000,26291000000,9889000000,9889000000,6854000000,4463000000,11449000000,8017000000,None,269000000,269000000,242000000,None,None,3587000000,1498000000,None,24973000000,9674000000,2836000000,None,None,469000000,15299000000,3398000000,9413000000,2000000,None,12813000000,6063000000,None,12767000000,None,3179000000,3000000,1614900000
2021-08-31,USD,37917000000,26390000000,10720000000,10720000000,6699000000,4341000000,11527000000,7947000000,None,267000000,267000000,242000000,None,None,2975000000,1655000000,None,23574000000,8269000000,2135000000,None,None,477000000,15305000000,3360000000,9415000000,15000000,None,12790000000,5296000000,None,14343000000,None,3886000000,3000000,1619600000
2021-11-30,USD,38917000000,27177000000,10751000000,10751000000,6506000000,3746000000,11740000000,7829000000,None,265000000,265000000,242000000,None,None,4352000000,1822000000,None,23993000000,8857000000,2795000000,None,None,471000000,15136000000,3297000000,9417000000,9000000,None,12723000000,5431000000,None,14924000000,None,3786000000,3000000,1617400000
2022-02-28,USD,38577000000,26962000000,8704000000,8704000000,7700000000,3827000000,11615000000,7765000000,None,291000000,291000000,284000000,None,None,4763000000,1968000000,None,23768000000,8818000000,2770000000,None,None,455000000,14950000000,3239000000,9418000000,None,None,12657000000,5391000000,2748000000,14809000000,None,3521000000,3000000,1610700000
2022-05-31,USD,40321000000,28213000000,8574000000,8574000000,8420000000,4667000000,12108000000,7717000000,None,286000000,286000000,284000000,None,None,4423000000,2129000000,None,25040000000,10730000000,3358000000,None,None,930000000,14310000000,3197000000,8920000000,510000000,None,12627000000,6220000000,2613000000,15281000000,None,3476000000,3000000,1595000000
2022-08-31,USD,41088000000,28877000000,7226000000,7226000000,9662000000,4960000000,12211000000,7658000000,None,283000000,283000000,282000000,None,None,4650000000,2379000000,None,25266000000,10919000000,3371000000,None,None,933000000,14347000000,3160000000,8922000000,509000000,None,12591000000,6277000000,2689000000,15822000000,None,3535000000,3000000,1585800000
2022-11-30,USD,39647000000,27447000000,6490000000,6490000000,9326000000,5437000000,12200000000,7663000000,None,280000000,280000000,281000000,None,None,4131000000,2063000000,None,24375000000,10199000000,2810000000,None,None,933000000,14176000000,3094000000,8924000000,507000000,None,12525000000,6020000000,2584000000,15272000000,None,2859000000,3000000,1572400000
2023-02-28,USD,38294000000,26035000000,6955000000,6955000000,8905000000,4513000000,12259000000,4939000000,None,277000000,277000000,281000000,None,None,3847000000,1815000000,None,23763000000,9548000000,2675000000,None,None,949000000,14215000000,3127000000,8925000000,514000000,None,12566000000,5594000000,2598000000,14531000000,None,2152000000,3000000,1564800000
2023-05-31,USD,37531000000,25202000000,7441000000,7441000000,8454000000,4131000000,12329000000,8004000000,None,274000000,274000000,281000000,None,None,3234000000,1942000000,None,23527000000,9256000000,2862000000,None,None,431000000,14271000000,3211000000,8927000000,6000000,None,12144000000,5723000000,2558000000,14004000000,None,1358000000,3000000,1556300000
2023-08-31,USD,36786000000,24250000000,6178000000,6178000000,8698000000,4749000000,12536000000,8048000000,None,272000000,272000000,281000000,None,None,2612000000,2013000000,None,22815000000,8461000000,2738000000,None,None,441000000,14354000000,3242000000,8929000000,6000000,None,12177000000,4987000000,2618000000,13971000000,None,1242000000,3000000,1543300000
2023-11-30,USD,37203000000,24631000000,7919000000,7919000000,7979000000,4782000000,12572000000,8096000000,None,269000000,269000000,281000000,None,None,2008000000,1943000000,None,23057000000,8999000000,2709000000,None,None,462000000,14058000000,3241000000,8930000000,6000000,None,12177000000,4971000000,2343000000,14146000000,None,1151000000,3000000,1532100000
2024-02-29,USD,37356000000,24753000000,8960000000,8960000000,7726000000,4526000000,12603000000,None,None,259000000,259000000,240000000,None,None,1613000000,1928000000,None,23130000000,9029000000,2340000000,None,None,480000000,14101000000,3165000000,8930000000,6000000,None,12101000000,5818000000,2480000000,14226000000,None,970000000,3000000,1526500000
2024-05-31,USD,38110000000,25382000000,9860000000,9860000000,7519000000,4427000000,12728000000,None,None,259000000,259000000,240000000,None,None,1722000000,1854000000,None,23680000000,10593000000,2851000000,None,None,1483000000,13087000000,3043000000,7903000000,1006000000,None,11952000000,5725000000,2618000000,14430000000,None,965000000,3000000,1516700000
2024-08-31,USD,37867000000,25040000000,8485000000,8485000000,8253000000,4764000000,12827000000,None,None,259000000,259000000,240000000,None,None,1809000000,1729000000,None,23923000000,10628000000,3357000000,None,None,1503000000,13295000000,3116000000,7998000000,1012000000,None,12126000000,5075000000,2672000000,13944000000,None,411000000,3000000,1502000000
2024-11-30,USD,37959000000,24980000000,7979000000,7979000000,7981000000,5302000000,12979000000,7593000000,None,259000000,259000000,240000000,None,None,1782000000,1936000000,None,23922000000,11246000000,3255000000,None,None,1530000000,12676000000,3043000000,7973000000,1049000000,None,12065000000,5694000000,2141000000,14037000000,None,54000000,3000000,1490000000
2025-02-28,USD,37793000000,24609000000,8601000000,8601000000,7539000000,4491000000,13184000000,7331000000,None,259000000,259000000,239000000,None,None,1792000000,2186000000,None,23786000000,11223000000,3106000000,None,None,1478000000,12563000000,2951000000,7956000000,1004000000,None,11911000000,5905000000,2130000000,14007000000,None,-175000000,3000000,1491000000
2025-05-31,USD,36579000000,23362000000,7464000000,7464000000,7489000000,4717000000,13217000000,7540000000,None,259000000,259000000,240000000,None,None,1687000000,2005000000,None,23366000000,10566000000,3479000000,None,None,507000000,12800000000,3052000000,7961000000,5000000,None,11018000000,5911000000,2289000000,13213000000,None,-727000000,3000000,1477700000
2025-08-31,USD,37334000000,23898000000,7024000000,7024000000,8114000000,4962000000,13436000000,7588000000,None,259000000,259000000,240000000,None,None,1551000000,2247000000,None,23866000000,10911000000,3772000000,None,None,1016000000,12955000000,3061000000,7996000000,4000000,None,11567000000,5417000000,2404000000,13468000000,None,-700000000,3000000,1479000000
2025-11-30,USD,37787000000,24015000000,6974000000,6974000000,7726000000,5738000000,13772000000,7737000000,None,259000000,259000000,240000000,None,None,1371000000,2206000000,None,23702000000,11640000000,3717000000,None,None,1512000000,12062000000,3267000000,7016000000,999000000,None,11282000000,5919000000,2292000000,14085000000,None,-519000000,3000000,1480000000
2026-02-28,USD,37064000000,23184000000,6660000000,6660000000,7487000000,5369000000,13880000000,7652000000,None,259000000,259000000,240000000,None,None,1397000000,2271000000,None,22974000000,10838000000,2888000000,None,None,1492000000,12136000000,3149000000,7030000000,999000000,None,11178000000,6183000000,2450000000,14090000000,None,-610000000,3000000,1480400000
