fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-03-31,USD,112000000,547300000,435300000,435300000,38800000,72300000,4400000,73200000,None,None,None,1900000,None,None,None,17500000,36900000,13800000,None,0,None,38900000,56400000,24300000
2010-06-30,USD,143600000,687600000,544000000,544000000,64000000,76500000,6400000,79600000,None,None,None,1800000,None,None,None,18800000,62200000,23400000,None,38900000,None,64100000,82900000,38600000
2010-09-30,USD,143600000,665900000,522300000,522300000,66500000,71500000,6000000,77100000,None,None,None,1500000,None,None,None,17500000,65100000,18300000,None,46800000,None,66600000,84100000,50500000
2010-12-31,USD,129500000,626900000,497400000,497400000,26800000,95800000,6400000,102700000,None,None,None,3200000,None,None,None,18100000,23600000,1700000,None,0,None,26800000,44900000,32200000
2011-03-31,USD,147100000,693600000,546500000,546500000,55200000,85700000,7000000,91900000,None,None,None,5300000,None,None,None,23000000,50100000,16800000,None,33300000,None,55400000,78400000,33400000
2011-06-30,USD,183700000,870800000,687100000,687100000,85400000,92200000,7300000,98300000,None,None,None,5100000,None,None,None,22600000,80500000,25200000,None,55300000,None,85600000,108200000,54600000
2011-09-30,USD,187500000,870500000,683000000,683000000,81800000,99900000,7100000,105700000,None,None,None,5500000,None,None,None,19000000,76300000,22600000,None,53700000,None,81900000,100900000,53700000
2011-12-31,USD,158800000,789600000,630800000,630800000,52700000,98800000,7300000,106100000,None,None,None,5700000,None,None,None,23400000,47000000,7400000,None,39600000,None,52700000,76100000,38600000
2012-03-31,USD,211200000,889300000,678100000,678100000,96200000,107500000,7800000,115000000,None,None,None,6600000,None,None,None,26900000,89700000,29700000,None,60000000,None,96300000,123200000,60000000
2012-06-30,USD,255400000,984600000,729200000,729200000,140300000,106000000,8500000,115100000,None,None,None,6500000,None,None,None,25600000,133800000,44400000,None,89400000,None,140400000,166000000,92800000
2012-09-30,USD,225900000,910200000,684300000,684300000,110600000,101100000,8100000,115300000,None,None,None,6400000,None,None,None,26000000,104400000,34700000,None,69700000,None,110800000,136800000,69500000
2012-12-31,USD,205100000,845600000,640500000,640500000,70700000,113100000,8600000,134400000,None,None,None,6300000,None,None,None,26400000,70900000,22800000,None,48200000,None,77400000,103800000,47900000
2013-03-31,USD,152400000,629600000,477200000,477200000,55400000,108800000,7400000,97000000,None,None,None,8400000,None,None,None,29700000,47100000,2800000,None,55300000,None,55500000,85200000,55200000
2013-06-30,USD,207100000,792600000,585500000,585500000,109300000,106600000,7400000,97800000,None,None,None,8700000,None,None,None,30200000,100700000,36400000,None,8200000,None,109400000,139600000,8200000
2013-09-30,USD,200300000,796800000,596500000,596500000,109600000,105800000,7000000,90700000,None,None,None,8600000,None,None,None,30000000,101100000,34700000,None,76600000,None,109700000,139700000,76600000
2013-12-31,USD,83000000,121100000,38100000,38100000,50800000,32500000,1900000,32200000,None,None,None,8400000,None,None,None,24000000,142400000,47300000,None,95100000,None,151100000,175100000,69700000
2014-03-31,USD,162100000,650400000,488300000,488300000,63000000,92200000,8000000,99100000,None,None,None,8300000,None,None,None,25600000,55000000,18500000,None,36500000,None,63300000,88900000,35800000
2014-06-30,USD,224600000,859500000,634900000,634900000,122300000,95400000,8500000,102300000,None,None,None,8400000,None,None,None,24700000,114300000,38600000,None,75700000,None,122700000,147400000,75200000
2014-09-30,USD,237100000,904100000,667000000,667000000,134000000,94400000,8600000,103100000,None,None,None,8100000,None,None,None,25500000,126300000,40000000,None,86300000,None,134400000,159900000,87300000
2014-12-31,USD,195700000,790000000,594300000,594300000,89000000,97000000,8800000,106700000,None,None,None,8500000,None,None,None,28200000,80600000,27300000,None,53200000,None,89400000,117600000,53000000
2015-03-31,USD,173000000,709300000,536300000,536300000,66400000,98100000,8800000,106600000,None,None,None,8700000,None,None,None,28300000,58000000,18500000,None,39500000,None,66700000,95000000,39400000
2015-06-30,USD,285400000,984600000,699200000,699200000,148000000,125600000,10900000,137400000,None,None,None,8600000,None,None,None,33500000,139500000,44700000,None,94800000,None,148100000,181600000,94900000
2015-09-30,USD,295500000,973100000,677600000,677600000,161800000,121700000,11300000,133700000,None,None,None,8800000,None,None,None,33600000,153100000,49500000,None,103600000,None,161900000,195500000,103600000
2015-12-31,USD,252800000,876200000,623400000,623400000,125700000,116500000,11800000,127100000,None,None,None,8400000,None,None,None,33900000,117300000,35600000,None,81700000,None,125900000,159800000,81800000
2016-03-31,USD,245400000,794000000,548600000,548600000,110600000,124100000,11300000,134800000,None,None,None,8400000,None,None,None,33500000,102200000,33700000,None,68500000,None,110900000,144400000,68500000
2016-06-30,USD,321200000,996900000,675700000,675700000,178900000,131500000,12000000,142300000,None,None,None,8600000,None,None,None,33900000,170700000,55400000,None,115300000,None,179300000,213200000,115200000
2016-09-30,USD,323600000,991000000,667400000,667400000,177900000,135600000,12300000,145700000,None,None,None,7900000,None,None,None,34600000,28900000,38400000,None,-9500000,None,36800000,71400000,-9800000
2016-12-31,USD,267100000,893500000,626400000,626400000,115200000,140800000,12500000,151900000,None,None,None,6700000,None,None,None,35800000,108700000,32200000,None,76500000,None,115400000,151200000,76200000
2017-03-31,USD,226100000,774000000,547900000,547900000,89500000,139700000,12000000,136600000,None,None,None,6800000,None,None,None,38800000,84300000,26400000,None,61500000,None,91100000,129900000,61800000
2017-06-30,USD,286500000,983900000,697400000,697400000,146300000,141600000,13100000,140200000,None,None,None,7100000,None,None,None,40300000,139700000,45000000,None,102300000,None,146700000,187000000,102300000
2017-09-30,USD,284600000,1002400000,717800000,717800000,134800000,152200000,12400000,149800000,None,None,None,7900000,None,None,None,41600000,123600000,44500000,None,86400000,None,131500000,173100000,86300000
2017-12-31,USD,274800000,1071800000,797000000,797000000,107300000,155900000,14700000,167500000,None,None,None,12300000,None,-4000000,None,48400000,91200000,-23900000,None,115100000,None,103500000,151900000,115100000
2018-03-31,USD,249400000,984700000,735300000,735300000,94700000,148600000,13900000,154700000,None,None,None,15400000,None,-1900000,None,51000000,78300000,20400000,None,57900000,None,93700000,144700000,309600000
2018-06-30,USD,332200000,1236100000,903900000,903900000,159700000,159900000,14200000,172500000,None,None,None,17500000,None,700000,None,46300000,146200000,31500000,None,114700000,None,163700000,210000000,113700000
2018-09-30,USD,314300000,1181400000,867100000,867100000,140000000,164800000,12300000,174300000,None,None,None,16300000,None,-5100000,None,45900000,121900000,25000000,None,96900000,None,138200000,184100000,99700000
2018-12-31,USD,278800000,1077300000,798500000,798500000,114600000,152100000,14700000,164200000,None,None,None,15500000,None,-3300000,None,47400000,99500000,10400000,None,89100000,None,115000000,162400000,88100000
2019-03-31,USD,288600000,1071900000,783300000,783300000,114700000,164200000,14400000,173900000,None,-13700000,2600000,16300000,None,400000,None,49100000,101400000,24000000,None,77400000,None,117700000,166800000,79400000
2019-06-30,USD,394200000,1314800000,920600000,920600000,207200000,172300000,15400000,187000000,None,-14700000,1900000,16600000,None,600000,None,50900000,193100000,40100000,None,153000000,None,209700000,260600000,152900000
2019-09-30,USD,380200000,1280600000,900400000,900400000,191000000,175000000,15200000,189200000,None,-15000000,1700000,16700000,None,2900000,None,51500000,177200000,37900000,None,139300000,None,193900000,245400000,137900000
2019-12-31,USD,308700000,1144300000,835600000,835600000,141300000,155600000,15900000,167400000,None,-14800000,1700000,16500000,None,3300000,None,53900000,123600000,19600000,None,104000000,None,140100000,194000000,102600000
2020-03-31,USD,278400000,1030200000,751800000,751800000,102700000,161900000,14400000,175700000,None,-18200000,700000,18900000,None,-7600000,None,56800000,76200000,14400000,None,61800000,None,95100000,151900000,61800000
2020-06-30,USD,270100000,965400000,695300000,695300000,114500000,153100000,11700000,155600000,None,-17100000,2700000,19800000,None,3400000,None,56000000,98100000,22100000,None,75400000,None,117800000,173800000,75400000
2020-09-30,USD,317900000,1057000000,739100000,739100000,154800000,300000,11500000,163100000,None,-18400000,18400000,19000000,None,-300000,None,56200000,135900000,33200000,None,102300000,None,155000000,211200000,102300000
2020-12-31,USD,292500000,1064100000,771600000,771600000,111800000,161900000,12600000,180700000,None,-18100000,800000,18900000,None,-1200000,None,55200000,91700000,7000000,None,84700000,None,110600000,165800000,80600000
2021-03-31,USD,244900000,940900000,696000000,696000000,84700000,159800000,10400000,160200000,None,-18700000,500000,19200000,None,-3400000,None,54300000,62400000,13300000,None,52200000,None,81600000,135900000,52200000
2021-06-30,USD,307700000,1177800000,870100000,870100000,133800000,161300000,13800000,173900000,None,-18800000,400000,19200000,None,-700000,None,52800000,113900000,19800000,None,94100000,None,133100000,185900000,99300000
2021-09-30,USD,371600000,1315600000,944000000,944000000,166500000,192600000,12800000,205100000,None,-19600000,200000,19800000,None,-700000,None,57600000,146000000,33000000,None,113000000,None,165800000,223400000,142100000
2021-12-31,USD,390500000,1376000000,985500000,985500000,182500000,193500000,12900000,208000000,None,-22000000,100000,22100000,None,100000,None,61500000,160200000,29400000,None,130800000,None,182300000,243800000,128100000
2022-03-31,USD,490900000,1496300000,1005400000,1005400000,277300000,203000000,12300000,213600000,None,-22400000,200000,22600000,None,100000,None,64700000,254800000,60500000,None,194300000,None,277400000,342100000,193600000
2022-06-30,USD,604800000,1774900000,1170100000,1170100000,403600000,210600000,11000000,201200000,None,-21800000,600000,22400000,None,-1900000,None,62500000,379400000,88600000,None,295900000,None,401900000,464400000,301500000
2022-09-30,USD,514500000,1497000000,982500000,982500000,324000000,209000000,5000000,190500000,None,-19600000,3000000,22600000,None,1800000,None,63000000,302400000,69100000,None,255200000,None,325000000,388000000,254700000
2022-12-31,USD,442200000,1454600000,1012400000,1012400000,239600000,188900000,12800000,202600000,None,-15000000,3300000,18300000,None,5800000,None,61100000,227100000,47300000,None,179800000,None,245400000,306500000,174200000
2023-03-31,USD,271200000,892600000,621400000,621400000,120700000,188600000,6800000,150500000,None,-14200000,4600000,18800000,None,5800000,None,60500000,107400000,23800000,None,99600000,None,126200000,186700000,101700000
2023-06-30,USD,477200000,1307000000,829800000,829800000,308600000,49200000,6700000,168600000,None,-14300000,4500000,18800000,None,4300000,None,58500000,295000000,68300000,None,241500000,None,313800000,372300000,194600000
2023-09-30,USD,466100000,1259800000,793700000,793700000,299900000,161700000,7200000,166200000,None,-15800000,3600000,19400000,None,None,None,50300000,283500000,66600000,None,216900000,None,302900000,353200000,265600000
2023-12-31,USD,419700000,1127500000,707800000,707800000,253600000,157600000,8000000,166100000,None,-11000000,7600000,18600000,None,None,None,35400000,244500000,52800000,None,191700000,None,263100000,298500000,205500000
2024-03-31,USD,398900000,1096500000,697600000,697600000,225200000,166800000,9200000,173700000,None,-10700000,7900000,18600000,None,None,None,38900000,214800000,43900000,None,170900000,None,233400000,272300000,192300000
2024-06-30,USD,568900000,1450600000,881700000,881700000,377500000,300000,9300000,191400000,None,-5000000,13800000,18800000,None,None,None,43100000,372600000,87400000,None,285200000,None,391400000,434500000,712400000
2024-09-30,USD,514400000,1333600000,819200000,819200000,316400000,191800000,8100000,198000000,None,4000000,22600000,18600000,None,None,None,44600000,321500000,74900000,None,246600000,None,340100000,384700000,244300000
2024-12-31,USD,405500000,1122900000,717400000,717400000,224000000,300000,8800000,181500000,None,-1300000,16000000,17300000,None,None,None,46000000,202000000,39600000,None,162400000,None,219300000,265300000,162800000
2025-03-31,USD,385700000,1095800000,710100000,710100000,183600000,194000000,10700000,202100000,None,-8400000,6400000,14800000,None,None,None,47800000,175000000,34900000,None,140100000,None,189800000,237600000,143300000
2025-06-30,USD,541100000,1449500000,908400000,908400000,335000000,196900000,11100000,206100000,None,-13300000,13300000,14700000,None,None,None,48900000,323600000,68100000,None,255500000,None,338300000,387200000,255800000
2025-09-30,USD,485200000,1346900000,861700000,861700000,293900000,177900000,12400000,191300000,None,-14500000,6800000,21300000,None,None,None,49800000,277800000,64300000,None,213500000,None,299100000,348900000,214200000
2025-12-31,USD,380600000,1127700000,747100000,747100000,191100000,176600000,12900000,189500000,None,-16400000,16400000,27700000,None,None,None,50000000,172400000,39000000,None,133400000,None,200100000,250100000,127400000
2026-03-31,USD,363200000,1052100000,688900000,688900000,180300000,171800000,12100000,182900000,None,-19400000,8900000,28300000,None,None,None,49200000,163200000,35500000,None,127700000,None,179300000,228500000,127700000
