fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4050200000,1315500000,735800000,735800000,349200000,162100000,2734700000,2672100000,None,200000,200000,41000000,None,5600000,100000,68400000,None,4050200000,565900000,251000000,None,None,1800000,1774700000,None,1162800000,1800000,None,1164600000,273500000,32000000,858100000,-2300000,-338100000,900000,86800000
2017-12-31,USD,3806700000,1094200000,481800000,481800000,385200000,179000000,2712500000,2571800000,None,200000,200000,41000000,None,82800000,100000,48000000,None,3806700000,543700000,334000000,None,None,4000000,1559000000,None,1164400000,2100000,None,1166500000,166600000,8700000,918800000,-2300000,-277400000,900000,86800000
2018-12-31,USD,3907000000,1293000000,668000000,668000000,380000000,169000000,2614000000,2445000000,None,None,None,None,None,None,None,141000000,None,2661000000,496000000,320000000,None,None,3000000,1543000000,41000000,1126000000,3000000,None,1170000000,104000000,14000000,1246000000,-2000000,-226000000,1000000,92500000
2019-12-31,USD,3905000000,1274000000,652000000,652000000,373000000,182000000,2631000000,2384000000,None,None,None,None,None,None,None,67000000,None,2237000000,596000000,412000000,None,None,24000000,1641000000,75000000,1129000000,5000000,None,1214000000,80000000,55000000,1393000000,-2000000,-113000000,1000000,100500000
2020-12-31,USD,3978000000,1402000000,667000000,667000000,298000000,178000000,2576000000,2277000000,None,None,None,None,None,None,173000000,259000000,None,2759000000,659000000,282000000,None,None,22000000,2100000000,75000000,1628000000,2000000,None,1705000000,292000000,49000000,1019000000,-2000000,-490000000,1000000,100500000
2021-12-31,USD,3906000000,1369000000,510000000,510000000,484000000,299000000,2537000000,2310000000,None,None,None,None,None,None,None,76000000,None,3136000000,1156000000,409000000,None,None,19000000,1980000000,67000000,1654000000,None,None,1673000000,596000000,58000000,553000000,-2000000,-956000000,1000000,100500000
2022-12-31,USD,4119000000,1593000000,510000000,510000000,624000000,358000000,2526000000,2247000000,None,None,None,None,None,None,None,101000000,None,3328000000,1439000000,497000000,None,None,21000000,1889000000,63000000,1543000000,6000000,None,1606000000,822000000,55000000,531000000,None,-976000000,1000000,100500000
2023-12-31,USD,4707000000,2179000000,581000000,581000000,604000000,286000000,2528000000,2221000000,None,None,None,None,None,None,-99000000,708000000,None,3669000000,1682000000,530000000,None,None,620000000,1987000000,51000000,1542000000,606000000,None,2199000000,444000000,81000000,847000000,None,-660000000,1000000,100500000
2024-12-31,USD,4263000000,1824000000,987000000,987000000,502000000,295000000,2439000000,2176000000,None,None,None,None,None,None,None,40000000,None,3375000000,1098000000,538000000,None,None,28000000,2277000000,65000000,1858000000,12000000,None,1935000000,487000000,93000000,703000000,None,-804000000,1000000,100500000
2025-12-31,USD,3793000000,1267000000,511000000,511000000,472000000,235000000,2526000000,2050000000,None,None,None,None,None,None,None,49000000,None,2895000000,706000000,415000000,None,None,30000000,2189000000,71000000,1698000000,14000000,None,1831000000,261000000,82000000,730000000,None,-777000000,1000000,100500000
