fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1925481000,607911000,59862000,59862000,258911000,171303000,1317570000,1185801000,None,418000,418000,83775000,None,None,None,117835000,None,1344956000,534312000,192282000,None,None,19937000,810644000,None,480705000,None,None,500642000,285068000,None,569925000,None,126364000,861000,86158791
2008-12-31,USD,1610483000,373411000,8923000,8923000,148424000,74170000,1237072000,1178965000,None,410000,410000,40969000,None,None,34560000,97508000,None,1020416000,244909000,105861000,None,None,16368000,775507000,None,479503000,None,None,495871000,-13724068000,None,579467000,None,137435000,862000,86243745
2009-03-31,USD,1575803000,354842000,28427000,28427000,173056000,100038000,1220961000,1170328000,None,402000,402000,40969000,None,None,None,53321000,None,953117000,179915000,76713000,None,None,12634000,773202000,None,478304000,None,None,490938000,61652000,None,612086000,None,168096000,862000,86322411
2009-06-30,USD,1628788000,423869000,73341000,73341000,222740000,69099000,1204919000,1156808000,None,394000,394000,40969000,None,None,None,52338000,None,960410000,176529000,95873000,None,None,8928000,783881000,None,477109000,None,None,486037000,52255000,None,657778000,None,210765000,862000,86333349
2009-09-30,USD,1646607000,449367000,86870000,86870000,228702000,57762000,1197240000,1147779000,None,385000,385000,40969000,None,None,None,64658000,None,983913000,205486000,102812000,None,None,18989000,778427000,None,475916000,None,None,494905000,57614000,None,652094000,None,197326000,862000,86244245
2009-12-31,USD,1614494000,425976000,36905000,36905000,274838000,66587000,1188518000,1137910000,None,377000,377000,40969000,None,None,None,47646000,None,950079000,190624000,106471000,None,None,16551000,759455000,None,474726000,None,None,491277000,41409000,None,653815000,-100000,206789000,863000,86329237
2010-03-31,USD,1612961000,434760000,37536000,37536000,255612000,92714000,1178201000,1126443000,None,369000,369000,40969000,None,None,None,48898000,None,957029000,215205000,115892000,None,None,8099000,741824000,None,453304000,None,None,461403000,39538000,None,645332000,-100000,194426000,863000,86329237
2010-06-30,USD,1620691000,451732000,63269000,63269000,251622000,100061000,1168959000,1109273000,None,361000,361000,40969000,None,None,None,36780000,None,964745000,186320000,117785000,None,None,4841000,778425000,None,496090000,None,None,500931000,43225000,None,645346000,-84000,195578000,864000,86506590
2010-09-30,USD,1684055000,529539000,162386000,162386000,237938000,73747000,1154516000,1092688000,None,353000,353000,40969000,None,None,None,55468000,None,1002448000,219769000,114953000,None,None,9870000,782679000,None,496212000,None,None,506082000,60435000,None,671007000,-84000,218785000,864000,87013575
2010-12-31,USD,1740184000,599357000,200049000,200049000,247172000,80169000,1140827000,1081312000,None,344000,344000,40969000,None,None,None,71967000,None,1040011000,265715000,155220000,None,None,8014000,774296000,None,468954000,None,None,476968000,54547000,None,689573000,-243000,221079000,864000,86413781
2011-03-31,USD,1891962000,765846000,165896000,165896000,395076000,113988000,1126116000,1063831000,None,336000,336000,40969000,None,None,None,90886000,None,1138139000,363645000,226073000,None,None,1495000,774494000,None,469075000,None,None,470570000,61291000,None,743223000,-243000,266867000,864000,87783857
2011-06-30,USD,2349906000,1222280000,747977000,747977000,315946000,98152000,1127626000,1061342000,None,328000,328000,40969000,None,None,0,60205000,None,1230052000,270896000,165648000,None,None,186000,959156000,None,591535000,None,None,591721000,43189000,19522000,973402000,-111000,391732000,865000,87789351
2011-09-30,USD,2508295000,1363461000,898456000,898456000,308929000,92710000,1144834000,1079601000,None,320000,320000,40969000,None,None,0,63366000,None,1276730000,304090000,185553000,None,None,165000,972640000,None,591662000,None,None,591827000,77408000,20856000,1083581000,-1605000,500997000,866000,87743600
2011-12-31,USD,3119291000,1356783000,388328000,388328000,636221000,184558000,1762508000,1672961000,None,312000,312000,40969000,None,None,0,149615000,None,1819588000,587559000,466559000,None,None,9880000,1232029000,None,853903000,None,None,863783000,64547000,None,1151612000,-2303000,566855000,869000,87746843
2012-03-31,USD,3203442000,1442103000,500903000,500903000,590107000,285011000,1761339000,1692134000,None,304000,304000,40969000,None,None,28000,66082000,None,1928751000,700887000,508103000,None,None,6589000,1227864000,None,852904000,None,None,859493000,122250000,None,1130068000,-2303000,541653000,869000,86800000
2012-06-30,USD,3284714000,1513987000,692588000,692588000,514309000,216222000,1770727000,1701305000,None,297000,297000,40969000,None,None,31000,90868000,None,1863860000,609490000,426818000,None,None,3309000,1254370000,None,851911000,None,None,855220000,107832000,None,1276472000,-2303000,696387000,869000,88500000
2012-09-30,USD,3652377000,1865817000,988197000,988197000,524359000,280620000000,1786560000,1722019000,None,291000,291000,40969000,None,None,36000,69397000,None,2026265000,728075000,425632000,None,None,1127000,1298190000,None,850937000,None,None,852064000,244054000,None,1485117000,-2303000,905283000,869000,86800000
2012-12-31,USD,5271083000,1761079000,896000000,896000000,528070000,211900000,1849816000,1782918000,None,284000,284000,40969000,None,None,38000,111800000,None,3610900000,625631000,440100000,None,None,625006400000,1325126000,None,897078000,None,None,898218000,-624858493000,None,1525200000,-2303000,945460000,869000,86831050
2013-03-31,USD,3772059000,1925215000,1040753000,1040753000,525105000,287531000,1846844000,1782644000,None,277000,277000,40969000,None,4042000,50000,71826000,None,1874652000,641995000,378612000,None,None,1153000,1232657000,None,675884000,None,None,677037000,192286000,45775000,1441653000,-2303000,632203000,869000,86800000
2013-06-30,USD,4023400000,2146200000,1134500000,1134500000,588800000,277000000,1877200000,1809900000,None,300000,300000,41000000,None,4000000,20900000,145900000,None,2724400000,684400000,380200000,None,None,1200000,1306600000,None,675600000,None,None,676800000,262400000,45800000,1299000000,-2300000,185300000,900000,86831050
2013-09-30,USD,3875100000,1968400000,887100000,887100000,680300000,240900000,1906700000,1834700000,None,300000,300000,41000000,None,4000000,0,160100000,None,3875100000,573200000,394700000,None,None,1200000,1335100000,None,675200000,None,None,676400000,156100000,49400000,1276200000,-2300000,163400000,900000,86800000
2013-12-31,USD,3665800000,1731700000,842100000,842100000,526600000,241900000,1934100000,1864400000,None,300000,300000,41000000,None,None,0,121100000,None,3665800000,501500000,377900000,None,None,1300000,1328900000,None,674900000,None,None,676200000,90800000,52300000,1188600000,-2300000,76200000,900000,86800000
2014-03-31,USD,3869900000,1915700000,962100000,962100000,543100000,261400000,1954200000,1884000000,None,300000,300000,41000000,None,None,4300000,149100000,None,3869900000,629400000,402800000,None,None,1300000,1290300000,None,674600000,None,None,675900000,182300000,43500000,1250100000,-2300000,137600000,900000,86800000
2014-06-30,USD,3979500000,2011800000,998700000,998700000,528700000,248900000,1967700000,1894200000,None,200000,200000,41000000,None,None,79100000,235500000,None,3979500000,555600000,397400000,None,None,1300000,1320100000,None,674200000,None,None,675500000,128500000,45500000,1320800000,-2300000,155900000,900000,86800000
2014-09-30,USD,3752400000,1765500000,793100000,793100000,516800000,233200000,1986900000,1909600000,None,200000,200000,41000000,None,None,93800000,222400000,None,3752400000,574000000,421200000,None,None,1400000,1324100000,None,673900000,None,None,675300000,128000000,49800000,1105700000,-2300000,-75200000,900000,86800000
2014-12-31,USD,3462500000,1456600000,753700000,753700000,329600000,192300000,2005900000,1916000000,None,200000,200000,41000000,None,None,76600000,181000000,None,3462500000,423600000,275000000,None,None,1400000,1363600000,None,673500000,800000,None,674900000,121900000,51800000,988100000,-2300000,-184900000,900000,86800000
2015-03-31,USD,3456100000,1462700000,852200000,852200000,311400000,154100000,1993400000,1911600000,None,200000,200000,41000000,None,None,37700000,145000000,None,3456100000,424500000,264600000,None,None,3000000,1347500000,None,673100000,None,None,674600000,124100000,52300000,999500000,-2300000,-173500000,900000,86800000
2015-06-30,USD,3547600000,1559900000,937700000,937700000,349500000,184100000,1987700000,1916500000,None,200000,200000,41000000,None,None,300000,88600000,None,3547600000,551700000,284200000,None,None,125000000,1216600000,None,547700000,None,None,674200000,110400000,53000000,1058000000,-2300000,-115100000,900000,86800000
2015-09-30,USD,3541400000,1525600000,1012000000,1012000000,284700000,136500000,2015800000,1948700000,None,200000,200000,41000000,None,None,100000,92400000,None,3541400000,565500000,294100000,None,None,125000000,1203500000,None,547300000,None,None,673900000,120200000,38800000,1072500000,-2300000,-100700000,900000,86800000
2015-12-31,USD,3305800000,1274700000,765100000,765100000,289900000,95800000,2031100000,1967100000,None,200000,200000,41000000,None,None,100000,122800000,None,3305800000,484800000,261500000,None,None,125000000,1220500000,None,546900000,124900000,None,673500000,71700000,33900000,984100000,-2300000,-189200000,900000,86800000
2016-03-31,USD,3183500000,681800000,681800000,681800000,259400000,109700000,2501700000,1972400000,None,200000,200000,41000000,None,None,4600000,102800000,None,667100000,474200000,249600000,None,None,126700000,667100000,None,540400000,None,None,667100000,70800000,27600000,924500000,-2300000,-248800000,900000,86800000
2016-06-30,USD,4056400000,1275300000,690600000,690600000,325000000,171600000,2781100000,2723500000,None,200000,200000,41000000,None,None,4800000,88100000,None,4056400000,377000000,241900000,None,None,28700000,1866000000,None,1165500000,1700000,None,1167200000,78100000,31600000,932700000,-2300000,-263800000,900000,86800000
2016-09-30,USD,4055000000,1299500000,762600000,762600000,323000000,149000000,2755500000,2694700000,None,200000,200000,41000000,None,None,0,64900000,None,4055000000,456900000,217300000,None,None,1800000,1839000000,None,1164500000,1800000,None,1166300000,209600000,31900000,894400000,-2300000,-301800000,900000,86800000
2016-12-31,USD,4050200000,1315500000,735800000,735800000,349200000,162100000,2734700000,2672100000,None,200000,200000,41000000,None,5600000,100000,68400000,None,4050200000,565900000,251000000,None,None,3600000,1774700000,None,1162800000,1164600000,None,1164600000,271700000,32000000,858100000,-2300000,-338100000,900000,86800000
2017-03-31,USD,4053200000,1348300000,803600000,803600000,353900000,152900000,2704900000,2642200000,None,200000,200000,41000000,None,None,100000,37900000,None,4053200000,560400000,238500000,None,None,1900000,1788400000,None,1163300000,1165200000,None,1165200000,260400000,33300000,836900000,-2300000,-359300000,900000,86800000
2017-06-30,USD,4029100000,1346000000,829900000,829900000,318300000,152000000,2683100000,2621200000,None,200000,200000,41000000,None,None,100000,45800000,None,2388900000,605100000,235300000,None,None,2000000,1783800000,None,1163600000,1165600000,None,1165600000,336900000,34600000,783000000,-2300000,-413200000,900000,86800000
2017-09-30,USD,4032800000,1383200000,849100000,849100000,339700000,153300000,2649600000,2586500000,None,200000,200000,41000000,None,None,100000,41100000,None,4032800000,618200000,281900000,None,None,2000000,1792500000,None,1164100000,1166100000,None,1166100000,291600000,35200000,761800000,-2300000,-434400000,900000,86800000
2017-12-31,USD,3806700000,1094200000,481800000,481800000,385200000,179000000,2712500000,2571800000,None,200000,200000,41000000,None,82800000,100000,48000000,None,3806700000,543700000,334000000,None,None,2000000,1559000000,None,1164400000,1166500000,None,1166500000,168300000,8700000,918800000,-2300000,-277400000,900000,86800000
2018-03-31,USD,3823300000,1147100000,420000000,420000000,424400000,188400000,2676200000,2537600000,None,100000,100000,41000000,None,83500000,100000,114300000,None,3823300000,522300000,343700000,None,None,4400000,1559400000,None,1164800000,1167000000,None,1167000000,126100000,7900000,941600000,-2300000,-254600000,900000,86800000
2018-06-30,USD,3850000000,1211000000,534000000,534000000,433000000,190000000,2639000000,2494000000,None,0,0,0,None,None,0,107000000,None,2967000000,591000000,356000000,None,None,4000000,1572000000,None,1123000000,1167000000,None,1167000000,231000000,13000000,883000000,-2000000,-313000000,1000000,86800000
2018-09-30,USD,4002000000,1390000000,702000000,702000000,427000000,214000000,2612000000,2441000000,None,0,0,0,None,None,0,90000000,None,2763000000,604000000,409000000,None,None,2000000,1535000000,None,1125000000,None,None,1168000000,193000000,22000000,1239000000,-2000000,-233000000,1000000,95800000
2018-12-31,USD,3907000000,1293000000,668000000,668000000,380000000,169000000,2614000000,2445000000,None,None,None,None,None,None,None,76000000,None,2661000000,496000000,320000000,None,None,3000000,1543000000,None,1126000000,None,None,1170000000,145000000,14000000,1246000000,-2000000,-226000000,1000000,100500000
2019-03-31,USD,3874000000,1125000000,467000000,467000000,403000000,197000000,2749000000,2418000000,None,None,None,None,None,None,None,58000000,None,2531000000,580000000,359000000,None,None,13000000,1636000000,64000000,1191000000,13000000,None,1204000000,221000000,50000000,1343000000,-2000000,-162000000,1000000,100500000
2019-06-30,USD,3830000000,1157000000,540000000,540000000,390000000,168000000,2673000000,2376000000,None,None,None,None,None,None,None,59000000,None,2446000000,482000000,323000000,None,None,8000000,1642000000,62000000,1128000000,8000000,None,1198000000,159000000,51000000,1384000000,-2000000,-121000000,1000000,100500000
2019-09-30,USD,3962000000,1327000000,692000000,692000000,388000000,181000000,2635000000,2356000000,None,None,None,None,None,None,None,66000000,None,2533000000,590000000,390000000,None,None,None,1647000000,62000000,1128000000,None,None,1190000000,200000000,52000000,1429000000,-2000000,-77000000,1000000,100500000
2019-12-31,USD,3905000000,1274000000,652000000,652000000,373000000,182000000,2631000000,2384000000,None,None,None,None,None,None,None,67000000,None,2237000000,596000000,412000000,None,None,24000000,1641000000,75000000,1129000000,5000000,None,1214000000,80000000,55000000,1393000000,-2000000,-113000000,1000000,100500000
2020-03-31,USD,4125000000,1396000000,805000000,805000000,211000000,152000000,2729000000,2325000000,None,None,None,None,None,None,170000000,228000000,None,2639000000,504000000,344000000,None,None,13000000,2135000000,72000000,1627000000,None,None,1699000000,76000000,55000000,1225000000,-2000000,-281000000,1000000,100500000
2020-06-30,USD,3928000000,1259000000,606000000,606000000,252000000,148000000,2669000000,2294000000,None,None,None,None,None,None,188000000,253000000,None,2515000000,369000000,236000000,None,None,20000000,2146000000,70000000,1626000000,7000000,None,1703000000,80000000,55000000,1180000000,-2000000,-327000000,1000000,100500000
2020-09-30,USD,3876000000,1254000000,672000000,672000000,266000000,133000000,2622000000,2267000000,None,None,None,None,None,None,119000000,183000000,None,2574000000,457000000,242000000,None,None,20000000,2117000000,69000000,1683000000,7000000,None,1703000000,150000000,55000000,1084000000,-2000000,-423000000,1000000,100500000
2020-12-31,USD,3978000000,1402000000,667000000,667000000,298000000,178000000,2576000000,2277000000,None,None,None,None,None,None,173000000,259000000,None,2759000000,659000000,282000000,None,None,22000000,2100000000,75000000,1628000000,2000000,None,1705000000,292000000,49000000,1019000000,-2000000,-490000000,1000000,100500000
2021-03-31,USD,4188000000,1597000000,707000000,707000000,378000000,226000000,2591000000,2278000000,None,None,None,None,None,None,235000000,286000000,None,3024000000,995000000,417000000,None,None,20000000,2029000000,65000000,1683000000,8000000,None,1703000000,478000000,56000000,981000000,-2000000,-528000000,1000000,100500000
2021-06-30,USD,3798000000,1200000000,526000000,526000000,404000000,234000000,2598000000,2344000000,None,None,None,None,None,None,6000000,30000000,None,3128000000,1112000000,432000000,None,None,18000000,2016000000,70000000,1635000000,None,None,1733000000,637000000,64000000,483000000,-2000000,-1026000000,1000000,100500000
2021-09-30,USD,3872000000,1304000000,573000000,573000000,422000000,240000000,2568000000,2329000000,None,3000000,3000000,None,None,None,4000000,65000000,None,3107000000,1035000000,409000000,None,None,18000000,2072000000,68000000,1620000000,None,None,1714000000,574000000,69000000,567000000,-2000000,-942000000,1000000,100500000
2021-12-31,USD,3906000000,1369000000,510000000,510000000,484000000,299000000,2537000000,2310000000,None,None,None,None,None,None,None,76000000,None,3136000000,1156000000,409000000,None,None,19000000,1980000000,67000000,1654000000,None,None,1673000000,596000000,58000000,553000000,-2000000,-956000000,1000000,100500000
2022-03-31,USD,4345000000,1766000000,676000000,676000000,683000000,353000000,2579000000,2303000000,None,3000000,3000000,None,None,None,None,54000000,None,3469000000,1552000000,709000000,None,None,18000000,1917000000,65000000,1542000000,None,None,1607000000,692000000,65000000,644000000,-2000000,-863000000,1000000,100500000
2022-06-30,USD,4671000000,2119000000,893000000,893000000,722000000,418000000,2552000000,2290000000,None,3000000,3000000,None,None,None,None,86000000,None,3611000000,1695000000,666000000,None,None,20000000,1916000000,59000000,1543000000,6000000,None,1608000000,934000000,71000000,769000000,-2000000,-738000000,1000000,100500000
2022-09-30,USD,4206000000,1658000000,618000000,618000000,632000000,320000000,2548000000,2267000000,None,3000000,3000000,None,None,None,None,88000000,None,3435000000,1531000000,557000000,None,None,20000000,1904000000,64000000,1543000000,None,None,1607000000,846000000,72000000,560000000,None,-947000000,1000000,100500000
2022-12-31,USD,4119000000,1593000000,510000000,510000000,624000000,358000000,2526000000,2247000000,None,None,None,None,None,None,None,101000000,None,3328000000,1439000000,497000000,None,None,21000000,1889000000,63000000,1543000000,6000000,None,1606000000,822000000,55000000,531000000,None,-976000000,1000000,100500000
2023-03-31,USD,4208000000,1637000000,601000000,601000000,609000000,330000000,2571000000,2241000000,None,None,None,None,None,None,None,97000000,None,3533000000,1347000000,512000000,None,None,21000000,1932000000,62000000,1537000000,None,None,1605000000,769000000,97000000,675000000,None,-832000000,1000000,100500000
2023-06-30,USD,4217000000,751000000,751000000,751000000,524000000,300000000,2571000000,2235000000,None,None,None,None,None,None,None,71000000,None,3462000000,1285000000,466000000,None,None,21000000,1955000000,61000000,1544000000,None,None,1605000000,791000000,98000000,755000000,None,-752000000,1000000,100500000
2023-09-30,USD,4421000000,889000000,889000000,889000000,610000000,316000000,576000000,2227000000,None,None,None,None,None,None,None,72000000,None,3464000000,1311000000,566000000,None,None,20000000,1590000000,59000000,1590000000,None,None,1603000000,686000000,99000000,957000000,None,-550000000,1000000,100500000
2023-12-31,USD,4707000000,2179000000,581000000,581000000,604000000,286000000,2528000000,None,None,None,None,None,None,None,None,708000000,None,3669000000,1682000000,530000000,None,None,620000000,1987000000,51000000,1542000000,606000000,None,2199000000,444000000,81000000,847000000,None,-660000000,1000000,100500000
2024-03-31,USD,4093000000,1555000000,644000000,644000000,601000000,253000000,2538000000,None,None,None,None,None,None,None,None,57000000,None,3026000000,1043000000,551000000,None,None,23000000,1983000000,15000000,1577000000,8000000,None,1611000000,385000000,84000000,879000000,None,-628000000,1000000,100500000
2024-06-30,USD,4003000000,1492000000,586000000,586000000,543000000,298000000,2511000000,None,None,None,None,None,None,None,None,65000000,None,2962000000,1022000000,523000000,None,None,23000000,1940000000,48000000,1543000000,8000000,None,1608000000,460000000,86000000,849000000,None,-658000000,1000000,100500000
2024-09-30,USD,3878000000,1408000000,534000000,534000000,498000000,281000000,2470000000,2164000000,None,None,None,None,None,None,None,95000000,None,3022000000,1055000000,464000000,None,None,22000000,1967000000,45000000,1543000000,8000000,None,1596000000,486000000,84000000,675000000,None,-832000000,1000000,100500000
2024-12-31,USD,4263000000,1824000000,987000000,987000000,502000000,295000000,2439000000,2176000000,None,None,None,None,None,None,None,40000000,None,3375000000,1098000000,538000000,None,None,28000000,2277000000,65000000,1858000000,12000000,None,1935000000,436000000,93000000,703000000,None,-804000000,1000000,100500000
2025-03-31,USD,4251000000,1649000000,695000000,695000000,585000000,320000000,2602000000,2167000000,None,None,None,None,None,None,None,49000000,None,3480000000,1254000000,620000000,None,None,28000000,2226000000,64000000,1858000000,12000000,None,1934000000,523000000,92000000,580000000,None,-927000000,1000000,100500000
2025-06-30,USD,3984000000,1392000000,596000000,596000000,503000000,245000000,2592000000,2155000000,None,None,None,None,None,None,None,48000000,None,3318000000,1191000000,462000000,None,None,28000000,2127000000,76000000,1789000000,12000000,None,1877000000,644000000,92000000,466000000,None,-1041000000,1000000,100500000
2025-09-30,USD,3992000000,1478000000,670000000,670000000,509000000,253000000,2514000000,2106000000,None,None,None,None,None,None,None,46000000,None,2951000000,755000000,437000000,None,None,30000000,2196000000,54000000,1769000000,14000000,None,1857000000,208000000,95000000,840000000,None,-667000000,1000000,100500000
2025-12-31,USD,3793000000,1267000000,511000000,511000000,472000000,235000000,2526000000,2050000000,None,None,None,None,None,None,None,521000000,None,2895000000,706000000,415000000,None,None,30000000,2189000000,71000000,1698000000,14000000,None,1831000000,238000000,82000000,730000000,None,-777000000,1000000,100500000
2026-03-31,USD,3861000000,1460000000,512000000,512000000,553000000,329000000,2401000000,None,None,None,None,None,None,None,None,66000000,None,3126000000,1015000000,532000000,None,None,28000000,2111000000,71000000,1719000000,11000000,None,1801000000,431000000,97000000,538000000,None,-969000000,1000000,100500000
