fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1364671000,651564000,227614000,227614000,52498000,173708000,713107000,98081000,None,57582000,57582000,110740000,None,None,180608000,17136000,None,181243000,146842000,26159000,None,None,None,34401000,None,None,None,None,None,49218000,None,1183428000,None,347066000,39000,360972000
2008-12-31,USD,1474624000,703890000,194623000,194623000,63460000,170107000,770734000,117021000,None,56224000,56224000,110740000,None,None,256746000,18954000,None,207858000,164516000,20501000,None,None,None,43342000,None,None,None,None,None,66034000,None,1266766000,None,397824000,39000,349947000
2009-03-31,USD,1386053000,564504000,96605000,96605000,64383000,139341000,821549000,122571000,None,68076000,68076000,110740000,None,None,243411000,20764000,None,210933000,162977000,21209000,None,None,None,47956000,None,None,None,None,None,44907000,None,1175120000,None,307252000,38000,353700000
2009-06-30,USD,1501282000,1136524000,902061000,902061000,59247000,175216000,364758000,122584000,None,63992000,63992000,110740000,None,521399000,207241000,22933000,None,230098000,230098000,26555000,None,None,49804000,51098000,None,0,None,None,None,115328000,None,1271184000,0,369640000,38000,347013000
2009-09-30,USD,1637811000,781225000,1023984000,1023984000,56646000,186530000,856586000,122865000,None,60111000,60111000,110740000,None,511187000,306702000,25252000,None,247549000,185599000,24968000,None,None,928000,61950000,None,0,None,None,None,69934000,None,1390262000,0,434164000,38000,353205000
2009-12-31,USD,1809716000,846628000,221437000,221437000,57600000,205384000,963088000,125741000,None,56230000,56230000,110740000,None,616545000,333998000,28700000,None,272433000,202768000,27600000,None,None,None,69665000,None,0,None,None,None,75768000,68599000,1537283000,0,511716000,38000,349200000
2010-03-31,USD,2016600000,1019500000,1395500000,1395500000,68500000,180200000,997100000,132900000,None,52400000,52400000,110700000,None,652100000,429800000,27400000,None,246600000,173800000,34400000,None,None,900000,72800000,None,0,None,None,None,36100000,72800000,1770000000,0,597000000,0,361800000
2010-06-30,USD,2243100000,1856900000,1588200000,1588200000,74000000,194700000,386200000,144400000,None,49800000,49800000,110700000,None,620300000,547900000,27500000,None,318700000,318700000,41600000,None,None,116300000,75400000,None,0,None,None,None,92900000,75400000,1924400000,0,685700000,0,364500000
2010-09-30,USD,2351800000,1301500000,1620600000,1620600000,85000000,207900000,1050300000,156600000,None,70600000,70600000,116900000,None,639700000,598900000,27700000,None,343500000,267300000,35700000,None,None,1000000,76200000,None,0,None,None,None,114800000,76200000,2008300000,0,720100000,0,364500000
2010-12-31,USD,2390400000,1275800000,279800000,279800000,86800000,246800000,1114600000,159800000,None,66100000,66100000,116900000,None,698500000,630600000,31800000,None,353000000,273800000,35600000,None,None,None,79200000,None,0,None,None,None,112100000,79200000,2037400000,0,718900000,0,351900000
2011-03-31,USD,2568300000,2110200000,449800000,449800000,93300000,259900000,458100000,162600000,None,72500000,72500000,116900000,None,667200000,640000000,40600000,None,337400000,337400000,43200000,None,None,83700000,85100000,None,0,None,None,None,163900000,85100000,2230900000,0,812000000,0,361800000
2011-06-30,USD,2649900000,2172400000,1822000000,1822000000,100100000,250300000,477500000,194200000,None,68100000,68100000,116900000,None,828100000,611900000,21000000,None,361400000,361400000,37500000,None,None,86200000,87400000,None,0,None,None,None,102200000,87400000,2288500000,0,798500000,0,362700000
2011-09-30,USD,2746000000,2261000000,1887300000,1887300000,108600000,265100000,485000000,196000000,None,75400000,75400000,116900000,None,976700000,612400000,27600000,None,377000000,377000000,43200000,None,None,91800000,92900000,None,0,None,None,None,97200000,92900000,2369000000,0,750700000,0,360900000
2011-12-31,USD,3063100000,1466300000,465800000,465800000,112100000,297900000,1596800000,197200000,None,71000000,71000000,116900000,None,1142600000,563400000,27100000,None,417500000,320600000,45800000,None,None,None,96900000,None,0,None,None,None,120600000,96900000,2645600000,0,901900000,0,355500000
2012-03-31,USD,3332900000,2789500000,2371000000,2371000000,118800000,299700000,543400000,210100000,None,81400000,81400000,138100000,None,1399700000,645400000,46300000,None,405600000,405600000,49800000,None,None,91200000,92000000,None,0,None,None,None,103300000,92000000,2927300000,0,1045400000,0,369000000
2012-06-30,USD,3626100000,3073800000,2631200000,2631200000,119400000,323200000,552300000,216100000,None,75300000,75300000,138100000,None,1418700000,728100000,48200000,None,443700000,443700000,54600000,None,None,96200000,96900000,None,0,None,None,None,124000000,96900000,3182400000,0,1185800000,0,371700000
2012-09-30,USD,3732200000,3163100000,396200000,396200000,125800000,336200000,569100000,223400000,None,69800000,69800000,138100000,None,1559700000,745200000,49700000,None,438700000,438700000,56100000,None,None,73400000,73800000,None,0,None,None,None,210800000,73800000,3293500000,0,1208800000,0,369900000
2012-12-31,USD,4059200000,1892800000,553700000,553700000,121500000,370300000,2059600000,241800000,None,83600000,83600000,138100000,None,1596100000,770700000,143899999,None,479100000,401600000,57600000,None,None,82600000,77500000,None,0,None,None,None,398300000,77500000,3580100000,0,1333400000,0,370800000
2013-03-31,USD,4235800000,1894700000,427500000,427500000,135500000,345100000,2245500000,249900000,None,99800000,99800000,138000000,None,1757800000,930700000,102399999,None,463600000,377600000,67900000,None,None,84500000,86000000,None,0,None,None,None,361300000,86000000,3772200000,0,1385600000,0,372600000
2013-06-30,USD,4201300000,3555100000,3027200000,3027200000,169300000,358600000,646200000,267600000,None,92100000,92100000,137400000,None,1737000000,857500000,42900000,None,482500000,482500000,67200000,None,None,90100000,91600000,None,0,None,None,None,127000000,91600000,3718800000,0,1292900000,0,367200000
2013-09-30,USD,3697400000,3013000000,2532300000,2532300000,200100000,280600000,684400000,294200000,None,91300000,91300000,137400000,None,1319400000,626100000,39900000,None,433100000,433100000,62000000,None,None,64600000,65800000,None,0,None,None,None,305300000,65800000,3264300000,0,813200000,0,353700000
2013-12-31,USD,3950300000,1932400000,782100000,782100000,179600000,301400000,2017900000,309900000,None,94100000,94100000,137400000,None,1350400000,621400000,47900000,None,448900000,380900000,46200000,None,None,5100000,68000000,None,0,None,None,None,129500000,68000000,3501400000,0,979400000,0,349485981
2014-03-31,USD,4194200000,2077600000,814000000,814000000,185500000,239100000,2116600000,320800000,None,112400000,112400000,147500000,None,1404300000,745300000,93700000,None,537600000,459500000,57000000,None,None,None,78100000,None,0,None,None,None,176000000,78100000,3656600000,0,1023700000,0,352831858
2014-06-30,USD,3404600000,2516900000,2043400000,2043400000,202400000,271100000,887700000,326700000,None,138000000,138000000,198000000,None,1064800000,471000000,81900000,None,582200000,582200000,58900000,None,None,85500000,86300000,None,0,None,None,None,211900000,86300000,2822400000,0,312200000,0,338400000
2014-09-30,USD,3651500000,2720700000,2262700000,2262700000,198900000,264400000,930800000,335400000,None,134600000,134600000,198000000,None,1248400000,521300000,114300000,None,567300000,567300000,53600000,None,None,84800000,86800000,None,0,None,None,None,426900000,86800000,3084200000,0,341000000,0,332100000
2014-12-31,USD,3959400000,1847000000,600300000,600300000,181700000,315100000,2112400000,387400000,None,74100000,74100000,198000000,None,1264500000,632200000,117700000,None,580000000,501200000,61600000,None,None,7400000,78800000,None,0,None,None,None,215600000,78800000,3379400000,0,487700000,0,330300000
2015-03-31,USD,4126200000,3161800000,2667000000,2667000000,202400000,292400000,964400000,404700000,None,120300000,120300000,198000000,None,1304800000,661100000,108300000,None,540800000,540800000,67900000,None,None,78500000,83900000,None,0,None,None,None,389000000,83900000,3585400000,0,562300000,0,339300000
2015-06-30,USD,4354500000,3391400000,2868600000,2868600000,201300000,321500000,963100000,408600000,None,125600000,125600000,201100000,None,1307100000,646100000,81800000,None,561800000,561800000,64700000,None,None,80300000,87400000,None,0,None,None,None,409700000,87400000,3792700000,0,651300000,0,340200000
2015-09-30,USD,4682300000,3653900000,3125200000,3125200000,194000000,334700000,1028400000,427300000,None,130000000,130000000,201100000,None,1385500000,871500000,133200000,None,567100000,567100000,58000000,None,None,84000000,88500000,None,0,None,None,None,420600000,88500000,4115200000,0,785700000,0,342000000
2015-12-31,USD,4907300000,3910000000,3347800000,3347800000,167900000,394300000,997300000,432100000,None,49700000,49700000,201100000,None,1788000000,845200000,73500000,None,587800000,587800000,52600000,None,None,102800000,95900000,None,0,None,None,None,427900000,95900000,4319500000,0,899200000,0,342900000
2016-03-31,USD,5306300000,2406400000,980500000,980500000,163000000,325900000,2899900000,439000000,None,131500000,131500000,201100000,None,1992700000,827900000,110200000,None,555900000,452900000,57900000,None,None,None,103000000,None,0,None,None,None,169700000,103000000,4750400000,0,1009600000,0,346500000
2016-06-30,USD,5780800000,4797900000,4224900000,4224900000,169200000,403800000,982900000,440100000,None,144300000,144300000,201100000,None,2041100000,990300000,70600000,None,599300000,599300000,64800000,None,None,104500000,109800000,None,0,None,None,None,424700000,109800000,5181500000,0,1193000000,0,352800000
2016-09-30,USD,6174700000,5176800000,4561300000,4561300000,183500000,432000000,997900000,447300000,None,135800000,135800000,201100000,None,2346000000,1193700000,80600000,None,632900000,632900000,60600000,None,None,130500000,104800000,None,0,None,None,None,205700000,104800000,5541800000,0,1402800000,0,357300000
2016-12-31,USD,6486900000,5450400000,4837900000,4837900000,182300000,430200000,1036500000,458400000,None,31500000,31500000,201100000,None,2283300000,1518000000,83300000,None,709100000,709100000,68500000,None,None,143700000,112600000,None,0,None,None,None,247000000,112600000,5777800000,0,1574900000,0,358200000
2017-03-31,USD,4808000000,3773200000,3146800000,3146800000,213500000,412900000,1034800000,497400000,None,140200000,140200000,201100000,None,1682000000,756200000,76500000,None,680500000,680500000,74000000,None,None,109000000,122300000,None,0,None,None,None,210900000,122300000,4127500000,0,263300000,0,346500000
2017-06-30,USD,5250800000,4118600000,3423300000,3423300000,214200000,481100000,1132200000,540100000,None,152400000,152400000,201100000,None,1599900000,1126900000,123500000,None,728500000,728500000,74200000,None,None,119600000,128700000,None,0,None,None,None,236700000,128700000,4522300000,0,482300000,0,345600000
2017-09-30,USD,5644600000,4495200000,3802000000,3802000000,225200000,468000000,1149400000,584800000,None,154800000,154800000,201100000,None,1655200000,1271800000,88900000,None,684700000,684700000,80400000,None,None,56400000,69000000,None,0,None,None,None,252800000,69000000,4959900000,0,776600000,100000,350399999
2017-12-31,USD,5758000000,4686900000,3846500000,3846500000,241200000,507900000,1071100000,613100000,None,26000000,26000000,201100000,None,1885900000,1312400000,57200000,None,1031200000,1031200000,82500000,None,None,371900000,327100000,None,0,None,None,None,214400000,327100000,4726800000,0,61400000,100000,336600000
2018-03-31,USD,6426200000,5253500000,4068200000,4068200000,283600000,474900000,1172700000,661900000,None,203800000,203800000,201100000,None,1550900000,1542600000,105900000,None,919800000,919800000,96300000,None,None,313200000,338600000,None,0,None,None,None,230300000,338600000,5506400000,0,698000000,100000,354000000
2018-06-30,USD,6849600000,5539000000,4259600000,4259600000,331500000,532500000,1310600000,688800000,None,221300000,221300000,210900000,None,1327100000,1729000000,189600000,None,980400000,980400000,102200000,None,None,301800000,314000000,None,0,None,None,None,274200000,314000000,5869200000,0,948100000,100000,341100000
2018-09-30,USD,7318600000,5932500000,4570500000,4570500000,370100000,580400000,1386100000,746400000,None,237400000,237400000,236100000,None,1434600000,2127600000,166200000,None,1030100000,1030100000,96400000,None,None,323500000,326800000,None,0,None,None,None,303100000,326800000,6288500000,0,1234000000,100000,357600000
2018-12-31,USD,7846700000,4333200000,857900000,857900000,409000000,682300000,3513500000,812000000,None,66700000,66700000,240600000,None,1771300000,2205200000,178800000,None,1159200000,820600000,100700000,None,None,39100000,338600000,None,None,None,None,None,386500000,338600000,6678800000,None,1521700000,100000,345000000
2019-03-31,USD,8234900000,6472900000,5064600000,5064600000,468300000,547600000,4209900000,935400000,None,378700000,378700000,247500000,None,2255900000,1933000000,200400000,None,1194500000,1194500000,130600000,None,None,443500000,454300000,None,71300000,5300000,None,71300000,291200000,454300000,7040400000,None,1696000000,100000,358800000
2019-06-30,USD,8531600000,6294400000,5148200000,5148200000,512800000,633400000,2237200000,1032400000,None,383800000,383800000,244900000,None,2429800000,1928100000,207000000,None,1252000000,913500000,913500000,None,None,653600000,338500000,None,69600000,5500000,None,69600000,346800000,444500000,7279600000,None,1819000000,100000,357900000
2019-09-30,USD,9131300000,6649200000,969600000,969600000,579600000,639000000,2482100000,1136800000,None,415700000,415700000,304700000,None,2533000000,1928000000,200800000,None,1354200000,1018600000,1018600000,None,None,772300000,335600000,None,None,None,None,72200000,464700000,423300000,7777100000,None,2142600000,100000,357900000
2019-12-31,USD,9733200000,7511500000,1167600000,1167600000,595500000,645200000,2221700000,1272900000,None,112100000,112100000,307200000,None,2623500000,2054100000,200200000,None,1448500000,1448500000,1083300000,None,None,531000000,418300000,None,None,None,None,None,531000000,418300000,8284700000,None,2494500000,100000,359100000
2020-03-31,USD,9891100000,7408700000,1223800000,1223800000,620300000,527600000,2482400000,1369200000,None,488000000,488000000,335000000,None,2642700000,2029600000,290200000,None,1360600000,1360600000,994400000,None,None,440500000,414700000,None,None,None,None,None,440500000,414700000,8530500000,None,2570900000,100000,359400000
2020-06-30,USD,10103600000,7594600000,2035600000,2035600000,645500000,508800000,2509000000,1450300000,None,101000000,101000000,336800000,None,1586500000,2452700000,256400000,None,1337200000,1337200000,965700000,None,None,435100000,412400000,None,None,None,None,None,435100000,412400000,8766400000,None,2633000000,100000,359100000
2020-09-30,USD,10617500000,6300300000,1370600000,1370600000,662900000,588600000,4317200000,1509700000,None,88900000,88900000,336300000,None,1643200000,3347600000,330600000,None,1330800000,894700000,116000000,None,None,441100000,436100000,None,None,None,None,275700000,415600000,436100000,9286700000,None,2937200000,100000,361800000
2020-12-31,USD,11168900000,6625900000,1622600000,1622600000,601500000,726600000,4543000000,1577300000,None,77400000,77400000,336700000,None,1757700000,3548900000,126300000,None,1409800000,965200000,81600000,None,None,459700000,444600000,None,None,None,None,58000000,486100000,444600000,9759100000,None,3261300000,100000,363300000
2021-03-31,USD,11540400000,8461600000,1401800000,1401800000,576800000,654300000,3078800000,1592900000,None,87200000,87200000,344500000,None,2673000000,3155700000,198800000,None,1350200000,1350200000,103100000,None,None,465200000,445600000,None,None,None,None,None,392700000,445600000,10190200000,None,3514700000,100000,363899997
2021-06-30,USD,12297000000,6016600000,1615500000,1615500000,569700000,794300000,6280400000,1651200000,None,84000000,84000000,344300000,None,3295600000,2823700000,213400000,None,1417500000,1004600000,117900000,None,None,439700000,412900000,None,None,None,None,None,467900000,92600000,10879500000,None,4022700000,100000,364800000
2021-09-30,USD,12934600000,5728000000,1346700000,1346700000,584900000,793600000,7206600000,3475800000,None,77200000,77200000,344300000,None,4131500000,2785300000,217500000,None,1475100000,1027300000,120000000,None,None,478700000,447800000,None,None,None,None,None,492900000,103600000,11459500000,None,4390100000,400000,366800000
2021-12-31,USD,13555000000,5844900000,1290900000,1290900000,587100000,893000000,7710100000,1876400000,None,70500000,70500000,343600000,None,4415500000,2940000000,133900000,None,1603500000,1149800000,121200000,None,None,20400000,453700000,None,None,None,None,87000000,597300000,453700000,11951500000,None,4760900000,400000,367400000
2022-03-31,USD,13678400000,5803200000,1103100000,1103100000,653000000,1016300000,7875200000,1968200000,None,64100000,64100000,343200000,None,4416200000,2892200000,138600000,None,1521500000,1112200000,128100000,None,None,None,409300000,None,None,None,None,None,484800000,409300000,12156900000,None,4858000000,400000,366700000
2022-06-30,USD,13705200000,6292500000,1536100000,1536100000,724000000,955000000,7412700000,2109300000,None,66200000,66200000,349100000,None,3738000000,2909900000,167500000,None,1622800000,1175000000,149700000,None,None,None,447800000,None,None,None,None,None,608200000,447800000,12082400000,None,4682800000,400000,363900000
2022-09-30,USD,13260800000,6293100000,1538000000,1538000000,837100000,971100000,6967700000,2243700000,None,57100000,57100000,348200000,None,3078100000,2781000000,165900000,None,1686800000,1233400000,164200000,None,None,None,453400000,None,None,None,None,None,639100000,453400000,11515400000,None,4017800000,400000,360500000
2022-12-31,USD,12974000000,6253000000,1581200000,1581200000,893200000,1073300000,6721000000,2374200000,None,49800000,49800000,348500000,None,2623600000,2541000000,168600000,None,1861400000,1422100000,147000000,None,None,24200000,439300000,None,None,None,None,93800000,781700000,439300000,11041900000,None,3500100000,400000,357000000
2023-03-31,USD,13053200000,6877000000,2143000000,2143000000,946600000,1057400000,6176200000,2580200000,None,44800000,44800000,348600000,None,1886400000,2549200000,180800000,None,1759000000,1307400000,164100000,None,None,None,451599999,None,None,None,None,None,600100000,451600000,11217700000,None,3397400000,400000,356000000
2023-06-30,USD,13903300000,9041100000,3435400000,3435400000,1005200000,904200000,4862200000,2830800000,None,693100000,693100000,348600000,None,1332500000,2363800000,323200000,None,1943600000,1943600000,199700000,None,None,199700000,405200000,None,None,None,None,None,1493000000,405200000,11959700000,None,3807700000,400000,357300000
2023-09-30,USD,14712700000,8902900000,3602000000,3602000000,1147500000,1097100000,5809800000,3077000000,None,638400000,638400000,348100000,None,1044900000,2873700000,182600000,None,2089200000,1676400000,196200000,None,None,None,412800000,None,None,None,None,None,742600000,106200000,12539000000,None,4209200000,400000,358200000
2023-12-31,USD,15441500000,7888000000,2750100000,2750100000,1220600000,1267500000,7553500000,None,None,636700000,636700000,348700000,None,2120000000,2473100000,176700000,None,2044200000,1658700000,188700000,None,None,25300000,385500000,None,None,None,None,89800000,912500000,106100000,13307600000,None,4743000000,400000,358200000
2024-03-31,USD,15828000000,7632700000,2839500000,2839500000,1299300000,1260400000,8195299999,None,None,33800000,33800000,348200000,None,2522600000,1960600000,272900000,None,1781600000,1375100000,194400000,None,None,437500000,406500000,None,None,None,None,None,1180700000,105800000,13962600000,None,5067900000,400000,360500000
2024-06-30,USD,16649900000,7654300000,3036700000,3036700000,1383900000,1243200000,8995600000,None,None,28700000,28700000,348000000,None,2925900000,1720500000,270000000,None,1853400000,1487500000,194400000,None,None,85900000,365900000,None,None,None,None,None,773300000,127000000,14708300000,None,5581700000,400000,361000000
2024-09-30,USD,17743400000,7215600000,2413300000,2413300000,1481700000,1290000000,10527800000,None,None,25300000,25300000,348300000,None,4079800000,1818400000,212200000,None,2065900000,1676800000,218700000,None,None,654600000,389100000,None,None,None,None,None,867500000,126700000,15583300000,None,6129800000,400000,362700000
2024-12-31,USD,18838600000,7111000000,2027400000,2027400000,1487200000,1356800000,11727599999,None,None,23000000,23000000,347500000,None,4819100000,1985900000,253700000,None,2309000000,1745300000,193400000,None,None,33500000,563700000,None,None,None,None,146000000,1049600000,175200000,16433700000,None,6803300000,400000,363900000
2025-03-31,USD,19220400000,7657800000,2573800000,2573800000,1553600000,1349400000,11562600000,None,None,19600000,19600000,347500000,None,4589900000,1937500000,243500000,None,2012700000,1538100000,276200000,None,None,None,474600000,None,None,None,None,None,707600000,179200000,17106400000,None,7139400000,400000,364600000
2025-06-30,USD,20163200000,8745900000,3403100000,3403100000,1667000000,1394200000,11417300000,None,None,17900000,17900000,348700000,None,4206000000,1923400000,358200000,None,2210100000,1692600000,266800000,None,None,None,517500000,None,None,None,None,None,832200000,195800000,17845700000,None,7605500000,400000,364100000
2025-09-30,USD,19351800000,8525299999,2806600000,2806600000,1781900000,1383900000,10826500000,None,None,14500000,14500000,348100000,None,3523700000,2102199999,450699999,None,2309700000,1803200000,291200000,None,None,None,506500000,None,None,None,None,None,1020900000,195900000,16929700000,None,6424000000,400000,361800000
2025-12-31,USD,20631200000,9779500000,3368000000,3368000000,1840000000,1628200000,10851700000,None,None,11100000,11100000,370300000,None,3099200000,2566900000,376400000,None,2689500000,2006200000,255100000,None,None,39000000,683300000,None,None,None,None,302800000,1080000000,225800000,17824000000,None,7011800000,400000,360400000
2026-03-31,USD,20111000000,11519900000,2037100000,2037100000,1945100000,1711100000,6744900000,None,None,173500000,173500000,613200000,None,3461900000,2510800000,3315800000,None,2513800000,1911000000,332900000,None,None,None,602800000,None,None,None,None,None,914600000,278500000,17474500000,None,6397700000,400000,359800000
