fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-06-30,USD,122209000000,3053000000,2130000000,2130000000,0,747000000,119156000000,603000000,None,0,0,0,None,None,176000000,None,None,108030000000,192000000,192000000,None,None,None,107838000000,None,3672000000,None,None,3672000000,-2635000000,None,14216000000,-5619000000,16108000000,66000000,937180000
2012-09-30,USD,137840000000,4175000000,2985000000,2985000000,0,1005000000,133665000000,625000000,None,10283000000,10283000000,0,None,None,185000000,None,None,121855000000,6591000000,6591000000,None,None,None,115264000000,None,4401000000,None,None,4401000000,-3263000000,None,15985000000,-5610000000,16969000000,66000000,939442000
2012-12-31,USD,131094000000,64595000000,2041000000,2041000000,0,976000000,66499000000,564000000,None,9658000000,9658000000,0,None,842000000,61578000000,None,None,115116000000,3858000000,10311000000,None,None,4352000000,115116000000,None,4349000000,None,None,4352000000,-3858000000,106906000000,15978000000,-5696000000,17387000000,67000000,940582000
2013-03-31,USD,120538000000,63739000000,2596000000,2596000000,0,1710000000,56799000000,527000000,None,9210000000,9210000000,0,None,765000000,59433000000,None,None,105003000000,3799000000,4084000000,None,None,4283000000,105003000000,None,4283000000,None,None,4283000000,-3799000000,96921000000,15535000000,-5829000000,18114000000,67000000,938248000
2013-06-30,USD,116313000000,61943000000,2388000000,2388000000,0,889000000,54370000000,510000000,None,9028000000,9028000000,0,None,820000000,58666000000,None,None,102617000000,3363000000,5266000000,None,None,4946000000,102617000000,None,4946000000,None,None,4946000000,-3363000000,94308000000,13696000000,-5934000000,18841000000,67000000,935950000
2013-09-30,USD,119918000000,63585000000,2749000000,2749000000,0,950000000,56333000000,510000000,None,9173000000,9173000000,0,None,775000000,59886000000,None,None,105260000000,3255000000,4481000000,None,None,4953000000,105260000000,None,4953000000,None,None,4953000000,-3255000000,97052000000,14658000000,-5933000000,19380000000,67000000,934782000
2013-12-31,USD,121307000000,64746000000,2543000000,2543000000,0,1165000000,56561000000,481000000,None,8798000000,8798000000,0,None,798000000,61038000000,None,None,106687000000,3718000000,9583000000,None,None,4897000000,106687000000,None,4571000000,None,None,4897000000,-3718000000,98072000000,14620000000,-6413000000,19885000000,67000000,931010000
2014-03-31,USD,123292000000,70044000000,1994000000,1994000000,0,732000000,53248000000,481000000,None,8965000000,8965000000,0,None,774000000,67318000000,None,None,107616000000,4258000000,7188000000,None,None,4913000000,107616000000,None,4913000000,None,None,4913000000,-4258000000,98445000000,15676000000,-6812000000,20447000000,67000000,915398000
2014-06-30,USD,127871000000,74156000000,2252000000,2252000000,0,884000000,53715000000,482000000,None,9117000000,9117000000,0,None,826000000,71020000000,None,None,110313000000,4917000000,6913000000,None,None,4925000000,110313000000,None,4925000000,None,None,4925000000,-4917000000,100471000000,17558000000,-6902000000,21089000000,67000000,910760000
2014-09-30,USD,127253000000,73817000000,2666000000,2666000000,0,870000000,53436000000,449000000,None,8713000000,8713000000,0,None,770000000,70281000000,None,None,109400000000,300000000,10854000000,None,None,300000000,109100000000,None,4558000000,None,None,4558000000,-4469000000,100373000000,17853000000,-7068000000,21628000000,67000000,907962000
2014-12-31,USD,119767000000,73770000000,4658000000,4658000000,0,842000000,45997000000,429000000,None,8273000000,8273000000,0,None,762000000,68270000000,1564000000,None,101420000000,300000000,5823000000,None,None,300000000,101120000000,None,4854000000,584000000,None,5282000000,-5293000000,90845000000,18716000000,-7566000000,22156000000,67000000,898060000
2015-03-31,USD,121401000000,74970000000,4363000000,4363000000,0,700000000,46431000000,428000000,None,8319000000,8319000000,0,None,728000000,69907000000,None,None,102764000000,300000000,6288000000,None,None,300000000,102464000000,None,6282000000,None,None,6282000000,-5322000000,91160000000,18637000000,-8155000000,22648000000,67000000,879854000
2015-06-30,USD,115581000000,70627000000,3103000000,3103000000,0,839000000,44954000000,422000000,None,8278000000,8278000000,0,None,759000000,66685000000,None,None,98563000000,300000000,4718000000,None,None,300000000,98263000000,None,5425000000,None,None,5425000000,-4697000000,88441000000,17018000000,-8380000000,23052000000,67000000,868514000
2015-09-30,USD,117455000000,71685000000,3520000000,3520000000,0,762000000,45770000000,430000000,None,8451000000,8451000000,0,None,733000000,67403000000,None,None,100200000000,4474000000,4716000000,None,None,5009000000,100200000000,None,5009000000,None,None,5009000000,-4474000000,90717000000,17255000000,-8598000000,23451000000,67000000,862204000
2015-12-31,USD,118256000000,72849000000,4350000000,4350000000,0,705000000,45407000000,427000000,None,8511000000,8511000000,0,None,768000000,67794000000,2249000000,None,100548000000,4340000000,4340000000,None,None,5011000000,100548000000,None,4808000000,197000000,None,5011000000,-4340000000,91237000000,17708000000,-8819000000,24007000000,67000000,841840000
2016-03-31,USD,127766000000,79078000000,3449000000,3449000000,0,723000000,48688000000,443000000,None,8929000000,8929000000,0,None,750000000,74906000000,None,None,107745000000,5106000000,5106000000,None,None,4984000000,107745000000,None,4984000000,None,None,4984000000,-5106000000,97655000000,20021000000,-9413000000,24565000000,67000000,841840000
2016-06-30,USD,141287000000,87773000000,3700000000,3700000000,0,758000000,53514000000,467000000,None,9552000000,9552000000,0,None,806000000,83315000000,None,None,118737000000,6714000000,6714000000,None,None,5009000000,118737000000,None,5009000000,None,None,5009000000,-6714000000,107014000000,22550000000,-9798000000,24944000000,67000000,828652000
2016-09-30,USD,144101000000,89758000000,5270000000,5270000000,0,689000000,54343000000,476000000,None,9759000000,9759000000,0,None,776000000,83799000000,None,None,121316000000,6247000000,6247000000,None,None,5765000000,121316000000,None,5765000000,None,None,5765000000,-6247000000,109304000000,22785000000,-9986000000,25404000000,67000000,822280000
2016-12-31,USD,129819000000,82230000000,4859000000,4859000000,0,669000000,47589000000,433000000,None,8993000000,8993000000,0,None,33350000000,76702000000,2821000000,None,109337000000,649000000,5387000000,None,None,649000000,108688000000,None,4705000000,649000000,None,5360000000,-5387000000,98590000000,20482000000,-10172000000,25981000000,67000000,808138000
2017-03-31,USD,133650000000,85019000000,4205000000,4205000000,0,618000000,48631000000,444000000,None,9255000000,9255000000,0,None,723000000,80196000000,2203000000,None,113310000000,5626000000,5626000000,None,None,5250000000,113310000000,None,5250000000,6732000000,None,5250000000,-5626000000,102434000000,20340000000,-10767000000,26400000000,67000000,808138000
2017-06-30,USD,135394000000,88138000000,4264000000,4264000000,0,871000000,47256000000,442000000,None,9340000000,9340000000,0,None,760000000,83003000000,2209000000,None,113891000000,6057000000,6057000000,None,None,5252000000,113891000000,None,5252000000,5915000000,None,5252000000,-6057000000,102582000000,21503000000,-10955000000,26942000000,67000000,798696000
2017-09-30,USD,136083000000,89070000000,4927000000,4927000000,0,937000000,47013000000,439000000,None,9413000000,9413000000,0,None,730000000,83206000000,2115000000,None,114106000000,6195000000,6195000000,None,None,5248000000,114106000000,None,5248000000,5770000000,None,5248000000,-6195000000,102663000000,21977000000,-11187000000,27489000000,67000000,794762000
2017-12-31,USD,137217000000,88631000000,3491000000,3491000000,0,827000000,48586000000,434000000,None,9505000000,9505000000,0,None,82524000000,84313000000,2008000000,None,112619000000,548000000,4745000000,None,None,548000000,112071000000,None,5281000000,5895000000,None,5289000000,-4745000000,99147000000,24365000000,-11512000000,29895000000,67000000,790080000
2018-03-31,USD,147356000000,95127000000,4080000000,4080000000,0,906000000,52229000000,448000000,None,9933000000,9933000000,0,None,745000000,90141000000,2511000000,None,123069000000,4407000000,4407000000,None,None,5372000000,123069000000,None,5372000000,10740000000,None,5372000000,-4407000000,113290000000,24287000000,-11805000000,30183000000,135000000,783852000
2018-06-30,USD,141986000000,91723000000,3847000000,3847000000,0,892000000,50263000000,448000000,None,9740000000,9740000000,0,None,769000000,86984000000,2161000000,None,118186000000,4069000000,4069000000,None,None,5315000000,118186000000,None,5299000000,9027000000,None,5315000000,-4069000000,108802000000,23800000000,-12113000000,30809000000,135000000,777807000
2018-09-30,USD,137941000000,87568000000,3429000000,3429000000,None,784000000,50373000000,435000000,None,9622000000,9622000000,None,None,735000000,83355000000,2082000000,None,114707000000,3887000000,3887000000,None,None,5279000000,114707000000,None,5264000000,1000000,None,5279000000,-3887000000,105541000000,23234000000,-12422000000,31461000000,135000000,772070000
2018-12-31,USD,140406000000,88083000000,4337000000,4337000000,None,851000000,114643000000,443000000,None,9875000000,9875000000,None,None,773000000,82895000000,2128000000,None,116944000000,4020000000,4020000000,None,None,5778000000,5778000000,None,5765000000,1000000,None,5778000000,9496000000,107146000000,23462000000,-12789000000,31788000000,135000000,755790000
2019-03-31,USD,145679000000,92674000000,3892000000,3892000000,None,858000000,119687000000,559000000,None,9892000000,9892000000,None,None,728000000,87924000000,2065000000,None,119630000000,5182000000,5182000000,None,None,5900000000,98498000000,134000000,5766000000,1000000,None,11678000000,10405000000,108548000000,26049000000,-13288000000,32513000000,135000000,755790000
2019-06-30,USD,151400000000,96337000000,3019000000,3019000000,None,883000000,125091000000,562000000,None,10128000000,10128000000,None,None,785000000,92435000000,2283000000,None,123159000000,5243000000,5243000000,None,None,6231000000,101746000000,133000000,6098000000,3000000,None,12341000000,10350000000,111685000000,28241000000,-13635000000,33130000000,135000000,748849000
2019-09-30,USD,154137000000,99064000000,4216000000,4216000000,None,908000000,126065000000,562000000,None,10148000000,10148000000,None,None,734000000,93940000000,2122000000,None,124699000000,5737000000,5737000000,None,None,6233000000,101793000000,138000000,6095000000,None,None,12341000000,10684000000,112729000000,29438000000,-13935000000,33710000000,135000000,743842000
2019-12-31,USD,152768000000,96986000000,4896000000,4896000000,None,828000000,122730000000,581000000,None,10128000000,10128000000,None,None,772000000,91262000000,2221000000,None,123809000000,5370000000,5370000000,None,None,6569000000,101184000000,161000000,6408000000,None,None,12989000000,10199000000,111870000000,28959000000,-14395000000,34291000000,135000000,737463000
2020-03-31,USD,151616000000,101249000000,4148000000,4148000000,None,813000000,120812000000,586000000,None,10164000000,10164000000,None,None,734000000,96288000000,2161000000,None,125214000000,4610000000,4610000000,None,None,6758000000,102942000000,161000000,6597000000,None,None,13367000000,9377000000,113846000000,26402000000,-14854000000,34599000000,135000000,727512000
2020-06-30,USD,157087000000,106381000000,5528000000,5528000000,None,894000000,124801000000,584000000,None,10222000000,10222000000,None,None,782000000,99959000000,2233000000,None,127667000000,5228000000,5228000000,None,None,7771000000,103875000000,153000000,7618000000,None,None,15400000000,9762000000,114668000000,29420000000,-15027000000,35204000000,135000000,719764000
2020-09-30,USD,160955000000,109515000000,5563000000,5563000000,None,824000000,128424000000,584000000,None,10319000000,10319000000,None,None,737000000,103128000000,-4371000000,None,128476000000,4278000000,4278000000,None,None,7825000000,107309000000,150000000,7675000000,None,None,15511000000,3729000000,116373000000,32479000000,-15416000000,37460000000,135000000,713793000
2020-12-31,USD,165086000000,111819000000,5141000000,5141000000,None,796000000,132230000000,601000000,None,10441000000,10441000000,269000000,None,144119000000,105882000000,37934000000,None,131527000000,4661000000,4661000000,None,None,7899000000,109730000000,154000000,7899000000,None,None,7899000000,7899000000,118967000000,33559000000,-15904000000,37984000000,135000000,691940000
2021-03-31,USD,158157000000,106511000000,4990000000,4990000000,None,777000000,51646000000,578000000,None,9835000000,9835000000,None,None,114963000000,100744000000,-106366934000,None,126054000000,4350000000,4350000000,None,None,8088000,126054000000,151000000,7937000000,None,None,8088000000,-4350000000,113616000000,32103000000,-16554000000,39277000000,135000000,691940000
2021-06-30,USD,161492000000,108541000000,5469000000,5469000000,-7954000000,788000000,127213000000,563000000,None,9810000000,9810000000,None,None,126650000000,102284000000,2471000000,None,127757000000,4451000000,4921000000,None,None,8121000000,103835000000,142000000,7979000000,None,None,16113000000,8551000000,115185000000,33735000000,-17046000000,40162000000,135000000,680920000
2021-09-30,USD,160597000000,107717000000,6208000000,6208000000,-8626000000,787000000,52880000000,542000000,None,9714000000,9714000000,None,None,116423000000,100722000000,-39074000000,None,127045000000,4577000000,4909000000,None,None,8066000,127045000000,129000000,7937000000,None,None,8066000000,-4577000000,114402000000,33552000000,-17566000000,40830000000,135000000,671925000
2021-12-31,USD,157542000000,104440000000,5051000000,5051000000,-7496000000,693000000,122837000000,538000000,None,9525000000,9525000000,268000000,None,115061000000,98696000000,43721000000,None,124289000000,4339000000,4339000000,None,None,7956000000,124289000000,117000000,7956000000,None,None,7956000000,4339000000,111994000000,33253000000,-18185000000,41381000000,135000000,662512000
2022-03-31,USD,147046000000,94970000000,4275000000,4275000000,-7115000000,730000000,112590000000,538000000,None,9082000000,9082000000,None,None,106920000000,89965000000,37629000000,None,117519000000,3503000000,3503000000,None,None,7768000000,117519000000,140000000,7628000000,None,None,15406000000,7492000000,106248000000,29527000000,-18694000000,42413000000,135000000,652827000
2022-06-30,USD,135629000000,85291000000,5173000000,5173000000,-8029000000,687000000,99599000000,512000000,None,8458000000,8458000000,None,None,84247000000,79431000000,8029000000,None,109242000000,2275000000,2275000000,None,None,7416000000,88343000000,137000000,7279000000,None,None,14704000000,2275000000,99551000000,26387000000,-19336000000,43547000000,135000000,643243000
2022-09-30,USD,128100000000,79008000000,4710000000,4710000000,-7504000000,655000000,92661000000,488000000,None,8155000000,8155000000,None,None,78513000000,73643000000,7504000000,None,103948000000,1888000000,1888000000,None,None,7518000000,84652000000,125000000,7518000000,None,None,7518000000,1888000000,94542000000,24152000000,-19979000000,44892000000,135000000,631946000
2022-12-31,USD,131738000000,80331000000,3943000000,3943000000,-7229000000,647000000,96418000000,530000000,None,8593000000,8593000000,265000000,None,80556000000,75741000000,7229000000,None,111598000000,1296000000,1296000000,None,None,55000000,91962000000,147000000,7442000000,None,None,7497000000,1241000000,99914000000,20140000000,-20574000000,44367000000,135000000,622994000
2023-03-31,USD,134966000000,121289000000,3809000000,3809000000,-7064000000,789000000,528000000,528000000,None,9267000000,9267000000,None,None,84041000000,74174000000,7064000000,None,115182000000,647000000,647000000,None,None,7420000000,99286000000,150000000,7270000000,None,None,14698000000,647000000,107115000000,19784000000,-21293000000,45555000000,135000000,614000000
2023-06-30,USD,130626000000,117218000000,4720000000,4720000000,29148000000,755000000,500000000,500000000,None,8860000000,8860000000,None,None,80715000000,74505000000,8090000000,None,110187000000,343000000,343000000,None,None,7087000000,93464000000,146000000,6941000000,None,None,14035000000,343000000,102757000000,20439000000,-21993000000,46937000000,136000000,602929000
2023-09-30,USD,125111000000,76015000000,5502000000,5502000000,-8772000000,712000000,49096000000,445000000,None,8771000000,8771000000,None,None,87690000000,69801000000,8772000000,None,102442000000,869000000,249000000,None,None,0,102442000000,137000000,6824000000,None,None,6961000000,-869000000,None,22669000000,None,48257000000,136000000,593596000
2023-12-31,USD,126724000000,78444000000,4306000000,4306000000,-78444000000,848000000,48280000000,None,None,9132000000,9132000000,265000000,None,92197000000,73290000000,-78444000000,None,104739000000,2210000000,None,None,None,52000000,104739000000,124000000,7240000000,None,None,7364000000,-577000000,None,21985000000,None,47993000000,136000000,584881000
2024-03-31,USD,124742000000,8121000000,5098000000,5098000000,-76266000000,1038000000,116443000000,None,None,8819000000,8819000000,None,None,87581000000,70130000000,-76266000000,None,101205000000,4309000000,None,None,None,None,96718000000,113000000,7799000000,None,None,7936000000,-777000000,None,23537000000,None,49872000000,136000000,577482000
2024-06-30,USD,120168000000,108509000000,6060000000,6060000000,-108509000000,880000000,111075000000,None,None,8550000000,8550000000,None,None,82672000000,66259000000,-73199000000,None,94121000000,5442000000,None,None,None,None,88517000000,108000000,7322000000,None,None,7455000000,-752000000,None,26047000000,None,51345000000,136000000,566838000
2024-09-30,USD,128442000000,74687000000,5612000000,5612000000,-8451000000,814000000,421000000,421000000,None,9232000000,9232000000,None,None,90798000000,5059000000,-11485000000,None,103612000000,454000000,None,None,None,87000000,87100000000,110000000,7868000000,None,None,7978000000,-454000000,None,24830000000,None,50972000000,136000000,560414000
2024-12-31,USD,117566000000,4021000000,6229000000,6229000000,None,779000000,30563000000,387000000,None,8758000000,8758000000,263000000,None,82031000000,65269000000,-72277000000,None,91468000000,None,None,None,None,124000000,91468000000,96000000,7402000000,None,None,7498000000,-573000000,None,26098000000,None,52277000000,136000000,565015000
2025-03-31,USD,120258000000,73302000000,5231000000,5231000000,None,894000000,391000000,391000000,None,9083000000,9083000000,None,None,84796000000,67177000000,-73302000000,None,93920000000,815000000,None,None,None,0,93920000000,98000000,7653000000,None,None,7751000000,-815000000,None,26338000000,None,52308000000,136000000,546878000
2025-06-30,USD,124736000000,73042000000,6965000000,6965000000,None,873000000,390000000,390000000,None,9296000000,9296000000,None,None,87195000000,68914000000,-76752000000,None,97536000000,685000000,None,None,None,86000000,97536000000,96000000,8751000000,86000000,None,8933000000,-771000000,None,27200000000,None,52595000000,136000000,538425000
2025-09-30,USD,122134000000,71204000000,6768000000,6768000000,None,852000000,367000000,367000000,None,9216000000,9216000000,None,None,91423000000,69656000000,-77276000000,None,93446000000,1477000000,None,None,None,399000000,93618000000,87000000,8598000000,0,None,8768000000,-1876000000,None,28688000000,None,53923000000,136000000,532015000
2025-12-31,USD,116470000000,7798000000,6245000000,6245000000,None,835000000,108672000000,351000000,None,9034000000,9034000000,260000000,None,81128000000,64153000000,718000000,None,86980000000,None,None,None,None,0,86980000000,79000000,8409000000,None,None,8409000000,-1368000000,None,29490000000,None,54682000000,136000000,532015000
