fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,3489300000,436500000,108700000,108700000,33100000,273000000,3052800000,300900000,-372900000,655500000,655500000,1919100000,None,None,0,54800000,None,1686700000,298700000,26700000,None,None,17600000,1388000000,None,963900000,None,None,981500000,201800000,171600000,1784300000,-2003400000,2777600000,236600000,124600000
2011-09-30,USD,3512500000,430200000,102000000,102000000,32200000,275800000,3082300000,296000000,-387300000,663000000,663000000,1953900000,None,None,0,52400000,None,1728400000,344200000,21900000,None,None,67700000,1384200000,None,967800000,None,None,1035500000,204100000,165700000,1766100000,-2044600000,2824500000,236600000,123300000
2011-12-31,USD,3508600000,452300000,127700000,127700000,24600000,284400000,3056300000,292900000,-400800000,645800000,645800000,1961200000,None,None,0,40200000,None,1786500000,364900000,27500000,None,None,47200000,1423700000,None,966000000,None,None,1013200000,234400000,229900000,1702400000,-2133700000,2879200000,236600000,120000000
2012-03-31,USD,3518400000,475100000,132700000,132700000,29600000,297800000,3043300000,291400000,-417400000,624600000,624600000,1969000000,None,None,0,44600000,None,1693800000,272900000,23100000,None,None,17000000,1420900000,None,965300000,None,None,982300000,176000000,225600000,1802500000,-2110800000,2929100000,236600000,122400000
2012-06-30,USD,3521100000,517000000,183100000,183100000,30200000,293900000,3004100000,288700000,-433000000,601500000,601500000,1961300000,None,None,0,40000000,None,1693200000,293800000,30200000,None,None,17000000,1399400000,None,951800000,None,None,968800000,192300000,218900000,1805300000,-2143800000,2983600000,236600000,122800000
2012-09-30,USD,3605900000,605700000,267200000,267200000,30200000,296900000,3000200000,286200000,-454800000,583300000,583300000,1974500000,None,None,0,41600000,None,1722700000,325500000,28600000,None,None,16900000,1397200000,None,951400000,None,None,968300000,225900000,217200000,1858800000,-2170400000,3039900000,236600000,122200000
2012-12-31,USD,4511100000,529700000,146800000,146800000,26200000,317000000,3981400000,283700000,-461600000,1242200000,1242200000,2290400000,None,None,0,65900000,None,2551900000,646500000,25100000,None,None,283300000,1905400000,None,1447400000,None,None,1730700000,280200000,230300000,1933200000,-2139700000,3064600000,236600000,120500000
2013-03-31,USD,4387200000,484800000,107600000,107600000,32100000,310400000,3902400000,281100000,-460100000,1200100000,1200100000,2253500000,None,None,0,66800000,None,2342700000,449700000,28200000,None,None,176700000,1893000000,None,1445600000,None,None,1622300000,185900000,226600000,2018500000,-2132300000,3139100000,236600000,123100000
2013-06-30,USD,4373600000,512600000,104900000,104900000,33900000,318500000,3861000000,279300000,-474500000,1172700000,1172700000,2248300000,None,None,0,89200000,None,2253600000,375800000,17800000,None,None,76500000,1877800000,None,1429100000,None,None,1505600000,224400000,227800000,2096300000,-2113800000,3202800000,236600000,123600000
2013-09-30,USD,4398100000,526400000,131900000,131900000,35200000,306200000,3871700000,285700000,-487900000,1061900000,1061900000,2356000000,None,None,0,88400000,None,2199800000,332400000,19900000,None,None,16400000,1867400000,None,1427800000,None,None,1444200000,238700000,225400000,2178900000,-2112200000,3264300000,236600000,123900000
2013-12-31,USD,4539900000,648400000,235900000,235900000,34500000,309700000,3891500000,288900000,-472300000,1068700000,1068700000,2395100000,None,None,0,102800000,None,2198900000,662500000,19900000,None,None,296500000,1536400000,None,1145500000,None,None,1442000000,284300000,127200000,2300700000,-2101200000,3309200000,236600000,124200000
2014-03-31,USD,4750100000,524500000,101400000,101400000,37200000,337200000,4225600000,291000000,-485500000,1155300000,1155300000,2634600000,None,None,0,85900000,None,2354600000,794600000,27500000,None,None,488400000,1560000000,None,1145600000,None,None,1634000000,212100000,127200000,2355200000,-2111200000,3362300000,236600000,124400000
2014-06-30,USD,4766300000,554200000,91700000,91700000,43300000,345300000,4212100000,292300000,-482200000,1126100000,1126100000,2646000000,None,None,2800000,117200000,None,2325100000,759800000,40900000,None,None,409800000,1565300000,None,1145600000,None,None,1555400000,241100000,129200000,2403200000,-2150100000,3424400000,236600000,124300000
2014-09-30,USD,4707100000,550400000,115000000,115000000,44700000,324000000,4156700000,297900000,-463600000,1087100000,1087100000,2624600000,None,None,1200000,111400000,None,2336100000,766100000,35100000,None,None,408900000,1570000000,None,1145700000,None,None,1554600000,255100000,130600000,2334000000,-2258700000,3486900000,236600000,123500000
2014-12-31,USD,4674200000,605100000,128300000,128300000,35700000,337200000,4069100000,300600000,-354800000,1049100000,1049100000,2606800000,None,None,50800000,125000000,None,2439600000,823100000,20300000,None,None,380400000,1616500000,None,1145700000,700000,None,1526100000,349000000,173000000,2200100000,-2351700000,3554800000,236600000,119400000
2015-03-31,USD,4595000000,585000000,95000000,95000000,46300000,362700000,4010000000,304000000,-292700000,1017700000,1017700000,2587400000,None,None,47100000,127300000,None,2405300000,790800000,42100000,None,None,377500000,1614500000,None,1145800000,None,None,1523300000,295200000,169900000,2147300000,-2444500000,3600100000,236600000,121700000
2015-06-30,USD,4585500000,591200000,84200000,84200000,46200000,368200000,3994300000,315600000,-298000000,990500000,990500000,2600400000,None,None,40400000,138800000,None,2378900000,784500000,35800000,None,None,335100000,1594400000,None,1145800000,None,None,1480900000,339500000,168100000,2167600000,-2531100000,3676100000,236600000,120900000
2015-09-30,USD,4541400000,582100000,108500000,108500000,46900000,357700000,3959300000,339000000,-294200000,954500000,954500000,2581000000,None,None,33900000,115900000,None,2273900000,690700000,43400000,None,None,186800000,1583200000,None,1145900000,None,None,1332700000,380800000,165100000,2227900000,-2536800000,3758500000,236600000,120600000
2015-12-31,USD,4509000000,561600000,93300000,93300000,39300000,349800000,3947400000,366800000,-288100000,922600000,922600000,2571000000,None,None,30200000,118500000,None,2158600000,603800000,40600000,None,None,49300000,1554800000,None,1145900000,2100000,None,1195200000,417100000,146400000,2310900000,-2529900000,3834400000,236600000,120700000
2016-03-31,USD,6732900000,630100000,96800000,96800000,55700000,424700000,6102800000,397400000,-292100000,1566700000,1566700000,4022300000,None,None,29300000,108600000,None,4200100000,1729400000,55900000,None,None,1185400000,2470700000,None,1883800000,None,None,3069200000,380100000,144700000,2487300000,-2529000000,3896200000,236600000,120800000
2016-06-30,USD,6640800000,627200000,96800000,96800000,55900000,418000000,6013600000,418200000,-301400000,1499800000,1499800000,3971600000,None,None,20500000,112400000,None,4057400000,961900000,43400000,None,None,447500000,3095500000,None,2498700000,447500000,None,2946200000,372400000,230900000,2541500000,-2518100000,3988300000,236600000,121100000
2016-09-30,USD,6806600000,661800000,111500000,111500000,64400000,436400000,6144800000,443300000,-312100000,1501300000,1501300000,4071500000,None,None,23800000,113900000,None,4019200000,1297700000,46000000,None,None,706700000,2721500000,None,2136300000,706700000,None,2843000000,432800000,227000000,2746100000,-2507600000,4081900000,236600000,121300000
2016-12-31,USD,6664000000,672900000,129300000,129300000,60200000,433300000,5991100000,466900000,-317100000,1418600000,1418600000,3974300000,None,44000000,28000000,110300000,None,3942700000,1259600000,81000000,None,None,585400000,2683100000,None,2086800000,275100000,None,2672200000,482500000,184400000,2662700000,-2505600000,4153200000,236600000,121400000
2017-03-31,USD,6789000000,705200000,123200000,123200000,76200000,459700000,6083800000,479000000,-340000000,1407100000,1407100000,4057500000,None,None,23900000,122300000,None,3836800000,1201300000,79600000,None,None,631800000,2635500000,None,2037400000,631800000,None,2669200000,376400000,267800000,2888100000,-2506800000,4255900000,236600000,121900000
2017-06-30,USD,7058300000,1000700000,403900000,403900000,71400000,462400000,6057600000,498100000,-361300000,1367600000,1367600000,4063900000,None,None,21600000,134400000,None,3976900000,1343400000,66500000,None,None,794200000,2633500000,None,2038100000,2832300000,None,2832300000,378000000,270000000,3021000000,-2505600000,4376300000,236600000,121900000
2017-09-30,USD,7115700000,899300000,315400000,315400000,76900000,458300000,6216400000,528700000,-368100000,1371800000,1371800000,4178400000,None,None,24300000,125600000,None,3950000000,1336300000,82500000,None,None,667800000,2613700000,None,2038700000,2500000,None,2706500000,468600000,271500000,3100400000,-2578200000,4424700000,236600000,121400000
2017-12-31,USD,7233400000,998400000,336400000,336400000,94300000,444800000,6235000000,567000000,-380000000,1342000000,1342000000,4184000000,None,13500000,21400000,217200000,None,3994400000,1673500000,110300000,None,None,965300000,2320900000,None,1739000000,402700000,None,2704300000,489500000,175800000,3174400000,-2577600000,4600600000,236600000,120200000
2018-03-31,USD,7196100000,917400000,249300000,249300000,97600000,487500000,6278700000,590900000,-404500000,1314100000,1314100000,4221400000,None,None,21800000,180600000,None,3859200000,1538900000,106700000,None,None,888500000,2320300000,None,1739600000,402800000,None,2628100000,433000000,275800000,3274700000,-2578900000,4653100000,236600000,121300000
2018-06-30,USD,7116900000,948800000,327400000,327400000,87700000,473500000,6168100000,636500000,-417600000,1249700000,1249700000,4135900000,None,None,24800000,147900000,None,3837200000,677600000,121400000,None,None,4000000,3159600000,None,2628400000,2632400000,None,2632400000,450700000,238000000,3222600000,-2574200000,4748300000,236600000,121400000
2018-09-30,USD,7134000000,887500000,253400000,253400000,90600000,467900000,6246500000,695200000,-451600000,1227700000,1227700000,4162800000,None,None,19700000,166200000,None,3892500000,744200000,139600000,None,None,3100000,3148300000,None,2629400000,None,None,2632500000,496600000,220300000,3184500000,-2572300000,4740100000,236600000,121600000
2018-12-31,USD,7153200000,902300000,223600000,223600000,100000000,469100000,6250900000,764800000,-480000000,1194000000,1194000000,4129700000,None,None,None,209600000,None,3997500000,826800000,175700000,None,None,4900000,3170700000,None,2630600000,None,None,2635500000,548200000,139300000,3107800000,-2571000000,4717800000,236600000,120700000
2019-03-31,USD,7335700000,864700000,133200000,133200000,107000000,514000000,6471000000,818100000,-502100000,1178400000,1178400000,4170200000,None,None,None,217500000,None,4724800000,1523000000,170700000,None,None,69700000,3201800000,None,2656900000,69700000,None,2726600000,1174800000,315600000,2561700000,-2567900000,4115400000,236600000,121600000
2019-06-30,USD,7473500000,813800000,135800000,135800000,97900000,502600000,6659700000,872500000,-538200000,1199000000,1199000000,4282500000,None,None,None,175400000,None,4885600000,1497900000,156900000,None,None,32300000,3387700000,None,2833300000,32300000,None,2865600000,1211600000,304500000,2543400000,-2564300000,4135500000,236600000,122000000
2019-09-30,USD,7430700000,853000000,167500000,167500000,92700000,516600000,6577700000,904500000,-576600000,1146800000,1146800000,4227300000,None,None,None,168900000,None,4871600000,1491800000,135400000,None,None,372000000,3379800000,None,2834700000,372000000,None,3206700000,886500000,294800000,2515800000,-2560400000,4170400000,236600000,122300000
2019-12-31,USD,7909000000,1209400000,401300000,401300000,88100000,532100000,6699600000,947600000,-593200000,1139500000,1139500000,4308300000,None,None,None,276000000,None,5286100000,1359100000,148300000,None,None,3100000,3927000000,None,3379500000,3100000,None,3382600000,1103700000,299500000,2578600000,-2557400000,4131800000,236600000,122300000
2020-03-31,USD,7622800000,1149000000,369900000,369900000,119900000,605500000,6473800000,962100000,-631100000,1095300000,1095300000,4157400000,None,None,None,173600000,None,5193000000,1143800000,170900000,None,None,3100000,4049200000,None,3505100000,3100000,None,3508200000,858700000,280700000,2386500000,-2553900000,4196900000,236600000,122600000
2020-06-30,USD,8832800000,2104900000,1347400000,1347400000,121100000,592500000,6727900000,1017200000,-693000000,1107500000,1107500000,4322900000,None,None,None,165000000,None,6098500000,1656400000,149400000,None,None,503700000,4442100000,None,3872100000,503700000,None,4375800000,904700000,282100000,2694100000,-2550700000,4248000000,236600000,122700000
2020-09-30,USD,9249800000,2311600000,1535600000,1535600000,123300000,605900000,6938200000,1070600000,-749100000,1096200000,1096200000,4366000000,None,None,None,170100000,None,6283000000,2391000000,159500000,None,None,1102100000,3892000000,None,3275300000,1102100000,None,4377400000,1025900000,276800000,2929000000,-2550400000,4423100000,236600000,123000000
2020-12-31,USD,9611800000,2478300000,1684600000,1684600000,104100000,630600000,7133500000,1139400000,-774100000,1092700000,1092700000,4495800000,None,None,-149000000,163100000,None,6401500000,2483100000,159100000,None,None,1101100000,3918400000,None,3277300000,1101100000,None,4378400000,1114600000,308800000,3168400000,-2547000000,4185400000,236600000,123100000
2021-03-31,USD,9669400000,1665000000,765900000,765900000,138800000,708800000,8004400000,1174800000,-814100000,1360700000,1360700000,5089300000,None,None,None,190300000,None,6312400000,2341700000,173000000,None,None,1100600000,3970700000,None,3279100000,1100600000,None,4379700000,951000000,310900000,3318000000,-2582900000,4342000000,236600000,123200000
2021-06-30,USD,9340300000,1329500000,458100000,458100000,129700000,694000000,8010800000,1215600000,-890700000,1317100000,1317100000,5085100000,None,None,None,177400000,None,5841700000,1875200000,171300000,None,None,600700000,3966500000,None,3280900000,600700000,None,3881600000,993000000,184900000,3460500000,-2625900000,4505700000,236600000,123500000
2021-09-30,USD,11083300000,2890300000,2025500000,2025500000,120500000,694600000,8193000000,1252900000,-918500000,1366600000,1366600000,5169200000,None,None,None,170200000,None,7528200000,1886900000,192500000,None,None,500600000,5641300000,None,4969400000,500600000,None,5470000000,1085700000,185000000,3539200000,-2630800000,4677400000,236600000,123700000
2021-12-31,USD,11040900000,1120900000,224700000,224700000,108400000,727600000,9920000000,1315900000,-961300000,1992900000,1992900000,6258100000,None,None,None,168600000,None,7439700000,2291300000,211600000,None,None,824800000,5148400000,None,4470100000,824800000,None,5294900000,1133600000,190000000,3584400000,-2639200000,4751600000,236600000,123800000
2022-03-31,USD,11391700000,1264200000,200900000,200900000,147700000,856800000,10127500000,1383300000,-1017800000,2002800000,2002800000,6378100000,None,None,None,206500000,None,7540600000,2343400000,187100000,None,None,1342100000,5197200000,None,4471900000,1342100000,None,5814000000,686500000,313500000,3834100000,-2653200000,4925500000,236600000,123500000
2022-06-30,USD,11221200000,1353300000,223600000,223600000,153900000,892900000,9867900000,1433900000,-1034000000,1922300000,1922300000,6238700000,None,None,None,236800000,None,7400200000,2633200000,190400000,None,None,1611700000,4767000000,None,4073500000,1611700000,None,5685200000,721700000,298100000,3805000000,-2652600000,5078100000,236600000,123300000
2022-09-30,USD,11308000000,1294900000,241700000,241700000,141200000,845000000,10013100000,1487000000,-1061900000,1952200000,1952200000,6304300000,None,None,None,208200000,None,7532400000,2018700000,172900000,None,None,1062900000,5513700000,None,4819200000,1062900000,None,5882100000,675700000,170800000,3759000000,-2651400000,5195800000,236600000,123300000
2022-12-31,USD,11547900000,1370500000,285200000,285200000,134300000,857700000,10177400000,1587000000,-1095100000,1913300000,1913300000,6383900000,None,None,-36800000,227600000,None,7574600000,2015200000,250800000,None,None,967200000,5559400000,None,4820100000,967200000,None,5787300000,664300000,178600000,3956500000,-2650700000,5256000000,236600000,123300000
2023-03-31,USD,11583900000,1383600000,232500000,232500000,163700000,919500000,10200300000,1654500000,-1117700000,1854700000,1854700000,6396300000,None,None,None,231600000,None,7501700000,1792100000,146400000,None,None,815100000,5709600000,None,4987900000,815100000,None,5803000000,695700000,172100000,4064000000,-2657000000,5320300000,236600000,123500000
2023-06-30,USD,11537900000,1315400000,164100000,164100000,148700000,935900000,10222500000,1722000000,-1178000000,1794000000,1794000000,6401200000,None,None,None,215400000,None,7329600000,1092200000,148300000,None,None,169100000,6237400000,None,5503000000,169100000,None,5672100000,665100000,176500000,4191200000,-2654600000,5410500000,236600000,123800000
2023-09-30,USD,12348900000,1597400000,412600000,412600000,142000000,967900000,10751500000,1763600000,None,1999000000,1999000000,6730800000,None,None,None,216900000,None,7864300000,1581800000,190700000,None,None,501000000,6282500000,None,5500400000,501000000,None,6001400000,774900000,215600000,4293300000,None,5524500000,236600000,123900000
2023-12-31,USD,12280000000,1356300000,216800000,216800000,1,908200000,10923700000,None,None,1953600000,1953600000,6829900000,None,None,None,231300000,None,7592500000,2019000000,197600000,None,None,963400000,5573500000,None,4747800000,963400000,None,5711200000,858000000,250700000,4534100000,None,5608600000,236600000,124400000
2024-03-31,USD,12251300000,1449500000,201000000,201000000,1,1006100000,10801800000,None,None,1868300000,1868300000,6761300000,None,None,None,242400000,None,7539100000,1973800000,198100000,None,None,880000000,5565300000,None,4745300000,880000000,None,5625300000,782500000,268200000,4561500000,None,5685000000,236600000,124800000
2024-06-30,USD,12152300000,1417600000,181900000,181900000,1,1012400000,10734700000,None,None,1785100000,1785100000,6746500000,None,None,None,223300000,None,7318700000,1786900000,201900000,None,None,769600000,5531800000,None,4742700000,769600000,None,5512300000,710800000,266700000,4696000000,None,5800400000,236600000,124800000
2024-09-30,USD,12344300000,1653100000,468200000,468200000,133700000,953600000,10691200000,1915900000,None,1726900000,1726900000,6730000000,None,None,None,231300000,None,7297700000,1874400000,152800000,None,None,750500000,5423300000,None,4721100000,750500000,None,5471600000,859400000,264500000,4909000000,None,5893200000,236600000,125200000
2024-12-31,USD,11759400000,1360600000,169900000,169900000,None,957600000,10398800000,1891900000,None,1615700000,1615700000,6547800000,None,None,None,233100000,None,6839800000,1811500000,138200000,None,None,687700000,5028300000,None,4322800000,687700000,None,5010500000,870100000,247200000,4796900000,None,6018600000,236600000,125100000
2025-03-31,USD,11854800000,1475700000,195200000,195200000,None,1017800000,10379100000,1889400000,None,1568700000,1568700000,6590500000,None,None,None,262700000,None,6742300000,1730900000,172300000,None,None,639700000,5011400000,None,4324400000,639700000,None,4964100000,782900000,238300000,4981200000,None,6103000000,236600000,125100000
2025-06-30,USD,11917900000,1501800000,189000000,189000000,None,1038900000,10416100000,1912800000,None,1520300000,1520300000,6655200000,None,None,None,273900000,None,6682100000,1945500000,172100000,None,None,847000000,4736600000,None,4051000000,847000000,None,4898000000,813800000,241300000,5103500000,None,6231900000,236600000,125000000
2025-09-30,USD,11831800000,1463100000,189000000,189000000,None,1015000000,10368700000,1916500000,None,94700000,94700000,6664700000,None,None,None,259100000,None,6756000000,1983500000,156200000,None,None,759300000,4772500000,None,4053800000,759300000,None,4813100000,957500000,237900000,4938500000,None,6330300000,236600000,124100000
2025-12-31,USD,11864200000,1412200000,180800000,180800000,None,1012700000,10452000000,1932400000,None,94800000,94800000,6745700000,None,None,None,218700000,None,7126000000,2335400000,206400000,None,None,1038000000,4790600000,None,4055300000,1038000000,None,5093300000,989800000,241100000,4604300000,None,6445100000,236600000,122300000
2026-03-31,USD,11942000000,1486700000,183400000,183400000,None,1071900000,10455300000,None,None,94800000,94800000,6790900000,None,None,None,231400000,None,7259200000,2450700000,158400000,None,None,1252500000,4808500000,None,4055600000,1252500000,None,5308100000,933500000,248500000,4540700000,None,6549200000,236600000,120800000
