fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-03-31,USD,483600000,1695700000,1212100000,1212100000,239500000,192700000,51400000,244100000,None,-18300000,100000,18400000,None,-600000,None,53600000,220400000,46400000,None,174000000,None,238800000,292400000,174200000
2022-06-30,USD,536400000,1835600000,1299200000,1299200000,279000000,207200000,50200000,257400000,None,-25400000,500000,25900000,None,1500000,None,52500000,254600000,55800000,None,198800000,None,280500000,333000000,197300000
2022-09-30,USD,498900000,1698200000,1199300000,1199300000,237700000,186200000,50400000,261200000,None,-24200000,22900000,26100000,None,3100000,None,61800000,214700000,46500000,None,168200000,None,240800000,302600000,163800000
2022-12-31,USD,428300000,1582700000,1154400000,1154400000,191600000,145400000,50900000,236700000,None,-24100000,22900000,27700000,None,-100000,None,63300000,163900000,23600000,None,140300000,None,191600000,254900000,141700000
2023-03-31,USD,505600000,1743600000,1238000000,1238000000,236100000,211300000,48700000,269500000,None,-26000000,23800000,28200000,None,3500000,None,64700000,211400000,99000000,None,112400000,None,239600000,304300000,112300000
2023-06-30,USD,472300000,1702300000,1230000000,1230000000,194400000,215100000,48900000,277900000,None,-26800000,2000000,28800000,None,6000000,None,67400000,171600000,36300000,None,135300000,None,200400000,267800000,134700000
2023-09-30,USD,444700000,1593600000,1148900000,1148900000,196100000,187100000,45200000,248600000,None,-24700000,3400000,28100000,None,None,None,69300000,160100000,46200000,None,113900000,None,188200000,257500000,112500000
2023-12-31,USD,364400000,1361900000,997500000,997500000,108300000,170200000,42400000,256100000,None,-24700000,2600000,27300000,None,None,None,71500000,85800000,14800000,None,71000000,None,113100000,184600000,60900000
2024-03-31,USD,373600000,1365000000,991400000,991400000,110600000,203700000,45800000,263000000,None,-26100000,2500000,28600000,None,None,None,69400000,87000000,18600000,None,68400000,None,115600000,185000000,68000000
2024-06-30,USD,391000000,1443900000,1052900000,1052900000,158300000,181800000,43000000,232700000,None,-27900000,4700000,32600000,None,None,None,70400000,132500000,27700000,None,104800000,None,165100000,235500000,100000000
2024-09-30,USD,333000000,1273300000,940300000,940300000,98400000,180700000,41700000,234600000,None,-29000000,4000000,33000000,None,None,None,72200000,69900000,22600000,None,47300000,None,102900000,175100000,44600000
2024-12-31,USD,253200000,1154900000,901700000,901700000,-55700000,204700000,39100000,308900000,None,-30200000,2200000,32400000,None,None,None,76800000,-86100000,-14900000,None,-71200000,None,-53700000,23100000,-82500000
2025-03-31,USD,282400000,1221800000,939400000,939400000,50500000,208000000,38500000,231900000,None,-28000000,1700000,29700000,None,None,None,70100000,28100000,7900000,None,20200000,None,50500000,120600000,20200000
2025-06-30,USD,347100000,1447000000,1099900000,1099900000,103400000,216600000,41800000,243700000,None,-28300000,26600000,30000000,None,None,None,73100000,75300000,15700000,None,59600000,None,103400000,176500000,59300000
2025-09-30,USD,337800000,1360200000,1022400000,1022400000,93400000,215800000,43400000,244400000,None,-25200000,1800000,27000000,None,None,None,73700000,-266300000,-32000000,None,-234300000,None,93400000,167100000,-235500000
2025-12-31,USD,307800000,1333800000,1026000000,1026000000,41900000,210700000,45000000,265900000,None,-23000000,21400000,25000000,None,None,None,75600000,27200000,8600000,None,18600000,None,52200000,127800000,18700000
2026-03-31,None,343600000,1378100000,1034500000,1034500000,55100000,None,46300000,288500000,None,None,None,24600000,None,None,None,74900000,26900000,5900000,None,None,None,55100000,130000000,21000000
