fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-06-30,USD,537600000,1507200000,969600000,969600000,202400000,None,None,335200000,None,None,None,24500000,None,None,None,38200000,178600000,41500000,None,None,None,203100000,241300000,137500000
2019-09-30,USD,524200000,1459000000,934800000,934800000,168000000,None,None,356200000,None,None,None,23600000,None,None,None,36700000,144700000,39000000,None,None,None,168300000,205000000,105600000
2019-12-31,USD,531800000,1470500000,938700000,938700000,192500000,134700000,48200000,339300000,None,None,None,22400000,None,None,None,40000000,138900000,34900000,None,None,None,161300000,201300000,104100000
2020-03-31,USD,493200000,1402700000,909500000,909500000,155000000,None,None,338200000,None,None,None,22100000,None,None,None,37500000,138700000,29900000,None,None,None,161100000,198600000,109100000
2020-06-30,USD,482900000,1375800000,892900000,892900000,173000000,None,None,309900000,None,None,None,22200000,None,None,None,40100000,154000000,37800000,None,None,None,178200000,218300000,115800000
2020-09-30,USD,580600000,1652100000,1071500000,1071500000,240200000,None,None,340400000,None,None,None,20100000,None,None,None,39300000,219800000,54000000,None,None,None,242300000,281600000,164600000
2020-12-31,USD,607700000,1659700000,1052000000,1052000000,233200000,171500000,49900000,374500000,None,None,None,19500000,None,None,None,46600000,210700000,47100000,None,None,None,233100000,279700000,163600000
2021-03-31,USD,644100000,1771000000,1126900000,1126900000,248400000,None,None,395700000,None,None,None,21400000,None,None,None,47700000,223700000,45900000,None,None,None,245100000,292800000,177800000
2021-06-30,USD,705800000,1936100000,1230300000,1230300000,294900000,None,None,410900000,None,None,None,21200000,None,None,None,47500000,275000000,57800000,None,None,None,296200000,343700000,217200000
2021-09-30,USD,706300000,1986300000,1280000000,1280000000,286600000,400200000,None,419700000,None,-20600000,None,20600000,None,None,None,46200000,267300000,65200000,None,202100000,None,287900000,334100000,202100000
2021-12-31,USD,690800000,1962700000,1271900000,1271900000,260500000,403600000,None,430300000,None,-21200000,None,21200000,None,None,None,47700000,239100000,63800000,None,175300000,None,260300000,308000000,175300000
2022-03-31,USD,468400000,1140200000,671800000,671800000,179800000,409500000,None,288600000,None,-21800000,None,21700000,None,None,None,46900000,160200000,34000000,None,180900000,None,181900000,228800000,180900000
2022-06-30,USD,513400000,1255400000,742000000,742000000,219500000,434600000,None,293900000,None,-30500000,None,30500000,None,None,None,46900000,189200000,44900000,None,192000000,None,219700000,266600000,192000000
2022-09-30,USD,478900000,1195500000,716600000,716600000,192700000,415300000,None,286200000,None,-33100000,None,33000000,None,None,None,48600000,162500000,21100000,None,204200000,None,195500000,244100000,204200000
2022-12-31,USD,472200000,1131900000,659700000,659700000,182300000,1069200000,None,289900000,None,-33800000,None,34000000,None,None,None,49200000,155200000,27200000,None,128200000,None,189200000,238400000,109600000
2023-03-31,USD,408300000,1040000000,631700000,631700000,131800000,260800000,None,276500000,None,-26800000,None,26800000,None,6300000,None,31900000,111300000,25700000,None,85600000,None,138100000,170000000,84600000
2023-06-30,USD,468100000,1163700000,695600000,695600000,152600000,280700000,None,315500000,None,-27700000,None,27700000,None,5200000,None,34200000,130100000,28000000,None,102100000,None,157800000,192000000,102100000
2023-09-30,USD,540100000,1261200000,721100000,721100000,196500000,321100000,None,343600000,None,-33300000,None,33300000,None,None,None,45400000,172600000,36100000,None,136500000,None,205900000,251300000,136500000
2023-12-31,USD,494900000,1161300000,666400000,666400000,133900000,134100000,64599999,361000000,None,-14400000,None,31900000,None,None,None,57300000,103900000,22600000,None,81300000,None,132500000,189800000,81300000
2024-03-31,USD,487600000,1109600000,622000000,622000000,155400000,311600000,None,332200000,None,-30100000,None,30100000,None,None,None,46100000,125200000,28800000,None,96400000,None,155300000,201400000,96400000
2024-06-30,USD,541000000,1240000000,699000000,699000000,199100000,319700000,None,341900000,None,-32300000,None,32300000,None,None,None,55400000,170500000,36600000,None,133900000,None,202800000,258200000,133900000
2024-09-30,USD,529800000,1155300000,625500000,625500000,205100000,298200000,None,324700000,None,-30200000,None,30200000,None,None,None,45900000,176500000,39900000,None,136600000,None,206700000,252600000,136600000
2024-12-31,USD,507900000,1104200000,596300000,596300000,178300000,136400000,None,329600000,None,-22800000,None,31100000,None,None,None,46200000,133300000,28200000,None,105100000,None,161200000,207400000,105100000
2025-03-31,USD,454700000,1033100000,578400000,578400000,97000000,314900000,None,357700000,None,-28600000,None,28600000,None,None,None,51300000,69400000,18000000,None,51400000,None,98000000,149300000,51400000
2025-06-30,USD,543200000,1203300000,660100000,660100000,171600000,338800000,None,371600000,None,-31200000,None,34400000,None,None,None,50700000,147600000,47400000,None,100300000,None,178900000,229600000,100300000
2025-09-30,USD,519400000,1149200000,629800000,629800000,125900000,313200000,None,393500000,None,-28600000,None,28600000,None,None,None,49500000,94700000,23900000,None,70800000,None,123300000,172800000,70800000
2025-12-31,USD,470400000,1077500000,607100000,607100000,121600000,325800000,None,348800000,None,-20300000,None,26800000,None,None,None,23600000,93200000,16800000,None,76400000,None,120000000,143600000,76400000
