fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,9344564000,4979786000,2880797000,2880797000,419751000,746681000,4364778000,568056000,None,588234000,588234000,1448419000,None,None,1259020000,93288000,None,2140999000,1018683000,522585000,None,None,158384000,1122316000,None,235382000,None,None,288799000,306218000,None,7155729000,None,6971027000,23464000,709455000
2008-09-30,USD,9176520000,4849632000,2314818000,2314818000,500597000,690351000,4326888000,554706000,None,579572000,579572000,1438093000,None,None,1793211000,51252000,None,2024994000,935890000,520013000,None,None,13287000,1089104000,None,113521000,None,None,131720000,336558000,None,7074364000,None,7044732000,23278000,698064000
2008-12-31,USD,8987352000,4550273000,2453127000,2453127000,509998000,555882000,4437079000,553477000,None,571823000,571823000,1424038000,None,None,1483843000,57421000,None,1894075000,647171000,392440000,None,None,36176000,1246904000,None,153102000,None,None,141278000,161890000,None,7038246000,None,7098431000,23292000,698064000
2009-03-31,USD,8830436000,4625611000,2282021000,2282021000,439584000,577998000,4204825000,538492000,None,566441000,566441000,1418798000,None,None,1700891000,64701000,None,1741691000,625495000,436425000,None,None,24996000,1116196000,None,151720000,None,None,119716000,164074000,None,7048825000,None,7134454000,23200000,695670000
2009-06-30,USD,9242906000,5000404000,2238467000,2238467000,614337000,595437000,4242502000,535265000,None,568607000,568607000,1428914000,None,1402282000,2090475000,76025000,None,1812660000,717473000,485281000,None,None,1435000,1095187000,None,84315000,None,None,85750000,206269000,854222000,7343517000,0,7299342000,23039000,692469000
2009-09-30,USD,9468463000,5244420000,2982539000,2982539000,628920000,581810000,4224043000,535459000,None,567974000,567974000,1436626000,None,1416703000,1581846000,98225000,None,1768902000,725540000,393881000,None,None,64156000,1043362000,None,42000000,None,None,64156000,239140000,824517000,7632173000,0,7505890000,22932000,687753000
2009-12-31,USD,9224129000,5031628000,2753253000,2753253000,560187000,632517000,4192501000,530926000,None,567345000,567345000,1439874000,None,1406657000,1547225000,98633000,None,2087052000,971307000,400686000,None,None,256657000,1115745000,None,51000000,None,None,256657000,185667000,857787000,7135051000,-7137077000,6986831000,22821000,687753000
2010-03-31,USD,9520582000,5123003000,2860991000,2860991000,544061000,625866000,4397579000,534785000,None,567562000,567562000,1445139000,None,1543238000,1529301000,106845000,None,2133090000,989638000,433302000,None,None,285970000,1143452000,None,51000000,None,None,285970000,228732000,885608000,7384276000,-7387492000,7217850000,22739000,684900000
2010-06-30,USD,10409814000,6027564000,3859467000,3859467000,507184000,680236000,4382250000,538307000,None,561810000,561810000,1438109000,None,1570949000,1383228000,104633000,None,2979903000,992322000,621341000,None,None,None,1987581000,None,898836000,None,None,898836000,311029000,829192000,7426502000,None,7344705000,22539000,680418000
2010-09-30,USD,10708088000,6362793000,3985312000,3985312000,392207000,684223000,4345295000,548956000,None,562360000,562360000,1444269000,None,811307000,1567899000,125359000,None,2958109000,1006642000,546569000,None,None,29997000,1951467000,None,898903000,None,None,979900000,330879000,814754000,7726994000,0,7530877000,22401000,672759000
2010-12-31,USD,12391955000,6808499000,4174960000,4174960000,541118000,810236000,5583456000,566672000,None,560336000,560336000,1447065000,None,795835000,1692278000,131025000,None,4238432000,1108329000,291012000,None,None,82983000,3130103000,None,898971000,None,None,2206076000,524780000,1989826000,8129728000,0,7920862000,22329000,672759000
2011-03-31,USD,12827382000,7104202000,4353971000,4353971000,777837000,859352000,5723180000,561955000,None,613463000,613463000,1467211000,None,744987000,1759257000,131622000,None,4377435000,1171099000,265605000,None,None,77668000,3206336000,None,899039000,None,None,2158709000,785320000,2066121000,8413508000,0,8185791000,22184000,668088000
2011-06-30,USD,13150999000,8107220000,4719989000,4719989000,907827000,896675000,5043779000,563921000,None,611618000,611618000,1481955000,None,789641000,2353260000,137296000,None,4352402000,1280655000,247410000,None,None,80694000,3071747000,None,899106000,None,None,2109996000,847146000,1917894000,8686499000,0,8433476000,22043000,663852000
2011-09-30,USD,13775800000,8543600000,5198600000,5198600000,889686000,922600000,5232200000,589748000,None,612000000,612000000,1536212000,None,747346000,2422400000,34646000,None,4653300000,2055300000,265900000,None,None,84511000,2598000000,None,1004381000,None,None,2285311000,1576063000,2062493000,8524731000,0,8462500000,21769000,650181000
2011-12-31,USD,13405487000,7084056000,4321153000,4321153000,1056668000,781645000,6321431000,594668000,None,606625000,606625000,1535602000,None,721741000,1844087000,137171000,None,4445586000,1040924000,206684000,None,None,56513000,3404662000,None,974347000,None,None,2059253000,571954000,2151543000,8273643000,0,8239116000,21595000,650100000
2012-03-31,USD,13662808000,7568629000,4596991000,4596991000,1343068000,850370000,6094179000,594797000,None,607540000,607540000,1537819000,None,700529000,1982216000,139052000,None,4286559000,1116704000,341475000,None,None,45658000,3169855000,None,964863000,None,None,1992866000,682661000,1919635000,8689779000,0,8591923000,21513000,645300000
2012-06-30,USD,13634313000,7341652000,4718883000,4718883000,1101102000,793914000,6292661000,585173000,None,599193000,599193000,1528295000,None,605822000,1691192000,137663000,None,4297694000,1385976000,278109000,None,None,320840000,2911718000,None,666997000,None,None,1946409000,747073000,1981475000,8749329000,0,8736616000,21259000,640899999
2012-09-30,USD,14751500000,7156000000,6051400000,6051400000,1325000000,1104600000,7595500000,582700000,None,601100000,601100000,1540800000,None,2583800000,2583800000,None,None,4964300000,241600000,241600000,None,None,None,4722700000,None,1566100000,None,None,2777200000,-11400000,139800000,9201300000,0,9118100000,21200000,635700000
2012-12-31,USD,14354200000,6430100000,5242700000,5242700000,-1198200000,1187400000,7924100000,578000000,None,744600000,744600000,1647700000,None,2524600000,1198200000,3521000000,None,4753200000,345100000,194100000,None,None,None,4408100000,None,1263300000,None,None,2462500000,-194100000,231000000,8947800000,0,8862700000,21300000,635400000
2013-03-31,USD,14810200000,6788700000,5555800000,5555800000,-1214000000,1232900000,8021500000,573900000,None,736700000,736700000,1644200000,None,2555700000,1214000000,3600199999,None,4651800000,246600000,246600000,None,None,18500000,4405200000,None,1263400000,None,None,2423000000,794500000,245600000,9420000000,0,9390000000,21300000,634700000
2013-06-30,USD,15317200000,7427000000,6232100000,6232100000,-1200200000,1194900000,7890200000,563200000,None,726100000,726100000,1632700000,None,2495400000,1200200000,3568100000,None,4794100000,272700000,272700000,None,None,7000000,4521400000,None,1252100000,None,None,2389500000,881200000,255800000,9779800000,0,9764600000,63600000,634300000
2013-09-30,USD,15390300000,7591700000,6323100000,6323100000,-1196700000,1268600000,7798600000,564100000,None,657700000,657700000,1701500000,None,2439200000,1196700000,3478100000,None,4583000000,273700000,273700000,None,None,None,4309300000,None,1197700000,None,None,2295100000,-10900000,272700000,10073100000,0,10003900000,63100000,631300000
2013-12-31,USD,15909300000,7948100000,6699700000,6699700000,-1235200000,1059200000,7961200000,559400000,None,2351000000,2351000000,0,None,2480400000,1235200000,189200000,None,4671100000,472600000,260800000,None,None,None,4198500000,None,1197800000,None,None,2257200000,-260800000,248700000,10507100000,0,10441100000,63100000,628500000
2014-03-31,USD,16137400000,8120600000,6910900000,6910900000,-1274500000,991400000,8016800000,553500000,None,2346700000,2346700000,0,None,2610600000,1274500000,218300000,None,4491000000,261500000,261500000,None,None,None,4229500000,None,1197900000,None,None,2229400000,674100000,281000000,10865200000,0,10798000000,62800000,626500000
2014-06-30,USD,16691900000,8700400000,7697600000,7697600000,-1277400000,1002800000,7991500000,542100000,None,2348800000,2348800000,0,None,2615400000,1277400000,3557500000,None,4587300000,302600000,302600000,None,None,250000000,4284700000,None,1198100000,None,None,2190200000,1209400000,271500000,11295300000,0,11208600000,62500000,623600000
2014-09-30,USD,16357100000,8546000000,7596000000,7596000000,-1277500000,950000000,7811100000,530700000,None,634900000,634900000,1691000000,None,2516100000,1277500000,3558800000,None,3909900000,314400000,237500000,None,None,250000000,3595500000,None,1198200000,250000000,None,2149000000,76900000,281400000,11584100000,0,11639500000,62300000,622100000
2014-12-31,USD,16296800000,8811900000,7885200000,7885200000,-1270400000,926700000,7484900000,523400000,None,2307900000,2307900000,0,None,2653100000,1270400000,3148500000,None,4068300000,793500000,194200000,None,None,250000000,3274800000,None,1198300000,None,None,2099500000,406700000,257300000,11555800000,0,11672000000,62200000,620200000
2015-03-31,USD,16491100000,9041400000,8122300000,8122300000,-1278800000,919100000,7449700000,516900000,None,2287600000,2287600000,0,None,2629400000,1278800000,3125300000,None,4007200000,314600000,220000000,None,None,250000000,3692600000,None,1597700000,None,None,2478000000,94600000,230000000,11821500000,0,12048600000,61900000,617700000
2015-06-30,USD,16670300000,9325400000,8426400000,8426400000,-1270100000,899000000,7344900000,510100000,None,2285800000,2285800000,0,None,2549100000,1270100000,3169899999,None,3884700000,319900000,225700000,None,None,None,3564800000,None,1347900000,None,None,2203500000,94200000,1527000000,12085500000,0,12279600000,61500000,614200000
2015-09-30,USD,16335700000,9206100000,8368100000,8368100000,-1251200000,838000000,7129600000,510100000,None,595800000,595800000,1661200000,None,2459200000,1251200000,3084300000,None,3780300000,324700000,232100000,None,None,2155300000,3455600000,None,1348000000,2155300000,None,3503300000,92600000,1433000000,11841000000,0,12094800000,60400000,607400000
2015-12-31,USD,16155500000,9132700000,8269000000,8269000000,-1249000000,863700000,7022800000,507100000,None,2247700000,2247700000,0,None,2422800000,1249000000,2998599999,None,3681400000,531400000,229200000,None,None,None,3150000000,None,1348100000,None,None,2120300000,108700000,1355100000,11781200000,0,12064800000,59500000,597700000
2016-03-31,USD,15890900000,8839000000,8041000000,8041000000,-1451400000,798000000,7051900000,504400000,None,556700000,556700000,1664900000,None,2639500000,1451400000,3091700000,None,3450400000,280800000,173800000,None,None,94300000,3169600000,None,1442600000,None,None,2166400000,107000000,1292500000,11770400000,0,12029600000,58600000,587100000
2016-06-30,USD,15997500000,9054700000,8242100000,8242100000,-1344600000,812600000,6942800000,508400000,None,552100000,552100000,1661400000,None,2604300000,1344600000,2937600000,None,3586600000,298600000,193000000,None,None,92600000,3288000000,None,1441000000,None,None,2163800000,105600000,1351200000,11782100000,0,12076900000,57700000,578900000
2016-09-30,USD,16098800000,9277600000,8483300000,8483300000,-1121900000,794300000,6821200000,523200000,None,550100000,550100000,1661200000,None,2416600000,1121900000,2919399999,None,3509500000,337900000,233300000,None,None,352400000,3171600000,None,1401200000,299700000,None,2083400000,104600000,267300000,11935800000,0,12226200000,57000000,571600000
2016-12-31,USD,16210300000,9384800000,8454800000,8454800000,-403000000,930000000,6825500000,512500000,None,2200400000,2200400000,0,None,1512800000,403000000,3090299999,None,3122100000,521100000,214800000,None,None,51600000,2601000000,None,1394400000,None,None,1734500000,114600000,230600000,11964800000,0,12326000000,56600000,565200000
2017-03-31,USD,17210100000,9799600000,8776100000,8776100000,-373100000,1023500000,7410500000,509800000,None,2224000000,2224000000,0,None,1427700000,373100000,3969799999,None,3077100000,373500000,259300000,None,None,30800000,2703600000,None,1374100000,1680200000,None,1680200000,114200000,293700000,12193600000,0,12510600000,56200000,560600000
2017-06-30,USD,17476200000,9764800000,8786200000,8786200000,-377800000,978600000,7711400000,508800000,None,2228000000,2228000000,0,None,1455700000,377800000,3972200000,None,2940500000,388700000,275000000,None,None,30900000,2551800000,None,1374700000,1427800000,None,1427800000,113700000,294700000,12400000000,0,12665200000,55800000,556700000
2017-09-30,USD,17534000000,9751600000,8749700000,8749700000,-314500000,1001900000,7782400000,517200000,None,540500000,540500000,1687200000,None,1393600000,314500000,4242400000,None,2656300000,479500000,291500000,None,None,5800000,2176800000,None,1044200000,5800000,None,1097600000,188000000,273400000,12620000000,0,12849300000,55500000,554100000
2017-12-31,USD,18074400000,10068900000,8970400000,8970400000,-299600000,1098500000,8005500000,516600000,None,2235100000,2235100000,0,None,1413500000,299600000,4540500000,None,3785800000,1816600000,380900000,None,None,4100000,1969200000,None,1044500000,4100000,None,1095500000,129000000,214900000,11758100000,0,11969500000,55200000,550700000
2018-03-31,USD,17690000000,9625500000,8726500000,8726500000,-349600000,899000000,8064500000,517700000,None,2242300000,2242300000,0,None,1579000000,349600000,4193600000,None,5203400000,3204500000,262500000,None,None,1078800000,1998900000,None,1044800000,1078800000,None,2123600000,2942000000,187800000,10058400000,0,10263900000,54200000,545500000
2018-06-30,USD,15528000000,7601100000,6654200000,6654200000,-473300000,946900000,7926900000,522400000,None,2352900000,2352900000,0,None,1509500000,473300000,4168000000,None,3306000000,1560100000,253800000,None,None,729800000,1745900000,None,695700000,729800000,None,1425500000,1306300000,190900000,9863500000,0,10153500000,52900000,533500000
2018-09-30,USD,14383500000,7758500000,6910600000,6910600000,-345700000,847900000,6625000000,535000000,None,538600000,538600000,1794800000,None,1426500000,345700000,2869100000,None,3132000000,1389400000,226900000,None,None,32600000,1742600000,None,695900000,32600000,None,728500000,127700000,184100000,9899200000,0,10217900000,51900000,521500000
2018-12-31,USD,13950600000,7464500000,6658900000,6658900000,-79800000,805600000,6486100000,541300000,None,2326200000,2326200000,None,None,1385900000,79800000,2429900000,None,2941600000,1420500000,209400000,None,None,32700000,1521100000,None,697700000,32700000,None,730400000,139200000,179800000,9745400000,None,10087900000,51100000,510800000
2019-03-31,USD,14239000000,6787000000,5946000000,5946000000,-57100000,841000000,7452000000,576600000,None,3027900000,3027900000,None,None,1515500000,57100000,2555600000,None,2920600000,1309600000,255000000,None,None,None,1611000000,None,697900000,None,None,730700000,138700000,140600000,9883800000,None,10219500000,50800000,505100000
2019-06-30,USD,14463300000,6607800000,5757600000,5757600000,-72800000,850200000,7855500000,684800000,None,3013400000,3013400000,None,None,1622000000,72800000,2765100000,None,3091000000,1248800000,260400000,None,None,31800000,1842200000,None,697000000,None,None,728800000,138300000,271100000,9911000000,None,10241500000,50400000,502300000
2019-09-30,USD,14532200000,6796600000,5957600000,5957600000,-2557100000,839000000,7735600000,683700000,None,864200000,864200000,2130300000,None,1555800000,589700000,2557100000,None,3161300000,1266500000,304400000,None,None,50800000,1894800000,None,696900000,None,None,747700000,137400000,270600000,9906500000,None,10288200000,49900000,498800000
2019-12-31,USD,15001800000,6763800000,5976300000,5976300000,-47500000,787500000,8238000000,691900000,None,3032200000,3032200000,None,None,2003700000,47500000,2324299999,None,3377000000,1281600000,253000000,None,None,317900000,2095400000,317900000,697000000,None,None,1114300000,142100000,238700000,10081600000,None,10408000000,49800000,495300000
2020-03-31,USD,14666200000,6711000000,6035800000,6035800000,-40000000,675200000,7955200000,709300000,None,3018600000,3018600000,None,None,1818000000,41400000,2254700000,None,3703600000,1152700000,315500000,None,None,308900000,2550900000,308900000,697200000,None,None,1619900000,142100000,238400000,9903400000,None,10330000000,49500000,491800000
2020-06-30,USD,15617000000,7903700000,6975900000,6975900000,-3009000000,927800000,7713300000,705200000,None,904100000,904100000,2190700000,None,1135000000,45400000,3009000000,None,3899500000,1232000000,341900000,None,None,685600000,2667500000,300600000,697200000,None,None,1683400000,142800000,255100000,10114200000,None,10514800000,49500000,490700000
2020-09-30,USD,21684500000,5222900000,3989800000,3989800000,-5037000000,1233100000,16461600000,813800000,None,4914200000,4914200000,4500800000,None,1270500000,504800000,5037000000,None,10273500000,1741400000,1038100000,None,None,621000000,8532100000,621000000,3017100000,None,None,6438700000,510100000,456100000,10114500000,None,10472600000,49500000,491700000
2020-12-31,USD,21229600000,5649600000,4419500000,4419500000,-3672900000,1230100000,15580000000,800500000,None,4867400000,4867400000,4515200000,None,1348700000,546200000,3672900000,None,9193400000,1447700000,609100000,None,None,609200000,7745700000,609200000,3753100000,None,None,5739500000,100000,464200000,10400900000,None,10665100000,50500000,491700000
2021-03-31,USD,21869800000,5659600000,4364700000,4364700000,1,1294900000,16210200000,768000000,None,4809800000,4809800000,4516400000,None,1433900000,554300000,4532199999,None,9372800000,1424200000,759800000,None,None,571800000,7948600000,571800000,3486500000,None,None,5817800000,128600000,507600000,10563400000,None,10861500000,50400000,490900000
2021-06-30,USD,23129100000,5722200000,4361100000,4361100000,None,1361100000,17406900000,1227800000,None,4751300000,4751300000,4516800000,None,6598000000,635100000,-5722200000,None,10645600000,1420800000,767800000,None,None,121200000,9224800000,547900000,6655400000,None,None,7203300000,-219900000,723900000,10875200000,None,11151000000,50300000,489900000
2021-09-30,USD,24168400000,6075400000,4647200000,4647200000,None,1428200000,18093000000,770000000,None,4710200000,4710200000,4457700000,None,1510300000,588300000,-6075400000,None,11424800000,1730900000,1037300000,None,None,518400000,9693900000,518400000,3399400000,None,None,7588800000,39100000,354300000,11223400000,None,11550800000,50200000,489700000
2021-12-31,USD,24995100000,5979000000,4544300000,4544300000,None,1434700000,19016100000,1178900000,None,4784400000,4784400000,4724500000,None,1663200000,731900000,-5979000000,None,11815300000,2018000000,1151300000,None,None,491300000,9797300000,491300000,3393700000,None,None,8063600000,-660000000,372100000,11552900000,None,11892200000,50300000,490600000
2022-03-31,USD,25832900000,6385400000,5014700000,5014700000,None,1370700000,19447500000,744000000,None,4721900000,4721900000,4718200000,None,1398400000,1398400000,-6385400000,None,12505200000,5138800000,1159000000,None,None,3388000000,7366400000,462600000,3388000000,3388000000,None,8950700000,-4084400000,306900000,11540700000,None,11891300000,50000000,490500000
2022-06-30,USD,27596000000,5893500000,4478700000,4478700000,-8147700000,1414800000,21702500000,759100000,None,5177400000,5177400000,5807100000,None,1658500000,-7475300000,8147700000,None,13817200000,4896500000,993100000,None,None,3382200000,8920700000,555300000,3382200000,3382200000,None,9434000000,451400000,1133900000,11543700000,None,11997500000,49800000,487900000
2022-09-30,USD,28060600000,6047300000,4782500000,4782500000,1,1264800000,22013300000,1207800000,None,5082100000,5082100000,5778600000,None,1651300000,1651300000,-6047300000,None,14235900000,1636200000,1113100000,None,None,528400000,12599700000,528400000,3376400000,None,None,9362500000,2111300000,1425000000,11474600000,None,12045600000,50000000,488200000
2022-12-31,USD,29335100000,5794000000,4502200000,4502200000,None,1291800000,23541100000,759900000,None,5154700000,5154700000,5942800000,None,2045800000,2045800000,-5794000000,None,14800400000,1864800000,1199200000,None,None,539000000,12935600000,539000000,3370500000,None,None,10074000000,-65900000,1545700000,11666300000,None,12112600000,50000000,490200000
2023-03-31,USD,29085700000,5579400000,4278600000,4278600000,None,1300800000,23506300000,749800000,None,5070400000,5070400000,6007200000,None,2378000000,987100000,-5579400000,None,15682600000,1466100000,979200000,None,None,25000000,14216500000,522600000,3364600000,None,None,11040300000,-481600000,1630300000,11831800000,None,12260100000,50100000,491400000
2023-06-30,USD,30234600000,5729500000,4387600000,4387600000,None,1341900000,24505100000,806100000,None,4994900000,4994900000,6012300000,None,2249100000,867300000,-5729500000,None,16645300000,1577500000,1128900000,None,None,178000000,15067800000,494800000,3358700000,None,None,11842200000,-812100000,1313700000,11948100000,None,12360700000,49900000,491400000
2023-09-30,USD,30121200000,5750800000,4402400000,4402400000,-10353200000,1348400000,24370400000,1206400000,None,4902200000,4902200000,6003800000,None,11859200000,-9637200000,9637200000,None,16547300000,1393200000,879700000,None,None,254700000,15154100000,467800000,11284600000,None,None,11752400000,2014800000,1286200000,11916900000,None,12376600000,49600000,490000000
2023-12-31,USD,29865800000,5349200000,3879600000,3879600000,None,1469600000,24516600000,None,None,4823400000,4823400000,6012900000,None,11680400000,None,-5349200000,None,16149700000,1621100000,1001100000,None,None,59800000,14528600000,865400000,10886500000,None,None,11751900000,1163900000,1219700000,12001600000,None,12402400000,49500000,487900000
2024-03-31,USD,32907700000,5573900000,4124300000,4124300000,1,1449600000,27333800000,None,None,5331300000,5331300000,6198900000,None,13526800000,None,-5573900000,None,18072100000,1651400000,1318100000,None,None,191500000,16420700000,983200000,12172000000,None,None,13155200000,2395800000,1414800000,12861100000,None,12265400000,52600000,519200000
2024-06-30,USD,33254900000,5682200000,4111700000,4111700000,None,1570500000,27572700000,None,None,5267800000,5267800000,6198500000,None,13856100000,-11631600000,11631600000,None,18353500000,1631400000,1248800000,None,None,57300000,16722100000,975600000,12672700000,None,None,13648300000,-330500000,961000000,12870200000,None,12321300000,52200000,517200000
2024-09-30,USD,32464500000,5888000000,4408900000,4408900000,None,1479100000,26576500000,1769700000,None,4802100000,4802100000,6211400000,None,13373300000,None,None,None,17899700000,1819200000,1412800000,None,None,79900000,16080500000,965100000,12121800000,None,None,13086900000,-79900000,907400000,12508100000,None,11927600000,52400000,516200000
2024-12-31,USD,32390000000,5038900000,3645100000,3645100000,None,1393800000,27351100000,1772800000,None,4677300000,4677300000,6193900000,None,14289900000,None,None,None,17050300000,1907600000,1446200000,None,None,120100000,15142700000,946200000,11831100000,None,None,12777300000,-120100000,953800000,12462100000,None,11919100000,52400000,518200000
2025-03-31,USD,31989800000,4992300000,3539100000,3539100000,None,1453200000,26997500000,1767800000,None,4544000000,4544000000,6197900000,None,14089000000,None,None,None,16811800000,1260700000,1120600000,None,None,989200000,15551100000,989200000,12203600000,None,None,13192800000,847900000,845600000,12346000000,None,11730000000,52500000,518200000
2025-06-30,USD,32552200000,5680200000,3957000000,3957000000,None,1723200000,26872000000,1747400000,None,4440300000,4440300000,6211600000,None,14041100000,None,-5680200000,None,18117300000,2039100000,1877100000,None,None,54800000,16078200000,1001800000,12244300000,None,None,13246100000,-54800000,953800000,12203900000,None,11610300000,51800000,516500000
2025-09-30,USD,32368300000,5115600000,3573900000,3573900000,None,1541700000,27252700000,1713400000,None,4166000000,4166000000,6206000000,None,14652800000,None,None,None,18179500000,1885900000,1678400000,None,None,0,16293600000,1000600000,12299300000,None,None,13299900000,None,971800000,12077800000,None,11516000000,52100000,515400000
2025-12-31,USD,32549100000,4930400000,3484800000,3484800000,None,1445600000,27618700000,1681000000,None,4154700000,4154700000,6291300000,None,14911500000,None,None,None,18156700000,1443700000,1215700000,None,None,985300000,16713000000,985300000,13220000000,None,None,14205300000,None,984300000,12134900000,None,11540100000,52000000,518299999
