fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-06-30,USD,1469000000,1783600000,314600000,314600000,643000000,89900000,44079000,826000000,None,None,None,10100000,None,-17975000,None,-45000000,614900000,184900000,None,429952000,None,670000000,625000000,455267000
2012-09-30,USD,1114590000,1816191000,701601000,701601000,622741000,403034000,54100000,491849000,None,None,None,8413000,None,64088000,None,49520000,678416000,174378000,None,504038000,None,686829000,736349000,492100000
2012-12-31,USD,1566700000,1901800000,335100000,335100000,685100000,107100000,0,881600000,None,None,None,14500000,None,45500000,None,21000000,716100000,211400000,None,504700000,None,730600000,751600000,516100000
2013-03-31,USD,1658500000,2013600000,355100000,355100000,729400000,103500000,0,929100000,None,None,None,10900000,None,96500000,None,25800000,815000000,221600000,None,593400000,None,825900000,851700000,572800000
2013-06-30,USD,1739300000,2084800000,345500000,345500000,771700000,110400000,0,967600000,None,None,None,10000000,None,10300000,None,23700000,772000000,209900000,None,562100000,None,782000000,805700000,552300000
2013-09-30,USD,1636000000,1984800000,348800000,348800000,735100000,125000000,0,900900000,None,None,None,11500000,None,-100000,None,23000000,723500000,213000000,None,510500000,None,735000000,758000000,509000000
2013-12-31,USD,1760500000,2109500000,349000000,349000000,813100000,120500000,0,947400000,None,None,None,12600000,None,48200000,None,25100000,848700000,252700000,None,596000000,None,861300000,886400000,603800000
2014-03-31,USD,1723600000,2095900000,372300000,372300000,786000000,120300000,0,937600000,None,None,None,11400000,None,17000000,None,25700000,791600000,238800000,None,552800000,None,803000000,828700000,561000000
2014-06-30,USD,1749800000,2130500000,380700000,380700000,786800000,119400000,0,963000000,None,None,None,10900000,None,107600000,None,22100000,883500000,251400000,None,632100000,None,894400000,916500000,578900000
2014-09-30,USD,1789600000,2155500000,365900000,365900000,835300000,137600000,0,954300000,None,None,None,12500000,None,63000000,None,21700000,885800000,255000000,None,630800000,None,898300000,920000000,640600000
2014-12-31,USD,1688800000,2064300000,375500000,375500000,782000000,124100000,0,906800000,None,None,None,11300000,None,51700000,None,24900000,822400000,256100000,None,566300000,None,833700000,858600000,566400000
2015-03-31,USD,1632300000,2009800000,377500000,377500000,757700000,114200000,0,874600000,None,None,None,1700000,None,102900000,None,24500000,858900000,236000000,None,622900000,None,860600000,885100000,606500000
2015-06-30,USD,1637300000,2000800000,363500000,363500000,769800000,115200000,0,867500000,None,None,None,13700000,None,-4700000,None,23200000,751400000,217400000,None,534000000,None,765100000,788300000,504200000
2015-09-30,USD,1537000000,1873800000,336800000,336800000,718100000,127700000,0,818900000,None,None,None,12900000,None,-109500000,None,24800000,595700000,214200000,None,381500000,None,608600000,633400000,358200000
2015-12-31,USD,1415500000,1758000000,342500000,342500000,653600000,122100000,0,761900000,None,None,None,12000000,None,30500000,None,22600000,672100000,209700000,None,462400000,None,684100000,706700000,447800000
2016-03-31,USD,1239600000,1613900000,374300000,374300000,537300000,121000000,0,702300000,None,None,None,12200000,None,17400000,None,23800000,542500000,181700000,None,360800000,None,554700000,578500000,360400000
2016-06-30,USD,1307400000,1634300000,326900000,326900000,595400000,108100000,0,712000000,None,None,None,12300000,None,65800000,None,19400000,648900000,187400000,None,461500000,None,661200000,680600000,446400000
2016-09-30,USD,1294600000,1611800000,317200000,317200000,579400000,123000000,0,715200000,None,None,None,13400000,None,70300000,None,21300000,636300000,163300000,None,473000000,None,649700000,671000000,472100000
2016-12-31,USD,1249300000,1560800000,311500000,311500000,586900000,90700000,0,662400000,None,None,None,13300000,None,46100000,None,19900000,619700000,200900000,None,418800000,None,633000000,652900000,440200000
2017-03-31,USD,1257200000,1600600000,343400000,343400000,555500000,112900000,0,701700000,None,None,None,12600000,None,84600000,None,20600000,627500000,192500000,None,435000000,None,640100000,660700000,420700000
2017-06-30,USD,1271200000,1613900000,342700000,342700000,564200000,111700000,0,707000000,None,None,None,12900000,None,92200000,None,21800000,643500000,184100000,None,459400000,None,656400000,678200000,410600000
2017-09-30,USD,1280800000,1616900000,336100000,336100000,557700000,128200000,0,723100000,None,None,None,12700000,None,113400000,None,18000000,658400000,181900000,None,476500000,None,671100000,689100000,425200000
2017-12-31,USD,1283000000,1615500000,332500000,332500000,581100000,118200000,0,701900000,None,None,None,10800000,None,81300000,None,20900000,651600000,1223500000,None,-571900000,None,662400000,683300000,-583300000
2018-03-31,USD,1262300000,1617800000,355500000,355500000,555700000,127000000,0,706600000,None,None,None,10000000,None,87400000,None,17400000,633100000,150200000,None,482900000,None,643100000,660500000,443200000
2018-06-30,USD,1201100000,1558600000,357500000,357500000,503100000,135700000,0,698000000,None,None,None,22100000,None,-33800000,None,20400000,447200000,91800000,None,355400000,None,469300000,489700000,402000000
2018-09-30,USD,1182100000,1527200000,345100000,345100000,478700000,145400000,0,703400000,None,None,None,5800000,None,10400000,None,17700000,483300000,7000000,None,476300000,None,489100000,506800000,502500000
2018-12-31,USD,1056500000,1411500000,355000000,355000000,411500000,139600000,0,645000000,None,None,None,6400000,None,-59100000,None,20300000,346000000,86000000,None,260000000,None,352400000,372700000,275900000
2019-03-31,USD,1024200000,1433800000,409600000,409600000,379500000,133200000,None,644700000,None,2800000,8500000,5700000,None,118700000,None,21500000,492500000,110900000,None,381600000,None,498200000,519700000,367500000
2019-06-30,USD,1039000000,1476700000,437700000,437700000,374900000,136000000,None,664100000,None,1600000,7200000,5600000,None,44200000,None,25600000,413500000,158900000,None,254600000,None,419100000,444700000,245900000
2019-09-30,USD,1070100000,1452500000,382400000,382400000,391500000,145500000,None,678600000,None,-700000,6300000,7000000,None,11300000,None,26000000,395800000,86500000,None,309300000,None,402800000,428800000,306400000
2019-12-31,USD,1148500000,1389200000,240700000,240700000,372900000,243100000,None,775600000,None,-1300000,5400000,6100000,None,59600000,None,26800000,445600000,97500000,None,348100000,None,451700000,478500000,350500000
2020-03-31,USD,1060200000,1311200000,251000000,251000000,339900000,203000000,None,720300000,None,-500000,3700000,3700000,None,-249000000,None,23400000,102900000,44100000,None,58800000,None,106600000,130000000,79100000
2020-06-30,USD,925300000,1161100000,235800000,235800000,232500000,241900000,None,692800000,None,-4500000,2300000,5200000,None,22900000,None,22200000,269800000,16100000,None,253700000,None,275000000,297200000,290400000
2020-09-30,USD,1696900000,1627400000,-69500000,-69500000,46400000,832000000,None,1650500000,None,-12800000,170200000,15700000,None,135500000,None,56100000,199600000,73100000,None,126500000,None,215300000,271400000,78900000
2020-12-31,USD,1637400000,1995100000,357700000,357700000,409100000,503600000,None,1228300000,None,-27100000,137200000,29700000,None,77200000,None,80000000,537300000,142500000,None,394800000,None,567000000,647000000,345300000
2021-03-31,USD,1715200000,2076500000,361300000,361300000,456300000,495100000,None,1258900000,None,-13300000,155700000,15900000,None,67100000,None,80900000,613500000,128100000,None,485400000,None,629400000,710300000,381800000
2021-06-30,USD,1806200000,2172900000,366700000,366700000,478100000,578200000,None,1328100000,None,-24200000,79100000,25700000,None,52900000,None,84100000,555400000,83800000,None,471600000,None,581100000,665200000,438400000
2021-09-30,USD,1847600000,2181000000,333400000,333400000,531500000,566900000,None,1316100000,None,-14100000,201400000,14100000,None,67500000,None,65600000,738000000,-4800000,None,742800000,None,752100000,817700000,665700000
2021-12-31,USD,1874200000,2224000000,349800000,349800000,557700000,583900000,None,1316500000,None,-19300000,145900000,19300000,None,57000000,None,80700000,695900000,151100000,None,544800000,None,715200000,795900000,453200000
2022-03-31,USD,1718400000,2081000000,362600000,362600000,463000000,551500000,None,1255400000,None,-22900000,1600000,22900000,None,27700000,None,80700000,466200000,107100000,None,359100000,None,489100000,569800000,349600000
2022-06-30,USD,1664800000,2031300000,366500000,366500000,404700000,567900000,None,1260100000,None,-28900000,100700000,28900000,None,13000000,None,107900000,313100000,89500000,None,223600000,None,342000000,449900000,256400000
2022-09-30,USD,1591500000,1939000000,347500000,347500000,348500000,576300000,None,1243000000,None,-27100000,93500000,27100000,None,-6600000,None,108500000,254200000,48500000,None,205700000,None,281300000,389800000,232700000
2022-12-31,USD,1606500000,1967100000,360600000,360600000,194000000,611200000,None,1412500000,None,-30900000,43600000,30900000,None,91100000,None,108300000,229100000,60300000,None,168800000,None,260000000,368300000,165600000
2023-03-31,USD,1530100000,1927200000,397100000,397100000,255100000,623200000,None,1275000000,None,-33500000,168100000,33500000,None,125600000,None,113800000,366000000,92900000,None,338100000,None,399500000,513300000,194200000
2023-06-30,USD,1595100000,1969000000,373900000,373900000,314900000,627800000,None,1280200000,None,-34900000,3900000,34900000,None,51200000,None,110800000,330700000,84100000,None,248000000,None,365600000,476400000,227500000
2023-09-30,USD,1618200000,1986100000,367900000,367900000,338300000,591600000,None,1279900000,None,-24400000,None,24400000,None,None,None,112500000,423500000,75000000,None,348500000,None,447900000,560400000,295500000
2023-12-31,USD,1620200000,1991100000,370900000,370900000,206500000,654400000,None,1413700000,None,-18800000,None,18800000,None,None,None,111500000,331200000,74900000,None,256300000,None,350000000,461500000,251300000
2024-03-31,USD,1699000000,2152800000,453800000,453800000,129300000,726800000,None,1569700000,None,-27700000,None,27700000,None,None,None,116400000,238100000,62800000,None,175300000,None,265800000,382200000,124200000
2024-06-30,USD,1697900000,2122900000,425000000,425000000,222500000,710000000,None,1475400000,None,-25700000,None,25700000,None,None,None,113000000,300100000,68100000,None,232000000,None,325800000,438800000,174000000
2024-09-30,USD,1774300000,2211200000,436900000,436900000,-150700000,720900000,None,1925000000,None,-25000000,103900000,25000000,None,None,None,113800000,-46200000,9500000,None,-55700000,None,-21200000,92600000,-84700000
2024-12-31,USD,1828000000,2251600000,423600000,423600000,219000000,713200000,None,1609000000,None,-23100000,90500000,23100000,None,None,None,142800000,313200000,81100000,None,232100000,None,336300000,479100000,163600000
2025-03-31,USD,1665500000,2111400000,445900000,445900000,145600000,675300000,None,1519900000,None,-20800000,104800000,20800000,None,None,None,143000000,42700000,31100000,None,11600000,None,63500000,206500000,151400000
2025-06-30,USD,1635800000,2064000000,428200000,428200000,154100000,676100000,None,1481700000,None,-25800000,18000000,25800000,None,None,None,145700000,176600000,59900000,None,116700000,None,202400000,348100000,92300000
2025-09-30,USD,1917400000,2343700000,426300000,426300000,85400000,821300000,None,1832000000,None,-25200000,172200000,25200000,None,None,None,100300000,254300000,65800000,None,188500000,None,279500000,379800000,117600000
2025-12-31,USD,1898600000,2327100000,428500000,428500000,281000000,777100000,None,1617600000,None,-20400000,151600000,20400000,None,None,None,83900000,451800000,105000000,None,346800000,None,472200000,556100000,255500000
