fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,401200000,126000000,17400000,17400000,9100000,89900000,275200000,7600000,None,25000000,25000000,238000000,None,None,2100000,18700000,None,181600000,95500000,38400000,None,None,6400000,86100000,None,76600000,None,None,83000000,50700000,None,219600000,None,-246600000,None,8380000
2008-09-30,USD,382800000,109300000,2500000,2500000,6500000,90700000,273500000,7000000,None,25000000,25000000,237300000,None,None,1500000,16100000,None,162800000,77100000,24100000,None,None,6300000,85700000,None,76400000,None,None,82700000,46700000,None,220000000,None,-246800000,None,10900000
2008-12-31,USD,312400000,116200000,3200000,3200000,4000000,97100000,196200000,7200000,None,32200000,32200000,152200000,None,None,400000,15400000,None,165500000,81200000,17600000,None,None,6100000,84300000,None,76900000,None,None,83000000,57500000,None,146900000,None,-356600000,None,10600000
2009-03-31,USD,256600000,105700000,3200000,3200000,4100000,93000000,150900000,6500000,None,30700000,30700000,110200000,None,None,400000,9500000,None,151500000,67900000,21200000,None,None,3800000,83600000,None,76700000,None,None,80500000,42900000,None,105100000,None,-398700000,None,12800000
2009-06-30,USD,249800000,101700000,4000000,4000000,2900000,90300000,148100000,5300000,None,29300000,29300000,110200000,None,None,400000,7400000,None,146900000,70000000,19200000,None,None,5100000,76900000,None,71100000,None,None,76200000,45700000,None,102900000,None,-401200000,None,13400000
2009-09-30,USD,245800000,99900000,10900000,10900000,2600000,81400000,145900000,4800000,None,27800000,27800000,110200000,None,None,400000,7600000,None,122000000,66900000,20600000,None,None,7300000,55100000,None,50200000,None,None,57500000,39000000,None,123800000,None,-398500000,None,14200000
2009-12-31,USD,241600000,98800000,9900000,9900000,2600000,79600000,142800000,4300000,None,26500000,26500000,110200000,None,None,400000,9300000,None,116700000,61700000,18800000,None,None,4700000,55000000,None,51600000,None,None,56300000,38000000,None,124900000,None,-398100000,None,16100000
2010-03-31,USD,255900000,113500000,6300000,6300000,6500000,94300000,142400000,4000000,None,25200000,25200000,110200000,None,None,400000,12900000,None,129700000,78000000,19200000,None,None,6200000,51700000,None,48300000,None,None,54500000,52600000,None,126200000,None,-397900000,None,15900000
2010-06-30,USD,473100000,186000000,43400000,43400000,23900000,94800000,287100000,23400000,None,69400000,69400000,185600000,None,None,8600000,23900000,None,335600000,101500000,27800000,None,None,1000000,234100000,None,225000000,None,None,226000000,72700000,None,137500000,None,-387200000,None,16400000
2010-09-30,USD,484900000,195600000,51300000,51300000,25700000,94900000,289300000,24200000,None,70000000,70000000,187200000,None,None,8700000,23700000,None,342600000,103100000,30900000,None,None,None,239500000,None,225000000,None,None,225000000,72200000,None,142300000,None,-384000000,None,16300000
2010-12-31,USD,536100000,184200000,10800000,10800000,25900000,128500000,351900000,28400000,None,89100000,89100000,226400000,None,None,8500000,19000000,None,366200000,118400000,45600000,None,None,600000,247800000,None,226100000,None,None,226700000,72200000,None,169900000,None,-383600000,None,18500000
2011-03-31,USD,983400000,413700000,45500000,45500000,72400000,161800000,569700000,58100000,None,122800000,122800000,368700000,None,None,112300000,134000000,None,735500000,171100000,57500000,None,None,None,564400000,None,516500000,None,None,516500000,113600000,None,231000000,None,-387100000,None,21300000
2011-06-30,USD,912400000,347900000,100400000,100400000,64000000,162900000,564500000,61500000,None,113500000,113500000,370300000,None,None,2800000,20600000,None,685400000,123800000,44500000,None,None,None,561600000,None,516300000,None,None,516300000,79300000,45300000,227000000,0,-392300000,0,23800000
2011-09-30,USD,1241400000,454400000,109400000,109400000,79800000,248700000,787000000,81600000,None,133400000,133400000,547500000,None,None,1000000,16500000,None,910000000,216500000,68500000,None,None,None,693500000,None,631000000,None,None,654900000,148000000,62500000,331400000,0,-399200000,0,30800000
2011-12-31,USD,1216400000,421000000,69800000,69800000,80600000,248200000,795400000,72500000,None,124600000,124600000,573500000,None,None,1100000,26600000,None,903800000,213800000,48800000,None,None,1600000,690000000,None,654300000,None,None,655900000,163400000,None,312600000,0,-407800000,0,33700000
2012-03-31,USD,1237400000,448600000,74800000,74800000,87400000,259600000,788800000,72200000,None,116100000,116100000,577000000,None,None,700000,26800000,None,926700000,238800000,80300000,None,None,None,687900000,None,630500000,None,None,652300000,158500000,57200000,310700000,0,-410800000,0,32500000
2012-06-30,USD,1299300000,521100000,145700000,145700000,86400000,256800000,778200000,72400000,None,107200000,107200000,575600000,None,None,800000,32200000,None,907800000,222900000,61900000,None,None,None,684900000,None,651000000,None,None,651000000,161000000,None,391500000,0,-428000000,0,41700000
2012-09-30,USD,1372900000,456600000,37600000,37600000,99900000,281400000,916300000,84600000,None,132200000,132200000,678500000,None,None,5600000,37700000,None,960300000,274100000,81000000,None,None,None,686200000,None,630000000,None,None,649700000,193100000,56200000,412600000,0,-432200000,0,56600000
2012-12-31,USD,1284000000,455400000,49000000,49000000,94300000,275600000,828600000,85600000,None,106100000,106100000,596500000,None,None,5500000,36500000,None,959900000,279000000,83600000,None,None,1500000,680900000,400000,629700000,None,None,650300000,150000000,50800000,324100000,0,-522200000,0,56800000
2013-03-31,USD,1270600000,455100000,51600000,51600000,88200000,281800000,815500000,84000000,None,96800000,96800000,596400000,None,None,5300000,10200000,None,955000000,275600000,71600000,None,None,135800000,679400000,None,647200000,None,None,765300000,19800000,49900000,315600000,0,-532500000,0,56600000
2013-06-30,USD,1222300000,417800000,49700000,49700000,85300000,253600000,804500000,83500000,None,87800000,87800000,596400000,None,None,5200000,5600000,None,914200000,238600000,64900000,None,None,114000000,675600000,None,629300000,None,None,743300000,14100000,46300000,308100000,0,-542100000,0,56600000
2013-09-30,USD,1224700000,429300000,49800000,49800000,83400000,269000000,795400000,84500000,None,78800000,78800000,596400000,None,None,5000000,3700000,None,923000000,256200000,57700000,None,None,133500000,666800000,None,629000000,None,None,762500000,13800000,37800000,301700000,0,-552000000,0,57100000
2013-12-31,USD,1216600000,430300000,55700000,55700000,74600000,267900000,786300000,84800000,None,69900000,69900000,596400000,None,None,5000000,32100000,None,920800000,251000000,61900000,None,None,1300000,669800000,100000,628800000,None,None,644700000,135300000,40200000,295800000,0,-559400000,0,57100000
2014-03-31,USD,1196400000,413300000,53600000,53600000,81100000,248000000,783100000,84000000,None,64300000,64300000,596400000,None,None,5000000,14800000,None,912300000,244100000,48200000,None,None,129000000,668200000,None,628500000,None,None,757500000,12400000,39700000,284100000,0,-574500000,0,57400000
2014-06-30,USD,1172100000,398500000,26900000,26900000,78500000,265900000,773600000,84200000,None,62600000,62600000,596400000,None,None,5100000,10500000,None,935000000,246900000,70100000,None,None,113600000,688100000,None,662900000,None,None,776500000,14000000,25200000,237100000,0,-624300000,0,57400000
2014-09-30,USD,1145900000,376700000,16200000,16200000,80400000,255100000,769200000,82600000,None,57800000,57800000,596400000,None,None,5200000,10800000,None,914900000,227200000,49200000,None,None,119200000,687700000,None,662900000,None,None,782100000,11600000,24800000,231000000,0,-635200000,0,57800000
2014-12-31,USD,1138800000,374900000,34700000,34700000,68000000,248200000,763900000,82600000,None,52300000,52300000,596400000,None,None,5400000,10100000,None,914500000,226100000,48400000,None,None,1100000,688400000,None,663000000,1000000,None,664100000,124500000,24500000,224300000,0,-637400000,0,57800000
2015-03-31,USD,1122600000,366200000,34400000,34400000,72100000,238600000,756400000,81500000,None,47700000,47700000,596400000,None,None,1600000,11100000,None,911100000,223000000,42500000,None,None,117400000,688100000,None,663000000,None,None,780400000,6600000,25100000,211500000,0,-653700000,0,58300000
2015-06-30,USD,1102600000,353200000,22200000,22200000,49500000,204500000,749400000,60900000,None,42200000,42200000,483400000,None,None,700000,13500000,None,903900000,215900000,46200000,None,None,98200000,688000000,None,663000000,None,None,761200000,21700000,25000000,198700000,0,-668700000,0,58400000
2015-09-30,USD,921500000,310400000,35800000,35800000,54600000,194700000,611100000,60700000,None,39400000,39400000,483400000,None,None,700000,15000000,None,663900000,187300000,28100000,None,None,98600000,476600000,None,448500000,None,None,547100000,11400000,28100000,257600000,0,-613600000,0,60000000
2015-12-31,USD,903300000,320400000,28500000,28500000,55600000,206800000,582900000,56200000,None,36500000,36500000,483400000,None,None,700000,18200000,None,649100000,172400000,48300000,None,None,1000000,476700000,None,444100000,1000000,None,445100000,80800000,22100000,254200000,0,-617600000,0,59100000
2016-03-31,USD,884400000,305300000,20100000,20100000,52600000,208800000,579100000,53800000,None,33800000,33800000,483400000,None,None,700000,12700000,None,649700000,170300000,39800000,None,None,74200000,479400000,None,444400000,None,None,518600000,7300000,35000000,234700000,0,-639800000,0,59600000
2016-06-30,USD,874200000,302100000,17600000,17600000,49900000,211000000,572100000,51200000,None,29500000,29500000,483400000,None,None,700000,11400000,None,648600000,167600000,47900000,None,None,69000000,481000000,None,444700000,1000000,None,513700000,7500000,36300000,225600000,0,-650200000,0,59800000
2016-09-30,USD,875900000,310400000,20500000,20500000,58500000,208000000,565500000,47300000,None,26900000,26900000,483400000,None,None,700000,9700000,None,671800000,187400000,47200000,None,None,89700000,484400000,None,445000000,1000000,None,534700000,8000000,39400000,204100000,0,-673800000,0,60500000
2016-12-31,USD,948600000,373100000,69100000,69100000,55400000,229400000,575500000,49800000,None,32600000,32600000,485400000,None,None,500000,9800000,None,672200000,196500000,52700000,None,None,1000000,475700000,None,431000000,1000000,None,432000000,101000000,27400000,276400000,0,-678100000,0,65500000
2017-03-31,USD,961600000,387300000,73400000,73400000,64800000,227900000,574300000,50800000,None,29900000,29900000,485400000,None,None,500000,11800000,None,610200000,196000000,51800000,None,None,94600000,414200000,None,369300000,369300000,None,463900000,7800000,44900000,351400000,0,-688000000,0,77300000
2017-06-30,USD,950000000,373800000,63300000,63300000,61500000,226600000,576200000,55000000,None,27300000,27300000,485400000,None,None,200000,11400000,None,603000000,187100000,55800000,None,None,83700000,415900000,None,369500000,369500000,None,453200000,7300000,46400000,347000000,0,-694200000,0,86600000
2017-09-30,USD,1142700000,567800000,239200000,239200000,62800000,244200000,574900000,56700000,None,24500000,24500000,485300000,None,None,200000,9800000,None,610800000,198800000,50600000,None,None,85500000,412000000,None,369700000,369700000,None,455200000,11600000,42300000,531900000,0,-698500000,0,90500000
2017-12-31,USD,1024000000,471300000,129600000,129600000,50400000,268400000,552700000,61200000,None,22000000,22000000,461200000,None,None,400000,9600000,None,512500000,188900000,48800000,None,None,800000,323600000,None,293500000,800000,None,294300000,92100000,23100000,511500000,0,-720800000,0,103500000
2018-03-31,USD,1011200000,457100000,127800000,127800000,48200000,208900000,554100000,61500000,None,20300000,20300000,425700000,None,None,400000,12900000,None,498700000,175000000,31300000,None,None,74500000,323700000,None,293600000,293600000,None,368100000,31000000,30100000,512500000,0,-723200000,0,105700000
2018-06-30,USD,998600000,484800000,182800000,182800000,49000000,226800000,513800000,62100000,None,18800000,18800000,425700000,None,None,300000,10100000,None,492100000,168000000,39800000,None,None,74200000,324100000,None,293800000,293800000,None,368000000,21100000,30300000,506500000,0,-730900000,0,103700000
2018-09-30,USD,1011900000,496600000,187200000,187200000,48600000,226200000,515300000,65200000,None,17500000,17500000,425700000,None,None,300000,11900000,None,500000000,172100000,41800000,None,None,77400000,327900000,None,294000000,None,None,371400000,12400000,33900000,511900000,0,-729200000,0,106400000
2018-12-31,USD,1010100000,494700000,182700000,182700000,46800000,237400000,515400000,67100000,None,16100000,16100000,425700000,None,None,None,10300000,None,490800000,164700000,46600000,None,None,73200000,326100000,None,294200000,None,None,367400000,10000000,31900000,519300000,None,-724500000,None,106600000
2019-03-31,USD,1168900000,517100000,178400000,178400000,69200000,239300000,651800000,113500000,None,34400000,34400000,459400000,None,None,None,30200000,None,601000000,195300000,47400000,None,None,13300000,405700000,44600000,294400000,13300000,None,339000000,94900000,111300000,552900000,None,-721400000,None,107800000
2019-06-30,USD,1173600000,516000000,176200000,176200000,75400000,236900000,657600000,115500000,None,32400000,32400000,459400000,None,None,None,27500000,None,598700000,188900000,52700000,None,None,12100000,409800000,49900000,294600000,None,None,344500000,85300000,115200000,559500000,None,-717500000,None,109400000
2019-09-30,USD,1178300000,515600000,181000000,181000000,68200000,241800000,662700000,115700000,None,37800000,37800000,458100000,None,None,None,24600000,None,596100000,181500000,42400000,None,None,10900000,414600000,50400000,294800000,None,None,345200000,94200000,119800000,566700000,None,-715000000,None,109900000
2019-12-31,USD,1186000000,522200000,172600000,172600000,61100000,264400000,663800000,116900000,None,39500000,39500000,455600000,None,None,None,11400000,None,596900000,182700000,53800000,None,None,9900000,414200000,47500000,295100000,None,None,343400000,84700000,78700000,574100000,None,-712000000,None,109900000
2020-03-31,USD,1183300000,510300000,158600000,158600000,62700000,259300000,673000000,159400000,None,41000000,41000000,463300000,None,None,None,29700000,None,588100000,180100000,44300000,None,None,8700000,408000000,44700000,295300000,None,None,340000000,88800000,159700000,580200000,None,-712200000,None,110100000
2020-06-30,USD,1419200000,745000000,397200000,397200000,66900000,246200000,674200000,160300000,None,39200000,39200000,465500000,None,None,None,34700000,None,579800000,170000000,44900000,None,None,8300000,409800000,42600000,295900000,None,None,338500000,82400000,156600000,824500000,None,-712900000,None,108300000
2020-09-30,USD,1473200000,770800000,374700000,374700000,78300000,276600000,702400000,176200000,None,42000000,42000000,475300000,None,None,211300000,41200000,None,623000000,199700000,54700000,None,None,8900000,423300000,44600000,300300000,None,None,344900000,99800000,168200000,835300000,None,-710500000,None,126400000
2020-12-31,USD,1562800000,764800000,380800000,380800000,81200000,272200000,798000000,186700000,None,43000000,43000000,483900000,None,None,None,30600000,None,622700000,197600000,55400000,None,None,8900000,425100000,47500000,301000000,None,None,348500000,99300000,83000000,925300000,None,-632400000,None,127000000
2021-03-31,USD,1565200000,768600000,383600000,383600000,85700000,264600000,796600000,187700000,None,41600000,41600000,483700000,None,None,None,34700000,None,621400000,210200000,51900000,None,None,8900000,411200000,45300000,300300000,None,None,345600000,108300000,160900000,929000000,None,-630500000,None,127700000
2021-06-30,USD,1562300000,768700000,369300000,369300000,90700000,265000000,793600000,185600000,None,40400000,40400000,483700000,None,None,None,43700000,None,611800000,202100000,59900000,None,None,9300000,409700000,44600000,300300000,None,None,344900000,89400000,71600000,935900000,None,-629400000,None,127700000
2021-09-30,USD,1577800000,772600000,369900000,369900000,90900000,274700000,805200000,197600000,None,39300000,39300000,483700000,None,None,None,37100000,None,620900000,210600000,43600000,None,None,9200000,410300000,43200000,296500000,None,None,339700000,100100000,180700000,941800000,None,-631800000,None,124900000
2021-12-31,USD,1589500000,758100000,349400000,349400000,91700000,284600000,831400000,206800000,None,43200000,43200000,493900000,None,None,None,32400000,None,629200000,221100000,50400000,None,None,10100000,408100000,42800000,296700000,None,None,339500000,102500000,76200000,945100000,None,-634400000,None,124900000
2022-03-31,USD,1565500000,687900000,254400000,254400000,107100000,280700000,877600000,213100000,None,51500000,51500000,522900000,None,None,None,45700000,None,618000000,213300000,51700000,None,None,10500000,404700000,43800000,295000000,None,None,338800000,101400000,169900000,932300000,None,-650300000,None,125900000
2022-06-30,USD,1583300000,624300000,142400000,142400000,118200000,315000000,959000000,250300000,None,64900000,64900000,551900000,None,None,None,48700000,None,637400000,227800000,58200000,None,None,10600000,409600000,42100000,293800000,None,None,335900000,99800000,185600000,938100000,None,-655000000,None,126400000
2022-09-30,USD,1568100000,601300000,125200000,125200000,120300000,302200000,966800000,259600000,None,61900000,61900000,551800000,None,None,None,53600000,None,624900000,213500000,53500000,None,None,10700000,411400000,46000000,292600000,None,None,338600000,100400000,178400000,935400000,None,-663000000,None,127200000
2022-12-31,USD,1551500000,582600000,81300000,81300000,125500000,328300000,968900000,260500000,None,55200000,55200000,558200000,None,None,None,47500000,None,604000000,234200000,57300000,None,None,10800000,369800000,51600000,250200000,None,None,301800000,104000000,77400000,936300000,None,-671300000,None,127300000
2023-03-31,USD,1557100000,588100000,46700000,46700000,134000000,353800000,969000000,260200000,None,53600000,53600000,558200000,None,None,None,39300000,None,613500000,245000000,54900000,None,None,11100000,368500000,51100000,250300000,None,None,301400000,113800000,118200000,931200000,None,-678300000,None,128100000
2023-06-30,USD,1562800000,587800000,48200000,48200000,145900000,337700000,975000000,266800000,None,52200000,52200000,558200000,None,None,1800000,56000000,None,602500000,250900000,58400000,None,None,11600000,351600000,52600000,232100000,None,None,284700000,107800000,119500000,945600000,None,-681000000,None,129100000
2023-09-30,USD,1590800000,604400000,42200000,42200000,150100000,351900000,986400000,None,None,50700000,50700000,558200000,None,None,3200000,60200000,None,618100000,263000000,57400000,None,None,12100000,355100000,55100000,234200000,None,None,289300000,114100000,76800000,953400000,None,-682600000,None,129600000
2023-12-31,USD,1632500000,594200000,72800000,72800000,156200000,329100000,1038300000,None,None,62400000,62400000,569100000,None,None,None,36100000,None,634000000,292500000,63100000,None,None,13400000,341500000,49900000,219300000,None,None,321400000,114200000,83300000,976000000,None,-680200000,None,134400000
2024-03-31,USD,1914600000,871700000,338900000,338900000,159800000,325800000,1042900000,None,None,60200000,60200000,568900000,None,None,None,47200000,None,586000000,288200000,61900000,None,None,11600000,297800000,46900000,179400000,None,None,226300000,117200000,83100000,1306100000,None,-678900000,200000,141500000
2024-06-30,USD,1914200000,851200000,308200000,308200000,154800000,338400000,1063000000,None,None,58100000,58100000,568900000,None,None,None,49800000,None,584900000,272300000,58800000,None,None,11700000,312600000,45800000,179500000,None,None,225300000,120900000,99000000,1329300000,None,-671000000,200000,153500000
2024-09-30,USD,1912400000,838400000,301500000,301500000,158900000,319100000,1074000000,None,None,55900000,55900000,568900000,None,None,None,58900000,None,569500000,260500000,61000000,None,None,11600000,309000000,43800000,177000000,None,None,220800000,126000000,99800000,1342900000,None,-667800000,200000,154100000
2024-12-31,USD,1950900000,872100000,329300000,329300000,162100000,323700000,1078800000,None,None,53800000,53800000,568900000,None,0,None,57000000,None,597700000,296700000,82000000,None,None,13200000,301000000,107400000,174600000,None,None,282000000,125200000,32200000,1353200000,None,-663900000,200000,154700000
2025-03-31,USD,2004900000,864400000,263700000,263700000,176000000,362500000,1140000000,None,None,61100000,61100000,597400000,None,None,None,62200000,None,617300000,304900000,82700000,None,None,14000000,312400000,111000000,172200000,None,None,283200000,126200000,43200000,1387600000,None,-659400000,200000,156200000
2025-06-30,USD,2585700000,1428900000,783600000,783600000,177800000,398800000,1156300000,None,None,58400000,58400000,598800000,None,None,None,68700000,None,625700000,322400000,97600000,None,None,14000000,303300000,109500000,169800000,None,None,279300000,133500000,38000000,1960000000,None,-656500000,200000,157400000
2025-09-30,USD,2423300000,1237000000,565900000,565900000,180000000,423400000,1186300000,None,None,57200000,57200000,595000000,None,None,None,67700000,None,441800000,287400000,66200000,None,None,15000000,154400000,134300000,None,None,None,134300000,142000000,35100000,1981500000,None,-647800000,200000,172900000
2025-12-31,USD,2467200000,1262900000,560600000,560600000,188200000,457400000,1204300000,None,None,53900000,53900000,595700000,None,5000000,None,56700000,None,470900000,311000000,69600000,None,None,16200000,159900000,145800000,None,None,None,179600000,151800000,30300000,1996300000,None,-641900000,200000,173200000
